# Race: VALHOLL by UTMB 2025 - CHALLENGE 50K
# Distance: 51.6 km
# D+: 2785 m
# D-: 2785 m
# Date: 2025-03-21
# URL: https://live.utmb.world/valholl/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2010,Diego ANTUN,AR,33,H,20-34M,LEO VALENTE,https://utmb.world/runner/5651192.diego.antun,717.0,11.0,11.0,8.0,05:41:48,20508.772,True,f,
2037,Jonatan GRASSANO,AR,40,H,40-44M,MR TRAINING,https://utmb.world/runner/4506240.jonatan.grassano,603.0,12.0,12.0,2.0,05:46:39,20799.414,True,f,
2019,Manuel SARAGUSTI,AR,36,H,35-39M,,https://utmb.world/runner/1775927.manuel.saragusti,645.0,13.0,13.0,3.0,05:51:07,21067.944,True,f,
2012,Alexey STEPANOV,AN,32,H,20-34M,Dusty Dumbbells,https://utmb.world/runner/4168616.aleksei.stepanov,693.0,14.0,14.0,9.0,05:54:00,21240.535,True,f,
2011,Joelso CORDEIRO,BR,40,H,40-44M,TO2RUN,https://utmb.world/runner/1768797.joelso.cordeiro,704.0,15.0,15.0,3.0,05:56:28,21388.057,True,f,
2013,Pablo URETA,AR,46,H,45-49M,NEW BALANCE,https://utmb.world/runner/292065.pablo.ureta,673.0,16.0,16.0,1.0,05:57:13,21433.643,True,f,
2004,Alison MCPHERSON,CA,32,F,20-34W,,https://utmb.world/runner/3837579.alison.mcpherson,711.0,17.0,1.0,1.0,05:58:55,21535.044,True,f,
2520,Walter ACUÑA,AR,47,H,45-49M,,https://utmb.world/runner/4959612.walter.acuna,,18.0,17.0,2.0,06:02:54,21774.534,True,f,
2028,Maria Jose SAAVEDRA CALDERON,CL,27,F,20-34W,Frontt,https://utmb.world/runner/4936780.mariajose.saavedracalderon,541.0,19.0,2.0,2.0,06:11:18,22278.416,True,f,
2020,Noelia Lucia FANTIN,AR,36,F,35-39W,La turconeta,https://utmb.world/runner/5536208.noelialucia.fantin,561.0,20.0,3.0,1.0,06:11:23,22283.816,True,f,
2017,Ignacio DOHEIJO,AR,35,H,35-39M,KMaKM,https://utmb.world/runner/594734.ignacio.doheijo,645.0,21.0,18.0,4.0,06:11:57,22317.626,True,f,
2544,Leida DIAZ CHAVEZ,PE,29,F,20-34W,HOKA PERÚ,https://utmb.world/runner/5819460.leida.diazchavez,573.0,22.0,4.0,3.0,06:12:35,22355.006,True,f,
2021,Matias CRAIA,AR,37,H,35-39M,Gdentrenamientos,https://utmb.world/runner/1280421.matias.craia,638.0,23.0,19.0,5.0,06:15:53,22553.607,True,f,
2056,Santiago NINA,AR,50,H,50-54M,Outdoor Training,https://utmb.world/runner/2220307.santiago.nina,577.0,23.0,19.0,1.0,06:15:53,22553.549,True,f,
2047,Guillermo CALIVA,AR,24,H,20-34M,Crack  del Traill,https://utmb.world/runner/6439900.guillermo.caliva,588.0,25.0,21.0,10.0,06:24:57,23097.813,True,f,
2555,Ramiro Martin GONZALEZ,AR,39,H,35-39M,PURPLE RUN BAND,https://utmb.world/runner/6725603.ramiromartin.gonzalez,,26.0,22.0,6.0,06:26:02,23162.912,True,f,
2015,Everton SASSE,BR,42,H,40-44M,WR Trail Running,https://utmb.world/runner/1143413.everton.sasse,672.0,27.0,23.0,4.0,06:27:28,23248.682,True,f,
2051,Elias JABRI,FR,30,H,20-34M,Stade Français,https://utmb.world/runner/5048764.elias.jabri,584.0,28.0,24.0,11.0,06:39:40,23980.622,True,f,
2074,Nicolas HENNING,AR,35,H,35-39M,,https://utmb.world/runner/6436846.nicolas.henning,559.0,29.0,25.0,7.0,06:40:32,24032.312,True,f,
2031,Eduardo Francisco TUJA,AR,46,H,45-49M,CorrerAyuda,https://utmb.world/runner/5572443.eduardofrancisco.tuja,614.0,30.0,26.0,3.0,06:40:52,24052.067,True,f,
2090,Fernando CEBALLO,AR,33,H,20-34M,,https://utmb.world/runner/4304982.fernando.ceballo,545.0,31.0,27.0,12.0,06:41:17,24077.342,True,f,
2080,Cesar JUSTO,UY,36,H,35-39M,,https://utmb.world/runner/6883202.cesar.justo,552.0,32.0,28.0,8.0,06:41:22,24082.924,True,f,
2045,Miguel RUBILAR,AR,41,H,40-44M,Mitocondrias,https://utmb.world/runner/5863277.miguel.rubilar,588.0,33.0,29.0,5.0,06:41:53,24113.072,True,f,
2607,Leonardo  VALENTE,AR,42,H,40-44M,,,,34.0,30.0,6.0,06:47:06,24426.842,True,f,
2071,Federico BOTELLA,AR,28,H,20-34M,ElPatio,https://utmb.world/runner/4626422.federico.botella,561.0,35.0,31.0,13.0,06:49:49,24589.652,True,f,
2583,Bruno REIS,BR,42,H,40-44M,BRUNO REIS TEAM,https://utmb.world/runner/209477.bruno.reis,626.0,36.0,32.0,7.0,06:53:16,24796.771,True,f,
2562,Patricio LARROSA,AR,38,H,35-39M,Km a Km,https://utmb.world/runner/590135.patricio.larrosa,624.0,37.0,33.0,9.0,06:54:30,24870.873,True,f,
2026,Daniel FLORES,MX,38,H,35-39M,,https://utmb.world/runner/5402947.daniel.flores,623.0,37.0,33.0,9.0,06:54:30,24870.691,True,f,
2043,Pablo RIVOIR,UY,32,H,20-34M,Club de corredores Durazno,https://utmb.world/runner/4504630.pablo.rivoir,595.0,39.0,35.0,14.0,06:54:43,24883.231,True,f,
2112,Martín ALFARO,AR,48,H,45-49M,Purple Run Band,https://utmb.world/runner/5757476.martin.alfaro,521.0,40.0,36.0,4.0,06:54:50,24890.161,True,f,
2044,Agustin SERRA,AR,37,H,35-39M,Isaac Nimer Running Team,https://utmb.world/runner/3098207.agustin.serra,595.0,41.0,37.0,11.0,06:55:43,24943.981,True,f,
2085,Luciano ZACCARO,AR,45,H,45-49M,Diego Simon Trail,https://utmb.world/runner/5005685.luciano.zaccaro,549.0,42.0,38.0,5.0,06:56:36,24996.842,True,f,
2025,Patricio CHANTERA,EC,36,H,35-39M,Ninguno,https://utmb.world/runner/4448992.patricio.chantera,627.0,43.0,39.0,12.0,06:57:35,25055.701,True,f,
2046,Rainner ZARGES,CL,28,H,20-34M,Atlético Rumbo Runners,https://utmb.world/runner/5862534.rainner.zarges,589.0,44.0,40.0,15.0,06:59:00,25140.843,True,f,
2072,Paulo MORELLI,BR,44,H,40-44M,Seven Assessoria Esportiva,https://utmb.world/runner/1139193.paulo.morelli,561.0,45.0,41.0,8.0,06:59:36,25176.692,True,f,
2197,Catalina MUNOZ MORALES,CO,36,F,35-39W,Trail Running Manizales,https://utmb.world/runner/5349460.catalina.munozmorales,510.0,46.0,5.0,2.0,07:00:16,25216.233,True,f,
2032,Martina GIMENEZ,AR,27,F,20-34W,Endurance team,https://utmb.world/runner/1785669.martina.gimenez,547.0,47.0,6.0,4.0,07:00:54,25254.303,True,f,
2027,Cesar CARRAZANA,AR,40,H,40-44M,,https://utmb.world/runner/6437670.cesar.carrazana,624.0,48.0,42.0,9.0,07:06:45,25605.215,True,f,
2049,Matias BARRIENTOS,AR,33,H,20-34M,Runners Mb,https://utmb.world/runner/5458972.matias.barrientos,585.0,48.0,42.0,16.0,07:06:45,25605.274,True,f,
2053,Corentin MOLINARO,FR,26,H,20-34M,OUIRUN LA ROCHELLE,https://utmb.world/runner/5737795.corentin.molinaro,580.0,50.0,44.0,17.0,07:08:27,25707.514,True,f,
2073,Jhonattan REYES,AR,36,H,35-39M,,https://utmb.world/runner/1284699.jhonattan.reyes,560.0,51.0,45.0,13.0,07:12:59,25979.945,True,f,
2084,Ezequiel WEBER,AR,43,H,40-44M,MANTTRA SPORT,https://utmb.world/runner/2297131.ezequiel.weber,550.0,52.0,46.0,10.0,07:16:53,26213.735,True,f,
2281,Pablo SALAZAR,UY,37,H,35-39M,Club de Corredores Durazno,https://utmb.world/runner/4504640.pablo.salazar,441.0,53.0,47.0,14.0,07:17:45,26265.335,True,f,
2169,Daniel Ignacio ARCE,AR,52,H,50-54M,GUSTA TRAIL,https://utmb.world/runner/5478253.danielignacio.arce,485.0,54.0,48.0,2.0,07:19:24,26364.154,True,f,
2127,Cyrill BEUREUX,CH,33,H,20-34M,FC HAUTE-SORNE,https://utmb.world/runner/5150732.cyrill.beureux,507.0,55.0,49.0,18.0,07:19:47,26387.705,True,f,
2065,Evangelina ARROYABE,AR,50,F,50-54W,Purple Run Band,https://utmb.world/runner/4506254.evangelina.arroyabe,517.0,56.0,7.0,1.0,07:20:24,26424.004,True,f,
2123,Angel Manuel ROCCASALVA,AR,39,H,35-39M,Advance trailrun,https://utmb.world/runner/6440912.angelmanuel.roccasalva,513.0,57.0,50.0,15.0,07:21:00,26460.366,True,f,
2040,Fabio Darlen FERREIRA,BR,48,H,45-49M,Carlos Venturini,https://utmb.world/runner/3504597.fabiodarlen.ferreira,596.0,58.0,51.0,6.0,07:21:14,26474.075,True,f,
2064,Nahuel LIZITZA,AR,48,H,45-49M,Correr Ayuda,https://utmb.world/runner/969845.nahuel.lizitza,573.0,59.0,52.0,7.0,07:21:15,26475.546,True,f,
2599,Santiago GONZALEZ,UY,36,H,35-39M,,,,60.0,53.0,16.0,07:23:15,26595.462,True,f,
2526,Eduardo BASABE,AR,47,H,45-49M,MAXILOPEZTRAILRUN,https://utmb.world/runner/5135811.eduardo.basabe,562.0,61.0,54.0,8.0,07:24:44,26684.136,True,f,
2122,Juan Ignacio GARCIA,AR,48,H,45-49M,Vertical - CAU,https://utmb.world/runner/3845949.juanignacio.garcia,513.0,62.0,55.0,9.0,07:25:04,26704.116,True,f,
2042,Mateo Daniel ASSEF,AR,33,H,20-34M,Ñascha team,https://utmb.world/runner/4670226.mateodaniel.assef,595.0,63.0,56.0,19.0,07:25:59,26759.196,True,f,
2591,Miguel Jesus SANTANA,AR,39,H,35-39M,Team Lucho Pilatti,https://utmb.world/runner/6887719.migueljesus.santana,,64.0,57.0,17.0,07:27:07,26827.776,True,f,
2107,Alejo ABRAM,AR,37,H,35-39M,KONA.TEAM.UTMB,https://utmb.world/runner/5846207.alejo.abram,523.0,65.0,58.0,18.0,07:27:16,26836.268,True,f,
2110,Jose BONGIOVANNI,AR,40,H,40-44M,Leo Valente,https://utmb.world/runner/4120457.jose.bongiovanni,522.0,66.0,59.0,11.0,07:29:21,26961.667,True,f,
2022,Nadia BERNARDIS,AR,39,F,35-39W,ADIDAS TERREX ARGENTINA,https://utmb.world/runner/2095829.nadia.bernardis,556.0,67.0,8.0,3.0,07:30:02,27002.237,True,f,
2642,Felipe ORELLANA,CL,31,H,20-34M,,https://utmb.world/runner/4744916.felipe.orellana,538.0,68.0,60.0,20.0,07:31:24,27084.098,True,f,
2089,Manuel AMPUERO VELASQUEZ,CL,50,H,50-54M,MTR MAGALLANES TRAIL RUNNING,https://utmb.world/runner/5209890.manuel.ampuerovelasquez,545.0,69.0,61.0,3.0,07:32:04,27124.598,True,f,
2070,Jorge BORAD,UY,43,H,40-44M,Diez Club,https://utmb.world/runner/1216417.jorge.borad,562.0,69.0,61.0,12.0,07:32:04,27124.628,True,f,
2181,Agustin CEVEY,AR,32,H,20-34M,,https://utmb.world/runner/5757498.agustin.cevey,530.0,71.0,63.0,21.0,07:32:08,27128.74,True,f,
2068,Javier Alejandro SANCHEZ,AR,38,H,35-39M,Pauluzak,https://utmb.world/runner/4626322.javieralejandro.sanchez,567.0,72.0,64.0,19.0,07:32:41,27161.828,True,f,
2059,Eliana Estefania DIAZ,AR,44,F,40-44W,,https://utmb.world/runner/5757342.elianaestefania.diaz,516.0,73.0,9.0,1.0,07:33:10,27190.958,True,f,
2035,Fernando BONINO,UY,52,H,50-54M,CUESTA ARRIBA,https://utmb.world/runner/1748303.fernando.bonino,607.0,74.0,65.0,4.0,07:33:54,27234.489,True,f,
2008,Rafael Henrique PINTO,BR,37,H,35-39M,,https://utmb.world/runner/4791038.rafaelhenrique.pinto,,75.0,66.0,20.0,07:36:19,27379.479,True,f,
2577,Maria Jose PAZ,AR,38,F,35-39W,Purple Run Band,https://utmb.world/runner/4341008.mariajose.paz,481.0,76.0,10.0,4.0,07:37:24,27444.85,True,f,
2061,Lucas RAMASSA,AR,33,H,20-34M,PROLIFE,https://utmb.world/runner/4624914.lucas.ramassa,576.0,77.0,67.0,22.0,07:38:03,27483.31,True,f,
2162,Juan Martín HUALA,AR,34,H,20-34M,EPO running,https://utmb.world/runner/6407234.juanmartin.huala,489.0,78.0,68.0,23.0,07:39:11,27551.413,True,f,
2601,Luciano Sebastian CASIMILIANO,AR,44,H,40-44M,,https://utmb.world/runner/5757482.lucianosebastian.casimiliano,514.0,79.0,69.0,13.0,07:39:16,27556.33,True,f,
2147,Agustin ARAGONE,AR,43,H,40-44M,CORRER AYUDA,https://utmb.world/runner/4343820.agustin.aragone,498.0,80.0,70.0,14.0,07:40:13,27613.48,True,f,
2564,Matias Exequiel LOPEZ,AR,37,H,35-39M,Omega runners,https://utmb.world/runner/6726127.matiasexequiel.lopez,,81.0,71.0,21.0,07:44:19,27859.481,True,f,
2007,Pablo  SALGADO,AR,35,H,35-39M,ushprobike,https://utmb.world/runner/2543703.pablo.salgado,579.0,82.0,72.0,22.0,07:44:53,27893.202,True,f,
2589,Francisco Javier SALGADO JALIL,AR,37,H,35-39M,EA Entrenamiento,https://utmb.world/runner/6892911.franciscojavier.salgadojalil,,83.0,73.0,23.0,07:45:38,27938.537,True,f,
2063,Valentin AGUILLON,FR,32,H,20-34M,,https://utmb.world/runner/4974712.valentin.aguillon,574.0,84.0,74.0,24.0,07:46:28,27988.543,True,f,
2136,Fernando PALLADINO,AR,43,H,40-44M,,https://utmb.world/runner/6403214.fernando.palladino,502.0,85.0,75.0,15.0,07:46:52,28012.421,True,f,
2083,Sayne MORENO,CU,33,F,20-34W,Cuesta Arriba Trail Running,https://utmb.world/runner/5911921.sayne.moreno,482.0,86.0,11.0,5.0,07:47:19,28039.213,True,f,
2468,Fabien KOZIEL,FR,34,H,20-34M,-,https://utmb.world/runner/5797790.fabien.koziel,351.0,87.0,76.0,25.0,07:49:02,28142.111,True,f,
2039,Agustin ROSON,AR,35,H,35-39M,Siniestros RT,https://utmb.world/runner/3615585.agustin.roson,599.0,88.0,77.0,24.0,07:49:27,28167.851,True,f,
2543,Ignacio DEL PINO,AR,34,H,20-34M,kmakm,https://utmb.world/runner/6617815.ignacio.delpino,,89.0,78.0,26.0,07:50:40,28240.332,True,f,
2291,Juan Cruz IBAÑEZ LINARES,AR,29,H,20-34M,Km a km,https://utmb.world/runner/6407296.juancruz.ibanezlinares,436.0,89.0,78.0,26.0,07:50:40,28240.12,True,f,
2096,Gabriel BRANCHER,BR,36,H,35-39M,LIFE RUNNERS BRASIL,https://utmb.world/runner/4229612.gabriel.brancher,532.0,91.0,80.0,25.0,07:52:31,28351.392,True,f,
2120,Rodolfo Adrián Alberto LANA,AR,38,H,35-39M,Omega runners,https://utmb.world/runner/5008749.rodolfoadrianalberto.lana,514.0,92.0,81.0,26.0,07:53:41,28421.953,True,f,
2076,Fernando Martin GUDIÑO,AR,52,H,50-54M,Leo Valente,https://utmb.world/runner/4280619.fernandomartin.gudino,553.0,93.0,82.0,5.0,07:53:57,28437.941,True,f,
2082,Mateo PENA,EC,32,H,20-34M,,https://utmb.world/runner/966893.mateo.pena,551.0,94.0,83.0,28.0,07:54:40,28480.182,True,f,
2163,Alex TOMÉ,BR,37,H,35-39M,AT,https://utmb.world/runner/874843.alex.tome,488.0,95.0,84.0,27.0,07:55:09,28509.791,True,f,
2568,Gabriel Alexis MARTINEZ,AR,44,H,40-44M,N/A,https://utmb.world/runner/6964907.gabrielalexis.martinez,,96.0,85.0,16.0,07:55:11,28511.682,True,f,
2092,Franco GENTILE,AR,29,H,20-34M,Km a km,https://utmb.world/runner/4626368.franco.gentile,537.0,97.0,86.0,29.0,07:56:06,28566.973,True,f,
2034,Olivia DIAZ UGALDE,AR,34,F,20-34W,kmakm,https://utmb.world/runner/4343782.olivia.diazugalde,536.0,98.0,12.0,6.0,07:56:07,28567.063,True,f,
2218,Dikerson FLORIDA,PE,44,H,40-44M,Inkansables,https://utmb.world/runner/4506836.dikerson.florida,467.0,99.0,87.0,17.0,07:56:47,28607.0,True,f,
2603,Micaela GARAY,AR,32,F,20-34W,,https://utmb.world/runner/5757524.micaela.garay,446.0,99.0,13.0,7.0,07:56:47,28607.081,True,f,
2116,Lautaro RUFFOLO,AR,26,H,20-34M,PWRK (POWER PARK),https://utmb.world/runner/5802453.lautaro.ruffolo,518.0,101.0,88.0,30.0,07:57:23,28643.953,True,f,
2137,Danilo GRIMALDI FILHO,BR,43,H,40-44M,Go On Outdoor,https://utmb.world/runner/5924251.danilo.grimaldifilho,501.0,102.0,89.0,18.0,07:58:19,28699.302,True,f,
2050,Leonardo BOHRER,BR,43,H,40-44M,BFTEAM,https://utmb.world/runner/669809.leonardo.bohrer,585.0,103.0,90.0,19.0,07:58:22,28702.124,True,f,
2182,Juan GUARNA,AR,60,H,60-64M,Adidas Runners Buenos Aires,https://utmb.world/runner/6439896.juan.guarna,479.0,104.0,91.0,1.0,07:59:06,28746.523,True,f,
2260,Sebastian SOSA,UY,45,H,45-49M,Cecchini Trail,https://utmb.world/runner/5846099.sebastian.sosa,445.0,105.0,92.0,10.0,07:59:12,28752.703,True,f,
2278,Andres Nicolas CALDERON DOBRONSKI,EC,34,H,20-34M,ECUADORUNS,https://utmb.world/runner/6240392.andresnicolas.calderondobronski,441.0,106.0,93.0,31.0,07:59:43,28783.063,True,f,
2078,Federico TEIJEIRO,AR,38,H,35-39M,Team Lucho Pilatti,https://utmb.world/runner/5101688.federico.teijeiro,553.0,107.0,94.0,28.0,07:59:57,28797.583,True,f,
2565,Alejandro Ariel LOVEY,AR,55,H,55-59M,,https://utmb.world/runner/4821652.alejandroariel.lovey,,108.0,95.0,1.0,08:00:34,28834.242,True,f,
2134,Franco ZUNINO,AR,37,H,35-39M,,https://utmb.world/runner/874869.franco.zunino,504.0,109.0,96.0,29.0,08:00:40,28840.812,True,f,
2150,Martin David SUAREZ,AR,32,H,20-34M,Maratrail,https://utmb.world/runner/5757490.martindavid.suarez,498.0,110.0,97.0,32.0,08:00:54,28854.763,True,f,
2641,Adrián ZARAZÚA,MX,39,H,35-39M,Trinity Multisport Team,https://utmb.world/runner/6979231.adrian.zarazua,,111.0,98.0,30.0,08:05:29,29129.771,True,f,
2151,Dany MAMANI,BO,43,H,40-44M,Forestrungrup,https://utmb.world/runner/6517450.dany.mamani,496.0,112.0,99.0,20.0,08:05:49,29149.692,True,f,
2310,Irmo PEDOTT JUNIOR,BR,44,H,40-44M,Cadu Polazzo,https://utmb.world/runner/4249077.irmo.pedottjunior,428.0,113.0,100.0,21.0,08:07:01,29221.751,True,f,
2270,Diego VARAYUD,AR,45,H,45-49M,TRAIL RUN ROSARIO,https://utmb.world/runner/930975.diego.varayud,444.0,114.0,101.0,11.0,08:07:28,29248.181,True,f,
2075,Victoria SANCHEZ,AR,40,F,40-44W,NADALEZ Team,https://utmb.world/runner/5536418.victoria.sanchez,489.0,115.0,14.0,2.0,08:07:34,29254.39,True,f,
2069,Eve ARBITELLI,AR,33,F,20-34W,Somos Empower,https://utmb.world/runner/1447017.eve.arbitelli,493.0,116.0,15.0,8.0,08:08:28,29308.601,True,f,
2158,Matias QUERCIA,UY,37,H,35-39M,Correr Ayuda,https://utmb.world/runner/4929994.matias.quercia,492.0,117.0,102.0,31.0,08:08:49,29329.63,True,f,
2094,Dario DARONI,AR,46,H,45-49M,UN SEGUNDO AL TIEMPO,https://utmb.world/runner/2182675.dario.daroni,535.0,118.0,103.0,12.0,08:08:50,29330.322,True,f,
2081,Alejandra LACERNA,AR,43,F,40-44W,AL team Baradero,https://utmb.world/runner/4308939.alejandra.lacerna,484.0,119.0,16.0,3.0,08:09:03,29343.131,True,f,
2091,Antonia JÜNEMANN,CL,42,F,40-44W,Merrell,https://utmb.world/runner/4965028.antonia.junemann,474.0,120.0,17.0,4.0,08:09:14,29354.261,True,f,
2106,Rodrigo MORGON,BR,35,H,35-39M,Alfarun,https://utmb.world/runner/4401226.rodrigo.morgon,499.0,121.0,104.0,32.0,08:09:31,29371.153,True,f,
2041,Florentine RAFFARD,FR,28,F,20-34W,,https://utmb.world/runner/969109.florentine.raffard,522.0,122.0,18.0,9.0,08:09:34,29374.392,True,f,
2130,Matias RODRIGUEZ,AR,38,H,35-39M,RA TEAM,https://utmb.world/runner/4358824.matias.rodriguez,506.0,123.0,105.0,33.0,08:09:56,29396.652,True,f,
2523,Leonardo ANDRADE,BR,43,H,40-44M,CARLOS VENTURINI,https://utmb.world/runner/6956099.leonardo.andrade,,124.0,106.0,22.0,08:09:59,29399.204,True,f,
2256,José Fabio FLORES AGUILAR,CR,36,H,35-39M,Uphill,https://utmb.world/runner/5802148.josefabio.floresaguilar,447.0,125.0,107.0,34.0,08:10:00,29400.401,True,f,
2126,Camila SAA,AR,29,F,20-34W,Epo running,https://utmb.world/runner/5102176.camila.saa,446.0,126.0,19.0,10.0,08:10:17,29417.171,True,f,
2171,Pablo Esteban BRAVO HEREDIA,EC,31,H,20-34M,Terra Sur,https://utmb.world/runner/5129502.pabloesteban.bravoheredia,484.0,127.0,108.0,33.0,08:10:55,29455.181,True,f,
2224,Juan Cruz GARTNER,AR,41,H,40-44M,POSITIVO GYM,https://utmb.world/runner/6407252.juancruz.gartner,463.0,128.0,109.0,23.0,08:12:04,29524.272,True,f,
2521,Askar AITOV,AN,43,H,40-44M,trail running school,https://utmb.world/runner/3094547.askar.aitov,,129.0,110.0,24.0,08:12:37,29557.063,True,f,
2233,Daniel BASUALDO,AR,39,H,35-39M,Pauluzak,https://utmb.world/runner/4625200.daniel.basualdo,458.0,130.0,111.0,35.0,08:13:37,29617.631,True,f,
2131,Fernanda AGUILERA,GT,33,F,20-34W,Guatemala,https://utmb.world/runner/6603182.fernanda.aguilera,443.0,131.0,20.0,11.0,08:14:13,29653.092,True,f,
2093,Ange ROMANI,FR,49,H,45-49M,Amichi di a muntagna,https://utmb.world/runner/4170792.ange.romani,536.0,132.0,112.0,13.0,08:14:28,29668.244,True,f,
2534,Guillermo CASTRO,AR,35,H,35-39M,MetodoRunning Laprida,https://utmb.world/runner/6629645.guillermo.castro,521.0,133.0,113.0,36.0,08:14:51,29691.313,True,f,
2097,Gisela Anabel FASSETTA,AR,38,F,35-39W,Nadalez team,https://utmb.world/runner/6653444.giselaanabel.fassetta,466.0,134.0,21.0,5.0,08:15:02,29702.864,True,f,
2098,Andres COSENTINO,UY,41,H,40-44M,,https://utmb.world/runner/5169126.andres.cosentino,531.0,135.0,114.0,25.0,08:15:20,29720.502,True,f,
2249,Federico SINNER,AR,34,H,20-34M,km a km,https://utmb.world/runner/6617827.federico.sinner,451.0,136.0,115.0,34.0,08:16:17,29777.234,True,f,
2144,Marcos MIRÁS,AR,26,H,20-34M,KMAKM,https://utmb.world/runner/6403220.marcos.miras,500.0,136.0,115.0,34.0,08:16:17,29777.143,True,f,
2128,Nicolas MORENO,AR,46,H,45-49M,MALON,https://utmb.world/runner/6663833.nicolas.moreno,507.0,138.0,117.0,14.0,08:18:55,29935.639,True,f,
2186,Lucas Martín PEREYRA,AR,46,H,45-49M,,https://utmb.world/runner/4504626.lucasmartin.pereyra,478.0,139.0,118.0,15.0,08:21:20,30080.953,True,f,
2527,Daniela BAYERQUE,AR,45,F,45-49W,zona 4,https://utmb.world/runner/3001941.daniela.bayerque,461.0,140.0,22.0,1.0,08:22:42,30162.797,True,f,
2269,Gonzalo MOLINA,AR,29,H,20-34M,Pauluzack,https://utmb.world/runner/5773671.gonzalo.molina,444.0,141.0,119.0,36.0,08:22:50,30170.444,True,f,
2060,María Eugenia CARRILLO,AR,33,F,20-34W,Al (+) trail,https://utmb.world/runner/2245871.mariaeugenia.carrillo,506.0,141.0,23.0,12.0,08:22:50,30170.505,True,f,
2177,Oscar CÁRDENAS,CL,47,H,45-49M,Indómito Trail Runners,https://utmb.world/runner/3002001.oscar.cardenas,481.0,143.0,120.0,16.0,08:24:22,30262.575,True,f,
2062,Maria Jesus TREPAT,CL,33,F,20-34W,Rumbo Runner,https://utmb.world/runner/4744754.mariajesus.trepat,517.0,144.0,24.0,13.0,08:25:06,30306.856,True,f,
2117,Gisel MEDINA,AR,36,F,35-39W,TEAM BORDESE,https://utmb.world/runner/5919256.gisel.medina,468.0,145.0,25.0,6.0,08:26:00,30360.975,True,f,
2193,Pablo VARELA,UY,48,H,45-49M,,https://utmb.world/runner/5258993.pablo.varela,474.0,146.0,121.0,17.0,08:26:10,30370.607,True,f,
2087,Irina Belén FARCY,AR,42,F,40-44W,ISAAC NIMER,https://utmb.world/runner/5751020.irinabelen.farcy,479.0,147.0,26.0,5.0,08:26:30,30390.827,True,f,
2477,Eduardo CAMARA LOPES,BR,50,H,50-54M,Alma Run,https://utmb.world/runner/4940763.eduardo.camaralopes,345.0,148.0,122.0,6.0,08:26:32,24371.1,False,a,
2099,Alex TILBURY,GB,34,H,20-34M,WYCOMBE PHOENIX,https://utmb.world/runner/5489517.alex.tilbury,531.0,149.0,123.0,37.0,08:26:35,30395.265,True,f,
2185,Agustin LIMA,AR,46,H,45-49M,NADALEZ.UTMB,https://utmb.world/runner/1784625.agustin.lima,477.0,150.0,124.0,18.0,08:27:27,30447.048,True,f,
2149,Marcos BARRERA,AR,35,H,35-39M,,https://utmb.world/runner/2547273.marcos.barrera,497.0,151.0,125.0,37.0,08:28:03,30483.316,True,f,
2295,Marcos Rodolfo BONETTO BARLETTA,AR,34,H,20-34M,,https://utmb.world/runner/3655215.marcosrodolfo.bonettobarletta,434.0,151.0,125.0,38.0,08:28:03,30483.318,True,f,
