# Race: Puglia by Utmb 2025 - Costa Verde Trail 10km
# Distance: 10 km
# D+: 50 m
# D-: 50 m
# Date: 2025-11-09
# URL: https://live.utmb.world/puglia/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5047,Justine GERMAIN,FR,28,F,20-34W,,https://utmb.world/runner/7482179.justine.germain,,36.0,12.0,8.0,01:02:21,3741,True,f,
5021,Laura ASPEY,GB,37,F,35-39W,North Endurance,https://utmb.world/runner/6284687.laura.aspey,370.0,37.0,13.0,4.0,01:02:49,3769,True,f,
5094,Armando LOMBARDI,IT,56,H,55-59M,RUNCARD,https://utmb.world/runner/6825160.armando.lombardi,371.0,38.0,25.0,4.0,01:02:53,3773,True,f,
5033,Myriam MARCHESIN,IT,32,F,20-34W,,https://utmb.world/runner/7364657.myriam.marchesin,,39.0,14.0,9.0,01:03:59,3839,True,f,
5092,Giuseppe Giovanni MANSUETO,IT,51,H,50-54M,Asd correre e' salute mottola,https://utmb.world/runner/7882981.giuseppegiovanni.mansueto,,40.0,26.0,4.0,01:04:16,3856,True,f,
5095,Iolanda LENTI,IT,47,F,45-49W,Runcard,https://utmb.world/runner/6723635.iolanda.lenti,,41.0,15.0,1.0,01:04:30,3870,True,f,
5091,Cristina RIBERA BAREA,ES,31,F,20-34W,,https://utmb.world/runner/7881545.cristina.riberabarea,,42.0,16.0,10.0,01:05:01,3901,True,f,
5065,Audrey TCHERKOFF,FR,44,F,40-44W,,https://utmb.world/runner/7675419.audrey.tcherkoff,,43.0,17.0,2.0,01:05:53,3953,True,f,
5010,Alice BELGRAND,FR,34,F,20-34W,,https://utmb.world/runner/2663615.alice.belgrand,440.0,44.0,18.0,11.0,01:06:01,3961,True,f,
5022,Enrica TOMEI,IT,46,F,45-49W,Runcard,https://utmb.world/runner/4224839.enrica.tomei,367.0,45.0,19.0,2.0,01:06:04,3964,True,f,
5015,Neonelia GUȚU,MD,48,F,45-49W,Triathlon Club GRANAT,https://utmb.world/runner/6827987.neonelia.gutu,425.0,46.0,20.0,3.0,01:06:16,3976,True,f,
5074,Christelle BYCA,BE,53,F,50-54W,,https://utmb.world/runner/7755089.christelle.byca,,47.0,21.0,1.0,01:06:28,3988,True,f,
5052,Rachel GODDARD,GB,29,F,20-34W,,https://utmb.world/runner/7550745.rachel.goddard,,48.0,22.0,12.0,01:06:31,3991,True,f,
5031,Giovanni VIOLO,IT,25,H,20-34M,,https://utmb.world/runner/7364649.giovanni.violo,,49.0,27.0,13.0,01:06:52,4012,True,f,
5079,Maciej BARNAŚ,PL,59,H,55-59M,KS ISKRA JASZKOWA,https://utmb.world/runner/7793223.maciej.barnas,,50.0,28.0,5.0,01:07:03,4023,True,f,
5085,Gabriella COLACI,IT,35,F,35-39W,,https://utmb.world/runner/4282712.gabriella.colaci,,51.0,23.0,5.0,01:07:08,4028,True,f,
5113,Karalina PIATROVICH,AN,21,F,20-34W,,https://utmb.world/runner/7980653.karalina.piatrovich,,52.0,24.0,13.0,01:07:42,4062,True,f,
