# Race: Julian Alps Trail Run by UTMB 2025 - SKY TRAIL 50K
# Distance: 50 km
# D+: 2700 m
# D-: 2700 m
# Date: 2025-09-19
# URL: https://live.utmb.world/julianalps/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3594,Veronica MACHADO,VE,32,F,20-34W,Oikos VE,https://utmb.world/runner/4851237.veronica.machado,427.0,816.0,220.0,75.0,10:42:17,38537,True,f,
4223,Matija SITAR,HR,31,H,20-34M,Žumberak Trail,https://utmb.world/runner/7272903.matija.sitar,,817.0,597.0,210.0,10:43:15,38595,True,f,
3390,Patrick JU,NL,28,H,20-34M,Outdoor Valley,https://utmb.world/runner/4894004.patrick.ju,481.0,818.0,598.0,211.0,10:43:22,38602,True,f,
3715,Zeynep GUNES,NL,45,F,45-49W,Outdoor Valley,https://utmb.world/runner/4893920.zeynep.gunes,399.0,818.0,221.0,23.0,10:43:22,38602,True,f,
3521,Tibor KISS,HU,39,H,35-39M,,https://utmb.world/runner/3526763.tibor.kiss,445.0,820.0,599.0,110.0,10:43:25,38605,True,f,
3162,Haotian WU,CN,26,H,20-34M,,https://utmb.world/runner/6067136.haotian.wu,382.0,821.0,600.0,212.0,10:43:58,38638,True,f,
3333,Hubert KRZYŻOWSKI,PL,43,H,40-44M,,https://utmb.world/runner/2534607.hubert.krzyzowski,495.0,822.0,601.0,106.0,10:44:31,38671,True,f,
4208,Barry RYAN,IE,28,H,20-34M,,https://utmb.world/runner/6908225.barry.ryan,,823.0,602.0,213.0,10:44:38,38678,True,f,
3768,Balázs SZIJJ,HU,29,H,20-34M,,https://utmb.world/runner/6231144.balazs.szijj,388.0,824.0,603.0,214.0,10:44:47,38687,True,f,
3738,Ovidiu PERIAN,RO,41,H,40-44M,,https://utmb.world/runner/5971932.ovidiu.perian,394.0,825.0,604.0,107.0,10:45:33,38733,True,f,
4035,Madalina GRAMA,RO,36,F,35-39W,,https://utmb.world/runner/7421213.madalina.grama,,825.0,222.0,61.0,10:45:33,38733,True,f,
3844,Lilly SNELL,GB,27,F,20-34W,,https://utmb.world/runner/5312125.lilly.snell,364.0,827.0,223.0,76.0,10:46:00,38760,True,f,
3712,Edvard MAČEK,SI,63,H,60-64M,,https://utmb.world/runner/3065265.edvard.macek,400.0,828.0,605.0,6.0,10:46:54,38814,True,f,
3822,Piotr LEŚNOWOLSKI,PL,57,H,55-59M,,https://utmb.world/runner/199532.piotr.lesnowolski,394.0,829.0,606.0,25.0,10:46:57,38817,True,f,
3475,Andrzej GALASINSKI,PL,62,H,60-64M,WLKP Mountains Ultra,https://utmb.world/runner/1583095.andrzej.galasinski,456.0,830.0,607.0,7.0,10:47:02,38822,True,f,
3792,Jeroen VAN HEEREN,NL,49,H,45-49M,,https://utmb.world/runner/3263443.jeroen.vanheeren,381.0,831.0,608.0,77.0,10:47:25,38845,True,f,
3838,Gábor GERGELY,HU,42,H,40-44M,,https://utmb.world/runner/2314917.gabor.gergely,366.0,832.0,609.0,108.0,10:47:26,38846,True,f,
4206,Paul ROGERS,GB,52,H,50-54M,,https://utmb.world/runner/2368919.paul.rogers,376.0,833.0,610.0,55.0,10:47:27,38847,True,f,
3992,Janko CUVAR,SK,35,H,35-39M,,https://utmb.world/runner/7265347.janko.cuvar,,834.0,611.0,111.0,10:48:06,38886,True,f,
3599,Alessandro ANNUNZIATA,IT,44,H,40-44M,,https://utmb.world/runner/5565571.alessandro.annunziata,427.0,835.0,612.0,109.0,10:48:15,38895,True,f,
3866,Gašper ZAJC,SI,30,H,20-34M,,https://utmb.world/runner/6048081.gasper.zajc,353.0,836.0,613.0,215.0,10:48:28,38908,True,f,
4167,Byron PEARD,NZ,35,H,35-39M,,https://utmb.world/runner/6944917.byron.peard,,837.0,614.0,112.0,10:48:50,38930,True,f,
4066,Sophie HUNTER,GB,32,F,20-34W,,https://utmb.world/runner/6941381.sophie.hunter,,837.0,224.0,77.0,10:48:50,38930,True,f,
3717,Kim Bryan ALIPERIO,PH,36,H,35-39M,,https://utmb.world/runner/4512838.kimbryan.aliperio,379.0,839.0,615.0,113.0,10:49:12,38952,True,f,
3964,Samantha BAKER,GB,54,F,50-54W,,https://utmb.world/runner/2688031.samantha.baker,390.0,840.0,225.0,18.0,10:49:24,38964,True,f,
3487,Jan ČŽAN STERMŠEK,SI,28,H,20-34M,,https://utmb.world/runner/5478115.jan.czanstermsek,453.0,841.0,616.0,216.0,10:49:25,38965,True,f,
3699,Veronika FUKS TOMAŽIČ,SI,27,F,20-34W,,https://utmb.world/runner/6425025.veronika.fukstomazic,402.0,841.0,226.0,78.0,10:49:25,38965,True,f,
4134,Laszlo MOLNAR,HU,47,H,45-49M,,https://utmb.world/runner/4245148.laszlo.molnar,375.0,843.0,617.0,78.0,10:49:35,38975,True,f,
3721,Jorge OLIVARES,VE,33,H,20-34M,,https://utmb.world/runner/4851253.jorge.olivares,375.0,844.0,618.0,217.0,10:49:55,38995,True,f,
4248,Sara ŠTUCIN,SI,40,F,40-44W,,https://utmb.world/runner/7295189.sara.stucin,,845.0,227.0,36.0,10:50:00,39000,True,f,
4238,Karolina STUCHLIKOVA,CZ,26,F,20-34W,,https://utmb.world/runner/7269851.karolina.stuchlikova,,846.0,228.0,79.0,10:50:01,39001,True,f,
3300,Daniel TIČINOVIĆ,PL,34,H,20-34M,TURBACZ TRAIL,https://utmb.world/runner/4485652.daniel.ticinovic,506.0,847.0,619.0,218.0,10:50:24,39024,True,f,
3790,Siniša TERZIN,RS,43,H,40-44M,,https://utmb.world/runner/6908173.sinisa.terzin,381.0,848.0,620.0,110.0,10:50:35,39035,True,f,
3683,Pia BLÆSBJERG,DK,52,F,50-54W,Bistrup Trailklub,https://utmb.world/runner/4203920.pia.blaesbjerg,408.0,849.0,229.0,19.0,10:52:11,39131,True,f,
3781,Elisabeth PETE,BE,52,F,50-54W,Tous au BAR,https://utmb.world/runner/4046565.elisabeth.pete,384.0,850.0,230.0,20.0,10:52:31,39151,True,f,
4175,Tomi-Andre PIIRMETS,EE,27,H,20-34M,SK100,https://utmb.world/runner/6969417.tomiandre.piirmets,,851.0,621.0,219.0,10:53:13,39193,True,f,
4080,Natalia KĘDRA,PL,30,F,20-34W,,https://utmb.world/runner/7174169.natalia.kedra,,852.0,231.0,80.0,10:53:35,39215,True,f,
3668,Miłosz DROZD,PL,37,H,35-39M,,https://utmb.world/runner/4565780.milosz.drozd,412.0,853.0,622.0,114.0,10:54:04,39244,True,f,
3753,Maximilian BROOK,GB,29,H,20-34M,,https://utmb.world/runner/6055231.maximilian.brook,391.0,854.0,623.0,220.0,10:54:21,39261,True,f,
3750,Charlotte PRICHARD,AU,25,F,20-34W,,https://utmb.world/runner/6055233.charlotte.prichard,391.0,854.0,232.0,81.0,10:54:21,39261,True,f,
3617,Stephan BEHE,FR,52,H,50-54M,Aucune,https://utmb.world/runner/1311229.stephan.behe,422.0,856.0,624.0,56.0,10:54:35,39275,True,f,
3557,Sophie DORN,FR,47,F,45-49W,,https://utmb.world/runner/3692181.sophie.dorn,438.0,856.0,233.0,24.0,10:54:35,39275,True,f,
4219,István SERES,HU,45,H,45-49M,Tiszaújváros STG,https://utmb.world/runner/4385974.istvan.seres,421.0,858.0,625.0,79.0,10:55:38,39338,True,f,
4202,Yerson ROA RUBIO,VE,32,H,20-34M,,https://utmb.world/runner/6908233.yerson.roarubio,,859.0,626.0,221.0,10:56:05,39365,True,f,
