# Race: Matterhorn Ultraks Trail 2023 - << SKY >>
# Distance: 49 km
# D+: 3600 m
# D-: 3600 m
# Date: N/A
# URL: https://live.utmb.world/mut/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4939,Matthias HARTMANN,CH,58,H,M50,Team Chokito,https://utmb.world/runner/77539.matthias.hartmann,428.0,358.0,296.0,23.0,17:27:11,26831.93,True,f,
4596,Kasia WOLSKA,PL,39,F,W30,Team Lhotse,https://utmb.world/runner/1004483.kasia.wolska,448.0,359.0,63.0,38.0,17:27:52,26872.98,True,f,
4571,Schwery ROGER,CH,57,H,M50,,https://utmb.world/runner/80722.roger.schwery,,360.0,297.0,24.0,17:28:06,26886.16,True,f,
4734,Mariusz KOŁODZIEJ,PL,48,H,M40,FUNTRI,,,361.0,298.0,91.0,17:28:43,26923.12,True,f,
4755,Serge WAINSENKER,CH,54,H,M50,,https://utmb.world/runner/64857.serge.wainsenker,523.0,362.0,299.0,25.0,17:28:49,26929.5,True,f,
4485,Emily SCOTT,IE,38,F,W30,,https://utmb.world/runner/887395.scott.emily,438.0,363.0,64.0,39.0,17:29:17,26957.71,True,f,
4108,Jens OESTERLE,DE,39,H,M30,,,,364.0,300.0,134.0,17:30:28,27028.18,True,f,
4123,Louis BÖRDNER,DE,33,H,M30,TuSpo Holzhausen 1920 e.V.,,,365.0,301.0,135.0,17:30:42,27042.5,True,f,
4526,Cédric DELÉAMONT,CH,38,H,M30,,https://utmb.world/runner/64388.cedric.deleamont,472.0,366.0,302.0,136.0,17:30:51,27051.13,True,f,
4457,Kaspars STEPANOVS,LV,42,H,M40,Nighthawk,https://utmb.world/runner/5071871.kaspars.stepanovs,438.0,367.0,303.0,92.0,17:31:36,27096.44,True,f,
4698,Benoit CHEVALLEY,CH,29,H,M1,,https://utmb.world/runner/5243557.benoit.chevalley,430.0,368.0,304.0,51.0,17:32:10,27130.87,True,f,
4711,Remie RIVERA,PR,40,H,M30,,https://utmb.world/runner/4445764.remie.rivera,392.0,369.0,305.0,137.0,17:32:40,27160.42,True,f,
4155,Scott CUNLIFFE,GB,51,H,M40,Clayton-le-Moors harriers,https://utmb.world/runner/1309593.scott.cunliffe,504.0,370.0,306.0,93.0,17:33:01,27181.73,True,f,
4602,Kelly LUCAS,GB,41,F,W30,,https://utmb.world/runner/116251.kelly.lucas,433.0,371.0,65.0,40.0,17:33:03,27183.46,True,f,
4379,Milena DOBREVA,BG,49,F,W40,3 Team Varna,https://utmb.world/runner/4483844.milena.dobreva,523.0,372.0,66.0,8.0,17:33:17,27197.71,True,f,
4427,Conor GOODMAN,CH,28,H,M1,,,,372.0,307.0,52.0,17:33:17,27197.11,True,f,
4068,Alain BELLINI,CH,51,H,M40,CNN Tri Nyon,https://utmb.world/runner/5077147.alain.bellini,426.0,374.0,308.0,94.0,17:33:52,27232.99,True,f,
4453,Giovanni BORGIA,IT,36,H,M30,,https://utmb.world/runner/5378720.giovanni.borgia,419.0,375.0,309.0,138.0,17:33:56,27236.62,True,f,
4661,Charlotte BOURQUIN,CH,36,F,W30,,https://utmb.world/runner/1613017.charlotte.bourquin,439.0,376.0,67.0,41.0,17:34:44,27284.15,True,f,
4372,Dimitra HATZIMIMIKOU,GR,45,F,W40,,,,377.0,68.0,9.0,17:35:55,27355.69,True,f,
4803,Stéphane BOURQUI,CH,50,H,M40,Kaeppi-Club,https://utmb.world/runner/460747.stephane.bourqui,442.0,378.0,310.0,95.0,17:36:23,27383.14,True,f,
4426,Simon LEEMAN,BE,22,H,M1,,https://utmb.world/runner/5110290.simon.leeman,434.0,379.0,311.0,53.0,17:36:40,27400.33,True,f,
4779,Janna SELL,DE,32,F,W30,,https://utmb.world/runner/4040441.janna.sell,505.0,380.0,69.0,42.0,17:36:42,27402.83,True,f,
4593,Mariam KILPATRICK,GB,40,F,W30,,https://utmb.world/runner/3012131.mariam.kilpatrick,,381.0,70.0,43.0,17:37:14,27434.65,True,f,
4261,Martijn  ZIERIKZEE,NL,31,H,M1,,https://utmb.world/runner/5470010.martijn.zierikzee,508.0,382.0,312.0,54.0,17:37:18,27438.44,True,f,
4566,Michel CHERBULIEZ,CH,54,H,M50,La Tribu Cherbuliez,https://utmb.world/runner/980839.michel.cherbuliez,,383.0,313.0,26.0,17:37:19,27439.58,True,f,
4376,Agnieszka KOCHANIAK,PL,47,F,W40,,https://utmb.world/runner/711979.agnieszka.kochaniak,,384.0,71.0,10.0,17:37:26,27446.68,True,f,
4775,Sophie GUEISSAZ,CH,31,F,W1,NCS Traileman,https://utmb.world/runner/1496799.sophie.gueissaz,492.0,385.0,72.0,13.0,17:37:55,27475.51,True,f,
4291,Markos TSAKIRIS,GR,34,H,M30,OSB ENDURANCE TEAM,https://utmb.world/runner/1128207.markos.tsakiris,523.0,386.0,314.0,139.0,17:38:05,27485.4,True,f,
4607,Stavroula STATHI,GR,46,F,W40,OSB ENDURANCE TEAM,https://utmb.world/runner/5302440.stavroula.stathi,436.0,387.0,73.0,11.0,17:38:06,27486.57,True,f,
4568,Martin TSCHAMON,AT,56,H,M50,Badaila Runningteam,https://utmb.world/runner/4526418.martin.tschamon,516.0,388.0,315.0,27.0,17:38:10,27490.15,True,f,
4298,Daan VANDECASTEELE ,BE,34,H,M30,,https://utmb.world/runner/4647365.daan.vandecasteele,492.0,389.0,316.0,140.0,17:38:19,27499.42,True,f,
4157,Cathal MCGRATH ,IE,44,H,M40,,https://utmb.world/runner/5181768.cathal.mcgrath,461.0,390.0,317.0,96.0,17:39:56,27596.61,True,f,
4671,Bastien BONNY,CH,35,H,M30,,https://utmb.world/runner/3503283.bastien.bonny,489.0,391.0,318.0,141.0,17:39:59,27599.43,True,f,
4787,Bethenie HOPE,CH,39,F,W30,,https://utmb.world/runner/353595.bethenie.hope,,392.0,74.0,44.0,17:41:07,27667.37,True,f,
4868,Norbert PERROT,FR,53,H,M50,SSC,https://utmb.world/runner/685165.norbert.perrot,441.0,393.0,319.0,28.0,17:41:36,27696.86,True,f,
4695,Stephanie HELLWEG,CH,56,F,W50+,,https://utmb.world/runner/3663273.stephanie.hellweg,440.0,394.0,75.0,7.0,17:42:04,27724.6,True,f,
