# Race: HOKA Chiang Mai Thailand by UTMB® 2025 - CHIANG DAO 160
# Distance: 168 km
# D+: 8100 m
# D-: 8100 m
# Date: 2025-12-05
# URL: https://live.utmb.world/chiangmai/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
437,Sorasak Jeekhao,TH,45,H,M 45-49,,https://utmb.world/runner/3401125.sorasak.jeekhao,395.0,,,,,0,False,nl,
460,Ming-Xiang Lu,TW,42,H,M 40-44,,https://utmb.world/runner/938911.mingxiang.lu,381.0,,,,,0,False,nl,
453,Ananth Sankar,IN,29,H,M 20-34,Soles of Cochin,https://utmb.world/runner/4511286.ananth.sankar,385.0,,,,,0,False,nl,
456,Minh Doan Le,VN,41,H,M 40-44,V365,https://utmb.world/runner/4759852.minh.doanle,384.0,,,,,0,False,nl,
449,Chawengsak Boonkhan,TH,49,H,M 45-49,UltraTrailLism &amp; HHPS-Trail,https://utmb.world/runner/3347727.chawengsak.boonkhan,386.0,,,,,0,False,nl,
466,Youngpyo Hong,KR,62,H,M 60-64,Tem korea,https://utmb.world/runner/1459969.youngpyo.hong,379.0,,,,,0,False,nl,
451,Sompong Banyatlerttawon,TH,61,H,M 60-64,,https://utmb.world/runner/4796206.sompong.banyatlerttawon,382.0,,,,,0,False,nl,
439,Udit Jantima,TH,37,H,M 35-39,,https://utmb.world/runner/4026101.udit.jantima,392.0,,,,,0,False,nl,
469,Jeward Delgado,PH,46,H,M 45-49,Day Hike Club+,https://utmb.world/runner/2978139.jeward.delgado,374.0,,,,,0,False,nl,
470,Nam Tong Mai Hoang,VN,50,H,M 50-54,,https://utmb.world/runner/4980828.nam.tongmaihoang,377.0,,,,,0,False,nl,
455,Ha Tran,VN,49,H,M 45-49,,https://utmb.world/runner/7225338.ha.tran,384.0,,,,,0,False,nl,
471,Wuttisak Jayracha,TH,41,H,M 40-44,เฮฮาภาษาเทรล,https://utmb.world/runner/1953857.wuttisak.jayracha,375.0,,,,,0,False,nl,
465,Sakdawut Saraphol,TH,39,H,M 35-39,,https://utmb.world/runner/4318403.sakdawut.saraphol,362.0,,,,,0,False,nl,
461,Felicity Winter,NZ,56,F,F 55-59,,https://utmb.world/runner/4969900.felicity.winter,334.0,,,,,0,False,nl,
478,Kor Thongchantuek,TH,50,H,M 50-54,ULTRAMAN TEAM,https://utmb.world/runner/3844231.kor.thongchantuek,372.0,,,,,0,False,nl,
467,Phuc Ngo Mai Hong,VN,32,H,M 20-34,Beefit Gym,https://utmb.world/runner/5815822.phuc.ngomaihong,378.0,,,,,0,False,nl,
487,Hoang Dam,VN,45,H,M 45-49,,https://utmb.world/runner/3262067.hoang.dam,362.0,,,,,0,False,nl,
464,Hayato Chiba,JP,43,H,M 40-44,,https://utmb.world/runner/558789.hayato.chiba,379.0,,,,,0,False,nl,
472,Punnasarun Lertsatchayarn,TH,43,H,M 40-44,,https://utmb.world/runner/4899716.punnasarun.lertsatchayarn,375.0,,,,,0,False,nl,
474,Sukwon Gwon,KR,46,H,M 45-49,,https://utmb.world/runner/1411257.sukwon.gwon,373.0,,,,,0,False,nl,
475,Piriya Panichpibool,TH,39,H,M 35-39,,https://utmb.world/runner/5394698.piriya.panichpibool,373.0,,,,,0,False,nl,
463,Denis Chew,AU,67,H,M 65-69,,https://utmb.world/runner/821373.denis.chew,379.0,,,,,0,False,nl,
462,Wittawat Nakkrachan,TH,36,H,M 35-39,,https://utmb.world/runner/4588320.wittawat.nakkrachan,380.0,,,,,0,False,nl,
477,Ki Hoon Sung,KR,48,H,M 45-49,,https://utmb.world/runner/5913235.kihoon.sung,372.0,,,,,0,False,nl,
481,Suwit Poolsuklert,TH,62,H,M 60-64,,https://utmb.world/runner/4689168.suwit.poolsuklert,365.0,,,,,0,False,nl,
483,Krisada Petchrak,TH,37,H,M 35-39,,https://utmb.world/runner/1847539.krisada.petchrak,369.0,,,,,0,False,nl,
482,Kant Teeravong,TH,37,H,M 35-39,,https://utmb.world/runner/4588322.kant.teeravong,369.0,,,,,0,False,nl,
490,Hoang Ho,VN,53,H,M 50-54,,https://utmb.world/runner/4047489.hoangsy.ho,360.0,,,,,0,False,nl,
486,Anonymous,AN,62,H,M 60-64,,,,,,,,0,False,nl,
479,Thitichai Saengtharatip,TH,50,H,M 50-54,,https://utmb.world/runner/2972683.thitichai.saengtharatip,372.0,,,,,0,False,nl,
485,Apichet Ketsiri,TH,32,H,M 20-34,,https://utmb.world/runner/5406826.apichet.ketsiri,366.0,,,,,0,False,nl,
489,Phakin Nilwatcharamanee,TH,52,H,M 50-54,Surat100M,https://utmb.world/runner/4058551.phakin.nilwatcharamanee,360.0,,,,,0,False,nl,
494,Kittivut Kaewprasert,TH,47,H,M 45-49,,https://utmb.world/runner/3982600.kittivut.kaewprasert,393.0,,,,,0,False,nl,
476,FEI XIE,CN,46,H,M 45-49,,https://utmb.world/runner/5659219.fei.xie,372.0,,,,,0,False,nl,
500,Khanh Dam,VN,25,H,M 20-34,,https://utmb.world/runner/6120992.khanh.dam,354.0,,,,,0,False,nl,
492,Nattapon Khamrin,TH,38,H,M 35-39,หมีถือถั่ว,https://utmb.world/runner/2247199.nattapon.khamrin,357.0,,,,,0,False,nl,
473,Buarian Singkut,TH,56,H,M 55-59,Jonathan2004,https://utmb.world/runner/4689166.buarian.singkut,374.0,,,,,0,False,nl,
503,Apisak Pearveesed,TH,44,H,M 40-44,Cocktrail,https://utmb.world/runner/4057426.apisak.pearveesed,347.0,,,,,0,False,nl,
498,Lawrence Leong,SG,42,H,M 40-44,,https://utmb.world/runner/829249.lawrenceyoucai.leong,355.0,,,,,0,False,nl,
491,Surachat Tarawech,TH,47,H,M 45-49,-,https://utmb.world/runner/3860857.surachat.tarawech,359.0,,,,,0,False,nl,
502,Seri Suwannapong,TH,69,H,M 65-69,,https://utmb.world/runner/4080217.seri.suwannapong,346.0,,,,,0,False,nl,
505,Narinwat Yinhanmingmongkhon,TH,30,H,M 20-34,Trang Running Club,https://utmb.world/runner/4057390.narinwat.yinhanmingmongkhon,341.0,,,,,0,False,nl,
468,Wanchalerm Prasong,TH,38,H,M 35-39,Unlock,https://utmb.world/runner/4432144.wanchalerm.prasong,378.0,,,,,0,False,nl,
495,Duc Minh Le,VN,27,H,M 20-34,VietNam Ultra Trail,https://utmb.world/runner/4761204.ducminh.le,358.0,,,,,0,False,nl,
493,Cuong Tran,VN,50,H,M 50-54,,https://utmb.world/runner/4947300.cuong.tran,359.0,,,,,0,False,nl,
501,Maarten Geraets,NL,53,H,M 50-54,,https://utmb.world/runner/6232051.maarten.geraets,353.0,,,,,0,False,nl,
488,Nguyen Van An,VN,41,H,M 40-44,3AAT,https://utmb.world/runner/6120660.nguyenvan.an,362.0,,,,,0,False,nl,
496,Denis Singh,IN,39,H,M 35-39,,https://utmb.world/runner/4899302.denis.singh,358.0,,,,,0,False,nl,
504,JIN WANG,CN,37,H,M 35-39,zxtour,https://utmb.world/runner/4084190.jin.wang,342.0,,,,,0,False,nl,
515,Piyapong Panyamaneekorn,TH,43,H,M 40-44,,https://utmb.world/runner/6492412.piyapong.panyamaneekorn,326.0,,,,,0,False,nl,
497,Jiradt Kawi,TH,33,H,M 20-34,cnx.bkk-brotherhood,https://utmb.world/runner/4039109.jiradt.kawi,357.0,,,,,0,False,nl,
519,Tien Thanh Le,VN,34,H,M 20-34,,https://utmb.world/runner/5581472.tienthanh.le,312.0,,,,,0,False,nl,
514,Pornchai Janvong,TH,47,H,M 45-49,Golden Boy,https://utmb.world/runner/4431768.pornchai.janvong,326.0,,,,,0,False,nl,
506,Tommy Chan,CN,57,H,M 55-59,,https://utmb.world/runner/1867671.tommy.chan,335.0,,,,,0,False,nl,
526,Nguyen Trung,VN,47,H,M 45-49,,https://utmb.world/runner/4133684.nguyenhuu.trung,,,,,,0,False,nl,
509,Chaichana Saengsaraphan,TH,53,H,M 50-54,ANUBAN PHUSING TRAIL,https://utmb.world/runner/5729834.chaichana.saengsaraphan,332.0,,,,,0,False,nl,
507,Nazix Kumyox,TH,52,H,M 50-54,พญาหมาป่า,https://utmb.world/runner/4650384.nazix.kumyox,332.0,,,,,0,False,nl,
508,Anonymous,AN,28,H,M 20-34,,,,,,,,0,False,nl,
484,Taeyun Jeong,KR,25,H,M 20-34,,https://utmb.world/runner/5387241.taeyun.jeong,369.0,,,,,0,False,nl,
521,Chan Chuan,MY,43,H,M 40-44,人间只来一趟,https://utmb.world/runner/7414371.chan.chuan,,,,,,0,False,nl,
517,Yufan Tang,CN,35,H,M 35-39,,https://utmb.world/runner/715737.yufan.tang,325.0,,,,,0,False,nl,
520,Lixia Li,CN,49,H,M 45-49,,https://utmb.world/runner/4135040.lixia.li,304.0,,,,,0,False,nl,
499,Hoang Nam,VN,46,H,M 45-49,HOANG NAM,https://utmb.world/runner/7439761.hoang.nam,354.0,,,,,0,False,nl,
510,Nasrul Matussin,BH,40,H,M 40-44,LarianTanpaBatas,https://utmb.world/runner/6697594.nasrul.matussin,331.0,,,,,0,False,nl,
480,Piyapot Browwanagul,TH,38,H,M 35-39,,https://utmb.world/runner/4065117.piyapot.browwanagul,371.0,,,,,0,False,nl,
516,Prachya Tangjaithum,TH,60,H,M 60-64,วิ่งและเที่ยวหัวใจเดียวกัน,https://utmb.world/runner/2553893.prachya.tangjaithum,326.0,,,,,0,False,nl,
513,Sek Weng Chan,MO,48,H,M 45-49,Trailman100 Macao,https://utmb.world/runner/5141845.sekweng.chan,328.0,,,,,0,False,nl,
518,Truong Vu Ngo,VN,32,H,M 20-34,ERC,https://utmb.world/runner/6852410.truongvu.ngo,311.0,,,,,0,False,nl,
511,Chartiporn Charnsamai,TH,50,H,M 50-54,,https://utmb.world/runner/4910748.chartiporn.charnsamai,367.0,,,,,0,False,nl,
529,Scott Callaghan,AU,49,H,M 45-49,,https://utmb.world/runner/793643.scott.callaghan,607.0,,,,,0,False,nl,
524,Stephen Baumgartner,DE,38,H,M 35-39,,https://utmb.world/runner/349979.stephen.baumgartner,,,,,,0,False,nl,
532,Kenichiro Yoshimoto,JP,42,H,M 40-44,,https://utmb.world/runner/2085485.kenichiro.yoshimoto,,,,,,0,False,nl,
533,Jordan Wolfe,CA,35,H,M 35-39,,https://utmb.world/runner/7511233.jordan.wolfe,,,,,,0,False,nl,
522,Coline Clement,FR,29,F,F 20-34,Trail Rando Passion,https://utmb.world/runner/4013863.coline.clement,,,,,,0,False,nl,
542,Ryota Nakatani,JP,34,H,M 20-34,KAILAS/THUASNE SPORT,https://utmb.world/runner/746900.ryota.nakatani,831.0,,,,,0,False,nl,
512,Pontakant Pongpatomkul,TH,43,H,M 40-44,CFAM,https://utmb.world/runner/4366608.pontakant.pongpatomkul,329.0,,,,,0,False,nl,
523,Wong Keong,MY,54,H,M 50-54,,https://utmb.world/runner/6814866.kokkeong.wong,,,,,,0,False,nl,
525,Wen Tianjun,CN,41,H,M 40-44,MOUNTJOY,https://utmb.world/runner/7414537.wen.tianjun,,,,,,0,False,nl,
543,Gyehoon Jo,KR,40,H,M 40-44,Sparta United,https://utmb.world/runner/5207030.gyehoon.jo,696.0,,,,,0,False,nl,
537,Munkhtogoo Chimed-Ochir,MN,39,H,M 35-39,NCD GROUP and I RUN MONGOLIA,https://utmb.world/runner/4770968.munkhtogoo.chimedochir,648.0,,,,,0,False,nl,
527,Nguyễn Tuyền,VN,43,H,M 40-44,,https://utmb.world/runner/7421563.nguyen.tuyen,,,,,,0,False,nl,
534,Rakesh Kashyap,IN,54,H,M 50-54,Team India,https://utmb.world/runner/2358599.rakesh.kashyap,,,,,,0,False,nl,
535,Matthew Gauld,GB,49,H,M 45-49,,https://utmb.world/runner/3211211.matthew.gauld,,,,,,0,False,nl,
540,Aidong Liu,CA,56,F,F 55-59,no,https://utmb.world/runner/7964929.aidong.liu,,,,,,0,False,nl,
544,Duy Luan Do,VN,33,H,M 20-34,Suunto Vietnam,https://utmb.world/runner/5166486.duyluan.do,483.0,,,,,0,False,nl,
536,Brady Pratt,CA,24,H,M 20-34,,https://utmb.world/runner/7659529.brady.pratt,,,,,,0,False,nl,
539,Jing Shi,CN,39,H,M 35-39,,https://utmb.world/runner/5973911.jing.shi,455.0,,,,,0,False,nl,
531,Kevin Ha,US,34,H,M 20-34,,https://utmb.world/runner/7500683.kevin.ha,,,,,,0,False,nl,
530,Pairote Lertbunditkul,TH,59,H,M 55-59,ULTRAMAD Runner,https://utmb.world/runner/4939628.pairote.lertbunditkul,,,,,,0,False,nl,
545,Chunyan Teng,CN,51,F,F 50-54,wish to 100M Finisher Vest,https://utmb.world/runner/919659.chunyan.teng,360.0,,,,,0,False,nl,
546,Peng Liu,CN,30,H,M 20-34,AONIJIE,https://utmb.world/runner/1993271.peng.liu,755.0,,,,,0,False,nl,
538,Chris Russell,GB,34,H,M 20-34,JustRun,https://utmb.world/runner/1896753.chris.russell,,,,,,0,False,nl,
541,HUIPING ZHANG,CN,39,F,F 35-39,KAILAS FUGA,https://utmb.world/runner/8000133.huiping.zhang,,,,,,0,False,nl,
528,Yoottana Daocharoen,TH,35,H,M 35-39,,https://utmb.world/runner/4057392.yoottana.daocharoen,,,,,,0,False,nl,
