# Race: Arc of Attrition by UTMB 2025 - ARC 50
# Distance: 80 km
# D+: 2300 m
# D-: 2300 m
# Date: 2025-01-25
# URL: https://live.utmb.world/arcofattrition/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1564,Erin JONES,IE,42,F,40-44W,,https://utmb.world/runner/5949116.erin.jones,400.0,362.0,64.0,10.0,10:25:24,37415,False,a,
1589,Lara ELLIOTT,GB,39,F,35-39W,The Run Coach,https://utmb.world/runner/5146896.lara.elliott,389.0,363.0,65.0,15.0,10:25:25,37412,False,a,
1539,Barry CHRISTIE,GB,53,H,50-54M,,https://utmb.world/runner/4181140.barry.christie,410.0,363.0,299.0,46.0,10:25:25,37406,False,a,
1754,Paul THORNTON,IE,41,H,40-44M,,https://utmb.world/runner/6134391.paul.thornton,,363.0,299.0,53.0,10:25:25,37417,False,a,
1525,Peter ROISSETTER,GB,58,H,55-59M,no club,https://utmb.world/runner/5465210.peter.roissetter,420.0,363.0,299.0,19.0,10:25:25,37406,False,a,
1521,Russell HOLLOWAY,GB,50,H,50-54M,,https://utmb.world/runner/5878519.russell.holloway,421.0,367.0,302.0,47.0,10:25:26,37423,False,a,
1556,Rebecca PARKER,GB,46,F,45-49W,,https://utmb.world/runner/4125481.rebecca.parker,404.0,367.0,66.0,11.0,10:25:26,37417,False,a,
1682,Steven CARTER,GB,52,H,50-54M,Plymouth Harriers,https://utmb.world/runner/2368899.steven.carter,,369.0,303.0,48.0,10:25:27,37415,False,a,
1538,Sean DOWNES,GB,55,H,55-59M,,https://utmb.world/runner/5370582.sean.downes,410.0,370.0,304.0,20.0,10:25:30,37384,False,a,
1292,Charlie WALKER,GB,45,H,45-49M,,https://utmb.world/runner/4962874.charlie.walker,454.0,371.0,305.0,67.0,10:33:48,37729,False,a,
1326,Lucien CAMPBELL-KEMP,GB,55,H,55-59M,Town and Country Harriers (TACH),https://utmb.world/runner/447828.lucien.campbellkemp,436.0,372.0,306.0,21.0,10:38:57,38277,False,a,
1774,Jeroen BOOMSMA,NL,39,H,35-39M,NKBV,https://utmb.world/runner/5175737.jeroen.boomsma,,373.0,307.0,47.0,10:48:27,38488,False,a,
1797,Kirsty TAYLOR,GB,37,F,35-39W,,https://utmb.world/runner/5224713.kirsty.taylor,440.0,374.0,67.0,16.0,11:23:44,40724,False,a,
1537,Neil GUNNING,IE,38,H,35-39M,,https://utmb.world/runner/2967787.neil.gunning,410.0,375.0,308.0,48.0,11:34:46,41387,False,hd,
1503,Hayley RAY,GB,46,F,45-49W,,https://utmb.world/runner/5938180.hayley.ray,428.0,376.0,68.0,12.0,11:36:39,41379,False,hd,
1613,Philip WILLIAMS,GB,64,H,60-64M,Brighton Pheonix,https://utmb.world/runner/6083143.philip.williams,376.0,377.0,309.0,5.0,11:36:41,41382,False,hd,
1504,Janine PAUL,GB,45,F,45-49W,Handsworth Roadhogs,https://utmb.world/runner/2619555.janine.paul,428.0,378.0,69.0,13.0,11:36:52,41333,False,hd,
1330,Mark RUSS,GB,58,H,55-59M,,https://utmb.world/runner/5830654.mark.russ,434.0,379.0,310.0,22.0,11:40:04,41644,False,hd,
1593,Charlie REAY,GB,52,H,50-54M,,https://utmb.world/runner/5772946.charlie.reay,387.0,380.0,311.0,49.0,11:49:52,42218,False,hd,
1636,Rob THOMPSON,GB,55,H,55-59M,Mudcrew Running ,https://utmb.world/runner/4568818.rob.thompson,349.0,381.0,312.0,23.0,12:00:48,42769,False,a,
1104,Chris ALDEN,GB,51,H,50-54M,Burgess Hill Runners,https://utmb.world/runner/4487904.chris.alden,548.0,382.0,313.0,50.0,12:05:49,43190,False,hd,
1024,Peter LE GRICE,GB,38,H,35-39M,,https://utmb.world/runner/6186234.peter.legrice,666.0,383.0,314.0,49.0,04:37:54,16469,False,a,
1003,Justin GRUNEWALD,US,40,H,40-44M,Altra Running,https://utmb.world/runner/1719513.justin.grunewald,860.0,384.0,315.0,54.0,05:05:47,18226,False,a,
1062,Oscar PRINCE,GB,34,H,20-34M,,https://utmb.world/runner/3611069.oscar.prince,591.0,385.0,316.0,68.0,05:45:26,19996,False,a,
1099,Steven MURPHY,GB,33,H,20-34M,,https://utmb.world/runner/6083085.steven.murphy,551.0,386.0,317.0,69.0,05:55:28,20791,False,a,
1101,Jerome EDWARDS,GB,51,H,50-54M,Les Croupiers,https://utmb.world/runner/4943149.jerome.edwards,550.0,387.0,318.0,51.0,05:57:25,20782,False,a,
1134,David MOORE,GB,54,H,50-54M,Cornwall AC,https://utmb.world/runner/4153880.david.moore,527.0,388.0,319.0,52.0,06:47:29,24144,False,a,
1196,Charlotte CLARKE,GB,34,F,20-34W,Maverick Run Project,https://utmb.world/runner/4051909.charlotte.clarke,495.0,389.0,70.0,19.0,07:09:28,25527,False,a,
1529,Robert GOLDING,GB,37,H,35-39M,,https://utmb.world/runner/5613931.robert.golding,416.0,390.0,320.0,50.0,07:11:31,25531,False,a,
1626,Frederik BURGER,ZA,43,H,40-44M,,https://utmb.world/runner/751721.frederik.burger,368.0,391.0,321.0,55.0,07:16:19,25943,False,a,
1044,Jonathon HARDMAN,GB,33,H,20-34M,Forfar Road Runners,https://utmb.world/runner/5590840.jonathon.hardman,624.0,392.0,322.0,70.0,07:20:03,26097,False,a,
1768,Ross MARLOW,GB,33,H,20-34M,,https://utmb.world/runner/6205027.ross.marlow,,393.0,323.0,71.0,07:20:34,26137,False,a,
1112,Connor WRIGHT,GB,29,H,20-34M,,https://utmb.world/runner/6187266.connor.wright,544.0,394.0,324.0,72.0,07:30:27,26549,False,a,
1069,Jeremy HUTCHINSON,GB,51,H,50-54M,Town & Country Harriers,https://utmb.world/runner/3005135.jeremy.hutchinson,580.0,395.0,325.0,53.0,07:32:59,26877,False,a,
1277,Vicky FLEET,GB,49,F,45-49W,Falmouth Running Club,https://utmb.world/runner/4568590.vicky.fleet,463.0,396.0,71.0,14.0,07:39:43,27336,False,a,
1246,Adam ROWLEDGE,GB,40,H,40-44M,,https://utmb.world/runner/5398847.adam.rowledge,476.0,397.0,326.0,56.0,07:42:58,27435,False,a,
1719,Mark NORTHWOOD,GB,50,H,50-54M,,https://utmb.world/runner/6086337.mark.northwood,,398.0,327.0,54.0,07:50:43,27881,False,a,
1631,Michael DUNN,GB,45,H,45-49M,Southport Strollers,https://utmb.world/runner/6083189.michael.dunn,363.0,399.0,328.0,68.0,07:56:15,28335,False,a,
1791,Evan SMITH,GB,29,H,20-34M,Port Talbot Harriers,https://utmb.world/runner/6307105.evan.smith,,400.0,329.0,73.0,08:02:27,28707,False,a,
1586,Max MYCROFT,GB,27,H,20-34M,,https://utmb.world/runner/5826819.max.mycroft,391.0,401.0,330.0,74.0,08:03:48,28722,False,a,
1297,Simon Paul TAYLOR,GB,49,H,45-49M,Northampton Road Runners,https://utmb.world/runner/2045951.simonpaul.taylor,451.0,402.0,331.0,69.0,08:04:32,28769,False,a,
1771,Man Tim CHAN,HK,56,H,55-59M,,https://utmb.world/runner/858086.mantim.chan,,403.0,332.0,24.0,08:05:57,28733,False,a,
1690,Tom LARKIN,GB,42,H,40-44M,The Green Runners,https://utmb.world/runner/5370286.tom.larkin,,404.0,333.0,57.0,08:11:50,29030,False,a,
1689,Adam JENNINGS,GB,38,H,35-39M,,https://utmb.world/runner/6083255.adam.jennings,,405.0,334.0,51.0,08:15:02,29220,False,a,
1250,Matthew CHAN,HK,35,H,35-39M,,https://utmb.world/runner/4858808.matthew.chan,474.0,406.0,335.0,52.0,08:16:19,29539,False,a,
1592,Ian STONEBRIDGE,GB,44,H,40-44M,,https://utmb.world/runner/6087515.ian.stonebridge,387.0,407.0,336.0,58.0,08:22:34,29974,False,a,
1342,Kwong Pui CHUI,GB,50,H,50-54M,,https://utmb.world/runner/580216.kwongpui.chui,431.0,408.0,337.0,55.0,08:30:01,30235,False,a,
1605,Malcolm CURTIS,GB,58,H,55-59M,Dorchester riot,https://utmb.world/runner/3509153.malcolm.curtis,380.0,409.0,338.0,25.0,08:30:42,30400,False,a,
1742,Roseanna STANFIELD,GB,20,F,20-34W,,https://utmb.world/runner/4777618.roseanna.stanfield,,409.0,72.0,20.0,08:30:42,30417,False,a,
1562,Mark WOODS,GB,50,H,50-54M,,https://utmb.world/runner/4167951.mark.woods,402.0,411.0,339.0,56.0,08:32:25,30386,False,a,
