# Race: Kullamannen by UTMB® 2022 2022 - Dödens Zon 20 km
# Distance: 20 km
# D+: 620 m
# D-: 620 m
# Date: 2022-11-05
# URL: https://live.utmb.world/kullamannen/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3043,Lars GREDESKOG,SE,45,H,40-44M,,,,375.0,292.0,56.0,02:58:13,10692.159,True,f,
3561,Charlotte LEHNERT,DE,49,F,45-49F,,,,376.0,84.0,11.0,02:58:36,10715.931,True,f,
3506,Mia GÖRANSSON,SE,35,F,20-34F,,,,377.0,85.0,22.0,02:59:00,10740.138,True,f,
3552,Caroline WESTROOS,SE,57,F,50-54F,,,,378.0,86.0,5.0,02:59:11,10751.174,True,f,
3117,Anandan PALANI,SE,50,H,45-49M,,https://utmb.world/runner/4422622.anandan.palani,384.0,378.0,293.0,62.0,02:59:11,10751.146,True,f,
3143,Fredrik LINDEMALM,DE,49,H,45-49M,,,,380.0,294.0,63.0,02:59:12,10751.645,True,f,
3415,Joakim JÖNSSON,SE,45,H,40-44M,,,,381.0,295.0,57.0,03:00:03,10803.074,True,f,
3370,Johan AUNING,DK,42,H,35-39M,,https://utmb.world/runner/4373726.johan.auning,,382.0,296.0,54.0,03:00:18,10817.981,True,f,
3691,Lucinda CONDOR,GB,29,F,20-34F,,,,382.0,87.0,23.0,03:00:18,10818.194,True,f,
3505,Katarina KROK,SE,56,F,50-54F,,https://utmb.world/runner/4548456.katarina.krok,353.0,384.0,88.0,6.0,03:00:54,10853.37,True,f,
3386,Henrik JOHANSSON,SE,55,H,50-54M,,,,385.0,297.0,33.0,03:01:18,10877.8,True,f,
3193,Douglas ADLER,US,56,H,50-54M,,https://utmb.world/runner/671931.douglas.adler,,386.0,298.0,34.0,03:01:21,10881.67,True,f,
3139,Hans LARSSON,SE,66,H,60-64M,,https://utmb.world/runner/492324.hans.larsson,,387.0,299.0,9.0,03:01:42,10901.168,True,f,
3602,Trille Clemen JØRGENSEN,DK,62,F,55-59F,,,,388.0,89.0,7.0,03:02:12,10931.315,True,f,
3073,Jonas SÖLVING,SE,50,H,45-49M,,,,389.0,300.0,64.0,03:02:19,10938.589,True,f,
3107,Tomas FRIMAN,SE,43,H,40-44M,,,,390.0,301.0,58.0,03:02:53,10973.04,True,f,
3374,Ulf BENGTSSON,SE,59,H,55-59M,,,,391.0,302.0,16.0,03:02:55,10974.476,True,f,
3091,Anton KRONDAHL,SE,39,H,35-39M,,,,392.0,303.0,55.0,03:03:31,11010.526,True,f,
3269,Magnus LINDGREN,SE,54,H,50-54M,,,,393.0,304.0,35.0,03:03:50,11029.923,True,f,
3124,Jonas KARLSSON,SE,44,H,40-44M,,https://utmb.world/runner/4487772.jonas.karlsson,358.0,394.0,305.0,59.0,03:03:56,11035.594,True,f,
3343,Gerardo TELLO,SE,59,H,55-59M,,,,395.0,306.0,17.0,03:04:08,11048.061,True,f,
3076,Anders PERSSON,SE,52,H,45-49M,,https://utmb.world/runner/4548410.anders.persson,364.0,396.0,307.0,65.0,03:04:10,11049.451,True,f,
3593,Helena RENNERMALM,SE,52,F,45-49F,,https://utmb.world/runner/2271499.helena.rennermalm,,397.0,90.0,12.0,03:04:24,11064.156,True,f,
3121,Melvin PAULSSON,SE,22,H,U20 M,,,,398.0,308.0,9.0,03:05:02,11102.322,True,f,
3522,Petra LÖGDBERG,SE,52,F,45-49F,,https://utmb.world/runner/4548498.petra.logdberg,341.0,399.0,91.0,13.0,03:05:12,11111.718,True,f,
