# Race: Restonica Trail by UTMB 2025 - Giru di Tumbone
# Distance: 17 km
# D+: 650 m
# D-: 650 m
# Date: 2025-07-04
# URL: https://live.utmb.world/restonica/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4270,Franck PREJEANT,FR,59,H,M4 H,CA BALMA,https://utmb.world/runner/7724.franck.prejeant,,337.0,240.0,10.0,02:25:41,8741.929,True,f,
4506,Florence LECCIA,FR,45,F,M2 F,,https://utmb.world/runner/5377236.florence.leccia,,338.0,98.0,6.0,02:25:48,8748.868,True,f,
4493,Aline ENNUYER,FR,36,F,M0 F,Team Runners 77,https://utmb.world/runner/6955339.aline.ennuyer,,339.0,99.0,19.0,02:25:49,8749.789,True,f,
4365,Lisa GABRYELCZYK,FR,33,F,SE F,,https://utmb.world/runner/6960869.lisa.gabryelczyk,,340.0,100.0,54.0,02:25:50,8750.129,True,f,
4725,Ange VENTURELLI,FR,56,H,M4 H,Ciamannacce,https://utmb.world/runner/7396589.ange.venturelli,,341.0,241.0,11.0,02:25:59,8759.429,True,f,
4374,Rémi BLANCHET,FR,34,H,SE H,,https://utmb.world/runner/6924635.remi.blanchet,,341.0,241.0,93.0,02:25:59,8759.63,True,f,
4779,Pierre-Toussaint GALLI,FR,24,H,SE H,,https://utmb.world/runner/7439765.pierretoussaint.galli,,343.0,243.0,94.0,02:26:06,8766.928,True,f,
4535,Stéphanie BARBIER,FR,42,F,M1 F,,https://utmb.world/runner/2507177.stephanie.barbier,,344.0,101.0,12.0,02:26:10,8770.388,True,f,
4512,Yoann VIVIER,FR,40,H,M1 H,,https://utmb.world/runner/6757619.yoann.vivier,,345.0,244.0,25.0,02:26:11,8771.987,True,f,
4518,Matthieu ESCACH,FR,38,H,M0 H,,https://utmb.world/runner/7344135.matthieu.escach,,346.0,245.0,43.0,02:26:16,8776.768,True,f,
4344,Dimitri TERMINE,FR,28,H,SE H,,https://utmb.world/runner/6901229.dimitri.termine,,347.0,246.0,95.0,02:26:19,8779.79,True,f,
4591,Léonore BEACCO,FR,22,F,ES F,,https://utmb.world/runner/7159223.leonore.beacco,,347.0,102.0,7.0,02:26:19,8779.73,True,f,
4422,Marcos PINTO,PT,44,H,M1 H,,https://utmb.world/runner/2030417.marcos.pinto,,349.0,247.0,26.0,02:26:20,8780.629,True,f,
4606,Anne PAOLINI,FR,43,F,M1 F,Running club furiani,https://utmb.world/runner/521507.anne.paolini,,350.0,103.0,13.0,02:26:32,8792.088,True,f,
4604,Michael PREVERT,FR,55,H,M4 H,Plancoet Arguenon Running,https://utmb.world/runner/7095659.michael.prevert,,351.0,248.0,12.0,02:26:34,8794.23,True,f,
4159,Emmanuel RIZZA,FR,42,H,M1 H,,https://utmb.world/runner/5243207.emmanuel.rizza,416.0,352.0,249.0,27.0,02:26:37,8797.828,True,f,
4298,Thomas POCHET,BE,48,H,M2 H,,https://utmb.world/runner/133461.thomas.pochet,432.0,353.0,250.0,15.0,02:26:39,8799.83,True,f,
4067,Pierre-Charles DESBRAUX,FR,60,H,M5 H,,https://utmb.world/runner/5242079.pierrecharles.desbraux,513.0,354.0,251.0,11.0,02:26:43,8803.689,True,f,
4409,Santiago ERICE RAMOS,ES,30,H,SE H,,https://utmb.world/runner/6967137.santiago.ericeramos,,354.0,251.0,96.0,02:26:43,8803.929,True,f,
4274,Jeremy FRAVAL,FR,35,H,M0 H,Lucciana atletisimu,https://utmb.world/runner/5141674.jeremy.fraval,461.0,356.0,253.0,44.0,02:26:44,8804.53,True,f,
4715,Amelie DELATTRE,FR,30,F,SE F,,https://utmb.world/runner/6821635.amelie.delattre,,357.0,104.0,55.0,02:26:46,8806.372,True,f,
4562,Paul CUVELIER,LU,37,H,M0 H,CAEG,https://utmb.world/runner/7177665.paul.cuvelier,,358.0,254.0,45.0,02:26:54,8814.988,True,f,
4096,Christophe LEJAL,FR,47,H,M2 H,SC Bastia ,https://utmb.world/runner/4222209.christophe.lejal,480.0,359.0,255.0,16.0,02:27:02,8822.629,True,f,
4178,Hervé LEONARD,FR,60,H,M5 H,vttop limoges,https://utmb.world/runner/487154.herve.leonard,395.0,360.0,256.0,12.0,02:27:31,8851.531,True,f,
4595,Andrea Giuseppe IACOLETTI,IT,35,H,M0 H,Scuola Nazionale Adventure Sport Italia,https://utmb.world/runner/7288411.andreagiuseppe.iacoletti,,361.0,257.0,46.0,02:27:40,8860.83,True,f,
4155,Giliane CARUANA,FR,39,F,M0 F,SPORT IN CALVI,https://utmb.world/runner/6190118.giliane.caruana,416.0,362.0,105.0,20.0,02:27:41,8861.728,True,f,
4337,Chloé TAPIA,FR,26,F,SE F,Fullspeedclub13,https://utmb.world/runner/6756809.chloe.tapia,362.0,363.0,106.0,56.0,02:27:44,8864.788,True,f,
4735,Quentin TAVAN,FR,27,H,SE H,,https://utmb.world/runner/7400971.quentin.tavan,,364.0,258.0,97.0,02:28:00,8880.93,True,f,
4433,Leo POIROT,FR,29,H,SE H,,https://utmb.world/runner/6997603.leo.poirot,,365.0,259.0,98.0,02:28:06,8886.891,True,f,
4413,Oriane EGRON,FR,26,F,SE F,,https://utmb.world/runner/6899381.oriane.egron,,366.0,107.0,57.0,02:28:07,8887.629,True,f,
4501,Sarah HOFBAUER,AT,29,F,SE F,,https://utmb.world/runner/6899337.sarah.hofbauer,,366.0,107.0,57.0,02:28:07,8887.889,True,f,
4411,Mathieu PALA,FR,25,H,SE H,,https://utmb.world/runner/7078845.mathieu.pala,,366.0,260.0,99.0,02:28:07,8887.729,True,f,
4468,Mélanie PASQUIGNON,FR,31,F,SE F,,https://utmb.world/runner/7084583.melanie.pasquignon,,369.0,109.0,59.0,02:28:15,8895.629,True,f,
4532,Jeanne COSTA FASQUEL,FR,33,F,SE F,,https://utmb.world/runner/7049995.jeanne.costafasquel,,370.0,110.0,60.0,02:28:18,8898.128,True,f,
4682,Victoria BICCHIERAY,FR,33,F,SE F,,https://utmb.world/runner/6922527.victoria.bicchieray,,371.0,111.0,61.0,02:28:25,8905.829,True,f,
4550,Mathilde BOULAY,FR,41,F,M1 F,,https://utmb.world/runner/7165643.mathilde.boulay,,372.0,112.0,14.0,02:28:27,8907.631,True,f,
4228,Chloé CULUS,BE,28,F,SE F,,https://utmb.world/runner/5616807.chloe.culus,342.0,373.0,113.0,62.0,02:28:38,8918.629,True,f,
4789,Emma DUFOUR,FR,28,F,SE F,,https://utmb.world/runner/7440513.emma.dufour,,374.0,114.0,63.0,02:28:48,8928.43,True,f,
4784,Patrick DUFOUR,FR,63,H,M5 H,,https://utmb.world/runner/8657.patrick.dufour,431.0,374.0,261.0,13.0,02:28:48,8928.632,True,f,
4278,Philippe DONDZILA,FR,54,H,M3 H,CA Balma,https://utmb.world/runner/6700417.philippe.dondzila,,376.0,262.0,17.0,02:28:53,8933.829,True,f,
4513,Victoria CHANZY,FR,27,F,SE F,,https://utmb.world/runner/5047334.victoria.chanzy,,377.0,115.0,64.0,02:29:01,8941.989,True,f,
4559,Jean-Marc ANTONETTI,FR,55,H,M4 H,,https://utmb.world/runner/1428781.jeanmarc.antonetti,,378.0,263.0,13.0,02:29:03,8943.088,True,f,
4449,Debora GARCES,PT,40,F,M1 F,,https://utmb.world/runner/7220378.debora.garces,,379.0,116.0,15.0,02:29:14,8954.989,True,f,
4199,Nolwen TURPIN,FR,30,F,SE F,,https://utmb.world/runner/5240774.nolwen.turpin,,380.0,117.0,65.0,02:29:18,8958.629,True,f,
4603,Aurelie ANNÉ,FR,37,F,M0 F,TEAM TRAIL DES CASCADES 09,https://utmb.world/runner/608771.aurelie.anne,,381.0,118.0,21.0,02:29:31,8971.829,True,f,
4673,Lisandra COLOMBANI,FR,40,F,M1 F,,https://utmb.world/runner/7215549.lisandra.colombani,,382.0,119.0,16.0,02:29:42,8982.588,True,f,
4630,Valérie TURBELIN,FR,56,F,M4 F,,https://utmb.world/runner/6976229.valerie.turbelin,,383.0,120.0,1.0,02:29:46,8986.59,True,f,
4219,Jeanne TRENTESEAUX,BE,30,F,SE F,,https://utmb.world/runner/6442336.jeanne.trenteseaux,354.0,384.0,121.0,66.0,02:29:51,8991.892,True,f,
4166,Antoine SOUSTRE,FR,44,H,M1 H,,https://utmb.world/runner/6700341.antoine.soustre,413.0,385.0,264.0,28.0,02:29:54,8994.668,True,f,
4319,Morgane LE FAOU,FR,29,F,SE F,,https://utmb.world/runner/6700343.morgane.lefaou,,386.0,122.0,67.0,02:30:10,9010.349,True,f,
4310,Thierry LE FAOU,FR,60,H,M5 H,LPA Plérin,https://utmb.world/runner/1529013.thierry.lefaou,,386.0,265.0,14.0,02:30:10,9010.229,True,f,
4151,Laetitia HUARD,FR,32,F,SE F,,https://utmb.world/runner/2507805.laetitia.huard,419.0,388.0,123.0,68.0,02:30:13,9013.529,True,f,
4560,Deborah KING BUSSMANN,CH,44,F,M1 F,,https://utmb.world/runner/7175395.deborah.kingbussmann,,389.0,124.0,17.0,02:30:16,9016.53,True,f,
4705,Charlotte EUVRARD,FR,38,F,M0 F,,https://utmb.world/runner/6963635.charlotte.euvrard,,390.0,125.0,22.0,02:30:26,9026.33,True,f,
4193,Laurent PALMESANI,FR,50,H,M3 H,,https://utmb.world/runner/6217385.laurent.palmesani,380.0,391.0,266.0,18.0,02:30:27,9027.531,True,f,
4556,Evi DELILLE,FR,31,F,SE F,,https://utmb.world/runner/7174047.evi.delille,,391.0,126.0,69.0,02:30:27,9027.632,True,f,
