# Race: 云丘山越野赛 by UTMB® 2024 - UMY
# Distance: 143.7 km
# D+: 7505 m
# D-: 7505 m
# Date: 2024-04-19
# URL: https://live.utmb.world/mountyun/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
664,Baohua TENG,CN,52,F,50-54W,,https://utmb.world/runner/3485115.baohua.teng,,324.0,69.0,14.0,23:28:29,84509.0,False,a,
397,Fwy FWY,CN,55,H,50-54M,,https://utmb.world/runner/5840547.fwy.fwy,,325.0,256.0,47.0,23:40:15,85215.0,False,a,
300,Youming CHANG,CN,42,H,40-44M,,https://utmb.world/runner/831037.youming.chang,384.0,326.0,257.0,58.0,26:31:35,95495.0,False,a,
294,Runze OUYANG,CN,50,H,45-49M,,https://utmb.world/runner/2485293.runze.ouyang,391.0,327.0,258.0,42.0,27:18:18,98298.0,False,a,
461,Ping HUANG,CN,46,H,45-49M,,https://utmb.world/runner/1859909.ping.huang,,328.0,259.0,43.0,28:01:11,100871.0,False,a,
415,Gang LIANG,CN,54,H,50-54M,,https://utmb.world/runner/764306.gang.liang,463.0,329.0,260.0,48.0,28:28:36,102516.0,False,a,
202,XIANG Linli,CN,37,H,35-39M,,https://utmb.world/runner/5056572.xiang.linli,460.0,330.0,261.0,54.0,19:50:16,71405.1,False,a,
318,Qiang GUO,CN,36,H,35-39M,,https://utmb.world/runner/5428464.qiang.guo,368.0,331.0,262.0,55.0,20:19:16,73156.0,False,a,
163,Tao ZHANG,CN,44,H,40-44M,,https://utmb.world/runner/2520369.tao.zhang,502.0,332.0,263.0,59.0,25:01:18,90061.84,False,a,
422,Guangan LU,CN,51,H,50-54M,,https://utmb.world/runner/3055363.guangan.lu,,333.0,264.0,49.0,25:06:42,90385.53,False,a,
404,WENPENG YANG,CN,35,H,20-34M,,https://utmb.world/runner/1148407.wenpeng.yang,374.0,334.0,265.0,33.0,25:59:35,93575.0,False,a,
10,Yong YANG,CN,39,H,35-39M,,https://utmb.world/runner/3055105.yong.yang,791.0,335.0,266.0,56.0,11:25:46,41146.0,False,a,
11,Disi LIANG,CN,30,H,20-34M,,https://utmb.world/runner/982751.disi.liang,791.0,336.0,267.0,34.0,11:39:27,41967.0,False,a,
167,Zidan CHEN,CN,29,H,20-34M,,https://utmb.world/runner/1084343.zidan.chen,498.0,337.0,268.0,35.0,16:26:42,59202.0,False,a,
200,Mingcheng GONG,CN,58,H,55-59M,,https://utmb.world/runner/536730.mingcheng.gong,462.0,338.0,269.0,16.0,18:25:58,66358.0,False,a,
271,Shengguang SHI,CN,64,H,60-64M,,https://utmb.world/runner/1084345.shengguang.shi,413.0,339.0,270.0,11.0,19:07:37,68857.0,False,a,
361,Zhenglei ZHENG,CN,29,H,20-34M,,https://utmb.world/runner/5838821.zhenglei.zheng,,340.0,271.0,36.0,19:19:19,69559.0,False,a,
331,Ka Wa WONG,MO,39,H,35-39M,,https://utmb.world/runner/4050475.kawa.wong,346.0,341.0,272.0,57.0,19:21:42,69702.0,False,a,
227,Yuchen MU,CN,43,H,40-44M,,https://utmb.world/runner/5375116.yuchen.mu,445.0,342.0,273.0,60.0,20:08:46,72526.0,False,a,
348,Liang WANG,CN,42,H,40-44M,,https://utmb.world/runner/2051709.liang.wang,330.0,343.0,274.0,61.0,21:17:00,76620.0,False,a,
320,Yu ZHANG,CN,39,H,35-39M,,https://utmb.world/runner/4027302.yu.zhang,367.0,344.0,275.0,58.0,22:12:39,79959.0,False,a,
426,Liliang CHEN,CN,57,H,55-59M,,https://utmb.world/runner/1154209.liliang.chen,,345.0,276.0,17.0,22:12:45,79965.0,False,a,
262,Chao LIU,CN,31,H,20-34M,,https://utmb.world/runner/4101314.chao.liu,419.0,346.0,277.0,37.0,22:13:44,80024.0,False,a,
15,Xun WANG,CN,34,H,20-34M,,https://utmb.world/runner/1473867.xun.wang,701.0,347.0,278.0,38.0,10:08:29,36509.0,False,a,
452,Qixiang ZHOU,CN,41,H,40-44M,,https://utmb.world/runner/1374875.qixiang.zhou,,348.0,279.0,62.0,10:12:18,36738.0,False,a,
166,Zhenyu YANG,CN,43,H,40-44M,,https://utmb.world/runner/4311399.zhenyu.yang,500.0,349.0,280.0,63.0,13:52:45,49965.0,False,a,
17,Min QI,CN,37,H,35-39M,,https://utmb.world/runner/1199567.min.qi,869.0,350.0,281.0,59.0,14:04:14,50654.0,False,a,
421,Yaping SONG,CN,55,H,50-54M,,https://utmb.world/runner/5841755.yaping.song,,351.0,282.0,50.0,14:19:11,51551.0,False,a,
684,Xinglan CHEN,CN,56,F,55-59W,,https://utmb.world/runner/1302315.xinglan.chen,,352.0,70.0,7.0,15:49:14,56954.0,False,a,
135,Zhikui MA,CN,41,H,40-44M,,https://utmb.world/runner/5428622.zhikui.ma,544.0,353.0,283.0,64.0,16:12:37,58357.0,False,a,
677,Ruby Hoi Cheng MAK,MO,37,F,35-39W,,https://utmb.world/runner/4923772.rubyhoicheng.mak,489.0,354.0,71.0,14.0,16:16:47,58607.0,False,a,
314,Li Tao ZHENG,CN,37,H,35-39M,,https://utmb.world/runner/1981725.litao.zheng,377.0,355.0,284.0,60.0,16:44:05,60245.0,False,a,
312,Yu TIAN,CN,66,H,65-69M,,https://utmb.world/runner/1366995.yu.tian,378.0,356.0,285.0,1.0,17:53:30,64410.0,False,a,
671,Shijun JI,CN,50,F,45-49W,,https://utmb.world/runner/5622224.shijun.ji,351.0,357.0,72.0,13.0,18:30:19,66619.0,False,a,
662,Jie LIU,CN,45,F,40-44W,,https://utmb.world/runner/3183037.jie.liu,,358.0,73.0,15.0,18:36:58,67018.0,False,a,
377,Xuemin LIU,CN,70,H,65-69M,,https://utmb.world/runner/1655015.xuemin.liu,378.0,359.0,286.0,2.0,19:24:48,69888.0,False,a,
350,YAN Huo,CN,40,H,35-39M,,https://utmb.world/runner/5622254.yan.huo,321.0,360.0,287.0,61.0,19:26:06,69966.0,False,a,
349,Hengxuan GAO,CN,37,H,35-39M,,https://utmb.world/runner/5719750.hengxuan.gao,328.0,361.0,288.0,62.0,19:57:57,71877.0,False,a,
463,Dake WANG,CN,37,H,35-39M,,https://utmb.world/runner/6056370.dake.wang,,362.0,289.0,63.0,20:43:56,74636.0,False,a,
146,Jiangming SHAO,CN,44,H,40-44M,,https://utmb.world/runner/1623687.jiangming.shao,525.0,363.0,290.0,65.0,11:00:49,39649.0,False,a,
235,Zhihui ZHONG,CN,40,H,35-39M,,https://utmb.world/runner/4090072.zhihui.zhong,438.0,364.0,291.0,64.0,13:49:07,49747.0,False,a,
239,Xingpan CAI,CN,35,H,20-34M,,https://utmb.world/runner/689202.xingpan.cai,436.0,365.0,292.0,39.0,14:28:22,52102.0,False,a,
433,Wenxue LI,CN,43,H,40-44M,,https://utmb.world/runner/2685453.wenxue.li,,366.0,293.0,66.0,16:37:24,59844.0,False,a,
668,Xifen ZHU,CN,40,F,35-39W,,https://utmb.world/runner/4096888.xifen.zhu,,367.0,74.0,15.0,16:37:28,59848.0,False,a,
344,Weidong FENG,CN,56,H,55-59M,,https://utmb.world/runner/689683.weidong.feng,334.0,368.0,294.0,18.0,16:58:07,61087.0,False,a,
382,Linzhi TAO,CN,38,H,35-39M,,https://utmb.world/runner/5839785.linzhi.tao,,369.0,295.0,65.0,17:31:46,63106.0,False,a,
380,Hailei YAN,CN,35,H,20-34M,,https://utmb.world/runner/5839747.hailei.yan,,370.0,296.0,40.0,09:04:09,32637.64,False,a,
7,Yanhong WANG,CN,40,F,35-39W,,https://utmb.world/runner/5537192.yanhong.wang,611.0,371.0,75.0,16.0,09:42:51,29061.0,False,a,
390,Wenbin ZHAO,CN,40,H,35-39M,,https://utmb.world/runner/990057.wenbin.zhao,,372.0,297.0,66.0,10:22:47,36373.22,False,a,
465,Tiwei LU,CN,34,H,20-34M,,https://utmb.world/runner/1854359.tiwei.lu,,373.0,298.0,41.0,11:03:07,39414.0,False,a,
225,Guanrong HU,CN,26,H,20-34M,,https://utmb.world/runner/4059954.guanrong.hu,448.0,374.0,299.0,42.0,11:30:18,40366.0,False,a,
364,Tengfei AI,CN,35,H,20-34M,,https://utmb.world/runner/1947997.tengfei.ai,,375.0,300.0,43.0,11:44:13,42221.26,False,a,
658,Jing XU,CN,43,F,40-44W,,https://utmb.world/runner/2572919.jing.xu,,376.0,76.0,16.0,12:06:02,43527.49,False,a,
667,Nana XIAO,CN,40,F,35-39W,,https://utmb.world/runner/4113139.nana.xiao,,377.0,77.0,17.0,14:02:47,43331.0,False,a,
223,Liangfeng YANG,CN,40,H,35-39M,,https://utmb.world/runner/4137158.liangfeng.yang,450.0,378.0,301.0,67.0,14:02:48,33875.52,False,a,
399,Lei HE,CN,33,H,20-34M,,https://utmb.world/runner/5840573.lei.he,,378.0,301.0,44.0,14:02:48,45015.0,False,a,
676,Lan WANG,CN,49,F,45-49W,,https://utmb.world/runner/2562671.lan.wang,398.0,380.0,78.0,14.0,14:02:49,49568.89,False,a,
336,Fei YANG,CN,45,H,40-44M,,https://utmb.world/runner/3985062.fei.yang,342.0,381.0,303.0,67.0,14:31:49,49447.09,False,a,
439,Gang WU,CN,62,H,60-64M,,https://utmb.world/runner/5842073.gang.wu,,382.0,304.0,12.0,08:55:53,32153.0,False,a,
640,Da TENG,CN,43,F,40-44W,,https://utmb.world/runner/1654989.da.teng,401.0,383.0,79.0,17.0,09:14:12,33252.0,False,a,
346,Honghao QI,CN,31,H,20-34M,,https://utmb.world/runner/5432084.honghao.qi,331.0,384.0,305.0,45.0,09:39:07,34747.0,False,a,
646,Zhu YU,CN,43,F,40-44W,,https://utmb.world/runner/4086518.zhu.yu,383.0,385.0,80.0,18.0,09:49:33,33892.0,False,a,
249,Degang XU,CN,54,H,50-54M,,https://utmb.world/runner/2214781.degang.xu,427.0,386.0,306.0,51.0,10:33:44,37109.0,False,a,
149,Zepeng WANG,CN,44,H,40-44M,,https://utmb.world/runner/5097446.zepeng.wang,522.0,387.0,307.0,68.0,05:31:56,19916.0,False,a,
612,Xinxin XIANG,CN,35,F,20-34W,,https://utmb.world/runner/2002633.xinxin.xiang,507.0,388.0,81.0,11.0,06:11:33,22293.0,False,a,
618,Qian ZHANG,CN,49,F,45-49W,,https://utmb.world/runner/3195623.qian.zhang,490.0,389.0,82.0,15.0,06:17:17,22637.0,False,a,
