# Race: BARILOCHE by UTMB 2025 - TRONADOR 130K
# Distance: 132 km
# D+: 6516 m
# D-: 6516 m
# Date: 2025-11-21
# URL: https://live.utmb.world/barilochebyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
132,Matias Hernan SANDANELLA,AR,40,H,40-44M,La Huella,https://utmb.world/runner/6657098.matiashernan.sandanella,518.0,28.0,23.0,6.0,22:23:36,80616,True,f,
34,Magdalena ARISTI,AR,42,F,40-44W,,https://utmb.world/runner/4503976.magdalena.aristi,565.0,29.0,6.0,3.0,22:30:59,81059,True,f,
51,Robin SIMONSEN,NO,39,H,35-39M,,https://utmb.world/runner/6159766.robin.simonsen,606.0,30.0,24.0,11.0,22:44:17,81857,True,f,
265,Eliana Mariel MARINERO,AR,48,F,45-49W,,https://utmb.world/runner/668516.elianamariel.marinero,553.0,31.0,7.0,2.0,22:47:50,82070,True,f,
255,Adrián Enrique VARAS,AR,51,H,50-54M,ANIMAL RUN,https://utmb.world/runner/2985801.adrianenrique.varas,,32.0,25.0,1.0,22:49:05,82145,True,f,
54,Oscar TELLO,AR,57,H,55-59M,osky tello team,https://utmb.world/runner/200999.osky.tello,599.0,33.0,26.0,1.0,23:01:06,82866,True,f,
30,Magena GABRIELLI,AR,43,F,40-44W,Osky tello,https://utmb.world/runner/757331.magena.gabrielli,579.0,33.0,8.0,4.0,23:01:06,82866,True,f,
83,Christian ALVARADO GILIS,CL,51,H,50-54M,Terral Trail & Running,https://utmb.world/runner/5838158.christian.alvaradogilis,646.0,35.0,27.0,2.0,23:02:22,82942,True,f,
29,Graciela CLAVIJO,CL,37,F,35-39W,,https://utmb.world/runner/3520491.graciela.clavijo,579.0,36.0,9.0,1.0,23:12:11,83531,True,f,
49,Sergio FLAMENCO,AR,35,H,35-39M,BG 360 By Pauluzak,https://utmb.world/runner/4296198.sergio.flamenco,607.0,37.0,28.0,12.0,23:19:59,83999,True,f,
131,Leonardo BONETTO,AR,44,H,40-44M,Get Fit Bahía,https://utmb.world/runner/4950613.leonardo.bonetto,517.0,38.0,29.0,7.0,23:27:43,84463,True,f,
94,Roberto Abel TULLI,AR,41,H,40-44M,EnSalud,https://utmb.world/runner/772127.robertoabel.tulli,551.0,39.0,30.0,8.0,23:27:44,84464,True,f,
271,Rodrigo MAX FOIS,AR,45,H,45-49M,ACADEMIA DEPORTIVA SERGIO ACUÑA,https://utmb.world/runner/4503996.rodrigo.maxfois,575.0,40.0,31.0,3.0,23:34:36,84876,True,f,
291,Marcelo NADOVICH,BR,56,H,55-59M,3Cumes Trail Run / Carbono Assessoria,https://utmb.world/runner/1307263.marcelo.nadovich,,41.0,32.0,2.0,23:44:42,85482,True,f,
45,Monica Liliana SOSA,AR,47,F,45-49W,Bodytrailrunning,https://utmb.world/runner/3872713.monicaliliana.sosa,547.0,42.0,10.0,3.0,23:48:39,85719,True,f,
46,Julius VAINAUSKAS,LT,35,H,35-39M,,https://utmb.world/runner/3699927.julius.vainauskas,643.0,43.0,33.0,13.0,23:55:09,86109,True,f,
123,Pablo VALENCIA,CL,38,H,35-39M,TR Summit,https://utmb.world/runner/3678827.pablo.valencia,526.0,44.0,34.0,14.0,24:02:54,86574,True,f,
121,Facundo PASCUAL,AR,49,H,45-49M,Andrada Training,https://utmb.world/runner/4287666.facundo.pascual,574.0,45.0,35.0,4.0,24:11:23,87083,True,f,
82,Walter Daniel UMAÑA,AR,49,H,45-49M,Saga Training Lab,https://utmb.world/runner/2652715.walterdaniel.umana,561.0,45.0,35.0,4.0,24:11:23,87083,True,f,
56,Mateo FORESTO,AR,32,H,34 M,Aero team,https://utmb.world/runner/2480241.mateo.foresto,593.0,45.0,35.0,6.0,24:11:23,87083,True,f,
296,María Silvina PEREZ,AR,45,F,45-49W,Chilates,https://utmb.world/runner/874791.mariasilvina.perez,551.0,48.0,11.0,4.0,24:11:35,87095,True,f,
88,Víctor Hugo MARCEROU,AR,53,H,50-54M,oskyteam,https://utmb.world/runner/757308.victorhugo.marcerou,554.0,49.0,38.0,3.0,24:25:13,87913,True,f,
128,Jaime Sur ARPAJOU,AR,42,H,40-44M,Gr team,https://utmb.world/runner/4935172.jaimesur.arpajou,543.0,49.0,38.0,9.0,24:25:13,87913,True,f,
185,Francisco Jose MIRANDA GROPPA,AR,45,H,45-49M,,https://utmb.world/runner/1657821.franciscojose.mirandagroppa,479.0,49.0,38.0,6.0,24:25:13,87913,True,f,
87,Nicolas AQUISTAPACE,AR,54,H,50-54M,OSKY TELLO TEAM,https://utmb.world/runner/892935.nicolas.aquistapace,552.0,52.0,41.0,4.0,24:25:14,87914,True,f,
99,Luis Eduardo SANTANA MUNZENMAYER,CL,43,H,40-44M,Team Marlene Flores,https://utmb.world/runner/944383.luiseduardo.santanamunzenmayer,546.0,53.0,42.0,10.0,24:26:15,87975,True,f,
303,Anonymous,AN,37,F,35-39W,,,,54.0,12.0,2.0,24:26:16,87976,True,f,
76,Pablo Andres ALMONACID,AR,41,H,40-44M,UR Team,https://utmb.world/runner/1968313.pabloandres.almonacid,572.0,55.0,43.0,11.0,24:26:49,88009,True,f,
85,Maximiliano ALANIZ,AR,42,H,40-44M,FN team,https://utmb.world/runner/4822444.maximiliano.alaniz,561.0,56.0,44.0,12.0,24:39:45,88785,True,f,
281,Santiago CHEMES,AR,39,H,35-39M,X-Raze,https://utmb.world/runner/4111547.santiago.chemes,522.0,57.0,45.0,15.0,24:51:36,89496,True,f,
74,Ruben DIP,AR,41,H,40-44M,CEM,https://utmb.world/runner/4584682.ruben.dip,573.0,58.0,46.0,13.0,24:52:07,89527,True,f,
33,Cristian STANGANELLI,AR,40,H,40-44M,Los INoxidables,https://utmb.world/runner/3777333.cristian.stanganelli,648.0,59.0,47.0,14.0,24:53:06,89586,True,f,
288,Erasmo BARBOSA MENDONÇA FILHO,BR,37,H,35-39M,ZONA ALVO,https://utmb.world/runner/6927693.erasmo.barbosamendoncafilho,548.0,60.0,48.0,16.0,24:54:04,89644,True,f,
77,Nery David QUIROGA,AR,36,H,35-39M,,https://utmb.world/runner/4950481.nerydavid.quiroga,568.0,61.0,49.0,17.0,24:55:30,89730,True,f,
73,David DIDIER,AR,45,H,45-49M,DD RUNNING TEAM,https://utmb.world/runner/1196721.david.didier,575.0,62.0,50.0,7.0,25:13:50,90830,True,f,
60,Gabriela AHUMADA,AR,48,F,45-49W,Outdoor pesari,https://utmb.world/runner/3767983.gabriela.ahumada,515.0,63.0,13.0,5.0,25:15:55,90955,True,f,
65,Ruben ALBERTO,AR,41,H,40-44M,brsconceptodeportivo,https://utmb.world/runner/3100717.ruben.alberto,586.0,64.0,51.0,15.0,25:21:37,91297,True,f,
164,Sebastián BACHELLA,AR,50,H,50-54M,Rosario Central,https://utmb.world/runner/200483.sebastian.bachella,493.0,65.0,52.0,5.0,25:21:41,91301,True,f,
93,Pablo GRAMAJO,AR,44,H,40-44M,Academia Sergio acuña,https://utmb.world/runner/4821774.pablo.gramajo,552.0,66.0,53.0,16.0,25:22:58,91378,True,f,
169,Guillermo GIMERA,AR,34,H,34 M,aethlos master,https://utmb.world/runner/6693321.guillermo.gimera,488.0,67.0,54.0,7.0,25:25:06,91506,True,f,
95,Diego Martín AUCHERO,AR,35,H,35-39M,LACTATO,https://utmb.world/runner/5651320.diegomartin.auchero,558.0,68.0,55.0,18.0,25:25:43,91543,True,f,
135,Santiago GULLINI,AR,34,H,34 M,Fernando Miranda,https://utmb.world/runner/3643851.santiago.gullini,512.0,69.0,56.0,8.0,25:34:05,92045,True,f,
90,Maria Sol LASSALLE,AR,36,F,35-39W,Trail run Rosario,https://utmb.world/runner/3872621.mariasol.lassalle,519.0,70.0,14.0,3.0,25:34:42,92082,True,f,
70,Vincent MAZUREK,FR,42,H,40-44M,AC Font-Romeu / Expert sport coaching,https://utmb.world/runner/638633.vincent.mazurek,585.0,71.0,57.0,17.0,25:34:58,92098,True,f,
204,Daniel Alejandro VEGA,AR,35,H,35-39M,,https://utmb.world/runner/6276298.danielalejandro.vega,509.0,72.0,58.0,19.0,25:37:25,92245,True,f,
107,Eloi DRANKA JUNIOR,BR,43,H,40-44M,,https://utmb.world/runner/2608021.eloi.drankajunior,545.0,73.0,59.0,18.0,25:39:45,92385,True,f,
58,Jessica HERAS,AR,41,F,40-44W,GDE,https://utmb.world/runner/3615695.jessica.heras,518.0,74.0,15.0,5.0,25:51:25,93085,True,f,
71,Carolina RONCORONI,AR,50,F,50-54W,Aktitud +,https://utmb.world/runner/880647.carolina.roncoroni,507.0,75.0,16.0,1.0,25:55:30,93330,True,f,
236,Braian Alejandro HARO,AR,37,H,35-39M,Trayan Trail,https://utmb.world/runner/4120548.braianalejandro.haro,422.0,76.0,60.0,20.0,25:55:38,93338,True,f,
155,Julio César GÓMEZ AGUILAR,MX,35,H,35-39M,Ninguno,https://utmb.world/runner/6813899.juliocesar.gomezaguilar,518.0,77.0,61.0,21.0,25:59:01,93541,True,f,
106,Julian HUGUENIN,AR,40,H,40-44M,aktitud+,https://utmb.world/runner/5750904.julian.huguenin,545.0,78.0,62.0,19.0,26:40:48,96048,True,f,
102,Sebastian Matias ENRICO,AR,40,H,40-44M,GPSrunning,https://utmb.world/runner/3073535.sebastianmatias.enrico,545.0,79.0,63.0,20.0,26:41:04,96064,True,f,
119,Cristian Gaston RIO,AR,39,H,35-39M,Pauluzak Trail Running Team,https://utmb.world/runner/668109.cristiangaston.rio,508.0,80.0,64.0,22.0,26:41:09,96069,True,f,
114,Leandro ALBERDI,AR,47,H,45-49M,Ensalud,https://utmb.world/runner/4395090.leandro.alberdi,533.0,81.0,65.0,8.0,26:43:32,96212,True,f,
59,Viviana JARAMILLO,CL,52,F,50-54W,TRAILVAL,https://utmb.world/runner/1284677.viviana.jaramillo,516.0,82.0,17.0,2.0,26:53:18,96798,True,f,
156,Mauricio Martin ROCHAT,AR,53,H,50-54M,,https://utmb.world/runner/3514293.mauricio.rochat,,83.0,66.0,6.0,26:53:41,96821,True,f,
261,Guillermo TERAN,AR,41,H,40-44M,KMAKM,https://utmb.world/runner/776218.guillermo.teran,570.0,84.0,67.0,21.0,26:56:23,96983,True,f,
80,Claudio DI CESARE,AR,51,H,50-54M,OSKY TEAM,https://utmb.world/runner/1196579.claudio.dicesare,563.0,85.0,68.0,7.0,26:57:29,97049,True,f,
44,Stalin CARRASCO QUISPE,PE,38,H,35-39M,THE NORTH FACE / ULTRA TRAIL PROJECT ,https://utmb.world/runner/904999.stalin.carrascoquispe,627.0,86.0,69.0,23.0,26:57:52,97072,True,f,
68,Stephan STRANZ,DE,31,H,34 M,LG Stadtwerke München,https://utmb.world/runner/2276357.stephan.stranz,587.0,87.0,70.0,9.0,26:58:22,97102,True,f,
254,Juan Manuel PRADO,AR,44,H,40-44M,Body Trail Runner,https://utmb.world/runner/4950493.juanmanuel.prado,527.0,88.0,71.0,22.0,27:00:26,97226,True,f,
72,Leonardo Dario BELARDE,AR,52,H,50-54M,Total trail,https://utmb.world/runner/75642.leonardodario.belarde,577.0,89.0,72.0,8.0,27:00:37,97237,True,f,
55,Ana Carolina GAREIS,AR,46,F,45-49W,IsaacNimerRT,https://utmb.world/runner/491145.anacarolina.gareis,521.0,90.0,18.0,6.0,27:03:10,97390,True,f,
180,Dante Mauro PEREZ,AR,51,H,50-54M,,https://utmb.world/runner/2480373.dantemauro.perez,477.0,91.0,73.0,9.0,27:03:35,97415,True,f,
302,Nicolas TEALDI PEZZATTI,UY,45,H,45-49M,Diez club,https://utmb.world/runner/4950605.nicolas.tealdipezzatti,527.0,92.0,74.0,9.0,27:04:35,97475,True,f,
144,Martin LOPEZ,AR,50,H,50-54M,,https://utmb.world/runner/729248.martin.lopez,507.0,93.0,75.0,10.0,27:10:17,97817,True,f,
206,Paolo MARIANI,AR,43,H,40-44M,Osky Tello,https://utmb.world/runner/6879476.paolo.mariani,529.0,94.0,76.0,23.0,27:11:27,97887,True,f,
136,Rodolfo RIVARA,AR,49,H,45-49M,gustatrail,https://utmb.world/runner/890189.rodolfo.rivara,510.0,95.0,77.0,10.0,27:16:27,98187,True,f,
126,Eduardo ACOSTA,AR,30,H,34 M,Gladiadores Team,https://utmb.world/runner/2996641.eduardo.acosta,490.0,96.0,78.0,10.0,27:27:19,98839,True,f,
199,Nicolás SURACI,AR,41,H,40-44M,Pesari,https://utmb.world/runner/2983599.nicolas.suraci,470.0,97.0,79.0,24.0,27:40:31,99631,True,f,
201,Alberto VICCHI,AR,50,H,50-54M,Outdorpesari,https://utmb.world/runner/2463403.alberto.vicchi,469.0,97.0,79.0,11.0,27:40:31,99631,True,f,
108,Paola CEJAS,AR,46,F,45-49W,La huella,https://utmb.world/runner/4120966.paola.cejas,473.0,99.0,19.0,7.0,27:42:40,99760,True,f,
35,Fernando MORALES,AR,36,H,35-39M,,https://utmb.world/runner/1309431.fernando.morales,638.0,100.0,81.0,24.0,28:08:38,101318,True,f,
125,Luis CASAS,AR,41,H,40-44M,,https://utmb.world/runner/2245809.luis.casas,525.0,101.0,82.0,25.0,28:08:48,101328,True,f,
134,Leopoldo PERALTA,AR,36,H,35-39M,CEM,https://utmb.world/runner/4543372.leopoldo.peralta,513.0,102.0,83.0,25.0,28:10:09,101409,True,f,
275,Luis Angel VALCARLOS HERRERA,AR,36,H,35-39M,Otta Team,https://utmb.world/runner/5656724.luisangel.valcarlosherrera,497.0,103.0,84.0,26.0,28:12:39,101559,True,f,
153,Nicolas HOMAN,AR,49,H,45-49M,Nlrunningteam,https://utmb.world/runner/4427104.nicolas.homan,501.0,104.0,85.0,11.0,28:22:32,102152,True,f,
205,Enrique FEY,AR,60,H,60-64M,The black team,https://utmb.world/runner/969907.enrique.fey,466.0,105.0,86.0,1.0,28:24:35,102275,True,f,
298,Anonymous,AN,41,H,40-44M,,,,106.0,87.0,26.0,28:35:32,102932,True,f,
112,Mauricio ARGIMON,UY,37,H,35-39M,Diez Club,https://utmb.world/runner/2548741.mauricio.argimon,603.0,107.0,88.0,27.0,28:35:34,102934,True,f,
53,Marlowe BRETT,ZA,31,H,34 M,,https://utmb.world/runner/4884650.marlowe.brett,601.0,108.0,89.0,11.0,28:39:22,103162,True,f,
105,Leonardo PALLIERI,AR,50,H,50-54M,,https://utmb.world/runner/1196589.leonardo.pallieri,,109.0,90.0,12.0,28:40:21,103221,True,f,
124,Fabricio Gaston PEREZ,AR,40,H,40-44M,Vultur,https://utmb.world/runner/1345683.fabriciogaston.perez,465.0,110.0,91.0,27.0,28:49:10,103750,True,f,
173,Andres GAONA,PY,34,H,34 M,,https://utmb.world/runner/4600148.andres.gaona,484.0,111.0,92.0,12.0,28:50:50,103850,True,f,
177,Juan PINTO,CL,40,H,40-44M,TR Summit,https://utmb.world/runner/2237863.juan.pinto,483.0,112.0,93.0,28.0,28:59:26,104366,True,f,
69,Maria Florencia REYNOSO VICO,AR,33,F,34 W,,https://utmb.world/runner/3239261.mariaflorencia.reynosovico,514.0,113.0,20.0,3.0,29:01:06,104466,True,f,
267,Juan Esteban CAYO ORELLANA,AR,42,H,40-44M,Zona 4 endurance,https://utmb.world/runner/4969379.juanesteban.cayoorellana,519.0,114.0,94.0,29.0,29:01:10,104470,True,f,
174,Walter ROMANO,AR,46,H,45-49M,,https://utmb.world/runner/4626894.walter.romano,483.0,115.0,95.0,12.0,29:07:33,104853,True,f,
129,Silvia MAGNI,AR,53,F,50-54W,Pauluzak,https://utmb.world/runner/2983549.silvia.magni,455.0,116.0,21.0,3.0,29:09:31,104971,True,f,
286,Claudia Patricia POLPADRE,AR,48,F,45-49W,Gustatrail,https://utmb.world/runner/7516117.claudiapatricia.polpadre,,116.0,21.0,8.0,29:09:31,104971,True,f,
200,Martin NAVARRO FERRARI,AR,46,H,45-49M,OUTDOOR PESARI,https://utmb.world/runner/3615493.martin.navarroferrari,466.0,118.0,96.0,13.0,29:22:19,105739,True,f,
209,Daniel Alberto VALDES,AR,35,H,35-39M,,https://utmb.world/runner/1851585.danielalberto.valdes,458.0,119.0,97.0,28.0,29:25:44,105944,True,f,
145,Sergio David LAGOS,AR,48,H,45-49M,Gr teams,https://utmb.world/runner/669713.sergiodavid.lagos,505.0,120.0,98.0,14.0,29:26:12,105972,True,f,
237,Lucas ESTEVEZ,AR,49,H,45-49M,,https://utmb.world/runner/771131.lucas.estevez,419.0,121.0,99.0,15.0,29:31:31,106291,True,f,
198,Nicolás KOLEDA,AR,42,H,40-44M,RESISTENCIA,https://utmb.world/runner/410203.nicolas.koleda,469.0,122.0,100.0,30.0,29:32:12,106332,True,f,
163,Javier Jorge KLUG,AR,39,H,35-39M,,https://utmb.world/runner/5536248.javierjorge.klug,494.0,123.0,101.0,29.0,29:34:36,106476,True,f,
143,Thomas KREUTZER,AR,33,H,34 M,kmakm,https://utmb.world/runner/5907418.thomas.kreutzer,508.0,124.0,102.0,13.0,29:38:48,106728,True,f,
215,Tomás LEUPOLD,AR,26,H,34 M,,https://utmb.world/runner/7278632.tomas.leupold,453.0,125.0,103.0,14.0,29:38:49,106729,True,f,
277,Stefano BARISON,AR,30,H,34 M,Bari Trail Running Team,https://utmb.world/runner/1332817.stefano.barison,489.0,126.0,104.0,15.0,29:48:28,107308,True,f,
299,Jose Manuel RIVERA DIAZ,US,45,H,45-49M,Los Rivera,https://utmb.world/runner/2980153.josemanuel.riveradiaz,448.0,127.0,105.0,16.0,30:00:24,108024,True,f,
118,Sandra Carina SAN MARTIN MIROL,AR,46,F,45-49W,Maxi Lopez / Eco Running,https://utmb.world/runner/2297359.sandracarina.sanmartinmirol,434.0,128.0,23.0,9.0,30:01:45,108105,True,f,
259,Pablo Martin ORTEGA,AR,50,H,50-54M,Maxi Lopez / Eco Running,https://utmb.world/runner/2546889.pablomartin.ortega,432.0,128.0,106.0,13.0,30:01:45,108105,True,f,
160,Nicolas GIL LEGUIZAMON,AR,28,H,34 M,Toxic Nutrition,https://utmb.world/runner/5293196.nicolas.gilleguizamon,498.0,130.0,107.0,16.0,30:15:41,108941,True,f,
142,Marcos Antonio CORVINO,AR,51,H,50-54M,,https://utmb.world/runner/6204948.marcosantonio.corvino,507.0,131.0,108.0,14.0,30:16:09,108969,True,f,
220,Nicolas DIES,AR,40,H,40-44M,CEM,https://utmb.world/runner/5656882.nicolas.dies,442.0,132.0,109.0,31.0,30:23:31,109411,True,f,
266,Luciana PANIZONI,AR,46,F,45-49W,trail,https://utmb.world/runner/3099511.luciana.panizoni,471.0,133.0,24.0,10.0,30:25:15,109515,True,f,
225,Agustin RIVAS,AR,35,H,35-39M,,https://utmb.world/runner/4959045.agustin.rivas,436.0,134.0,110.0,30.0,30:32:22,109942,True,f,
166,Marcelo TAMER,AR,48,H,45-49M,NLRunningTeam,https://utmb.world/runner/1309319.marcelo.tamer,492.0,135.0,111.0,17.0,30:43:02,110582,True,f,
98,Valentin BELAMENDIA,AR,40,H,40-44M,Club 18,https://utmb.world/runner/823842.valentin.belamendia,548.0,136.0,112.0,32.0,30:54:13,111253,True,f,
213,Lucas ALVANEZZI,AR,47,H,45-49M,Kunden Grup Del Collado,https://utmb.world/runner/1738707.lucas.alvanezzi,453.0,136.0,112.0,18.0,30:54:13,111253,True,f,
262,Francisco CAVA,AR,33,H,34 M,ICS DEPORTES,https://utmb.world/runner/4584594.francisco.cava,572.0,138.0,114.0,17.0,30:55:52,111352,True,f,
115,Alexis Matias ALI,AR,42,H,40-44M,DD.entrenador,https://utmb.world/runner/893127.alexismatias.ali,532.0,139.0,115.0,33.0,30:56:11,111371,True,f,
203,Javier VAZQUEZ,AR,46,H,45-49M,Ddteam,https://utmb.world/runner/4584624.javier.vazquez,466.0,140.0,116.0,19.0,30:56:12,111372,True,f,
137,German LLANOS,AR,37,H,35-39M,GMLL,https://utmb.world/runner/4839478.german.llanos,474.0,141.0,117.0,31.0,30:58:18,111498,True,f,
230,Tetsuaki KAMOTA,JP,62,H,60-64M,,https://utmb.world/runner/212932.tetsuaki.kamota,432.0,142.0,118.0,2.0,30:58:34,111514,True,f,
192,Leandra ORELL,AR,50,F,50-54W,Nelson Ortega,https://utmb.world/runner/3845893.leandra.orell,414.0,143.0,25.0,4.0,31:13:36,112416,True,f,
227,Juan Manuel GATTI,AR,45,H,45-49M,,https://utmb.world/runner/4504108.juanmanuel.gatti,434.0,143.0,119.0,20.0,31:13:36,112416,True,f,
293,Gladys Verónica DÍAZ RODRÍGUEZ,PE,53,F,50-54W,,https://utmb.world/runner/1149819.gladysveronica.diazrodriguez,457.0,145.0,26.0,5.0,31:21:53,112913,True,f,
89,Pablo Sebastian BONILLA,AR,47,H,45-49M,,https://utmb.world/runner/1784635.pablosebastian.bonilla,554.0,146.0,120.0,21.0,31:24:24,113064,True,f,
202,Jorge BOGNI,AR,45,H,45-49M,Bodytrail,https://utmb.world/runner/1849615.jorge.bogni,472.0,147.0,121.0,22.0,31:25:26,113126,True,f,
78,Maite MIRANDA,AR,48,F,45-49W,,https://utmb.world/runner/2983027.maite.miranda,501.0,147.0,27.0,11.0,31:25:26,113126,True,f,
100,Maria NOELIA,AR,45,F,45-49W,Gustatrail,https://utmb.world/runner/4883577.noelia.poli,479.0,149.0,28.0,12.0,31:25:27,113127,True,f,
111,Griselda AGOSTINI,AR,49,F,45-49W,Gustatrail,https://utmb.world/runner/2996663.griselda.agostini,467.0,150.0,29.0,13.0,31:25:28,113128,True,f,
162,Francisco GUTTLEIN,AR,36,H,35-39M,Fuerza natural,https://utmb.world/runner/4812348.francisco.guttlein,472.0,150.0,122.0,32.0,31:25:28,113128,True,f,
91,Luciano ZACCARO,AR,45,H,45-49M,Diego Simon Trail,https://utmb.world/runner/5005685.luciano.zaccaro,553.0,152.0,123.0,23.0,31:25:30,113130,True,f,
171,Federico CURZEL,AR,38,H,35-39M,CMC,https://utmb.world/runner/5572345.federico.curzel,486.0,153.0,124.0,33.0,31:27:13,113233,True,f,
117,Rafael HIDALGO,CH,43,H,40-44M,IHAC,https://utmb.world/runner/4153973.rafael.hidalgo,525.0,154.0,125.0,34.0,31:27:26,113246,True,f,
221,Miguel IACOK,AR,55,H,55-59M,,https://utmb.world/runner/4966459.miguel.iacok,440.0,155.0,126.0,3.0,31:43:35,114215,True,f,
282,Alejandro ISLA,AR,56,H,55-59M,,https://utmb.world/runner/1951965.alejandro.isla,456.0,155.0,126.0,3.0,31:43:35,114215,True,f,
226,Masato OTA,JP,40,H,40-44M,,https://utmb.world/runner/4135611.masato.ota,436.0,157.0,128.0,35.0,31:51:54,114714,True,f,
