# Race: Tarawera Ultra-Trail by UTMB 2025 - T50
# Distance: 52 km
# D+: 1150 m
# D-: 1150 m
# Date: 2025-02-14
# URL: https://live.utmb.world/tarawera/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4181,Emily CONNOR STEVENSON,NZ,37,F,35-39W,,https://utmb.world/runner/6228081.emily.connorstevenson,,1318.0,616.0,78.0,10:32:04,37923.708,True,f,
4194,Jennifer BOBOS,NZ,58,F,55-59W,,https://utmb.world/runner/6228033.jennifer.bobos,273.0,1319.0,617.0,41.0,10:32:30,37950.611,True,f,
5317,Susan ENGLISH,NZ,58,F,55-59W,,https://utmb.world/runner/4971542.susan.english,251.0,1320.0,618.0,42.0,10:32:32,37951.586,True,f,
4220,Julie BONNER,US,63,F,60-64W,,https://utmb.world/runner/6228089.julie.bonner,,1321.0,619.0,33.0,10:34:31,38071.022,True,f,
4100,Chantelle ROBINSON,NZ,35,F,35-39W,,https://utmb.world/runner/4973022.chantelle.robinson,292.0,1322.0,620.0,79.0,10:34:33,38073.405,True,f,
5601,Mauritz SLABBERT,NZ,54,H,50-54M,,https://utmb.world/runner/1295899.mauritz.slabbert,270.0,1323.0,703.0,86.0,10:36:06,38165.181,True,f,
4891,Stacey VARNER,US,64,F,60-64W,,https://utmb.world/runner/176569.stacey.varner,,1324.0,621.0,34.0,10:41:39,38498.904,True,f,
4896,Aaron TIMOTHY,US,44,H,40-44M,,https://utmb.world/runner/6734159.aaron.timothy,,1325.0,704.0,114.0,10:41:40,38500.622,True,f,
4062,Jodie SULLIVAN,NZ,43,F,40-44W,,https://utmb.world/runner/5258789.jodie.sullivan,332.0,1326.0,622.0,100.0,10:43:19,38598.33,True,f,
5132,Cherie Maria CHU-FULUIFAGA,NZ,51,F,50-54W,,https://utmb.world/runner/6789101.cheriemaria.chufuluifaga,,1327.0,623.0,74.0,10:44:56,38696.044,True,f,
5133,Elijah FULUIFAGA,NZ,44,H,40-44M,,https://utmb.world/runner/6789093.elijah.fuluifaga,,1328.0,705.0,115.0,10:44:57,38696.28,True,f,
5478,Jacinta RAKEI,NZ,53,F,50-54W,,https://utmb.world/runner/830417.jacinta.rakei,,1329.0,624.0,75.0,10:47:16,38836.004,True,f,
5024,Caleb BROOKS,NZ,25,H,20-34M,,https://utmb.world/runner/6747505.caleb.brooks,,1330.0,706.0,199.0,10:47:24,38844.329,True,f,
4252,Kat BUTLER,NZ,48,F,45-49W,,https://utmb.world/runner/4106658.kat.butler,259.0,1331.0,625.0,110.0,10:48:41,38920.704,True,f,
5628,Taeyoung KIM,KR,53,H,50-54M,,https://utmb.world/runner/6033896.taeyoung.kim,315.0,1332.0,707.0,87.0,10:49:36,38975.434,True,f,
5629,Sunyoung LEE,KR,40,F,40-44W,,https://utmb.world/runner/6765585.sunyoung.lee,,1333.0,626.0,101.0,10:49:37,38976.902,True,f,
4665,Jennifer PIERCE,AU,47,F,45-49W,,https://utmb.world/runner/6430547.jennifer.pierce,,1334.0,627.0,111.0,10:50:58,39058.32,True,f,
5422,Louise RICKARD,NZ,63,F,60-64W,,https://utmb.world/runner/4106612.louise.rickard,263.0,1335.0,628.0,35.0,10:51:08,39068.003,True,f,
4143,Catherine CROFTS,NZ,50,F,50-54W,,https://utmb.world/runner/5259203.catherine.crofts,221.0,1336.0,629.0,76.0,10:51:11,39070.309,True,f,
4914,Emma HOIBERG,AU,40,F,40-44W,,https://utmb.world/runner/6734143.emma.hoiberg,,1337.0,630.0,102.0,10:54:23,39262.861,True,f,
4912,Daniel JANKE,AU,39,H,35-39M,,https://utmb.world/runner/6776557.daniel.janke,,1337.0,708.0,116.0,10:54:23,39262.373,True,f,
4139,Brian DRESSER,AU,66,H,65-69M,,https://utmb.world/runner/3107687.brian.dresser,266.0,1339.0,709.0,13.0,10:55:02,39302.209,True,f,
4744,Kevin WEST,AU,53,H,50-54M,,https://utmb.world/runner/5069297.kevin.west,334.0,1340.0,710.0,88.0,10:55:46,39346.113,True,f,
4378,Brett BRYSON,AU,59,H,55-59M,,https://utmb.world/runner/6230659.brett.bryson,,1341.0,711.0,51.0,10:55:55,39354.591,True,f,
4377,Anna BRYSON,AU,51,F,50-54W,,https://utmb.world/runner/6230657.anna.bryson,,1342.0,631.0,77.0,10:55:56,39355.418,True,f,
