# Race: Trail 100 Andorra BY UTMB 2022 - Ultra 105K
# Distance: 105 km
# D+: 6900 m
# D-: 6900 m
# Date: N/A
# URL: https://live.utmb.world/andorrabyutmb/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
428,Irwin DUPIRE,FR,36,H,O19 M,,https://utmb.world/runner/697163.irwin.dupire,604.0,21.0,20.0,11.0,19:33:13,70393.681,True,f,
388,Yann THEODIN,FR,50,H,O40 M,,https://utmb.world/runner/26006.yann.theodin,674.0,22.0,21.0,10.0,19:37:40,70660.895,True,f,
102,Jean-Marc LAVING,FR,46,H,O40 M,,https://utmb.world/runner/199231.jeanmarc.laving,628.0,23.0,22.0,11.0,19:37:42,70662.35,True,f,
468,Ture Dahl BORGLUM,DK,43,H,O40 M,,https://utmb.world/runner/726695.turedahl.borglum,687.0,24.0,23.0,12.0,19:40:50,70850.531,True,f,
5,M. Silvina PÉREZ,AR,45,F,O40 F,,,,25.0,2.0,1.0,19:43:48,71028.632,True,f,
307,Jesus Emilio CASTRO PEREZ,ES,45,H,O40 M,,https://utmb.world/runner/381145.jesusemilio.castroperez,596.0,26.0,24.0,13.0,20:16:21,72981.242,True,f,
141,Nicolas CASAS MENDEZ,ES,41,H,O19 M,,https://utmb.world/runner/477154.nicolas.casasmendez,601.0,27.0,25.0,12.0,20:17:28,73048.461,True,f,
192,Pol MALGOSA ALONSO,ES,30,H,O19 M,,https://utmb.world/runner/3817719.pol.malgosaalonso,701.0,28.0,26.0,13.0,20:18:56,73136.821,True,f,
312,Tom DECLEIR,BE,25,H,O19 M,,https://utmb.world/runner/4469475.tom.decleir,,29.0,27.0,14.0,20:19:24,73164.198,True,f,
58,Frédéric LALO,FR,52,H,O40 M,,https://utmb.world/runner/2014149.frederic.lalo,644.0,30.0,28.0,14.0,20:19:56,73196.776,True,f,
439,Basilia FÖRSTER,IT,45,F,O40 F,,https://utmb.world/runner/300268.basilia.forster,658.0,31.0,3.0,2.0,20:20:49,73249.393,True,f,
215,German GANUZA BELTRAN,ES,57,H,O50 M,,https://utmb.world/runner/7238.german.ganuzabeltran,619.0,32.0,29.0,1.0,20:27:02,73622.239,True,f,
394,Aitor ADRIAN GOICOECHEA,ES,45,H,O40 M,,https://utmb.world/runner/469707.aitor.adriangoicoechea,612.0,33.0,30.0,15.0,20:35:15,74115.367,True,f,
85,Enric CARRERAS DORCA,ES,48,H,O40 M,,https://utmb.world/runner/75943.enric.carrerasdorca,657.0,34.0,31.0,16.0,20:45:39,74739.508,True,f,
450,Jamil AZZOUZ BOUDADI,AD,37,H,O19 M,,https://utmb.world/runner/1541529.jamil.azzouzboudadi,,35.0,32.0,15.0,20:47:28,74848.213,True,f,
91,Dani FLORES HERNANDEZ,ES,47,H,O40 M,,https://utmb.world/runner/491471.dani.floreshernandez,665.0,36.0,33.0,17.0,20:57:07,75427.611,True,f,
344,Alan CLARKE,GB,37,H,O19 M,,https://utmb.world/runner/4244053.alan.clarke,560.0,37.0,34.0,16.0,21:00:06,75606.845,True,f,
265,Pere MONGAY MONTESO,ES,55,H,O50 M,,https://utmb.world/runner/192496.pere.mongaymonteso,550.0,38.0,35.0,2.0,21:06:09,75969.999,True,f,
305,Artur PIECHA,PL,48,H,O40 M,,https://utmb.world/runner/684275.artur.piecha,708.0,39.0,36.0,18.0,21:17:22,76642.356,True,f,
156,Jeremy ZILIO,FR,38,H,O19 M,,https://utmb.world/runner/1805367.jeremy.zilio,667.0,40.0,37.0,17.0,21:19:45,76785.628,True,f,
250,Simão Pedro Oliveira Sansana SILVA,PT,35,H,O19 M,,,,41.0,38.0,18.0,21:22:34,76954.497,True,f,
361,David MICHIT,FR,48,H,O40 M,,https://utmb.world/runner/11562.david.michit,570.0,42.0,39.0,19.0,21:25:31,77131.127,True,f,
202,Teddy BRESSON,FR,35,H,O19 M,,https://utmb.world/runner/3597163.teddy.bresson,687.0,43.0,40.0,19.0,21:31:58,77518.973,True,f,
353,Omar DRIS MAANAN,ES,51,H,O40 M,,https://utmb.world/runner/716553.omar.drismaanan,632.0,44.0,41.0,20.0,21:34:11,77651.514,True,f,
114,Iván VAELLO GARCÍA,ES,44,H,O40 M,,https://utmb.world/runner/730676.ivan.vaello,643.0,45.0,42.0,21.0,21:34:44,77684.771,True,f,
298,Alvaro SANTAMARIA MARTINEZ,ES,37,H,O19 M,,https://utmb.world/runner/4020814.alvaro.santamariamartinez,603.0,46.0,43.0,20.0,21:36:54,77814.567,True,f,
125,Vincent CHABANNE,FR,43,H,O40 M,,https://utmb.world/runner/2549.vincent.chabanne,754.0,47.0,44.0,22.0,21:41:14,78074.348,True,f,
205,Mathieu SIRAUDIN,FR,48,H,O40 M,,https://utmb.world/runner/8140.mathieu.siraudin,691.0,47.0,44.0,22.0,21:41:14,78074.56,True,f,
80,Emilio FERNÁNDEZ PUENTE,ES,48,H,O40 M,,,,49.0,46.0,24.0,21:46:18,78378.895,True,f,
194,William FABBRI,FR,41,H,O19 M,,https://utmb.world/runner/2320369.william.fabbri,621.0,50.0,47.0,21.0,21:46:58,78418.177,True,f,
306,Jean François PIERI,FR,44,H,O40 M,,https://utmb.world/runner/3400859.jeanfrancois.pieri,,51.0,48.0,25.0,21:53:22,78802.857,True,f,
271,Florian BENEDETTI,FR,32,H,O19 M,,https://utmb.world/runner/2506243.florian.benedetti,616.0,52.0,49.0,22.0,21:55:33,78933.379,True,f,
336,Marc SOLER ESCOBAR,ES,34,H,O19 M,,,,53.0,50.0,23.0,21:57:29,79049.534,True,f,
310,Rui Miguel MACIEL DE QUEIROS,AD,40,H,O19 M,,https://utmb.world/runner/1541549.ruimiguel.macieldequeiros,,54.0,51.0,24.0,22:24:26,80666.416,True,f,
329,Lionel BADET,FR,45,H,O40 M,,https://utmb.world/runner/4169847.lionel.badet,518.0,55.0,52.0,26.0,22:25:34,80734.572,True,f,
226,Alberto REYES RAMIREZ,ES,49,H,O40 M,,https://utmb.world/runner/3516227.alberto.reyesramirez,600.0,56.0,53.0,27.0,22:27:17,80837.252,True,f,
420,Fali ALCAIDE RIVAS,ES,48,H,O40 M,,https://utmb.world/runner/1181519.fali.alcaiderivas,672.0,57.0,54.0,28.0,22:28:25,80905.9,True,f,
72,Jesus VICENTE BLANCO,ES,50,H,O40 M,,https://utmb.world/runner/124752.jesus.vicente,632.0,58.0,55.0,29.0,22:31:42,81102.4,True,f,
219,Alexandre PINTO,PT,47,H,O40 M,,https://utmb.world/runner/420280.alexandre.pinto,560.0,59.0,56.0,30.0,22:32:14,81134.649,True,f,
461,Cecili NÚÑEZ,AD,43,H,O40 M,,https://utmb.world/runner/4169828.cecili.nunez,549.0,60.0,57.0,31.0,22:35:21,81321.892,True,f,
397,Roger BRUNET ROIG,ES,48,H,O40 M,,https://utmb.world/runner/4235225.roger.brunetroig,507.0,61.0,58.0,32.0,22:35:30,81330.0,True,f,
99,Francisco SANTANA BENÍTEZ,ES,46,H,O40 M,,https://utmb.world/runner/475361.francisco.santanabenitez,557.0,62.0,59.0,33.0,22:39:06,81546.584,True,f,
410,Jérémy FAVRIOT,FR,41,H,O19 M,,https://utmb.world/runner/2656417.jeremy.favriot,591.0,62.0,59.0,25.0,22:39:06,81546.61,True,f,
242,Titouan DELEPAUX,FR,31,H,O19 M,,https://utmb.world/runner/948373.titouan.delepaux,618.0,64.0,61.0,26.0,22:47:07,82027.406,True,f,
68,Joan De Déu MARTINES LLINARES,ES,50,H,O40 M,,https://utmb.world/runner/368952.joandedeu.martinesllinares,630.0,65.0,62.0,34.0,22:53:47,82427.766,True,f,
332,Jerome CESSES,FR,45,H,O40 M,,https://utmb.world/runner/4283360.jerome.cesses,613.0,66.0,63.0,35.0,22:53:52,82432.713,True,f,
132,Fabrice GODONAISE,FR,42,H,O19 M,,https://utmb.world/runner/3477863.fabrice.godonaise,587.0,67.0,64.0,27.0,22:56:21,82581.001,True,f,
78,Jordi CABALL,ES,48,H,O40 M,,https://utmb.world/runner/870523.jordi.caball,,68.0,65.0,36.0,22:57:06,82626.516,True,f,
275,Marina PLAVAN,IT,64,F,M60 F,,https://utmb.world/runner/59285.marina.plavan,586.0,69.0,4.0,1.0,23:00:09,82809.799,True,f,
266,Guénaël OLIVIER,FR,53,H,O50 M,,https://utmb.world/runner/3819573.guenael.olivier,596.0,70.0,66.0,3.0,23:04:03,83043.986,True,f,
84,Thomas PIERUCCI,FR,48,H,O40 M,,https://utmb.world/runner/6002.thomas.pierucci,619.0,71.0,67.0,37.0,23:05:09,83109.048,True,f,
244,David LEIVA ROLDAN,ES,54,H,O50 M,,https://utmb.world/runner/270969.david.leivaroldan,573.0,72.0,68.0,4.0,23:06:57,83217.235,True,f,
414,Ruben RAMAJO FARRE,ES,44,H,O40 M,,https://utmb.world/runner/4289416.ruben.ramajofarre,582.0,73.0,69.0,38.0,23:08:23,83303.042,True,f,
350,Benjamin SOUCHON,FR,41,H,O19 M,,https://utmb.world/runner/3136687.benjamin.souchon,577.0,74.0,70.0,28.0,23:10:14,83414.65,True,f,
191,Alberto VARGAS,AD,57,H,O50 M,,https://utmb.world/runner/492384.alberto.vargas,499.0,75.0,71.0,5.0,23:12:20,83540.885,True,f,
303,Anna SIMON BAULENAS,ES,36,F,O19 F,,https://utmb.world/runner/3149803.anna.simonbaulenas,564.0,76.0,5.0,1.0,23:13:42,83622.566,True,f,
459,Damia Iglesias IGLESIAS TABOADA,AD,35,H,O19 M,,,,77.0,72.0,29.0,23:14:06,83646.542,True,f,
62,Olivier DUFOSSE,FR,52,H,O40 M,,https://utmb.world/runner/242727.olivier.dufosse,639.0,78.0,73.0,39.0,23:21:26,84086.795,True,f,
65,Luís SÁ,PT,51,H,O40 M,,https://utmb.world/runner/1272105.luis.sa,588.0,79.0,74.0,40.0,23:28:09,84489.659,True,f,
346,Alan MANCHADO VILA,AD,50,H,O40 M,,https://utmb.world/runner/3136855.alan.manchadovila,637.0,80.0,75.0,41.0,23:29:05,84545.487,True,f,
31,Josep RIERA SUÑE,ES,56,H,O50 M,,https://utmb.world/runner/699001.josep.rierasune,593.0,81.0,76.0,6.0,23:30:36,84636.799,True,f,
383,Luis BARAJA GUERRA,ES,36,H,O19 M,,https://utmb.world/runner/2698867.luis.barajaguerra,607.0,82.0,77.0,30.0,23:43:11,85391.696,True,f,
228,Stephane GIRARD,FR,45,H,O40 M,,https://utmb.world/runner/419167.stephane.girard,636.0,83.0,78.0,42.0,23:44:07,85447.313,True,f,
139,Marco Antonio VASCONCELOS DE BARROS,PT,41,H,O19 M,,https://utmb.world/runner/4311607.marcoantonio.vasconcelosdebarros,543.0,84.0,79.0,31.0,23:46:35,85595.064,True,f,
210,Jeffrey DORSEY,FR,34,H,O19 M,,https://utmb.world/runner/1502133.jeffrey.dorsey,675.0,85.0,80.0,32.0,23:47:49,85669.009,True,f,
246,Wesley DORSEY,FR,28,H,O19 M,,https://utmb.world/runner/2095175.wesley.dorsey,639.0,86.0,81.0,33.0,23:47:51,85671.047,True,f,
182,Eric FORMENTI PENIDO,AD,30,H,O19 M,,https://utmb.world/runner/4214437.eric.formentipenido,507.0,87.0,82.0,34.0,23:50:08,85808.977,True,f,
441,Fernando CAMPANTE,AD,55,H,O50 M,,,,88.0,83.0,7.0,23:50:09,85809.915,True,f,
296,Romain JEZEQUEL,FR,44,H,O40 M,,https://utmb.world/runner/436013.romain.jezequel,594.0,89.0,84.0,43.0,23:52:11,85931.88,True,f,
357,Joan PALLÀS FONT,ES,56,H,O50 M,,https://utmb.world/runner/31665.joan.pallasfont,609.0,90.0,85.0,8.0,23:53:50,86030.178,True,f,
321,Vicente RIBES ROIG,ES,49,H,O40 M,,https://utmb.world/runner/730664.vicente.ribesroig,589.0,91.0,86.0,44.0,23:53:59,86039.645,True,f,
470,Julien NOUZERAN,FR,33,H,O19 M,,https://utmb.world/runner/1764129.julien.nouzeran,,92.0,87.0,35.0,23:54:17,86057.2,True,f,
190,Antonio GOMES DE LIMA,PT,56,H,O50 M,,https://utmb.world/runner/492431.antonio.gomesdelima,516.0,93.0,88.0,9.0,23:55:25,86125.053,True,f,
131,Javier JUNCO ALONSO,ES,42,H,O19 M,,https://utmb.world/runner/637666.javier.junco,620.0,93.0,88.0,36.0,23:55:25,86125.192,True,f,
391,Didier GRANIER,FR,43,H,O40 M,,https://utmb.world/runner/599105.didier.granier,527.0,95.0,90.0,45.0,23:57:54,86274.604,True,f,
467,Ron GUTIERREZ,US,58,H,O50 M,,https://utmb.world/runner/14402.ron.gutierrez,640.0,96.0,91.0,10.0,23:59:32,86372.044,True,f,
137,Luis LELA SANTOS,AD,41,H,O19 M,,https://utmb.world/runner/4169829.luis.lelasantos,466.0,97.0,92.0,37.0,24:00:02,86402.127,True,f,
221,Jonas KREPELKA,CH,30,H,O19 M,,https://utmb.world/runner/4163047.jonas.krepelka,555.0,98.0,93.0,38.0,24:00:44,86444.29,True,f,
446,Kerrianne ROGERS,GB,30,F,O19 F,,https://utmb.world/runner/2585747.kerrianne.rogers,491.0,99.0,6.0,2.0,24:02:20,86540.24,True,f,
368,Xavier AMEY,FR,51,H,O40 M,,https://utmb.world/runner/246703.xavier.amey,547.0,100.0,94.0,46.0,24:04:29,86669.706,True,f,
224,Xavier FABRE HEREDIA,ES,46,H,O40 M,,https://utmb.world/runner/735620.xavier.fabreheredia,570.0,101.0,95.0,47.0,24:07:32,86852.648,True,f,
179,Eva Leonoor VAN DER VEEN,NL,32,F,O19 F,,https://utmb.world/runner/4265053.evaleonoor.vanderveen,519.0,102.0,7.0,3.0,24:24:57,87897.812,True,f,
162,Thomas ESCHALIER,FR,37,H,O19 M,,https://utmb.world/runner/159996.thomas.eschalier,555.0,103.0,96.0,39.0,24:24:59,87899.405,True,f,
401,Deniz IREN,NL,44,H,O40 M,,https://utmb.world/runner/552609.deniz.iren,526.0,104.0,97.0,48.0,24:33:08,88388.144,True,f,
117,Banu AYSOLMAZ,NL,44,F,O40 F,,https://utmb.world/runner/552610.banu.aysolmaz,610.0,104.0,8.0,3.0,24:33:08,88388.238,True,f,
465,Arnaud RASSINEUX,FR,49,H,O40 M,,https://utmb.world/runner/518219.arnaud.rassineux,604.0,106.0,98.0,49.0,24:42:19,88939.191,True,f,
341,Lluis OLIVAS,ES,55,H,O50 M,,https://utmb.world/runner/273897.olivas.lluis,560.0,107.0,99.0,11.0,24:43:48,89028.98,True,f,
37,Carles SOLIVERA RETCHAS,ES,54,H,O50 M,,https://utmb.world/runner/156111.carles.solivera,541.0,107.0,99.0,11.0,24:43:48,89028.747,True,f,
159,Jordi SANGENIS ESTEVE,ES,37,H,O19 M,,https://utmb.world/runner/458506.jordi.sangenisesteve,534.0,109.0,101.0,40.0,24:45:00,89100.068,True,f,
239,Thierry USUNIER,FR,55,H,O50 M,,https://utmb.world/runner/1260763.thierry.usunier,570.0,110.0,102.0,13.0,24:45:13,89113.616,True,f,
241,Jean-Marie GUÉMAS,AD,53,H,O50 M,,https://utmb.world/runner/581554.jeanmarie.guemas,634.0,111.0,103.0,14.0,24:47:01,89221.428,True,f,
48,Frédéric GAIGNET,FR,53,H,O50 M,,https://utmb.world/runner/26660.frederic.gaignet,490.0,112.0,104.0,15.0,24:50:01,89401.075,True,f,
49,Josep Maria GUARDIA BLANCO,AD,53,H,O50 M,,https://utmb.world/runner/2438373.josepmaria.guardiablanco,459.0,113.0,105.0,16.0,24:57:16,89836.17,True,f,
356,Alexandre DA COSTA VELOSO,PT,42,H,O19 M,,https://utmb.world/runner/2438521.alexandre.dacostaveloso,537.0,114.0,106.0,41.0,24:57:27,89847.631,True,f,
430,Juan José CABRILLANA QUINTANA,ES,48,H,O40 M,,https://utmb.world/runner/2422435.juanjose.cabrillanaquintana,593.0,115.0,107.0,50.0,24:57:45,89865.583,True,f,
300,Ramon BIBILONI MULET,ES,30,H,O19 M,,https://utmb.world/runner/619808.ramon.bibilonimulet,537.0,116.0,108.0,42.0,25:01:42,90102.179,True,f,
216,Joan FIOL GARCIAS,ES,35,H,O19 M,,https://utmb.world/runner/2085671.joan.fiolgarcias,579.0,116.0,108.0,42.0,25:01:42,90102.437,True,f,
169,Damien LAINE,FR,34,H,O19 M,,https://utmb.world/runner/828073.damien.laine,626.0,118.0,110.0,44.0,25:04:36,90276.879,True,f,
135,Oriol GÜELL VILLAR,ES,41,H,O19 M,,https://utmb.world/runner/1751951.oriol.guellvillar,634.0,119.0,111.0,45.0,25:07:36,90456.748,True,f,
212,Lluc BRUSCA MANCHON,ES,35,H,O19 M,,https://utmb.world/runner/951087.lluc.bruscamanchon,633.0,120.0,112.0,46.0,25:07:37,90457.26,True,f,
229,Nira Rosa CASTRO LOPEZ,ES,41,F,O19 F,,https://utmb.world/runner/833810.nirarosa.castrolopez,527.0,120.0,9.0,4.0,25:07:37,90457.26,True,f,
198,Jerome JEANJEAN,FR,51,H,O40 M,,https://utmb.world/runner/1894059.jerome.jeanjean,568.0,122.0,113.0,51.0,25:09:28,90568.567,True,f,
81,Fabien DOUCET,FR,48,H,O40 M,,https://utmb.world/runner/3161523.fabien.doucet,560.0,123.0,114.0,52.0,25:09:29,90569.061,True,f,
326,Denis BESSONNEAU,FR,51,H,O40 M,,https://utmb.world/runner/578174.denis.bessonneau,,124.0,115.0,53.0,25:14:21,90861.714,True,f,
174,Didac ESPINOSA BERNIS,ES,34,H,O19 M,,https://utmb.world/runner/1871957.didac.espinosa,578.0,125.0,116.0,47.0,25:22:32,91352.601,True,f,
56,Miquel MAJADA RIBA,ES,52,H,O40 M,,https://utmb.world/runner/986901.miquel.majadariba,558.0,126.0,117.0,54.0,25:22:35,91355.882,True,f,
158,Noguera Rosich ELOI,ES,38,H,O19 M,,https://utmb.world/runner/1461233.eloi.noguera,584.0,126.0,117.0,48.0,25:22:35,91355.837,True,f,
148,Carlos PEREZ FERNANDEZ,AD,40,H,O19 M,,https://utmb.world/runner/4214473.carlos.perezfernandez,513.0,128.0,119.0,49.0,25:23:16,91396.429,True,f,
73,Albaro VILLA GARMENDIA,ES,50,H,O40 M,,https://utmb.world/runner/4166684.albaro.villagarmendia,514.0,129.0,120.0,55.0,25:25:10,91510.71,True,f,
270,Mathieu MOUTAULT,FR,52,H,O40 M,,https://utmb.world/runner/2339799.mathieu.moutault,518.0,130.0,121.0,56.0,25:29:12,91752.68,True,f,
220,Julien VILLENEAU,FR,34,H,O19 M,,https://utmb.world/runner/2231587.julien.villeneau,574.0,131.0,122.0,50.0,25:31:12,91872.375,True,f,
269,Pere DALMAU LLORCA,ES,48,H,O40 M,,https://utmb.world/runner/660098.pere.dalmaullorca,507.0,132.0,123.0,57.0,25:31:41,91901.555,True,f,
409,Laure GOURCUFF,FR,43,F,O40 F,,https://utmb.world/runner/854070.laure.gourcuff,,133.0,10.0,4.0,25:31:55,91915.313,True,f,
116,Alexandre LUCAS,FR,44,H,O40 M,,https://utmb.world/runner/27702.alexandre.lucas,392.0,134.0,124.0,58.0,25:33:10,91990.876,True,f,
64,Jordi VIÑES GIMENEZ,ES,51,H,O40 M,,https://utmb.world/runner/208089.jordi.vinesgimenez,492.0,135.0,125.0,59.0,25:33:49,92029.616,True,f,
373,José María ELVIRA MINGUEZ,ES,57,H,O50 M,,https://utmb.world/runner/2412161.josemaria.elviraminguez,521.0,136.0,126.0,17.0,25:33:50,92030.367,True,f,
107,David MAS BARRIONUEVO,AD,45,H,O40 M,,https://utmb.world/runner/987763.david.masbarrionuevo,,137.0,127.0,60.0,25:35:13,92113.688,True,f,
128,Daniel KAALI,US,42,H,O19 M,,https://utmb.world/runner/4245043.daniel.kaali,537.0,138.0,128.0,51.0,25:38:57,92337.258,True,f,
134,Raúl TAVIRA SANCHEZ,ES,42,H,O19 M,,https://utmb.world/runner/4166322.raul.tavirasanchez,576.0,139.0,129.0,52.0,25:39:51,92391.703,True,f,
327,Loïc FABRIER,FR,40,H,O19 M,,https://utmb.world/runner/1565605.loic.fabrier,531.0,140.0,130.0,53.0,25:40:18,92418.867,True,f,
55,Jean Luc ACHARD,FR,52,H,O40 M,,https://utmb.world/runner/725747.jeanluc.achard,547.0,141.0,131.0,61.0,25:42:47,92567.405,True,f,
351,Toni MOLINA FUSTÉ,AD,45,H,O40 M,,https://utmb.world/runner/11900.toni.molinafuste,,142.0,132.0,62.0,25:43:19,92599.313,True,f,
234,Juan Francisco PÉREZ MARTÍN,ES,54,H,O50 M,,https://utmb.world/runner/392095.juanfrancisco.perezmartin,557.0,143.0,133.0,18.0,25:46:45,92805.703,True,f,
188,Jean-Luc KARLIN,FR,50,H,O40 M,,https://utmb.world/runner/794534.jeanluc.karlin,542.0,144.0,134.0,63.0,25:49:06,92946.703,True,f,
143,Cindy FONTAINE,BE,41,F,O19 F,,https://utmb.world/runner/1018289.cindy.fontaine,538.0,145.0,11.0,5.0,25:53:10,93190.826,True,f,
213,Christian TOULEMONT,FR,64,H,M60 M,,https://utmb.world/runner/553399.christian.toulemont,550.0,146.0,135.0,1.0,25:54:31,93271.217,True,f,
311,Pierre BACLE,FR,46,H,O40 M,,https://utmb.world/runner/1724671.pierre.bacle,534.0,147.0,136.0,64.0,25:55:34,93334.38,True,f,
338,Iñígo URIARTE,ES,48,H,O40 M,,https://utmb.world/runner/728970.inigo.uriarte,547.0,148.0,137.0,65.0,25:58:56,93536.107,True,f,
60,Rachid LE BOURHIS,FR,52,H,O40 M,,https://utmb.world/runner/3006235.rachid.lebourhis,,149.0,138.0,66.0,26:04:03,93843.347,True,f,
35,Andrew BRYAN,GB,55,H,O50 M,,https://utmb.world/runner/712387.andrew.bryan,549.0,150.0,139.0,19.0,26:04:36,93876.137,True,f,
342,Romain GRASSET,FR,40,H,O19 M,,https://utmb.world/runner/496927.romain.grasset,531.0,151.0,140.0,54.0,26:06:57,94017.815,True,f,
402,Loic MARTINEAU,FR,54,H,O50 M,,https://utmb.world/runner/726088.loic.martineau,574.0,152.0,141.0,20.0,26:11:07,94267.633,True,f,
280,Olivier GANTET,FR,48,H,O40 M,,https://utmb.world/runner/597562.olivier.gantet,645.0,153.0,142.0,67.0,26:11:37,94297.281,True,f,
316,Paco CASTILLO CARRASCAL,ES,53,H,O50 M,,https://utmb.world/runner/1423935.paco.castillocarrascal,533.0,154.0,143.0,21.0,26:13:38,94418.686,True,f,
201,Jone URKIZU MENDIOLA,ES,46,F,O40 F,,https://utmb.world/runner/13519.jone.urkizu,603.0,155.0,12.0,5.0,26:14:09,94449.226,True,f,
181,Kenan LE JUNTER,FR,30,H,O19 M,,https://utmb.world/runner/3193671.kenan.lejunter,606.0,156.0,144.0,55.0,26:14:27,94467.178,True,f,
183,Audren LAGIER,FR,30,H,O19 M,,https://utmb.world/runner/3193673.audren.lagier,592.0,157.0,145.0,56.0,26:14:28,94468.281,True,f,
380,Cedric DUPRE,FR,46,H,O40 M,,https://utmb.world/runner/2399843.cedric.dupre,523.0,158.0,146.0,68.0,26:21:08,94868.521,True,f,
408,Yann MONTIÈGE,FR,50,H,O40 M,,https://utmb.world/runner/1668951.yann.montiege,543.0,158.0,146.0,68.0,26:21:08,94868.076,True,f,
287,David CIUDAD RODRIGUEZ,ES,46,H,O40 M,,https://utmb.world/runner/75985.david.ciudad,504.0,160.0,148.0,70.0,26:21:39,94899.482,True,f,
122,Teix MAS ORTEGA,ES,43,H,O40 M,,https://utmb.world/runner/3364597.teix.masortega,,161.0,149.0,71.0,26:25:48,95148.224,True,f,
29,Santiago SAN JUAN ALARMA,ES,58,H,O50 M,,,,162.0,150.0,22.0,26:27:03,95223.41,True,f,
178,Callum MORRISON,NZ,32,H,O19 M,,https://utmb.world/runner/3306677.callum.morrison,553.0,163.0,151.0,57.0,26:30:15,95415.011,True,f,
264,Philippe NOBLET,FR,51,H,O40 M,,https://utmb.world/runner/1073921.philippe.noblet,561.0,164.0,152.0,72.0,26:31:33,95493.62,True,f,
359,Marc VIALA,FR,44,H,O40 M,,https://utmb.world/runner/949967.marc.viala,569.0,164.0,152.0,72.0,26:31:33,95493.432,True,f,
