# Race: Julian Alps Trail Run by UTMB 2025 - KRANJSKA GORA 25K
# Distance: 25 km
# D+: 1050 m
# D-: 1050 m
# Date: 2025-09-21
# URL: https://live.utmb.world/julianalps/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5039,Andrii VERGELES,UA,38,H,35-39M,,https://utmb.world/runner/6294097.andrii.vergeles,596.0,24.0,22.0,4.0,02:17:24,8244,True,f,
5034,Nina ANDREASSEN,NO,34,F,20-34W,Gular IL,https://utmb.world/runner/5581652.nina.andreassen,607.0,25.0,3.0,1.0,02:17:48,8268,True,f,
5041,Johannes SUTTER,DE,32,H,20-34M,Sevilla Running Club,https://utmb.world/runner/4214621.johannes.sutter,592.0,26.0,23.0,18.0,02:18:07,8287,True,f,
5664,Robert CORDLE,AU,45,H,45-49M,,https://utmb.world/runner/5399994.robert.cordle,,27.0,24.0,1.0,02:19:02,8342,True,f,
5040,Sylvie DUERINCK,BE,36,F,35-39W,,https://utmb.world/runner/3997250.sylvie.duerinck,593.0,28.0,4.0,3.0,02:19:12,8352,True,f,
6000,Michal WIERZBICKI,PL,34,H,20-34M,Willow Batony Zgrupka Team,https://utmb.world/runner/5392510.michal.wierzbicki,,29.0,25.0,19.0,02:19:19,8359,True,f,
5746,Matěj HORNÝ,CZ,28,H,20-34M,,https://utmb.world/runner/6139368.matej.horny,631.0,30.0,26.0,20.0,02:19:28,8368,True,f,
5800,Mitja KURALT,SI,35,H,35-39M,,https://utmb.world/runner/6986909.mitja.kuralt,,31.0,27.0,5.0,02:19:53,8393,True,f,
5031,Georg SMOLINER,AT,39,H,35-39M,Diabetes&Sport Trailrunning Austria,https://utmb.world/runner/876573.georg.smoliner,628.0,32.0,28.0,6.0,02:19:55,8395,True,f,
5644,Kristijan BOŽNAR,SI,35,H,35-39M,,https://utmb.world/runner/7271353.kristijan.boznar,,33.0,29.0,7.0,02:20:43,8443,True,f,
5042,Ivan KULIKOV,NL,35,H,35-39M,THE.TRAIL,https://utmb.world/runner/3337227.ivan.kulikov,588.0,34.0,30.0,8.0,02:21:43,8503,True,f,
5033,Moritz SCHRENK,DE,29,H,20-34M,,https://utmb.world/runner/5289217.moritz.schrenk,611.0,35.0,31.0,21.0,02:22:16,8536,True,f,
5037,Karl KIRCHHEIMER,AT,31,H,20-34M,,https://utmb.world/runner/5387239.karl.kirchheimer,596.0,36.0,32.0,22.0,02:22:29,8549,True,f,
5030,Max SOMMER,AT,34,H,20-34M,RunninGraz,https://utmb.world/runner/4596350.max.sommer,630.0,37.0,33.0,23.0,02:24:10,8650,True,f,
5071,Milisav VUKOVIC,ME,31,H,20-34M,Skyrunning klub Durmitor runners,https://utmb.world/runner/5459506.milisav.vukovic,625.0,38.0,34.0,24.0,02:24:30,8670,True,f,
5050,Jure LAUKO,SI,28,H,20-34M,,https://utmb.world/runner/6304939.jure.lauko,561.0,39.0,35.0,25.0,02:24:57,8697,True,f,
5063,Michael STICH,DE,26,H,20-34M,,https://utmb.world/runner/6121704.michael.stich,544.0,40.0,36.0,26.0,02:25:33,8733,True,f,
5979,Jan VAJČNER,HR,23,H,20-34M,Ak Zabok,https://utmb.world/runner/6907953.jan.vajcner,,41.0,37.0,27.0,02:26:01,8761,True,f,
5044,Leszek JUDASZ,PL,37,H,35-39M,,https://utmb.world/runner/4786882.leszek.judasz,585.0,42.0,38.0,9.0,02:26:03,8763,True,f,
5758,Jim JAMMAL JR,US,36,H,35-39M,,https://utmb.world/runner/7248615.jim.jammaljr,,43.0,39.0,10.0,02:26:18,8778,True,f,
5959,Franci TERAŽ,SI,63,H,60-64M,KGT PAPEŽ,https://utmb.world/runner/302301.franci.teraz,580.0,44.0,40.0,1.0,02:26:20,8780,True,f,
5054,Jerneja KOŽAR,SI,32,F,20-34W,Kinvital - TrailLajf,https://utmb.world/runner/3456995.jerneja.kozar,556.0,45.0,5.0,2.0,02:26:58,8818,True,f,
5736,Gabriel HERNANDEZ,ES,39,H,35-39M,2007 Trail,https://utmb.world/runner/680055.gabriel.hernandez,578.0,46.0,41.0,11.0,02:27:17,8837,True,f,
5070,Laurent MOLLE,FR,42,H,40-44M,Team chausettes,https://utmb.world/runner/4611256.laurent.molle,529.0,47.0,42.0,2.0,02:28:11,8891,True,f,
5056,Jan BERCE,SI,31,H,20-34M,Team 40%+,https://utmb.world/runner/4456602.jan.berce,553.0,48.0,43.0,28.0,02:29:06,8946,True,f,
5065,Hana KRENKER,SI,17,F,16-17W,Ne,https://utmb.world/runner/7535465.hana.krenker,540.0,49.0,6.0,1.0,02:29:22,8962,True,f,
5046,Nataša ŠUŠTERIČ,SI,47,F,45-49W,AK Brežice,https://utmb.world/runner/4745098.natasa.susteric,582.0,50.0,7.0,1.0,02:29:23,8963,True,f,
5078,Jure BAVCON,SI,28,H,20-34M,,https://utmb.world/runner/7215962.jure.bavcon,523.0,51.0,44.0,29.0,02:29:43,8983,True,f,
5052,Jacek MIGACZ,PL,48,H,45-49M,TRAILRUN Kraków,https://utmb.world/runner/673219.jacek.migacz,560.0,52.0,45.0,2.0,02:29:57,8997,True,f,
5770,Marcel JOOS,CH,30,H,20-34M,Bergliebe,https://utmb.world/runner/1996175.marcel.joos,,53.0,46.0,30.0,02:30:22,9022,True,f,
5972,Luka TRONTELJ,SI,26,H,20-34M,,https://utmb.world/runner/2586045.luka.trontelj,,54.0,47.0,31.0,02:30:28,9028,True,f,
5114,Daniel FLINK,AT,36,H,35-39M,,https://utmb.world/runner/7251240.daniel.flink,511.0,55.0,48.0,12.0,02:30:34,9034,True,f,
5894,Dušan PODLOGAR,SI,65,H,65-69M,I feel Slovenia,https://utmb.world/runner/3389111.dusan.podlogar,531.0,56.0,49.0,1.0,02:31:03,9063,True,f,
5118,Gerardo BASCUÑÁN,CL,38,H,35-39M,Trail Academy,https://utmb.world/runner/7159366.gerardo.bascunan,501.0,57.0,50.0,13.0,02:32:02,9122,True,f,
5048,Primož ŠTENDLER,SI,47,H,45-49M,SPIN CENTER IZLAKE,https://utmb.world/runner/6088672.primoz.stendler,567.0,58.0,51.0,3.0,02:32:34,9154,True,f,
5984,Vedranč VERŠIĆ,HR,43,H,40-44M,Vexx Running Team,https://utmb.world/runner/7421123.vedranc.versic,,59.0,52.0,3.0,02:33:08,9188,True,f,
5784,Gregor KLJUN,SI,26,H,20-34M,HSE,https://utmb.world/runner/7190625.gregor.kljun,,60.0,53.0,32.0,02:33:31,9211,True,f,
5926,Matej SMRTNIK,AT,37,H,35-39M,,https://utmb.world/runner/6974885.matej.smrtnik,,61.0,54.0,14.0,02:33:36,9216,True,f,
5064,Mateusz MATEJKO,PL,34,H,20-34M,AW Szybciej TEAM,https://utmb.world/runner/6297348.mateusz.matejko,541.0,62.0,55.0,33.0,02:33:54,9234,True,f,
5816,Polo LINDSTRÖM MULLER,SE,36,H,35-39M,,https://utmb.world/runner/7337065.polo.lindstrommuller,,63.0,56.0,15.0,02:34:01,9241,True,f,
5818,Aljaž LOGAR,SI,35,H,35-39M,,https://utmb.world/runner/7345321.aljaz.logar,,64.0,57.0,16.0,02:34:09,9249,True,f,
5909,Federico SACHS,IT,24,H,20-34M,,https://utmb.world/runner/7025115.federico.sachs,459.0,65.0,58.0,34.0,02:34:20,9260,True,f,
5929,Wilson SOUSA,PT,38,H,35-39M,CASA DO POVO DE SÃO PEDRO,https://utmb.world/runner/4182807.wilson.sousa,594.0,66.0,59.0,17.0,02:34:29,9269,True,f,
5344,Matko MILANOVIC,NL,27,H,20-34M,,https://utmb.world/runner/7074270.matko.milanovic,400.0,67.0,60.0,35.0,02:35:00,9300,True,f,
5716,Vita GOMBOC,SI,24,F,20-34W,,https://utmb.world/runner/6489310.vita.gomboc,,68.0,8.0,3.0,02:35:09,9309,True,f,
5864,Augustin Ionut NEAGOE,RO,45,H,45-49M,today,https://utmb.world/runner/812955.augustinionut.neagoe,,69.0,61.0,4.0,02:35:38,9338,True,f,
5857,Mark MON-WILLIAMS,GB,60,H,60-64M,,https://utmb.world/runner/6976023.mark.monwilliams,,70.0,62.0,2.0,02:35:47,9347,True,f,
5045,Nadine PÖTZ,DE,44,F,40-44W,RheinMoselRunners Koblenz,https://utmb.world/runner/4714464.nadine.potz,583.0,71.0,9.0,1.0,02:35:53,9353,True,f,
5998,Timon Bertram WENNIGERHOLZ,SI,24,H,20-34M,,https://utmb.world/runner/7346047.timonbertram.wennigerholz,,72.0,63.0,36.0,02:35:57,9357,True,f,
5599,Simon ALBRECHT,DE,24,H,20-34M,SC Murnau,https://utmb.world/runner/7325847.simon.albrecht,,73.0,64.0,37.0,02:35:58,9358,True,f,
5053,Jure KURALT,SI,32,H,20-34M,,https://utmb.world/runner/6378195.jure.kuralt,556.0,74.0,65.0,38.0,02:36:04,9364,True,f,
5057,Nea ERŽEN,SI,18,F,18-19W,,https://utmb.world/runner/6907937.nea.erzen,551.0,75.0,10.0,1.0,02:36:31,9391,True,f,
5140,Jack BOYDELL,AU,27,H,20-34M,,https://utmb.world/runner/6040433.jack.boydell,488.0,76.0,66.0,39.0,02:36:48,9408,True,f,
5093,Domen ŽAGAR,SI,33,H,20-34M,,https://utmb.world/runner/6907921.domen.zagar,514.0,77.0,67.0,40.0,02:37:53,9473,True,f,
6006,Riley YANKOWICH,US,30,F,20-34W,,https://utmb.world/runner/6970931.riley.yankowich,,78.0,11.0,4.0,02:37:54,9474,True,f,
5108,Russell STANDRING,FR,53,H,50-54M,Les Saillandoux,https://utmb.world/runner/6022506.russell.standring,506.0,79.0,68.0,1.0,02:38:27,9507,True,f,
5096,Ambrož KODELJA,SI,34,H,20-34M,Teniški klub Ajdovščina,https://utmb.world/runner/6088522.ambroz.kodelja,513.0,80.0,69.0,41.0,02:38:29,9509,True,f,
5175,Hrvoje HRUŠKA,HR,45,H,45-49M,AK Sljeme,https://utmb.world/runner/6232229.hrvoje.hruska,471.0,81.0,70.0,5.0,02:38:40,9520,True,f,
5100,Milan ŽUPEVC,SI,43,H,40-44M,,https://utmb.world/runner/5481555.milan.zupevc,511.0,82.0,71.0,4.0,02:38:52,9532,True,f,
5049,Gaj OKOREN,SI,33,H,20-34M,,https://utmb.world/runner/4488360.gaj.okoren,561.0,83.0,72.0,42.0,02:38:53,9533,True,f,
5028,Aleksandar GRBOVIC,ME,22,H,20-34M,Durmitor runners ,https://utmb.world/runner/5533022.aleksandar.grbovic,642.0,84.0,73.0,43.0,02:39:00,9540,True,f,
5139,Terezie MARTINKOVÁ,CZ,24,F,20-34W,,https://utmb.world/runner/7245455.terezie.martinkova,490.0,85.0,12.0,5.0,02:39:07,9547,True,f,
5152,Sara RENDULIČ,SI,29,F,20-34W,,https://utmb.world/runner/6994941.sara.rendulic,480.0,86.0,13.0,6.0,02:39:09,9549,True,f,
5112,Kyle MCKENZIE MURPHY,US,44,F,40-44W,,https://utmb.world/runner/6036161.kyle.mckenziemurphy,503.0,87.0,14.0,2.0,02:39:10,9550,True,f,
5132,Kristijan PERIC,HR,41,H,40-44M,,https://utmb.world/runner/6276183.kristijan.peric,493.0,88.0,74.0,5.0,02:39:13,9553,True,f,
5123,Maruša POVŠE,SI,25,F,20-34W,,https://utmb.world/runner/6284617.marusa.povse,498.0,89.0,15.0,7.0,02:39:14,9554,True,f,
5095,Eliška KLEPKOVÁ,SK,22,F,20-34W,,https://utmb.world/runner/7170758.eliska.klepkova,514.0,90.0,16.0,8.0,02:39:25,9565,True,f,
5686,Rob DUTFIELD,GB,34,H,20-34M,,https://utmb.world/runner/7285211.rob.dutfield,,91.0,75.0,44.0,02:39:42,9582,True,f,
5882,Anna PESELJ,AT,31,F,20-34W,Sigg-Ei,https://utmb.world/runner/7237497.anna.peselj,,92.0,17.0,9.0,02:40:11,9611,True,f,
5125,Matic KOVAČ,SI,32,H,20-34M,/,https://utmb.world/runner/6907869.matic.kovac,496.0,93.0,76.0,45.0,02:40:17,9617,True,f,
5158,Andraž MIKEC,SI,46,H,45-49M,,https://utmb.world/runner/5158888.andraz.mikec,477.0,94.0,77.0,6.0,02:40:24,9624,True,f,
5117,Toby LA RONDIE,GB,16,H,16-17M,St Gilgen International School,https://utmb.world/runner/6747551.toby.larondie,501.0,95.0,78.0,1.0,02:40:58,9658,True,f,
5252,Felix PESELJ,IT,35,H,35-39M,Sigg-Ei,https://utmb.world/runner/7237501.felix.peselj,437.0,96.0,79.0,18.0,02:41:40,9700,True,f,
5080,Simon SOTO,CO,31,H,20-34M,,https://utmb.world/runner/5260143.simon.soto,521.0,97.0,80.0,46.0,02:41:45,9705,True,f,
5836,Denis MARTIN,FR,46,H,45-49M,,https://utmb.world/runner/4867057.denis.martin,510.0,98.0,81.0,7.0,02:41:47,9707,True,f,
5088,Tatjana JOVANOVIĆ,RS,34,F,20-34W,Nebeska kozica,https://utmb.world/runner/2971203.tatjana.jovanovic,515.0,99.0,18.0,10.0,02:41:53,9713,True,f,
5327,Boris DOJKIĆ,HR,40,H,40-44M,SRK Baraber,https://utmb.world/runner/5870721.boris.dojkic,405.0,100.0,82.0,6.0,02:42:11,9731,True,f,
5177,Philipp RICHERT,DE,35,H,35-39M,,https://utmb.world/runner/6263066.philipp.richert,471.0,101.0,83.0,19.0,02:42:12,9732,True,f,
5814,Mathias LIEF,DE,23,H,20-34M,,https://utmb.world/runner/7294775.mathias.lief,,102.0,84.0,47.0,02:42:29,9749,True,f,
5715,Pascal GOLLIN,DE,36,H,35-39M,,https://utmb.world/runner/6907845.pascal.gollin,,102.0,84.0,20.0,02:42:29,9749,True,f,
5168,Alisa MASTRO,US,35,F,35-39W,,https://utmb.world/runner/6941507.alisa.mastro,474.0,104.0,19.0,4.0,02:44:00,9840,True,f,
5135,Wolfgang SCHNELLER,AT,33,H,20-34M,,https://utmb.world/runner/6675701.wolfgang.schneller,492.0,105.0,86.0,48.0,02:44:22,9862,True,f,
5107,Paul PRECHTL,AT,37,H,35-39M,TTC - Traunsee Trailrunning Club,https://utmb.world/runner/658245.paul.prechtl,486.0,106.0,87.0,21.0,02:44:41,9881,True,f,
5145,Daniele COCO,IT,35,H,35-39M,,https://utmb.world/runner/5535815.daniele.coco,486.0,107.0,88.0,22.0,02:44:44,9884,True,f,
5741,Darragh HOARE,IE,23,H,20-34M,Carrigtwohill,https://utmb.world/runner/4215140.darragh.hoare,,108.0,89.0,49.0,02:44:48,9888,True,f,
5069,Jan PEROUTKA,CZ,49,H,45-49M,Technický servis PR,https://utmb.world/runner/5590807.jan.peroutka,530.0,109.0,90.0,8.0,02:44:56,9896,True,f,
5774,Tina KAPITLER,SI,33,F,20-34W,,https://utmb.world/runner/6994845.tina.kapitler,,110.0,20.0,11.0,02:44:59,9899,True,f,
5752,Kamilla JACOBSEN,NO,29,F,20-34W,,https://utmb.world/runner/7174249.kamilla.jacobsen,,111.0,21.0,12.0,02:45:07,9907,True,f,
5036,Manuel CESCA,IT,38,H,35-39M,Run fon MIke,https://utmb.world/runner/445964.manuel.cesca,599.0,112.0,91.0,23.0,02:45:14,9914,True,f,
5110,David MAKOVAC,HR,30,H,20-34M,,https://utmb.world/runner/5061867.david.makovac,505.0,113.0,92.0,50.0,02:45:36,9936,True,f,
5082,Jure URLEP,SI,41,H,40-44M,,https://utmb.world/runner/5472110.jure.urlep,520.0,114.0,93.0,7.0,02:45:45,9945,True,f,
5124,Klaudia SZUBA-ŁATA,PL,29,F,20-34W,Enjoy by sport,https://utmb.world/runner/1069601.klaudia.szubalata,497.0,115.0,22.0,13.0,02:45:48,9948,True,f,
5737,Maike HIERONYMI,DE,28,F,20-34W,BTB Oldenburg,https://utmb.world/runner/7306603.maike.hieronymi,452.0,116.0,23.0,14.0,02:46:09,9969,True,f,
5126,Boštjan RAVNIK,SI,48,H,45-49M,,https://utmb.world/runner/5175899.bostjan.ravnik,496.0,117.0,94.0,9.0,02:46:19,9979,True,f,
5099,Christoph STUNDNER,AT,41,H,40-44M,Diabetes & Sport Trailrunning Austria,https://utmb.world/runner/651830.christoph.stundner,511.0,118.0,95.0,8.0,02:46:22,9982,True,f,
5687,Øystein DUUS,NO,35,H,35-39M,,https://utmb.world/runner/7210553.oystein.duus,,119.0,96.0,24.0,02:46:40,10000,True,f,
5809,Matej LEKAN,SI,43,H,40-44M,,https://utmb.world/runner/3456939.matej.lekan,,120.0,97.0,9.0,02:46:57,10017,True,f,
5670,Nicoló DAVIDE,IT,24,H,20-34M,C.Az Fincantieri Wartsila APS,https://utmb.world/runner/7027165.nicolo.davide,,121.0,98.0,51.0,02:47:11,10031,True,f,
5066,Kamil ATLAS,PL,45,H,45-49M,,https://utmb.world/runner/5175747.kamil.atlas,537.0,122.0,99.0,10.0,02:47:17,10037,True,f,
5101,Rok ŠKORJANEC,SI,38,H,35-39M,ŠD POHORSKA TRAIL BANDA,https://utmb.world/runner/4245107.rok.skorjanec,510.0,123.0,100.0,25.0,02:47:21,10041,True,f,
5790,Polona KOTNIK,SI,28,F,20-34W,,https://utmb.world/runner/3456977.polona.kotnik,,124.0,24.0,15.0,02:47:27,10047,True,f,
5161,Andras REVESZ,HU,38,H,35-39M,,https://utmb.world/runner/6098925.andras.revesz,476.0,125.0,101.0,26.0,02:47:30,10050,True,f,
5076,Maria MÄNTELE,DE,31,F,20-34W,,https://utmb.world/runner/7095183.maria.mantele,524.0,126.0,25.0,16.0,02:48:19,10099,True,f,
5077,Jonas RAMOWSKY,DE,29,H,20-34M,1.Fc Köln,https://utmb.world/runner/7095193.jonas.ramowsky,524.0,127.0,102.0,52.0,02:48:20,10100,True,f,
5084,Tara ROSNER,US,53,F,50-54W,,https://utmb.world/runner/4839086.tara.rosner,518.0,128.0,26.0,1.0,02:48:36,10116,True,f,
5164,Loredana GHINDEA,RO,37,F,35-39W,,https://utmb.world/runner/5276758.loredana.ghindea,470.0,129.0,27.0,5.0,02:48:40,10120,True,f,
5795,Tej KRALJ,SI,23,H,20-34M,,https://utmb.world/runner/7300269.tej.kralj,,130.0,103.0,53.0,02:48:41,10121,True,f,
6002,Robert WINKLER,DE,32,H,20-34M,,https://utmb.world/runner/7190451.robert.winkler,,130.0,103.0,53.0,02:48:41,10121,True,f,
5160,Bethan HEATON,GB,29,F,20-34W,,https://utmb.world/runner/5616263.bethan.heaton,477.0,132.0,28.0,17.0,02:48:56,10136,True,f,
5877,Jaroslav PAROULEK,CZ,26,H,20-34M,,https://utmb.world/runner/7245771.jaroslav.paroulek,,133.0,105.0,55.0,02:48:58,10138,True,f,
5178,Loreta KMET,SI,41,F,40-44W,,https://utmb.world/runner/4948950.loreta.kmet,468.0,134.0,29.0,3.0,02:49:14,10154,True,f,
5062,Derek ROSNER,US,51,H,50-54M,,https://utmb.world/runner/4839072.derek.rosner,545.0,135.0,106.0,2.0,02:49:22,10162,True,f,
5626,Tomas BELAVY,SK,35,H,35-39M,Lednicke Kone,https://utmb.world/runner/4512450.tomas.belavy,,136.0,107.0,27.0,02:49:28,10168,True,f,
5085,Robert HAHN,DE,49,H,45-49M,,https://utmb.world/runner/1854195.robert.hahn,518.0,137.0,108.0,11.0,02:49:29,10169,True,f,
5043,Krzysztof BRYNDZA,PL,51,H,50-54M,,https://utmb.world/runner/813683.krzysztof.bryndza,586.0,138.0,109.0,3.0,02:49:38,10178,True,f,
5221,Monika DOLINAR,SI,32,F,20-34W,,https://utmb.world/runner/6850542.monika.dolinar,448.0,139.0,30.0,18.0,02:50:15,10215,True,f,
5195,Jaka ZAVOLOVSEK,SI,31,H,20-34M,,https://utmb.world/runner/5249297.jaka.zavolovsek,460.0,140.0,110.0,56.0,02:50:20,10220,True,f,
5121,Anðela GLOGOŠKI,ME,33,F,20-34W,MAK,https://utmb.world/runner/7306561.an--ela.glogoski,,141.0,31.0,19.0,02:50:23,10223,True,f,
5904,Matej ROTAR,SI,43,H,40-44M,,https://utmb.world/runner/7237505.matej.rotar,,142.0,111.0,10.0,02:50:28,10228,True,f,
5636,Bénédicte BLOT,FR,35,F,35-39W,S/L Stade Français,https://utmb.world/runner/7229299.benedicte.blot,453.0,143.0,32.0,6.0,02:50:44,10244,True,f,
5336,Steffen SCHNEIDER,DE,55,H,55-59M,Team Vegan.at,https://utmb.world/runner/81656.steffen.schneider,513.0,144.0,112.0,1.0,02:50:57,10257,True,f,
5122,Alberto CUDICIO,IT,44,H,40-44M,Tremendi Run,https://utmb.world/runner/5837680.alberto.cudicio,505.0,145.0,113.0,11.0,02:50:58,10258,True,f,
5148,Tanja PRECHTL,AT,37,F,35-39W,TTC - Traunsee Trailrunning Club,https://utmb.world/runner/4015471.tanja.prechtl,483.0,146.0,33.0,7.0,02:51:18,10278,True,f,
5094,Mauro PALMIERI,IT,68,H,65-69M,Running Club Venezia,https://utmb.world/runner/4465820.mauro.palmieri,511.0,147.0,114.0,2.0,02:51:53,10313,True,f,
5081,Jakub ZACZYK,PL,49,H,45-49M,Olympus Polska,https://utmb.world/runner/2160963.jakub.zaczyk,520.0,148.0,115.0,12.0,02:51:59,10319,True,f,
5180,Krunoslav KOKOT,HR,51,H,50-54M,AK Jastreb 99,https://utmb.world/runner/1945627.krunoslav.kokot,468.0,149.0,116.0,4.0,02:52:05,10325,True,f,
5211,Blaž VIDRIH,SI,36,H,35-39M,,https://utmb.world/runner/4488572.blaz.vidrih,453.0,150.0,117.0,28.0,02:52:15,10335,True,f,
5259,Łukasz HOŁODY,PL,38,H,35-39M,,https://utmb.world/runner/7222728.lukasz.holody,434.0,151.0,118.0,29.0,02:52:28,10348,True,f,
5083,Sophie SCHWERTNER,AT,30,F,20-34W,,https://utmb.world/runner/5460146.sophie.schwertner,520.0,152.0,34.0,20.0,02:52:34,10354,True,f,
5091,Dario GRIMALDI,AT,33,H,20-34M,,https://utmb.world/runner/7244393.dario.grimaldi,515.0,152.0,119.0,57.0,02:52:34,10354,True,f,
5250,Tadej MENDIŽEVEC,SI,42,H,40-44M,,https://utmb.world/runner/6907897.tadej.mendizevec,437.0,154.0,120.0,12.0,02:53:40,10420,True,f,
5179,Andreas PEGRIN,AT,46,H,45-49M,,https://utmb.world/runner/5065173.andreas.pegrin,468.0,155.0,121.0,13.0,02:53:43,10423,True,f,
5181,Ivan JUREŠA,HR,33,H,20-34M,,https://utmb.world/runner/2270023.ivan.juresa,468.0,156.0,122.0,58.0,02:54:07,10447,True,f,
5075,Sam CLARK,GB,23,H,20-34M,,https://utmb.world/runner/5132334.sam.clark,527.0,157.0,123.0,59.0,02:54:13,10453,True,f,
5098,Denis GLINKIN,AN,35,H,35-39M,,https://utmb.world/runner/5523070.denis.glinkin,512.0,157.0,123.0,30.0,02:54:13,10453,True,f,
5103,Johannes KUCHLER,AT,53,H,50-54M,,https://utmb.world/runner/5785615.johannes.kuchler,510.0,159.0,125.0,5.0,02:54:23,10463,True,f,
5744,Martin HOMOLA,SK,38,H,35-39M,KÁVA,https://utmb.world/runner/305366.martin.homola,500.0,160.0,126.0,31.0,02:54:30,10470,True,f,
5791,Matus KOVAC,SK,37,H,35-39M,,https://utmb.world/runner/3188679.matus.kovac,,160.0,126.0,31.0,02:54:30,10470,True,f,
5207,George DALIANIS,GR,52,H,50-54M,,https://utmb.world/runner/7338077.george.dalianis,455.0,162.0,128.0,6.0,02:54:37,10477,True,f,
5655,Fran CAHARIJA,HR,27,H,20-34M,,https://utmb.world/runner/7146151.fran.caharija,,163.0,129.0,60.0,02:54:45,10485,True,f,
