# Race: QUITO TRAIL by UTMB 2025 - 30K TUCÁN
# Distance: 30 km
# D+: 1500 m
# D-: 1500 m
# Date: 2025-08-03
# URL: https://live.utmb.world/quitobyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2026,Cesar JARAMILLO,EC,36,H,35-39M,,https://utmb.world/runner/4220240.cesar.jaramillo,548.0,25.0,24.0,5.0,03:24:25,12265.39,True,f,
2002,Luciano PILATTI,AR,36,H,35-39M,Weis - Saucony,https://utmb.world/runner/477704.luciano.pilatti,746.0,26.0,25.0,6.0,03:25:21,12321.43,True,f,
2540,José SAENZ,EC,35,H,35-39M,,https://utmb.world/runner/548981.jose.saenz,,27.0,26.0,7.0,03:25:26,12326.87,True,f,
2563,Jairo Manuel URQUIZO PEREZ,EC,40,H,40-44M,TEAM PREMIER,https://utmb.world/runner/7425949.jairomanuel.urquizoperez,,28.0,27.0,6.0,03:25:27,12327.75,True,f,
2031,Geovanny ROMERO,EC,48,H,45-49M,RUN+ CREW,https://utmb.world/runner/5563069.geovanny.romero,541.0,29.0,28.0,2.0,03:27:27,12447.29,True,f,
2579,Ana María PINEDA,CO,31,F,20-34W,MERRELL COLOMBIA,https://utmb.world/runner/3703865.anamaria.pineda,625.0,30.0,2.0,1.0,03:27:49,12469.0,True,f,
2039,Carlos BEJARANO,EC,38,H,35-39M,Khrono,https://utmb.world/runner/1713705.carlos.bejarano,521.0,31.0,29.0,8.0,03:28:23,12503.28,True,f,
2054,Julio BAHAMONDE,EC,42,H,40-44M,Ecuadoruns / Mortiño,https://utmb.world/runner/6261541.julio.bahamonde,507.0,32.0,30.0,7.0,03:28:31,12511.05,True,f,
2549,Mauricio SEVILLA,EC,25,H,20-34M,Iron élite,https://utmb.world/runner/6055315.mauricio.sevilla,532.0,33.0,31.0,13.0,03:30:14,12614.67,True,f,
2024,Jose Miguel GOMEZ CALDERON,EC,30,H,20-34M,Ecuadoruns,https://utmb.world/runner/5277472.josemiguel.gomezcalderon,565.0,34.0,32.0,14.0,03:30:22,12622.48,True,f,
2017,Viviana RIOS,EC,28,F,20-34W,Tatoo adventure Gear,https://utmb.world/runner/4220205.viviana.rios,593.0,35.0,3.0,2.0,03:30:26,12626.32,True,f,
2019,Armando FRIAS POZO,EC,53,H,50-54M,Team 04,https://utmb.world/runner/6114183.armando.friaspozo,584.0,36.0,33.0,1.0,03:30:34,12634.48,True,f,
2111,Alonso SARANGO,EC,43,H,40-44M,THE CLUB,https://utmb.world/runner/7006574.alonso.sarango,452.0,37.0,34.0,8.0,03:32:12,12732.75,True,f,
2036,José Luis HARO FLORES,EC,41,H,40-44M,Ninguno,https://utmb.world/runner/6976055.joseluis.haroflores,528.0,38.0,35.0,9.0,03:33:35,12815.34,True,f,
2014,Edgar ZARANGO,EC,38,H,35-39M,Mountaing Runners,https://utmb.world/runner/4978260.edgar.zarango,599.0,39.0,36.0,9.0,03:33:36,12816.34,True,f,
2481,Lucas GUERRERO,EC,27,H,20-34M,Arrayanes,https://utmb.world/runner/7392231.lucas.guerrero,,40.0,37.0,15.0,03:34:21,12861.72,True,f,
2541,Carlos SALAZAR,EC,32,H,20-34M,,https://utmb.world/runner/7496705.carlos.salazar,,41.0,38.0,16.0,03:34:26,12866.71,True,f,
2071,Rodrigo LARREA,EC,27,H,20-34M,,https://utmb.world/runner/6133111.rodrigo.larrea,489.0,42.0,39.0,17.0,03:34:46,12886.07,True,f,
2063,David ARMAS,EC,34,H,20-34M,,https://utmb.world/runner/3820043.david.armas,496.0,43.0,40.0,18.0,03:34:53,12893.94,True,f,
2446,Jeanette Macarena CAYUQUEO DOMIHUAL,CL,37,F,35-39W,Club Raíces,https://utmb.world/runner/6910503.jeanettemacarena.cayuqueodomihual,579.0,44.0,4.0,2.0,03:36:55,13015.36,True,f,
2053,Felipe VALLE,EC,39,H,35-39M,Xtremerunning,https://utmb.world/runner/5563755.felipe.valle,508.0,45.0,41.0,10.0,03:37:57,13077.65,True,f,
2495,Geovanny LEIVA,EC,38,H,35-39M,,https://utmb.world/runner/7134991.geovanny.leiva,,46.0,42.0,11.0,03:38:03,13083.69,True,f,
2458,Jules DELGRANGE,FR,28,H,20-34M,,https://utmb.world/runner/5374968.jules.delgrange,,47.0,43.0,19.0,03:38:06,13086.98,True,f,
2015,Steven PÁEZ,EC,33,H,20-34M,ASET_25,https://utmb.world/runner/868828.steven.paez,597.0,48.0,44.0,20.0,03:38:18,13098.2,True,f,
2133,Camilo FLOR,EC,31,H,20-34M,BET HUMAN PERFORMANCE,https://utmb.world/runner/6974849.camilo.flor,436.0,49.0,45.0,21.0,03:39:33,13173.22,True,f,
2479,Steven GUAMAN,EC,26,H,20-34M,Independiente,https://utmb.world/runner/6301993.steven.guaman,,50.0,46.0,22.0,03:39:54,13194.85,True,f,
2087,Cesar Guillermo ARGUELLO MEJIA,EC,33,H,20-34M,,https://utmb.world/runner/5517840.cesarguillermo.arguellomejia,475.0,51.0,47.0,23.0,03:41:27,13287.46,True,f,
2058,Alex CORAL,EC,41,H,40-44M,Stingray,https://utmb.world/runner/7006822.alex.coral,504.0,52.0,48.0,10.0,03:41:34,13294.32,True,f,
2149,Crisrian CHAMORRO,EC,28,H,20-34M,,https://utmb.world/runner/6203793.crisrian.chamorro,425.0,53.0,49.0,24.0,03:41:39,13299.75,True,f,
2057,Joaquin SOPALO,EC,35,H,35-39M,YUNTA PINAN,https://utmb.world/runner/2051053.joaquin.sopalo,507.0,54.0,50.0,12.0,03:41:59,13319.4,True,f,
2084,José Manuel SALAZAR,CO,48,H,45-49M,Ecuadoruns,https://utmb.world/runner/5582755.josemanuel.salazar,478.0,55.0,51.0,3.0,03:42:04,13324.91,True,f,
2124,Jorge CRUZ,EC,33,H,20-34M,,https://utmb.world/runner/4380208.jorge.cruz,439.0,56.0,52.0,25.0,03:43:14,13394.57,True,f,
2083,Juan PICO,EC,43,H,40-44M,,https://utmb.world/runner/6036687.juan.pico,478.0,57.0,53.0,11.0,03:43:54,13434.62,True,f,
2092,José GUILLÉN,EC,32,H,20-34M,Ecuadoruns,https://utmb.world/runner/5561567.jose.guillen,470.0,58.0,54.0,26.0,03:44:06,13446.04,True,f,
2441,Esteban Mauricio CARRILLO CHÁVEZ,EC,38,H,35-39M,Ninguno,https://utmb.world/runner/7506789.estebanmauricio.carrillochavez,,59.0,55.0,13.0,03:44:38,13478.29,True,f,
2525,Nicolas PONCE,EC,36,H,35-39M,,https://utmb.world/runner/7396651.nicolas.ponce,,60.0,56.0,14.0,03:45:00,13500.0,True,f,
2205,Sebastian BELALCÁZAR,EC,27,H,20-34M,,https://utmb.world/runner/7141633.sebastian.belalcazar,395.0,61.0,57.0,27.0,03:45:28,13528.39,True,f,
2038,Daniel UVIDIA,EC,25,H,20-34M,,https://utmb.world/runner/6342377.daniel.uvidia,522.0,62.0,58.0,28.0,03:46:08,13568.74,True,f,
2028,Martha PESANTEZ,EC,39,F,35-39W,be trail runners,https://utmb.world/runner/4220126.martha.pesantez,547.0,63.0,5.0,3.0,03:46:16,13576.42,True,f,
2493,Gabriel LANDI,EC,44,H,40-44M,road runners,https://utmb.world/runner/7354985.gabriel.landi,,64.0,59.0,12.0,03:46:28,13588.54,True,f,
2068,Veronica ORBE,EC,40,F,40-44W,,https://utmb.world/runner/4979914.veronica.orbe,493.0,65.0,6.0,1.0,03:47:10,13630.0,True,f,
2102,Andres LOPEZ,EC,36,H,35-39M,El Cap,https://utmb.world/runner/7067335.andres.lopez,459.0,66.0,60.0,15.0,03:48:34,13714.95,True,f,
2052,Gabriela UDAY,EC,31,F,20-34W,Los 4 del monte,https://utmb.world/runner/4220261.gabriela.uday,508.0,67.0,7.0,3.0,03:49:04,13744.63,True,f,
2091,Léo BLANQUI,FR,28,H,20-34M,,https://utmb.world/runner/6931541.leo.blanqui,470.0,68.0,61.0,29.0,03:49:08,13748.3,True,f,
2050,Ricardo MALES,EC,35,H,35-39M,Mountain Peak,https://utmb.world/runner/3820095.ricardo.males,509.0,69.0,62.0,16.0,03:49:35,13775.55,True,f,
2100,Pablo ANDINO,EC,39,H,35-39M,,https://utmb.world/runner/4575930.pablo.andino,459.0,70.0,63.0,17.0,03:49:55,13795.34,True,f,
2567,Francisco VELASCO,EC,32,H,20-34M,,https://utmb.world/runner/1119547.francisco.velasco,,71.0,64.0,30.0,03:50:18,13818.38,True,f,
2044,Gustavo ANDRADE,EC,36,H,35-39M,Axxis Sport,https://utmb.world/runner/4980354.gustavo.andrade,517.0,72.0,65.0,18.0,03:50:27,13827.4,True,f,
2046,Santiago DURAN FERRO,CO,34,H,20-34M,Capital Running,https://utmb.world/runner/6228508.santiago.duranferro,513.0,73.0,66.0,31.0,03:50:33,13833.02,True,f,
2061,Julio PICO,EC,33,H,20-34M,Smartfit,https://utmb.world/runner/6080983.julio.pico,499.0,74.0,67.0,32.0,03:51:16,13876.73,True,f,
2577,Jose Agustin GUERRERO,EC,38,H,35-39M,TROTAMINDO,https://utmb.world/runner/6383642.joseagustin.guerrero,495.0,75.0,68.0,19.0,03:52:10,13930.0,True,f,
2074,Alfonso Xavier DUEÑAS MURIEL,EC,37,H,35-39M,Ninguno,https://utmb.world/runner/6241054.alfonsoxavier.duenasmuriel,487.0,76.0,69.0,20.0,03:52:37,13957.06,True,f,
2132,Cristian GARCIA,EC,35,H,35-39M,,https://utmb.world/runner/6005077.cristian.garcia,438.0,77.0,70.0,21.0,03:53:01,13981.41,True,f,
2564,Estefania Mariela VALENCIA,EC,32,F,20-34W,FEDEME,https://utmb.world/runner/7421011.estefaniamariela.valencia,,78.0,8.0,4.0,03:53:09,13989.36,True,f,
2088,Rafael BOLÍVAR,EC,32,H,20-34M,Ecuadoruns,https://utmb.world/runner/4380164.rafael.bolivar,474.0,79.0,71.0,33.0,03:53:39,14019.4,True,f,
2051,Alexis TRÁVEZ PACHECO,EC,32,H,20-34M,MAT,https://utmb.world/runner/4450438.alexis.travezpacheco,508.0,80.0,72.0,34.0,03:54:22,14062.49,True,f,
2080,Gabriela ALVAREZ MORENO,EC,37,F,35-39W,,https://utmb.world/runner/5585681.gabriela.alvarezmoreno,481.0,81.0,9.0,4.0,03:54:37,14077.32,True,f,
2533,Angel Santiago RAMOS CACUANGO,EC,30,H,20-34M,,https://utmb.world/runner/6931537.angelsantiago.ramoscacuango,,82.0,73.0,35.0,03:56:50,14210.67,True,f,
2030,Juan VIVANI,AR,47,H,45-49M,Los Inoxidables,https://utmb.world/runner/718131.juan.vivani,545.0,83.0,74.0,4.0,03:57:41,14261.72,True,f,
2065,David QUILO,EC,37,H,35-39M,Mountaing Runners,https://utmb.world/runner/4979922.david.quilo,496.0,84.0,75.0,22.0,03:58:06,14286.4,True,f,
2122,Carolina TRUJILLO,EC,32,F,20-34W,NA,https://utmb.world/runner/7006876.carolina.trujillo,442.0,85.0,10.0,5.0,03:58:20,14300.53,True,f,
2467,Esteban Andres ESPINOSA BARRERA,EC,22,H,20-34M,,https://utmb.world/runner/7368367.estebanandres.espinosabarrera,,86.0,76.0,36.0,03:59:39,14379.71,True,f,
2060,Julien DUTHEIL,FR,40,H,40-44M,,https://utmb.world/runner/5548869.julien.dutheil,500.0,87.0,77.0,13.0,03:59:45,14385.01,True,f,
2213,Fausto MORENO,EC,37,H,35-39M,Traileros,https://utmb.world/runner/5885882.fausto.moreno,392.0,88.0,78.0,23.0,03:59:56,14396.57,True,f,
2428,Jennifer ALQUINGA,EC,31,F,20-34W,Ninguno,https://utmb.world/runner/7507593.jennifer.alquinga,,89.0,11.0,6.0,04:00:03,14403.0,True,f,
2067,Natalia Maribel ORTEGA ORTEGA,EC,38,F,35-39W,A2 AVENTURA,https://utmb.world/runner/2981139.nataliamaribel.ortegaortega,494.0,90.0,12.0,5.0,04:00:14,14414.15,True,f,
2208,Pablo QUINTANA CEVALLOS,EC,24,H,20-34M,Ninguno,https://utmb.world/runner/6205023.pablo.quintanacevallos,395.0,91.0,79.0,37.0,04:00:49,14449.1,True,f,
2034,Kevin Steven YANEZ VILLARREAL,EC,28,H,20-34M,A2 Aventura,https://utmb.world/runner/4979900.kevinsteven.yanezvillarreal,538.0,92.0,80.0,38.0,04:01:19,14479.75,True,f,
2090,David SANCHEZ,EC,45,H,45-49M,,https://utmb.world/runner/982949.david.sanchez,474.0,93.0,81.0,5.0,04:02:17,14537.5,True,f,
2055,Harold ERAZO,EC,24,H,20-34M,Horus Club,https://utmb.world/runner/6342375.harold.erazo,507.0,94.0,82.0,39.0,04:03:07,14587.69,True,f,
2486,Yvan HUBERT,FR,42,H,40-44M,,https://utmb.world/runner/6623909.yvan.hubert,,95.0,83.0,14.0,04:03:59,14639.3,True,f,
2072,Lenin ARMANDO,EC,37,H,35-39M,mountaing runners,https://utmb.world/runner/6108217.lenin.armando,488.0,96.0,84.0,24.0,04:04:21,14661.55,True,f,
2066,Tanya SOLANO,EC,32,F,20-34W,,https://utmb.world/runner/4575782.tanya.solano,496.0,97.0,13.0,7.0,04:04:24,14664.42,True,f,
2062,Mateo SAQUINGA,EC,27,H,20-34M,Tauros Team,https://utmb.world/runner/7414519.mateo.saquinga,498.0,98.0,85.0,40.0,04:05:15,14715.03,True,f,
2040,Juan Jose REYES OCHOA,EC,32,H,20-34M,EPIC TRAINING ECUADOR,https://utmb.world/runner/1293225.juanjose.reyesochoa,521.0,99.0,86.0,41.0,04:05:40,14740.83,True,f,
2095,Raul SARANGO,EC,49,H,45-49M,INDEPENDIENTE,https://utmb.world/runner/2401951.joseraul.sarango,464.0,100.0,87.0,6.0,04:05:54,14754.25,True,f,
2148,Camille LIGNEAU,FR,31,F,20-34W,,https://utmb.world/runner/4313415.camille.ligneau,425.0,101.0,14.0,8.0,04:06:30,14790.13,True,f,
2146,Javier CUZCO,EC,38,H,35-39M,Tenorio Team,https://utmb.world/runner/5885792.javier.cuzco,426.0,102.0,88.0,25.0,04:06:31,14791.5,True,f,
2048,Edgar ENRIQUEZ,EC,58,H,55-59M,Team 04,https://utmb.world/runner/6241086.edgar.enriquez,510.0,103.0,89.0,1.0,04:06:54,14814.19,True,f,
2123,Adrian OQUENDO,EC,30,H,20-34M,ECUADORUNS,https://utmb.world/runner/5199080.adrian.oquendo,441.0,104.0,90.0,42.0,04:06:59,14819.46,True,f,
2457,Andres DAVILA MONTUFAR,EC,27,H,20-34M,Proyecto KM 12,https://utmb.world/runner/2142925.andres.davilamontufar,,105.0,91.0,43.0,04:07:34,14854.97,True,f,
2547,Marlon SANGACHE FLORES,EC,35,H,35-39M,NA,https://utmb.world/runner/1401463.marlon.sangacheflores,,106.0,92.0,26.0,04:07:41,14861.79,True,f,
2162,Henry JIMENEZ,EC,41,H,40-44M,Tenorio Team,https://utmb.world/runner/5885788.henry.jimenez,416.0,107.0,93.0,15.0,04:08:19,14899.6,True,f,
2166,Diego VERDEZOTO,EC,27,H,20-34M,D runners,https://utmb.world/runner/5613267.diego.verdezoto,414.0,107.0,93.0,44.0,04:08:19,14899.78,True,f,
2462,Noam DORFZAUN,EC,28,H,20-34M,BET,https://utmb.world/runner/7367951.noam.dorfzaun,,109.0,95.0,45.0,04:08:31,14911.06,True,f,
2097,Patricio PACHECO,EC,41,H,40-44M,,https://utmb.world/runner/5592079.patricio.pacheco,463.0,110.0,96.0,16.0,04:09:15,14955.94,True,f,
2069,Edison Geovanny ZAPATA HEREDIA,EC,51,H,50-54M,Ediriners,https://utmb.world/runner/5129426.edisongeovanny.zapataheredia,492.0,111.0,97.0,2.0,04:10:13,15013.61,True,f,
2094,Louise JOLIVET,FR,36,F,35-39W,,https://utmb.world/runner/5766854.louise.jolivet,465.0,112.0,15.0,6.0,04:10:29,15029.82,True,f,
2216,Andrés AGUILAR,EC,32,H,20-34M,TENORIO TEAM,https://utmb.world/runner/6165189.andres.aguilar,390.0,113.0,98.0,46.0,04:10:33,15033.47,True,f,
2444,Jose CARVAJAL,EC,35,H,35-39M,ZERO LIMITES,https://utmb.world/runner/7272991.jose.carvajal,,114.0,99.0,27.0,04:11:15,15075.22,True,f,
2043,Daniela NAVARRO LASCANO,EC,33,F,20-34W,ASICS,https://utmb.world/runner/676665.daniela.navarrolascano,461.0,115.0,16.0,9.0,04:11:24,15084.73,True,f,
2474,Mauricio GAÓN CORONEL,EC,30,H,20-34M,,https://utmb.world/runner/6933141.mauricio.gaoncoronel,,116.0,100.0,47.0,04:11:27,15087.79,True,f,
2534,Erik ROJAS GONZALEZ,EC,38,H,35-39M,ECUARACE,https://utmb.world/runner/7368313.erik.rojasgonzalez,,117.0,101.0,28.0,04:11:45,15105.87,True,f,
2073,Marcelo Gustavo CARDENAS MOLINA,EC,65,H,65-69M,ROCKOTOS,https://utmb.world/runner/6070070.marcelogustavo.cardenasmolina,487.0,118.0,102.0,1.0,04:11:53,15113.19,True,f,
2147,Javier GAVILANEZ DE JESUS,EC,49,H,45-49M,,https://utmb.world/runner/5563081.javier.gavilanezdejesus,426.0,119.0,103.0,7.0,04:12:49,15169.76,True,f,
2575,Juan Diego BERNAL IÑIGUEZ,EC,37,H,35-39M,,https://utmb.world/runner/4449112.juandiego.bernaliniguez,434.0,120.0,104.0,29.0,04:12:51,15171.0,True,f,
2194,María Isabel CARRASCO VINTIMILLA,EC,40,F,40-44W,Ecuadoruns,https://utmb.world/runner/4449256.mariaisabel.carrascovintimilla,400.0,120.0,17.0,2.0,04:12:51,15171.22,True,f,
2086,Marcelo BENALCAZAR,EC,29,H,20-34M,Eco Running,https://utmb.world/runner/6298945.marcelo.benalcazar,476.0,122.0,105.0,48.0,04:13:47,15227.11,True,f,
2049,Miguel ROBALINO,EC,36,H,35-39M,,https://utmb.world/runner/3820295.miguel.robalino,511.0,123.0,106.0,30.0,04:13:52,15232.76,True,f,
2089,Juan Fernando QUISHPE MAIGUA,EC,33,H,20-34M,ABIES TEAM,https://utmb.world/runner/5610669.juanfernando.quishpemaigua,474.0,124.0,107.0,49.0,04:14:07,15247.79,True,f,
2082,Javier MUÑOZ,EC,45,H,45-49M,Smart Runners,https://utmb.world/runner/5618367.javier.munoz,479.0,125.0,108.0,8.0,04:14:11,15251.84,True,f,
2120,Luis Enrique RIVERA CAMPA,MX,25,H,20-34M,,https://utmb.world/runner/6736248.luisenrique.riveracampa,444.0,126.0,109.0,50.0,04:14:18,15258.61,True,f,
2167,Juan Sebastian ALVAREZ RUILOVA,EC,35,H,35-39M,Ecuadoruns,https://utmb.world/runner/5561507.juansebastian.alvarezruilova,414.0,127.0,110.0,31.0,04:14:35,15275.1,True,f,
2473,Carlos FRANCISCO,EC,56,H,55-59M,,https://utmb.world/runner/6612531.carlos.francisco,,128.0,111.0,2.0,04:14:37,15277.2,True,f,
2093,Andres VILLOTA,EC,43,H,40-44M,RISK,https://utmb.world/runner/2009017.andres.villota,467.0,129.0,112.0,17.0,04:14:44,15284.19,True,f,
2179,Kathy VERDUGO,EC,39,F,35-39W,Eco Running,https://utmb.world/runner/4980146.kathy.verdugo,407.0,130.0,18.0,7.0,04:15:12,15312.37,True,f,
2037,Ricardo SOSA,EC,42,H,40-44M,Ecuadoruns,https://utmb.world/runner/3820021.ricardo.sosa,524.0,131.0,113.0,18.0,04:15:31,15331.17,True,f,
2114,Andres VILLAVICENCIO,EC,40,H,40-44M,Ecuadoruns,https://utmb.world/runner/3842107.andres.villavicencio,446.0,132.0,114.0,19.0,04:15:41,15341.31,True,f,
2440,Cristian CARGUA,EC,42,H,40-44M,Mirmidones,https://utmb.world/runner/6634839.cristian.cargua,,133.0,115.0,20.0,04:15:59,15359.36,True,f,
2185,Gabriel Eduardo PÁEZ,EC,41,H,40-44M,,https://utmb.world/runner/5847275.gabrieleduardo.paez,405.0,134.0,116.0,21.0,04:16:01,15361.34,True,f,
2145,Sebastián ANGULO,EC,35,H,35-39M,,https://utmb.world/runner/5885768.sebastian.angulo,426.0,135.0,117.0,32.0,04:16:10,15370.4,True,f,
2141,Fernando ORTIZ,EC,37,H,35-39M,Alianza Runners / Madrugadores Team,https://utmb.world/runner/4978298.fernando.ortiz,428.0,136.0,118.0,33.0,04:16:17,15377.61,True,f,
2161,Henry ROSARIO,EC,39,H,35-39M,CTM,https://utmb.world/runner/4671460.henry.rosario,417.0,137.0,119.0,34.0,04:16:34,15394.25,True,f,
2580,Nataly PONCE,EC,38,F,35-39W,Ecuadoruns,https://utmb.world/runner/5199128.nataly.ponce,419.0,137.0,19.0,8.0,04:16:34,15394.37,True,f,
2164,Marlon GUANOTASIG,EC,32,H,20-34M,MAT,https://utmb.world/runner/6045763.marlon.guanotasig,415.0,139.0,120.0,51.0,04:16:40,15400.02,True,f,
2203,Xavier Esteban KOPPEL DARQUEA,EC,26,H,20-34M,Ecuadoruns,https://utmb.world/runner/6168737.xavieresteban.koppeldarquea,396.0,140.0,121.0,52.0,04:17:11,15431.68,True,f,
2109,Ruth Lorena PANCHI OROSCO,EC,45,F,45-49W,,https://utmb.world/runner/2024779.ruthlorena.panchiorosco,454.0,141.0,20.0,1.0,04:18:05,15485.36,True,f,
2025,Eduardo BARBA,EC,42,H,40-44M,,https://utmb.world/runner/4980018.eduardo.barba,562.0,142.0,122.0,22.0,04:18:16,15496.09,True,f,
2225,Augusto GRANJA SANTOS,EC,60,H,60-64M,,https://utmb.world/runner/4450808.augusto.granjasantos,385.0,143.0,123.0,1.0,04:18:32,15512.32,True,f,
2096,Franco CARVAJAL LEDESMA,EC,36,H,35-39M,Ecuadoruns,https://utmb.world/runner/5878167.franco.carvajalledesma,463.0,144.0,124.0,35.0,04:18:41,15521.49,True,f,
2259,Monica ZAGAL,EC,32,F,20-34W,ALTAS CUMBRES,https://utmb.world/runner/7167918.monica.zagal,374.0,145.0,21.0,10.0,04:18:55,15535.2,True,f,
2142,Mauricio RUGE,CO,37,H,35-39M,,https://utmb.world/runner/1329145.mauricio.ruge,428.0,146.0,125.0,36.0,04:18:57,15537.88,True,f,
2366,Maria Fernanda CONSTANTE,EC,32,F,20-34W,No,https://utmb.world/runner/5829395.mariafernanda.constante,325.0,147.0,22.0,11.0,04:19:15,15555.79,True,f,
2483,Jaime GUZMAN,CO,56,H,55-59M,,https://utmb.world/runner/7313355.jaime.guzman,,148.0,126.0,3.0,04:19:18,15558.58,True,f,
2143,Jose SOSA,EC,39,H,35-39M,Sin Limites,https://utmb.world/runner/7006952.jose.sosa,428.0,149.0,127.0,37.0,04:19:46,15586.21,True,f,
2550,Isaac SILVA CÁRDENAS,EC,47,H,45-49M,,https://utmb.world/runner/6781627.isaac.silvacardenas,,150.0,128.0,9.0,04:20:00,15600.87,True,f,
2059,Gabriel Eduardo BUCHELI ACURIO,EC,46,H,45-49M,Alianza Runners,https://utmb.world/runner/2401987.gabrieleduardo.bucheliacurio,,151.0,129.0,10.0,04:20:34,15634.32,True,f,
