# Race: Tarawera Ultramarathon By UTMB 2023 - TUM Miler
# Distance: 165.2 km
# D+: 5470 m
# D-: 5470 m
# Date: 2023-02-10
# URL: https://live.utmb.world/tarawera/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1222,Brett BANCROFT,AU,50,H,45-49M,,https://utmb.world/runner/2075705.brett.bancroft,640.0,34.0,31.0,5.0,19:45:30,71130.984,True,f,
1012,Joe BENBOW,NZ,48,H,45-49M,,https://utmb.world/runner/3539415.joe.benbow,590.0,35.0,32.0,6.0,19:48:21,71301.923,True,f,
1462,James BLANTON,AU,47,H,45-49M,,https://utmb.world/runner/821340.james.blanton,631.0,36.0,33.0,7.0,19:52:53,71573.352,True,f,
1250,Stephen HARNEY,NZ,35,H,20-34M,,https://utmb.world/runner/4083031.stephen.harney,,37.0,34.0,11.0,19:57:07,71827.374,True,f,
1109,Bevan LITTLER,NZ,46,H,40-44M,,https://utmb.world/runner/1828411.bevan.littler,591.0,38.0,35.0,8.0,20:06:12,72372.514,True,f,
1063,Gavin GOWER,NZ,47,H,45-49M,,https://utmb.world/runner/3821695.gavin.gower,605.0,39.0,36.0,8.0,20:07:06,72426.169,True,f,
1120,Hannah MCRAE,AU,31,F,20-34F,,https://utmb.world/runner/854313.hannah.mcrae,534.0,40.0,4.0,2.0,20:11:39,72699.605,True,f,
1236,Michael COURTNEY,NZ,41,H,35-39M,,https://utmb.world/runner/424017.michael.courtney,,41.0,37.0,10.0,20:30:58,73858.916,True,f,
1457,Helene BARRON,NZ,46,F,40-44F,,https://utmb.world/runner/2626087.helene.barron,617.0,42.0,5.0,1.0,20:42:42,74562.143,True,f,
1213,Stefan ZECEVIC,AU,24,H,20-34M,,https://utmb.world/runner/4158238.stefan.zecevic,611.0,43.0,38.0,12.0,20:45:56,74756.847,True,f,
1268,Anna O'BYRNE,NZ,42,F,40-44F,,https://utmb.world/runner/808597.anna.obyrne,599.0,44.0,6.0,2.0,20:46:08,74768.098,True,f,
1069,Anthony HANCY,NZ,41,H,35-39M,,https://utmb.world/runner/425337.anthony.hancy,703.0,45.0,39.0,11.0,20:52:55,75175.996,True,f,
1044,Chrissi FABER,NZ,35,F,20-34F,,https://utmb.world/runner/2609371.chrissi.faber,582.0,46.0,7.0,3.0,20:55:59,75359.123,True,f,
1260,Ramiro LOPEZ PENA,AR,38,H,35-39M,,https://utmb.world/runner/2655381.ramiro.lopezpena,589.0,47.0,40.0,12.0,20:56:56,75416.641,True,f,
1165,Jochen SETZER,NZ,46,H,40-44M,,https://utmb.world/runner/1901771.jochen.setzer,643.0,48.0,41.0,9.0,20:58:56,75536.948,True,f,
1448,Mihai SERBAN,NZ,46,H,40-44M,,https://utmb.world/runner/231843.mihai.serban,565.0,49.0,42.0,10.0,21:01:02,75662.932,True,f,
1150,Christopher POOLEY,AU,36,H,20-34M,,https://utmb.world/runner/4112247.christopher.pooley,615.0,50.0,43.0,13.0,21:19:31,76771.336,True,f,
1485,Andrew KOTLAR,AU,47,H,45-49M,,https://utmb.world/runner/1455757.andrew.kotlar,625.0,51.0,44.0,9.0,21:26:04,77164.816,True,f,
1317,Daniel COX,AU,41,H,35-39M,,https://utmb.world/runner/4075588.daniel.cox,710.0,52.0,45.0,13.0,21:28:48,77328.106,True,f,
1151,Keith POORE,GB,54,H,50-54M,,https://utmb.world/runner/3539349.keith.poore,680.0,53.0,46.0,1.0,21:34:52,77692.215,True,f,
1375,Shawn O'LEARY,NZ,54,H,50-54M,,https://utmb.world/runner/2593011.shawn.oleary,519.0,54.0,47.0,2.0,21:36:52,77812.982,True,f,
1283,John WALSH,IE,59,H,55-59M,,https://utmb.world/runner/2654083.john.walsh,629.0,55.0,48.0,1.0,21:44:06,78246.227,True,f,
1390,J³rgen PICHLER,AT,44,H,40-44M,,,,56.0,49.0,11.0,21:44:32,78272.0,True,f,
1401,Scot STEVENS,AU,45,H,40-44M,,https://utmb.world/runner/615387.scot.stevens,578.0,58.0,50.0,12.0,21:47:10,78430.904,True,f,
1421,Koji YAMAZAKI,JP,45,H,40-44M,,https://utmb.world/runner/3121539.koji.yamazaki,538.0,59.0,51.0,13.0,21:50:08,78608.643,True,f,
1002,Luca AHUMADA-PERCOCO,AR,32,H,20-34M,,,,60.0,52.0,14.0,21:53:30,78810.218,True,f,
1475,Thomas GODFREY,AU,36,H,20-34M,,https://utmb.world/runner/1787867.thomas.godfrey,590.0,61.0,53.0,15.0,21:55:39,78939.684,True,f,
1072,Takaaki HATANAKA,JP,49,H,45-49M,,https://utmb.world/runner/1296049.takaaki.hatanaka,613.0,62.0,54.0,10.0,21:58:27,79107.151,True,f,
1446,David PEARCE,AU,44,H,40-44M,,https://utmb.world/runner/4271540.david.pearce,540.0,63.0,55.0,14.0,22:07:50,79670.319,True,f,
1235,Ben COLLINS,GB,41,H,35-39M,,https://utmb.world/runner/3821689.ben.collins,569.0,64.0,56.0,14.0,22:11:14,79874.176,True,f,
1335,Lindsay HAMILTON,AU,45,F,40-44F,,https://utmb.world/runner/2112679.lindsay.hamilton,553.0,65.0,9.0,4.0,22:12:14,79934.996,True,f,
1318,Andrew DEWAR,NZ,39,H,35-39M,,https://utmb.world/runner/2309595.andrew.dewar,,66.0,57.0,15.0,22:12:34,79954.88,True,f,
1430,Romain GROLEAU,FR,45,H,40-44M,,https://utmb.world/runner/1029073.romain.groleau,569.0,67.0,58.0,15.0,22:14:18,80058.228,True,f,
1218,Craig ALLOM,AU,42,H,40-44M,,https://utmb.world/runner/2435211.craig.allom,596.0,68.0,59.0,16.0,22:18:34,80314.484,True,f,
1367,Robbie MITCHELL,NZ,38,H,35-39M,,,,69.0,60.0,16.0,22:22:35,80555.442,True,f,
1006,Chris ATKINSON,NZ,54,H,50-54M,,https://utmb.world/runner/591466.chris.atkinson,599.0,70.0,61.0,3.0,22:24:47,80687.566,True,f,
1045,Stephen FEARON,NZ,50,H,45-49M,,https://utmb.world/runner/3823489.stephen.fearon,631.0,71.0,62.0,11.0,22:25:54,80754.909,True,f,
1450,Cristian VARGAS,CL,45,H,40-44M,,https://utmb.world/runner/2988769.vargas.cristian,552.0,72.0,63.0,17.0,22:26:18,80778.418,True,f,
1152,James POST,NZ,38,H,35-39M,,https://utmb.world/runner/4816464.james.post,537.0,73.0,64.0,17.0,22:27:23,80843.412,True,f,
1380,Stefan OZICH,NZ,30,H,20-34M,,,,74.0,65.0,16.0,22:28:53,80933.053,True,f,
1296,Trent BAYLISS,AU,41,H,35-39M,,https://utmb.world/runner/454576.trent.bayliss,599.0,75.0,66.0,18.0,22:29:33,80973.592,True,f,
1145,Sarah PARKINS,AU,36,F,20-34F,,https://utmb.world/runner/4158285.sarah.parkins,580.0,76.0,10.0,4.0,22:29:40,80980.906,True,f,
1039,Martin DOLINSCHEK,AU,50,H,45-49M,,https://utmb.world/runner/405320.martin.dolinschek,504.0,77.0,67.0,12.0,22:29:53,80993.619,True,f,
1538,Nicolas ROTH,AU,47,H,45-49M,,https://utmb.world/runner/1870535.nicolas.roth,570.0,78.0,68.0,13.0,22:36:25,81385.156,True,f,
1089,Chris KANE,AU,47,H,45-49M,,https://utmb.world/runner/2435317.chris.kane,568.0,79.0,69.0,14.0,22:36:28,81388.675,True,f,
1209,Todd WOODS,NZ,42,H,40-44M,,,,80.0,70.0,18.0,22:42:08,81728.541,True,f,
1302,Brett BORLAND,AU,30,H,20-34M,,https://utmb.world/runner/4080686.brett.borland,,80.0,70.0,17.0,22:42:08,81728.754,True,f,
1371,Callum MORRISON,NZ,32,H,20-34M,,https://utmb.world/runner/3306677.callum.morrison,533.0,82.0,72.0,18.0,22:47:19,82039.679,True,f,
1370,Jeremy MOODY,NZ,49,H,45-49M,,https://utmb.world/runner/143171.jeremy.moody,672.0,83.0,73.0,15.0,22:49:16,82156.849,True,f,
1105,Edgars LAPINS,NZ,37,H,35-39M,,https://utmb.world/runner/394095.edgars.lapins,565.0,84.0,74.0,19.0,22:51:05,82265.627,True,f,
1277,Dave SYKES,AU,48,H,45-49M,,,,85.0,75.0,16.0,22:57:58,82678.286,True,f,
1230,Andrew BROWN,AU,50,H,45-49M,,https://utmb.world/runner/3400195.andrew.brown,578.0,86.0,76.0,17.0,22:58:14,82694.175,True,f,
1056,Andrew GIBBS,AU,54,H,50-54M,,https://utmb.world/runner/4919430.andrew.gibbs,600.0,87.0,77.0,4.0,22:59:35,82775.258,True,f,
1125,Andrew MERRILL,NZ,53,H,50-54M,,https://utmb.world/runner/2609137.andrew.merrill,,88.0,78.0,5.0,23:00:01,82801.28,True,f,
1442,Andrew MACDONALD,NZ,36,H,20-34M,,https://utmb.world/runner/3271129.andrew.macdonald,550.0,89.0,79.0,19.0,23:01:40,82900.618,True,f,
1363,John MCATEER,IE,42,H,40-44M,,https://utmb.world/runner/1455913.john.mcateer,561.0,90.0,80.0,19.0,23:02:18,82938.052,True,f,
1405,Glenn TOMLINSON,NZ,43,H,40-44M,,,,91.0,81.0,20.0,23:02:43,82963.941,True,f,
1117,Terry MCDONALD,NZ,51,H,45-49M,,https://utmb.world/runner/4106057.terry.mcdonald,551.0,93.0,82.0,18.0,23:16:30,83790.827,True,f,
1402,Craig STOREY,AU,40,H,35-39M,,https://utmb.world/runner/4158218.craig.storey,702.0,95.0,83.0,20.0,23:18:27,83907.763,True,f,
1240,Ben DARCY,AU,40,H,35-39M,,https://utmb.world/runner/3400207.ben.darcy,620.0,95.0,83.0,20.0,23:18:27,83907.898,True,f,
1351,Balazs KAZMER,HU,36,H,20-34M,,https://utmb.world/runner/4107951.balazs.kazmer,483.0,97.0,85.0,20.0,23:19:32,83972.116,True,f,
1429,Nicholas GIBB,NZ,48,H,45-49M,,https://utmb.world/runner/376959.nicholas.gibb,550.0,98.0,86.0,19.0,23:19:42,83982.956,True,f,
1241,Paul EDWARDS,GB,53,H,50-54M,,https://utmb.world/runner/1024197.paul.edwards,549.0,99.0,87.0,6.0,23:22:24,84144.757,True,f,
1282,Ben WALKER,NZ,47,H,45-49M,,https://utmb.world/runner/2691443.ben.walker,536.0,100.0,88.0,20.0,23:22:45,84165.595,True,f,
1465,James BRENNAN,AU,39,H,35-39M,,https://utmb.world/runner/2075813.james.brennan,533.0,101.0,89.0,22.0,23:23:21,84201.652,True,f,
1460,Thomas BIELBY,NZ,38,H,35-39M,,https://utmb.world/runner/2609421.thomas.bielby,,102.0,90.0,23.0,23:24:14,84254.109,True,f,
1026,Phil CALDER,NZ,51,H,45-49M,,https://utmb.world/runner/572303.phil.calder,529.0,103.0,91.0,21.0,23:25:49,84349.0,True,f,
1346,Jake IBBOTSON,AU,33,H,20-34M,,https://utmb.world/runner/4052155.jake.ibbotson,517.0,104.0,92.0,21.0,23:26:19,84379.484,True,f,
1158,Jeff ROBINSON,AU,53,H,50-54M,,https://utmb.world/runner/2077171.jeff.robinson,535.0,105.0,93.0,7.0,23:27:43,84463.135,True,f,
1440,Kim Long LEN,NZ,41,H,35-39M,,https://utmb.world/runner/572377.kimlong.len,,106.0,94.0,24.0,23:30:33,84633.628,True,f,
1123,Quintin MEADS,NZ,48,H,45-49M,,https://utmb.world/runner/2601547.quintin.meads,499.0,107.0,95.0,22.0,23:31:34,84694.379,True,f,
1011,Sam BEALE,NZ,34,H,20-34M,,https://utmb.world/runner/3821845.sam.beale,,108.0,96.0,22.0,23:32:38,84758.68,True,f,
1466,Mario BUCHS,NZ,54,H,50-54M,,https://utmb.world/runner/1455745.mario.buchs,534.0,109.0,97.0,8.0,23:38:42,85122.57,True,f,
1326,Billy FUNG,CA,35,H,20-34M,,https://utmb.world/runner/2599901.billy.fung,434.0,110.0,98.0,23.0,23:42:52,85372.644,True,f,
1297,Scott BEAMS,AU,45,H,40-44M,,https://utmb.world/runner/2679835.scott.beams,517.0,111.0,99.0,21.0,23:45:12,85512.282,True,f,
1316,Gui COSTA,BR,56,H,50-54M,,https://utmb.world/runner/1455699.gui.costa,540.0,112.0,100.0,9.0,23:51:35,85895.279,True,f,
1391,Vernon PRESTON,NZ,59,H,55-59M,,,,113.0,101.0,2.0,23:58:25,86305.24,True,f,
1106,Jenny LEM,NZ,44,F,40-44F,,https://utmb.world/runner/1951419.jenny.lem,498.0,114.0,13.0,5.0,24:02:06,86526.286,True,f,
1136,Charles NAVARRO,NZ,39,H,35-39M,,https://utmb.world/runner/4319642.charles.navarro,552.0,115.0,102.0,25.0,24:04:31,86671.057,True,f,
1389,Robert PHILLPOTT,AU,56,H,50-54M,,https://utmb.world/runner/429895.robert.phillpott,536.0,116.0,103.0,10.0,24:19:25,87565.315,True,f,
1383,Brendon PASCOE,NZ,51,H,45-49M,,https://utmb.world/runner/3821727.brendon.pascoe,,117.0,104.0,23.0,24:23:46,87826.49,True,f,
1115,Emma-Rose MABER,AU,45,F,40-44F,,https://utmb.world/runner/4080713.emmarose.maber,472.0,118.0,14.0,6.0,24:25:42,87942.065,True,f,
1369,John MOLLOY,NZ,43,H,40-44M,,https://utmb.world/runner/22772.john.molloy,507.0,119.0,105.0,22.0,24:28:32,88112.796,True,f,
1411,George WATKINSON,GB,33,H,20-34M,,https://utmb.world/runner/3271151.george.watkinson,,120.0,106.0,24.0,24:30:15,88215.023,True,f,
1263,Jarrod MCLAUCHLAN,NZ,36,H,20-34M,,https://utmb.world/runner/4075600.jarrod.mclauchlan,599.0,121.0,107.0,25.0,24:32:47,88367.392,True,f,
1451,Julian VEGA GREGG,MX,44,H,40-44M,,https://utmb.world/runner/841342.julian.vegagregg,469.0,122.0,108.0,23.0,24:33:48,88428.702,True,f,
1291,Layton APLIN,NZ,53,H,50-54M,,https://utmb.world/runner/4816466.layton.aplin,514.0,123.0,109.0,11.0,24:39:10,88750.549,True,f,
1134,Peter MURPHY,AU,44,H,40-44M,,https://utmb.world/runner/4158278.peter.murphy,509.0,125.0,110.0,24.0,24:45:25,89125.2,True,f,
1065,Sarah GREALY,AU,42,F,40-44F,,https://utmb.world/runner/1456497.sarah.grealy,530.0,126.0,16.0,7.0,24:47:56,89276.961,True,f,
1372,Daniel MURRAY,AU,35,H,20-34M,,https://utmb.world/runner/3633149.daniel.murray,579.0,127.0,111.0,26.0,24:53:12,89592.073,True,f,
1379,Nicholas OWEN,NZ,41,H,35-39M,,https://utmb.world/runner/4106072.nicholas.owen,499.0,128.0,112.0,26.0,25:00:42,90042.064,True,f,
1243,Jody FISCHER,AU,49,H,45-49M,,https://utmb.world/runner/1309609.jody.fischer,492.0,129.0,113.0,24.0,25:02:49,90169.281,True,f,
1327,Anna GATIE,NZ,48,F,45-49F,,https://utmb.world/runner/2609201.anna.gatie,503.0,130.0,17.0,3.0,25:12:09,90729.977,True,f,
1048,Linda FISCHER,AU,47,F,45-49F,,https://utmb.world/runner/4963848.linda.fischer,469.0,131.0,18.0,4.0,25:27:14,91634.374,True,f,
1315,Dave CORCORAN,AU,53,H,50-54M,,https://utmb.world/runner/1032669.david.corcoran,549.0,132.0,114.0,12.0,25:38:26,92306.0,True,f,
1428,Rikki FORGE,NZ,34,H,20-34M,,https://utmb.world/runner/4938556.rikki.forge,562.0,133.0,115.0,27.0,25:41:29,92489.839,True,f,
1529,Iman CHITSAZAN,AU,46,H,40-44M,,https://utmb.world/runner/3104509.iman.chitsazan,557.0,134.0,116.0,25.0,25:43:33,92613.137,True,f,
1357,Elric LE MEUR,New Caledonia,54,H,50-54M,,https://utmb.world/runner/6399.elric.lemeur,523.0,135.0,117.0,13.0,25:44:20,92660.898,True,f,
1438,Helena KIRKHAM,NZ,54,F,50-54F,,https://utmb.world/runner/808870.helena.kirkham,468.0,136.0,19.0,2.0,25:44:31,92671.254,True,f,
1168,David SHOEMACK,NZ,41,H,35-39M,,https://utmb.world/runner/210838.david.shoemack,,137.0,118.0,27.0,25:48:04,92884.182,True,f,
1382,Elizabeth PALMER,NZ,50,F,45-49F,,https://utmb.world/runner/572613.elizabeth.palmer,505.0,138.0,20.0,5.0,25:50:38,93038.575,True,f,
1122,Kerryn MCTAGGART,AU,44,F,40-44F,,https://utmb.world/runner/351750.kerryn.mctaggart,,139.0,21.0,8.0,25:52:12,93132.35,True,f,
1141,Brendon OJALA,NZ,55,H,50-54M,,https://utmb.world/runner/570230.brendon.ojala,496.0,140.0,119.0,14.0,25:53:45,93225.172,True,f,
1080,Claire HOLLIS,AU,42,F,40-44F,,https://utmb.world/runner/636762.claire.hollis,538.0,141.0,22.0,9.0,25:59:43,93583.705,True,f,
1432,Scott HILLMAN,NZ,51,H,45-49M,,https://utmb.world/runner/821327.scott.hillman,,142.0,120.0,25.0,26:04:38,93878.884,True,f,
1102,Carl KOUDELKA,AU,54,H,50-54M,,https://utmb.world/runner/3060903.carl.koudelka,515.0,143.0,121.0,15.0,26:08:47,94127.632,True,f,
1534,Won Jun LEE,NZ,32,H,20-34M,,,,144.0,122.0,28.0,26:09:25,94165.843,True,f,
1220,Garth ANESBURY,AU,53,H,50-54M,,https://utmb.world/runner/3571451.garth.anesbury,,145.0,123.0,16.0,26:09:28,94168.22,True,f,
1303,Julie BROCK,AU,59,F,55-59F,,https://utmb.world/runner/1456913.julie.brock,514.0,146.0,23.0,1.0,26:09:55,94195.0,True,f,
1332,Nicola GRICE,CA,48,F,45-49F,,https://utmb.world/runner/1691389.nicola.grice,495.0,147.0,24.0,6.0,26:17:01,94621.983,True,f,
1138,Malte NIEBLING,NZ,34,H,20-34M,,https://utmb.world/runner/4106093.malte.niebling,617.0,148.0,124.0,29.0,26:24:08,95048.745,True,f,
1398,Erwin SAUSSEAU,New Caledonia,50,H,45-49M,,https://utmb.world/runner/1335355.erwin.sausseau,449.0,149.0,125.0,26.0,26:36:05,95765.448,True,f,
1407,Sonia TUBAL,PT,48,F,45-49F,,https://utmb.world/runner/550840.sonia.tubal,546.0,150.0,25.0,7.0,26:40:18,96018.743,True,f,
1314,Wayne CORBETT,NZ,63,H,60-64M,,https://utmb.world/runner/22281.wayne.corbett,,151.0,126.0,1.0,26:40:24,96024.437,True,f,
1441,Maxime LOUIS,FR,43,H,40-44M,,https://utmb.world/runner/461630.maxime.louis,511.0,152.0,127.0,26.0,26:41:13,96073.802,True,f,
1356,John LAMMAS,NZ,45,H,40-44M,,https://utmb.world/runner/4106063.john.lammas,530.0,153.0,128.0,27.0,26:46:44,96404.152,True,f,
1443,Mgcini MASUKU,NZ,54,H,50-54M,,https://utmb.world/runner/425418.mgcini.masuku,465.0,154.0,129.0,17.0,26:50:03,96603.724,True,f,
1289,Jonny ALMARIO,NZ,35,H,20-34M,,https://utmb.world/runner/3271159.jonathan.almario,565.0,155.0,130.0,30.0,26:50:43,96643.048,True,f,
1435,Owen JONES,GB,49,H,45-49M,,https://utmb.world/runner/4190792.owen.jones,518.0,156.0,131.0,27.0,26:51:30,96690.289,True,f,
1116,Jamie MCARTHUR,AU,50,H,45-49M,,https://utmb.world/runner/1828469.jamie.mcarthur,464.0,157.0,132.0,28.0,26:53:33,96813.403,True,f,
1095,Doug KENEALY,AU,63,H,60-64M,,https://utmb.world/runner/808181.doug.kenealy,488.0,158.0,133.0,2.0,26:54:05,96845.647,True,f,
1196,Claire WHITTLE,NZ,42,F,40-44F,,https://utmb.world/runner/912211.claire.whittle,441.0,159.0,26.0,10.0,26:55:36,96936.373,True,f,
1259,Alec LENNON,GB,44,H,40-44M,,https://utmb.world/runner/3364979.alec.lennon,451.0,160.0,134.0,28.0,26:57:00,97020.731,True,f,
1176,Trem STAMP,AU,54,H,50-54M,,https://utmb.world/runner/1638033.trem.stamp,575.0,161.0,135.0,18.0,26:57:54,97074.716,True,f,
1112,Guan Ting LOW,AU,39,H,35-39M,,,,161.0,135.0,28.0,26:57:54,97074.979,True,f,
1212,Richard YOUNG,GB,50,H,45-49M,,https://utmb.world/runner/1292005.richard.young,589.0,163.0,137.0,29.0,26:57:55,97075.02,True,f,
1194,Sandra WHARERAU,NZ,49,F,45-49F,,https://utmb.world/runner/2193063.sandra.wharerau,493.0,164.0,27.0,8.0,27:03:49,97429.72,True,f,
1139,Martine NIELD,AU,50,F,45-49F,,https://utmb.world/runner/830276.martine.nield,548.0,164.0,27.0,8.0,27:03:49,97429.74,True,f,
1033,Glenn DAWSON,NZ,53,H,50-54M,,https://utmb.world/runner/143211.glenn.dawson,,166.0,138.0,19.0,27:06:00,97560.361,True,f,
1360,Isaac MALPASS,NZ,31,H,20-34M,,,,167.0,139.0,31.0,27:06:04,97564.739,True,f,
1294,Adam BAKER,AU,49,H,45-49M,,https://utmb.world/runner/980133.adam.baker,,168.0,140.0,30.0,27:06:22,97582.655,True,f,
1121,Jackie MCRAE,AU,40,F,35-39F,,https://utmb.world/runner/3104957.jackie.mcrae,535.0,169.0,29.0,3.0,27:16:21,98181.32,True,f,
1016,Naomi BOYNTON,GB,36,F,20-34F,,https://utmb.world/runner/3823533.naomi.boynton,530.0,170.0,30.0,5.0,27:17:04,98224.411,True,f,
1192,Randy VAN DER GRACHT,CA,32,H,20-34M,,https://utmb.world/runner/4106049.randy.vandergracht,578.0,171.0,141.0,32.0,27:17:26,98246.31,True,f,
1312,Devin CHURCH,NZ,29,H,20-34M,,,,172.0,142.0,33.0,27:24:45,98685.745,True,f,
1087,Wyatt JOHNSTON,NZ,30,H,20-34M,,https://utmb.world/runner/2432903.wyatt.johnston,,173.0,143.0,34.0,27:24:46,98686.414,True,f,
1292,Frank ATHERTON,GB,59,H,55-59M,,https://utmb.world/runner/3274431.frank.atherton,476.0,174.0,144.0,3.0,27:25:33,98733.0,True,f,
1020,Rebecca BRYANT,NZ,35,F,20-34F,,https://utmb.world/runner/4106077.rebecca.bryant,494.0,175.0,31.0,6.0,27:26:20,98780.465,True,f,
1477,Shayne HALLS,AU,53,H,50-54M,,https://utmb.world/runner/3010757.shayne.halls,487.0,176.0,145.0,20.0,27:30:54,99054.187,True,f,
1482,Lee Bik Sai IDA,Hong Kong,56,F,50-54F,,https://utmb.world/runner/232592.ida.leebiksai,,177.0,32.0,3.0,27:31:03,99063.514,True,f,
1501,Jonathan REES,AU,48,H,45-49M,,https://utmb.world/runner/3821705.jonathan.rees,520.0,178.0,146.0,31.0,27:34:08,99248.249,True,f,
1040,Joseph DONNELLY,NZ,38,H,35-39M,,,,179.0,147.0,29.0,27:35:23,99323.301,True,f,
1182,Akira SUZUKI,JP,53,H,50-54M,,https://utmb.world/runner/2209825.akira.suzuki,511.0,180.0,148.0,21.0,27:38:17,99497.541,True,f,
1036,Rebecca DEUTSCH,US,34,F,20-34F,,https://utmb.world/runner/2644541.rebecca.deutsch,461.0,181.0,33.0,7.0,27:38:53,99533.21,True,f,
1487,Lilian LEUNG,Hong Kong,56,F,50-54F,,https://utmb.world/runner/141947.lilian.leung,455.0,182.0,34.0,4.0,27:42:20,99740.7,True,f,
1278,Alexis TATE,AU,42,F,40-44F,,https://utmb.world/runner/636797.alexis.tate,,183.0,35.0,11.0,27:42:23,99743.675,True,f,
1248,Jon GOODING,AU,51,H,45-49M,,https://utmb.world/runner/21931.jon.gooding,482.0,184.0,149.0,32.0,27:44:02,99842.315,True,f,
1132,Austin MORTIMER,NZ,60,H,55-59M,,https://utmb.world/runner/4106086.austin.mortimer,495.0,185.0,150.0,4.0,27:44:28,99868.819,True,f,
1269,Steve ONORATO,AU,38,H,35-39M,,,,186.0,151.0,30.0,27:51:00,100260.135,True,f,
1214,Hamish ZUPPICICH,NZ,47,H,45-49M,,https://utmb.world/runner/3503099.hamish.zuppicich,506.0,187.0,152.0,33.0,27:55:57,100557.383,True,f,
