# Race: The Canyons Endurance Runs by UTMB 2025 - 25K
# Distance: 25 km
# D+: 850 m
# D-: 850 m
# Date: 2025-04-26
# URL: https://live.utmb.world/canyons/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3237,Silu YANG,CN,34,H,20-34M,,https://utmb.world/runner/5979443.silu.yang,,307.0,164.0,51.0,04:36:17,16576.859,True,f,
3136,Jim BUCKLEY,US,68,H,65-69M,,https://utmb.world/runner/364769.jim.buckley,368.0,308.0,165.0,6.0,04:38:52,16732.228,True,f,
3118,Barbara CONVISER,US,51,F,50-54W,,https://utmb.world/runner/6008229.barbara.conviser,267.0,309.0,144.0,12.0,04:40:09,16808.844,True,f,
3068,Joshua CONVISER,US,51,H,50-54M,,https://utmb.world/runner/4641542.josh.conviser,375.0,310.0,166.0,12.0,04:40:10,16809.367,True,f,
3081,Paul HANSON,US,51,H,50-54M,,https://utmb.world/runner/5980707.paul.hanson,344.0,310.0,166.0,12.0,04:40:10,16810.764,True,f,
3111,Eliot NG,US,60,H,60-64M,,https://utmb.world/runner/1682043.eliot.ng,293.0,312.0,168.0,7.0,04:45:29,17128.087,True,f,
3358,Adriana GUEDES,US,55,F,55-59W,,https://utmb.world/runner/6602083.adriana.guedes,,313.0,145.0,9.0,04:45:39,17139.704,True,f,
3207,Carlos SHARPITO,US,51,H,50-54M,,https://utmb.world/runner/6942425.carlos.sharpito,,314.0,169.0,14.0,04:45:58,17157.672,True,f,
3343,Jingyi WANG,CN,35,F,35-39W,,https://utmb.world/runner/6469521.jingyi.wang,,315.0,146.0,24.0,04:48:40,17320.318,True,f,
3304,Yuting GAO,CA,34,F,20-34W,,https://utmb.world/runner/6933017.yuting.gao,,316.0,147.0,52.0,04:50:41,17440.706,True,f,
3124,Xin FANG,SG,38,H,35-39M,,https://utmb.world/runner/6138815.xin.fang,256.0,317.0,170.0,28.0,04:51:10,17469.338,True,f,
3241,Melissa CALDERAZ AMOS,US,49,F,45-49W,,https://utmb.world/runner/5565563.melissa.calderazamos,,318.0,148.0,13.0,04:54:54,17693.63,True,f,
3306,Mengying SUN,US,35,F,35-39W,,https://utmb.world/runner/6757437.mengying.sun,,319.0,149.0,25.0,04:56:16,17776.558,True,f,
3316,Kristina YU,US,55,F,55-59W,,https://utmb.world/runner/6781815.kristina.yu,,320.0,150.0,10.0,05:02:18,18138.356,True,f,
3123,Susan SCHWAB,US,71,F,70-74W,,https://utmb.world/runner/5124184.susan.schwab,257.0,321.0,151.0,2.0,05:07:25,18445.67,True,f,
3355,Miguel DE LAS CASAS,PE,62,H,60-64M,,https://utmb.world/runner/6595173.miguel.delascasas,,322.0,171.0,8.0,05:11:52,18712.31,True,f,
3121,Karen CALKINS,US,64,F,60-64W,,https://utmb.world/runner/5037899.karen.calkins,262.0,323.0,152.0,11.0,05:12:10,18729.847,True,f,
3177,Ksenia KAVOUN,CA,43,F,40-44W,,https://utmb.world/runner/6907181.ksenia.kavoun,,324.0,153.0,22.0,05:21:51,19311.298,True,f,
3354,Marcos Perez RUBIN,BR,52,H,50-54M,,https://utmb.world/runner/6518725.marcosperez.rubin,,325.0,172.0,15.0,06:10:40,22240.236,True,f,
3021,Boyu JIANG,CN,28,H,20-34M,,https://utmb.world/runner/2314879.boyu.jiang,505.0,,,,00:00:00,0.0,False,np,
3006,Mark DOUD,US,19,H,18-19M,,https://utmb.world/runner/5979401.mark.doud,617.0,,,,00:00:00,0.0,False,np,
3003,Courtney BARNES,US,30,F,20-34W,,https://utmb.world/runner/3638825.courtney.barnes,645.0,,,,00:00:00,0.0,False,np,
3015,Madeline BAILIE,US,37,F,35-39W,,https://utmb.world/runner/543783.madeline.bailie,542.0,,,,00:00:00,0.0,False,np,
3044,Griffin KING,US,21,H,20-34M,,https://utmb.world/runner/5907863.griffin.king,427.0,,,,00:00:00,0.0,False,np,
3024,Jason MORETZ,US,55,H,55-59M,,https://utmb.world/runner/1042305.jason.moretz,493.0,,,,00:00:00,0.0,False,np,
3001,Timothy BOUSQUET,FR,28,H,20-34M,,https://utmb.world/runner/4684107.timothy.bousquet,566.0,,,,00:00:00,0.0,False,np,
3026,Steven LONG,US,59,H,55-59M,,https://utmb.world/runner/260977.steven.long,483.0,,,,00:00:00,0.0,False,np,
3058,Danielle WEIZMAN,US,41,F,40-44W,,https://utmb.world/runner/5633140.danielle.weizman,391.0,,,,00:00:00,0.0,False,np,
3071,Andrew MESSICK,US,62,H,60-64M,,https://utmb.world/runner/4200255.andrew.messick,369.0,,,,00:00:00,0.0,False,np,
3064,Andrew MOUSAW,US,31,H,20-34M,,https://utmb.world/runner/5453395.andrew.mousaw,379.0,,,,00:00:00,0.0,False,np,
3072,Scott SANDOW,US,53,H,50-54M,,https://utmb.world/runner/5037915.scott.sandow,364.0,,,,00:00:00,0.0,False,np,
3077,Julio Alberto RUIZ HERNANDEZ,US,34,H,20-34M,,https://utmb.world/runner/6180817.julioalberto.ruizhernandez,351.0,,,,00:00:00,0.0,False,np,
3080,Stefany LEYVA,US,33,F,20-34W,,https://utmb.world/runner/6055265.stefany.leyva,348.0,,,,00:00:00,0.0,False,np,
3104,Claire MURPHY,US,26,F,20-34W,,https://utmb.world/runner/5037811.claire.murphy,319.0,,,,00:00:00,0.0,False,np,
3092,Andrea GREGER,DE,56,F,55-59W,,https://utmb.world/runner/1317511.andrea.greger,333.0,,,,00:00:00,0.0,False,np,
3087,Amarbayasgalan ULAMBAYAR,US,54,H,50-54M,,https://utmb.world/runner/6488866.amarbayasgalan.ulambayar,339.0,,,,00:00:00,0.0,False,np,
3097,Wendy BURCHETT,US,51,F,50-54W,,https://utmb.world/runner/5503685.wendy.burchett,329.0,,,,00:00:00,0.0,False,np,
3091,Tuvshinbayar DORJNOROV,US,53,H,50-54M,,https://utmb.world/runner/4244913.tuvshinbayar.dorjnorov,336.0,,,,00:00:00,0.0,False,np,
3105,Helen JONES,US,70,F,70-74W,,https://utmb.world/runner/4882531.helen.jones,317.0,,,,00:00:00,0.0,False,np,
3112,Eliot NG,US,60,H,60-64M,,https://utmb.world/runner/1682043.eliot.ng,293.0,,,,00:00:00,0.0,False,np,
3109,David PHILLIPS,US,63,H,60-64M,,https://utmb.world/runner/5719565.david.phillips,308.0,,,,00:00:00,0.0,False,np,
3116,Josh TWADDLE,US,35,H,35-39M,,https://utmb.world/runner/6986967.josh.twaddle,300.0,,,,00:00:00,0.0,False,np,
3108,Monica KRAL,US,52,F,50-54W,,https://utmb.world/runner/5113802.monica.kral,308.0,,,,00:00:00,0.0,False,np,
3122,Martin TREMBLAY,CA,52,H,50-54M,,https://utmb.world/runner/6298731.martin.tremblay,261.0,,,,00:00:00,0.0,False,np,
3102,Thuy TRAN,VN,46,F,45-49W,,https://utmb.world/runner/5188354.thuy.tran,322.0,,,,00:00:00,0.0,False,np,
3114,Radhiya WALTHER,US,51,F,50-54W,,https://utmb.world/runner/5350411.radhiya.walther,290.0,,,,00:00:00,0.0,False,np,
3146,Tiana JARVIS,US,33,F,20-34W,,https://utmb.world/runner/6994923.tiana.jarvis,,,,,00:00:00,0.0,False,np,
