# Race: VALHOLL by UTMB 2025 - POWER 22K
# Distance: 23.8 km
# D+: 929 m
# D-: 929 m
# Date: 2025-03-20
# URL: https://live.utmb.world/valholl/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4083,Ismael Maximiliano Eder SANCHEZ,AR,39,H,35-39M,JB Club,https://utmb.world/runner/5657428.ismaelmaximilianoeder.sanchez,394.0,187.0,110.0,20.0,03:56:52,14212.87,True,f,
4427,Haroldo SILVA,BR,54,H,50-54M,Avulso,https://utmb.world/runner/6698277.haroldo.silva,,188.0,111.0,6.0,03:57:05,14225.891,True,f,
4290,Raul Marino GIMENEZ,AR,54,H,50-54M,Mara Trail,https://utmb.world/runner/6860933.raulmarino.gimenez,,189.0,112.0,7.0,03:57:18,14238.729,True,f,
4057,Paula RICARDI,AR,55,F,55-59W,KRC,https://utmb.world/runner/3100175.paula.ricardi,382.0,190.0,78.0,2.0,03:57:48,14268.429,True,f,
4397,Blanca Noemí RECALDE GANZÁLEZ,PY,45,F,45-49W,GustaTrail,https://utmb.world/runner/6890957.blancanoemi.recaldeganzalez,,191.0,79.0,14.0,03:57:51,14271.011,True,f,
4076,Mijke RES,NL,41,F,40-44W,,https://utmb.world/runner/6602509.mijke.res,355.0,192.0,80.0,16.0,03:57:55,14275.508,True,f,
4245,María Eugenia CHANDÍA,AR,46,F,45-49W,LaVié,https://utmb.world/runner/2650483.mariaeugenia.chandia,,193.0,81.0,15.0,03:57:57,14277.132,True,f,
4092,Maria De Los Milagros MEURZET,AR,31,F,20-34W,club.stafe.utmb,https://utmb.world/runner/6438584.mariadelosmilagros.meurzet,332.0,195.0,82.0,26.0,03:58:14,14294.53,True,f,
4377,Veronica Antonella PAUTASSO,AR,31,F,20-34W,PROLIFE,https://utmb.world/runner/6589829.veronicaantonella.pautasso,,196.0,83.0,27.0,03:58:34,14314.63,True,f,
4327,Florencia LOPEZ,AR,38,F,35-39W,La Vie Trail,https://utmb.world/runner/6465719.florencia.lopez,,197.0,84.0,17.0,03:58:44,14324.89,True,f,
4081,Mariana DIEZ,AR,52,F,50-54W,Positivo Gym,https://utmb.world/runner/4296323.mariana.diez,349.0,198.0,85.0,7.0,03:58:53,14333.83,True,f,
