# Race: Valholl By UTMB 2023 - ADVANCE 80K
# Distance: 81 km
# D+: 2800 m
# D-: 2800 m
# Date: 2023-05-12
# URL: https://live.utmb.world/valholl/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1162,Santiago IRAZABAL,AR,39,H,35-39M,,https://utmb.world/runner/4504752.santiago.irazabal,419.0,189.0,153.0,40.0,15:05:15,54315.73,True,f,
1092,Federico CRAVERO,AR,38,H,35-39M,,https://utmb.world/runner/4344016.federico.cravero,434.0,190.0,154.0,41.0,15:05:41,54341.23,True,f,
1291,Marcelo TAMER,AR,48,H,45-49M,,https://utmb.world/runner/1309319.marcelo.tamer,475.0,191.0,155.0,17.0,15:05:48,54348.33,True,f,
1223,Gaspar PARRA,AR,39,H,35-39M,,https://utmb.world/runner/5013149.gaspar.parra,418.0,192.0,156.0,42.0,15:05:56,54356.41,True,f,
1147,Cristian Omar GUSSONI,AR,51,H,45-49M,,https://utmb.world/runner/398973.cristianomar.gussoni,478.0,193.0,157.0,18.0,15:10:56,54656.01,True,f,
1330,Luis TREJO,AR,45,H,40-44M,,https://utmb.world/runner/1345677.luis.trejo,413.0,194.0,158.0,34.0,15:18:49,55129.5,True,f,
1315,María Guillermina ZELAYETA,AR,55,F,50-54W,,https://utmb.world/runner/1362469.mariaguillermina.zelayeta,478.0,195.0,37.0,3.0,15:18:56,55136.27,True,f,
1148,Henry GUSTAVO,AR,35,H,20-34M,,https://utmb.world/runner/4882461.henry.gustavo,,196.0,159.0,43.0,15:24:14,55454.04,True,f,
1197,Lucia MOREIRA,AR,37,F,35-39W,,https://utmb.world/runner/4584544.lucia.moreira,408.0,197.0,38.0,10.0,15:30:02,55802.95,True,f,
1138,Eduardo Ariel GIORDANENGO,AR,51,H,45-49M,,https://utmb.world/runner/969891.eduardo.giordanengo,453.0,198.0,160.0,19.0,15:34:55,56095.87,True,f,
1165,Eliana KOTLIREVSKY,AR,49,F,45-49W,,https://utmb.world/runner/399195.elianacarolina.kotlirevsky,419.0,199.0,39.0,7.0,15:36:28,56188.52,True,f,
1056,Diego BENVENUTO,AR,43,H,40-44M,,https://utmb.world/runner/4504806.diego.benvenuto,417.0,200.0,161.0,35.0,15:36:30,56190.96,True,f,
1305,German VELASCO,AR,51,H,45-49M,,https://utmb.world/runner/4120682.german.velasco,411.0,201.0,162.0,20.0,15:38:05,56285.36,True,f,
1179,Federico MANGINO,AR,49,H,45-49M,,https://utmb.world/runner/2220617.federico.mangino,455.0,202.0,163.0,21.0,15:38:19,56299.89,True,f,
1184,Walter MARTIN,AR,55,H,50-54M,,https://utmb.world/runner/439689.walter.martin,451.0,203.0,164.0,15.0,15:38:20,56300.12,True,f,
1157,Juan Carlos IBAÑEZ,AR,44,H,40-44M,,https://utmb.world/runner/4882621.juancarlos.ibanez,403.0,204.0,165.0,36.0,15:38:42,56322.06,True,f,
1175,Carlos LUGO,PY,39,H,35-39M,,https://utmb.world/runner/4505258.carlos.lugo,405.0,205.0,166.0,43.0,15:39:34,56374.73,True,f,
1095,Luis Emilio CURZI,AR,53,H,50-54M,,https://utmb.world/runner/889657.luisemilio.curzi,462.0,206.0,167.0,16.0,15:40:21,56421.06,True,f,
1211,Diego Pedro ORTEGA MUSITANO,AR,51,H,45-49M,,https://utmb.world/runner/1968381.diegopedro.ortegamusitano,441.0,207.0,168.0,22.0,15:42:39,56559.93,True,f,
1296,Romain THOMAS,FR,37,H,35-39M,,https://utmb.world/runner/4901942.romain.thomas,419.0,208.0,169.0,44.0,15:43:03,56583.93,True,f,
1083,Marco CHIOSSONE,AR,57,H,55-59M,,https://utmb.world/runner/75766.marco.chiossone,464.0,209.0,170.0,7.0,15:43:39,56619.6,True,f,
1232,Eduardo PINEDA AGUILAR,SV,39,H,35-39M,,https://utmb.world/runner/1035703.eduardo.pineda,435.0,210.0,171.0,45.0,15:51:04,57064.45,True,f,
1241,Jorge Omar QUINTEROS,AR,50,H,45-49M,,https://utmb.world/runner/1606343.jorgeomar.quinteros,410.0,211.0,172.0,23.0,15:58:13,57493.4,True,f,
1078,Juan Esteban CAZARRE,AR,60,H,55-59M,,https://utmb.world/runner/377728.juanesteban.cazarre,450.0,212.0,173.0,8.0,15:58:44,57524.05,True,f,
1271,Rocío María SARASATE,AR,29,F,20-34W,,https://utmb.world/runner/4304999.rociomaria.sarasate,405.0,213.0,40.0,9.0,15:58:50,57530.15,True,f,
1233,Dario PLANO,AR,54,H,50-54M,,https://utmb.world/runner/490963.dario.plano,396.0,214.0,174.0,17.0,15:59:08,57548.1,True,f,
1166,Maximiliano Daniel KUNZ,AR,29,H,20-34M,,https://utmb.world/runner/3129777.maximilianodaniel.kunz,436.0,215.0,175.0,44.0,16:01:39,57699.18,True,f,
1058,Nicolas BERNARDI,AR,35,H,20-34M,,https://utmb.world/runner/4626440.nicolas.bernardi,428.0,215.0,175.0,44.0,16:01:39,57699.44,True,f,
1220,Maria Clementina PANIAGUA GONZÁLEZ,PY,41,F,35-39W,,https://utmb.world/runner/4882389.mariaclementina.paniaguagonzalez,393.0,217.0,41.0,11.0,16:04:02,57842.33,True,f,
1308,Gustavo VICECONTI,AR,56,H,50-54M,,https://utmb.world/runner/392225.gustavo.viceconti,393.0,218.0,177.0,18.0,16:05:04,57904.53,True,f,
1230,Mercedes PEREZ ESTEBAN,AR,51,F,45-49W,,https://utmb.world/runner/2245649.mercedes.perezesteban,445.0,219.0,42.0,8.0,16:07:29,58049.56,True,f,
1293,Paula TEJERINA,AR,50,F,45-49W,,https://utmb.world/runner/4111561.paula.tejerina,445.0,220.0,43.0,9.0,16:07:31,58051.95,True,f,
1210,Florencia ORIA,AR,49,F,45-49W,,https://utmb.world/runner/4959644.florencia.oria,400.0,220.0,43.0,9.0,16:07:31,58051.98,True,f,
1267,Jorge SALOMONE,AR,59,H,55-59M,,https://utmb.world/runner/200594.jorge.salomone,448.0,222.0,178.0,9.0,16:07:42,58062.92,True,f,
1273,Cristian SCHWINDT,AR,55,H,50-54M,,https://utmb.world/runner/754545.cristian.schwindt,435.0,223.0,179.0,19.0,16:08:11,58091.51,True,f,
1103,Miriam Beatriz DIAZ,AR,46,F,40-44W,,https://utmb.world/runner/4969357.miriambeatriz.diaz,391.0,224.0,45.0,11.0,16:08:27,58107.02,True,f,
1137,Rodrigo GIL,AR,54,H,50-54M,,https://utmb.world/runner/417372.sergiorodrigo.gil,440.0,225.0,180.0,20.0,16:09:06,58146.97,True,f,
1196,Antonella MONZÓN,PE,29,F,20-34W,,https://utmb.world/runner/3489987.antonella.monzon,388.0,226.0,46.0,10.0,16:18:44,58724.4,True,f,
1090,Mario COSATTO,AR,63,H,60-64M,,https://utmb.world/runner/2480567.mario.cosatto,388.0,227.0,181.0,2.0,16:19:10,58750.09,True,f,
1152,Carlos Douglas HERNANDEZ,UY,56,H,50-54M,,https://utmb.world/runner/384431.carlosdouglas.hernandez,466.0,228.0,182.0,21.0,16:19:42,58782.57,True,f,
1286,Alexis Gabriel SORIA,AR,51,H,45-49M,,https://utmb.world/runner/200597.alexisgabriel.soria,443.0,229.0,183.0,24.0,16:21:24,58884.87,True,f,
1159,Fabian Omar IMHOFF,AR,41,H,35-39M,,https://utmb.world/runner/718147.fabianomar.imhoff,408.0,230.0,184.0,46.0,16:22:57,58977.52,True,f,
1038,Matias ALVAREZ,AR,41,H,35-39M,,https://utmb.world/runner/1968317.matias.alvarez,538.0,231.0,185.0,47.0,16:24:08,59048.07,True,f,
1089,Juan CORRAL,AR,51,H,45-49M,,https://utmb.world/runner/880733.juan.corral,439.0,232.0,186.0,25.0,16:36:24,59784.41,True,f,
1028,Fernando AGIS,UY,51,H,45-49M,,https://utmb.world/runner/3683775.fernando.agis,441.0,233.0,187.0,26.0,16:41:50,60110.68,True,f,
1259,Cesar ROIG ESPI,UY,38,H,35-39M,,https://utmb.world/runner/4988915.cesar.roigespi,452.0,234.0,188.0,48.0,16:41:51,60111.29,True,f,
1100,Florencia DECARLINI,AR,43,F,40-44W,,https://utmb.world/runner/4950483.florencia.decarlini,376.0,235.0,47.0,12.0,16:47:12,60432.34,True,f,
1160,Silvana Cecilia INFANTE,AR,55,F,50-54W,,https://utmb.world/runner/1930061.silvanacecilia.infante,376.0,236.0,48.0,4.0,16:49:23,60563.91,True,f,
1312,Natalia VOVARD,AR,45,F,40-44W,,https://utmb.world/runner/392857.natalia.vovard,467.0,237.0,49.0,13.0,16:49:27,60567.67,True,f,
1306,María Luisa VELAZQUEZ,AR,46,F,40-44W,,https://utmb.world/runner/1784747.marialuisa.velazquez,406.0,238.0,50.0,14.0,16:49:29,60569.68,True,f,
1256,Daniela RODRÍGUEZ,AR,45,F,40-44W,,https://utmb.world/runner/3001823.daniela.rodriguez,421.0,239.0,51.0,15.0,16:49:30,60570.01,True,f,
1200,Lionel MOTZO,AR,52,H,50-54M,,https://utmb.world/runner/718151.lionel.motzo,510.0,240.0,189.0,22.0,16:51:35,60695.23,True,f,
1072,Daniel Alberto CARASSO,AR,53,H,50-54M,,https://utmb.world/runner/930949.danielalberto.carasso,374.0,241.0,190.0,23.0,16:55:05,60905.49,True,f,
1189,Camila Maria MATTE,BR,46,F,40-44W,,https://utmb.world/runner/1196467.camilamaria.matte,482.0,242.0,52.0,16.0,17:04:21,61461.87,True,f,
1066,Raffa CABANILLAS,AR,49,H,45-49M,,https://utmb.world/runner/5008685.raffa.cabanillas,437.0,243.0,191.0,27.0,17:04:44,61484.35,True,f,
1265,Victor David SAGALES,AR,47,H,45-49M,,https://utmb.world/runner/4584684.victordavid.sagales,391.0,244.0,192.0,28.0,17:15:40,62140.67,True,f,
1091,Roberto Omar COSTANTIN,AR,34,H,20-34M,,https://utmb.world/runner/4111938.robertoomar.costantin,366.0,245.0,193.0,46.0,17:15:42,62142.64,True,f,
1185,Noelia MARTIN JAS,AR,43,F,40-44W,,https://utmb.world/runner/2464585.noelia.martinjas,404.0,245.0,53.0,17.0,17:15:42,62142.12,True,f,
1055,Mirta Elena BENITEZ,AR,54,F,50-54W,,https://utmb.world/runner/1952739.mirtaelena.benitez,391.0,247.0,54.0,5.0,17:15:43,62143.62,True,f,
1047,Octávio AZEVEDO,BR,52,H,50-54M,,https://utmb.world/runner/764663.octavio.azevedo,385.0,248.0,194.0,24.0,17:17:02,62222.66,True,f,
1063,Ernesto Fabián BRAVO,AR,54,H,50-54M,,https://utmb.world/runner/3002119.ernestofabian.bravo,365.0,249.0,195.0,25.0,17:18:09,62289.92,True,f,
1031,Alejo ALVAREZ,AR,40,H,35-39M,,https://utmb.world/runner/2984941.alejo.alvarez,410.0,250.0,196.0,49.0,17:29:57,62997.19,True,f,
1270,Franco Javier FAGETTI,AR,41,H,35-39M,,https://utmb.world/runner/2095925.francojavier.fagetti,358.0,251.0,197.0,50.0,17:37:17,63437.82,True,f,
1053,Lucas BEAULIEU,AR,53,H,50-54M,,https://utmb.world/runner/1785841.lucas.beaulieu,412.0,252.0,198.0,26.0,17:42:46,63766.01,True,f,
1129,Maria Jimena GAMBARTE,AR,45,F,40-44W,,https://utmb.world/runner/570104.mariajimena.gambarte,396.0,253.0,55.0,18.0,17:47:01,64021.76,True,f,
1046,Javier AVILA,AR,38,H,35-39M,,https://utmb.world/runner/4626690.javier.avila,356.0,254.0,199.0,51.0,17:47:16,64036.39,True,f,
1240,Maria Eugenia QUINTEROS,AR,41,F,35-39W,,https://utmb.world/runner/4626688.mariaeugenia.quinteros,356.0,254.0,56.0,12.0,17:47:16,64036.79,True,f,
1275,Matías SCOTTU,AR,39,H,35-39M,,https://utmb.world/runner/4584734.matias.scottu,355.0,256.0,200.0,52.0,17:59:51,64791.43,True,f,
1076,Diego CASADIDIO,AR,57,H,55-59M,,https://utmb.world/runner/201101.diego.casadidio,374.0,257.0,201.0,10.0,18:00:20,64820.12,True,f,
1035,Daniela ABBOTT,AR,50,F,45-49W,,https://utmb.world/runner/2183285.daniela.abbott,375.0,258.0,57.0,11.0,18:14:08,65648.58,True,f,
1113,Facundo DOSSAT,AR,52,H,50-54M,,https://utmb.world/runner/2183307.facundo.dossat,375.0,258.0,202.0,27.0,18:14:08,65648.14,True,f,
1096,Maria Paula CUTINI,AR,50,F,45-49W,,https://utmb.world/runner/4120415.mariapaula.cutini,372.0,258.0,57.0,11.0,18:14:08,65648.42,True,f,
1112,Maria Ximena DOMINGUEZ GARCIA,AR,51,F,45-49W,,https://utmb.world/runner/439458.mariaximena.dominguezgarcia,422.0,261.0,59.0,13.0,18:39:33,67173.29,True,f,
1290,Roxana Edith SURUGUAY,AR,48,F,45-49W,,https://utmb.world/runner/3508701.roxanaedith.suruguay,333.0,262.0,60.0,14.0,18:59:27,68367.92,True,f,
1163,Juan Matias JIMENEZ,AR,49,H,45-49M,,https://utmb.world/runner/890223.juanmatias.jimenez,376.0,263.0,203.0,29.0,19:01:05,68465.87,True,f,
1029,Juan Manuel ALFONSO PAIRONE,AR,56,H,50-54M,,https://utmb.world/runner/1784695.juanmanuel.alfonsopairone,362.0,264.0,204.0,28.0,19:01:06,68466.36,True,f,
1151,Guillermo HERNANDEZ,MX,47,H,45-49M,,https://utmb.world/runner/4424958.guillermo.hernandez,407.0,265.0,205.0,30.0,19:01:09,68469.08,True,f,
1069,Federico Luis CANTEROS,AR,39,H,35-39M,,https://utmb.world/runner/718186.federicoluis.canteros,417.0,266.0,206.0,53.0,19:20:45,69645.03,True,f,
1172,Sebastian LOPEZ,AR,48,H,45-49M,,https://utmb.world/runner/4882625.sebastian.lopez,314.0,267.0,207.0,31.0,20:05:03,72303.83,True,f,
1190,Maria Luz MAYOR,AR,49,F,45-49W,,https://utmb.world/runner/5082885.marialuz.mayor,314.0,268.0,61.0,15.0,20:05:04,72304.95,True,f,
1119,Sergio FANDIÑO,AR,64,H,60-64M,,https://utmb.world/runner/75805.sergio.fandino,373.0,269.0,208.0,3.0,20:05:05,72305.63,True,f,
1071,María Alejandra CAPUTTO,AR,47,F,45-49W,,https://utmb.world/runner/3777425.mariaalejandra.caputto,457.0,270.0,62.0,16.0,10:42:52,38572.66,False,a,
1255,Guillermo RODRIGUEZ,AR,58,H,55-59M,,https://utmb.world/runner/1361643.guillermo.rodriguez,461.0,271.0,209.0,11.0,11:16:42,40602.01,False,a,
1299,David Daniel TORRES,AR,55,H,50-54M,,https://utmb.world/runner/2184823.daviddaniel.torres,404.0,272.0,210.0,29.0,11:38:19,41899.52,False,hd,
1244,Maribel REDIN,AR,50,F,45-49W,,https://utmb.world/runner/4444672.maribel.redin,361.0,273.0,63.0,17.0,11:39:51,41991.69,False,a,
1127,Fabricio FRANGI,AR,48,H,45-49M,,https://utmb.world/runner/4444630.fabriciodaniel.frangi,385.0,274.0,211.0,32.0,11:39:53,41993.6,False,a,
1061,Marcelo BRANDT,AR,53,H,50-54M,,https://utmb.world/runner/1362319.marcelo.brandt,455.0,275.0,212.0,30.0,12:06:38,43598.25,False,a,
1011,Juan Antonio MANZANO,AR,43,H,40-44M,,https://utmb.world/runner/771113.juanantonio.manzano,744.0,276.0,213.0,37.0,05:41:25,20485.9,False,a,
1206,Santiago NINA,AR,50,H,45-49M,,https://utmb.world/runner/2220307.santiago.nina,589.0,277.0,214.0,33.0,05:46:05,20765.58,False,a,
1126,José FORNACIARI,AR,41,H,35-39M,,https://utmb.world/runner/4584602.jose.fornaciari,558.0,278.0,215.0,54.0,06:42:57,24177.25,False,a,
1054,??? ???,AR,43,F,40-44W,,https://utmb.world/runner/4950569.bernardita.beltramo,,279.0,64.0,19.0,07:17:12,26232.07,False,a,
1079,Carlos CELIS,CL,41,H,35-39M,,https://utmb.world/runner/756772.carlos.celis,508.0,280.0,216.0,55.0,08:59:07,32347.26,False,a,
1049,Leonardo BARBERA,AR,49,H,45-49M,,https://utmb.world/runner/491114.leonardo.barbera,377.0,281.0,217.0,34.0,09:45:35,35135.91,False,hd,
1164,Maria Eugenia KALKOW,AR,51,F,45-49W,,https://utmb.world/runner/1094689.mariaeugenia.kalkow,344.0,282.0,65.0,18.0,10:10:39,36639.64,False,hd,
1064,Maximiliano BRUNETTA,AR,52,H,50-54M,,https://utmb.world/runner/4882627.maximiliano.brunetta,405.0,283.0,218.0,31.0,10:32:25,37945.01,False,hd,
1140,Victor GONZALEZ,AR,63,H,60-64M,,https://utmb.world/runner/3098797.victor.gonzalez,331.0,284.0,219.0,4.0,10:45:48,38748.62,False,hd,
