# Race: 云丘山越野赛 by UTMB® 2025 - EMY
# Distance: 21.5 km
# D+: 1397 m
# D-: 1397 m
# Date: 2025-04-19
# URL: https://live.utmb.world/mountyun/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2131,Jian ZHANG,CN,52,H,50-54M,,https://utmb.world/runner/5621484.jian.zhang,443.0,130.0,99.0,7.0,04:28:47,16127.3,True,f,
2692,Hong NING,CN,40,H,40-44M,,https://utmb.world/runner/6535457.hong.ning,,131.0,100.0,13.0,04:29:32,16172.58,True,f,
2133,Xiqin RUAN,CN,45,F,45-49W,,https://utmb.world/runner/5620030.xiqin.ruan,442.0,132.0,32.0,7.0,04:29:37,16177.69,True,f,
2745,Pengpeng LI,CN,36,H,35-39M,,https://utmb.world/runner/2423767.pengpeng.li,,133.0,101.0,33.0,04:29:44,16184.09,True,f,
2432,Zeyan WU,CN,29,H,20-34M,,https://utmb.world/runner/7046651.zeyan.wu,,134.0,102.0,28.0,04:30:25,16225.99,True,f,
2761,Shuanzhu ZHI,CN,54,H,50-54M,,https://utmb.world/runner/7150549.shuanzhu.zhi,,135.0,103.0,8.0,04:31:28,16288.9,True,f,
2777,Kiiss SHAO,CN,23,H,20-34M,,https://utmb.world/runner/7150577.kiiss.shao,,136.0,104.0,29.0,04:31:29,16289.22,True,f,
2813,Jing WANG,CN,38,H,35-39M,,https://utmb.world/runner/4122704.jing.wang,,137.0,105.0,34.0,04:31:56,16316.28,True,f,
2585,Zhongmin JIANG,CN,42,H,40-44M,,https://utmb.world/runner/7046813.zhongmin.jiang,,138.0,106.0,14.0,04:32:12,16332.29,True,f,
2210,Xinyi LIN,CN,29,F,20-34W,,https://utmb.world/runner/6538611.xinyi.lin,334.0,139.0,33.0,6.0,04:32:15,16335.04,True,f,
2697,Junhong CHENG,CN,38,H,35-39M,,https://utmb.world/runner/7150505.junhong.cheng,,140.0,107.0,35.0,04:32:25,16345.18,True,f,
2548,Hongbin ZHANG,CN,36,H,35-39M,,https://utmb.world/runner/7046859.hongbin.zhang,,141.0,108.0,36.0,04:33:25,16405.34,True,f,
2423,Ruichao WANG,CN,38,H,35-39M,,https://utmb.world/runner/6534093.ruichao.wang,,142.0,109.0,37.0,04:33:34,16414.37,True,f,
