# Race: Ultra Trail Whistler by UTMB 2025 - 25k
# Distance: 25 km
# D+: 1674 m
# D-: 1674 m
# Date: 2025-09-28
# URL: https://live.utmb.world/whistler/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2315,Andrew MARTIN,CA,52,H,50-54M,,https://utmb.world/runner/7686145.andrew.martin,,169.0,113.0,10.0,04:43:39,17019,True,f,
2310,Christine HELME,CA,48,F,45-49W,,https://utmb.world/runner/4488960.christine.helme,,170.0,57.0,4.0,04:45:13,17113,True,f,
2333,Jonatas RODRIGUES,CA,55,H,55-59M,,https://utmb.world/runner/1964187.jonataslemos.rodrigues,,171.0,114.0,3.0,04:46:41,17201,True,f,
2086,Nabil BADDOU,CA,52,H,50-54M,,https://utmb.world/runner/7008831.nabil.baddou,,172.0,115.0,11.0,04:46:42,17202,True,f,
2244,Aryun LEE,CA,43,F,40-44W,,https://utmb.world/runner/7451983.aryun.lee,,173.0,58.0,2.0,04:47:22,17242,True,f,
2122,Kaitlyn HAGIHARA,CA,24,F,20-34W,,https://utmb.world/runner/7478173.kaitlyn.hagihara,,174.0,59.0,34.0,04:47:25,17245,True,f,
2324,Guang Bing ZHANG,CA,59,H,55-59M,,https://utmb.world/runner/7727917.guangbing.zhang,,175.0,116.0,4.0,04:47:58,17278,True,f,
2343,Tsen Tsz CHZHAN,CA,31,H,20-34M,,https://utmb.world/runner/6513641.tsentsz.chzhan,480.0,176.0,117.0,50.0,04:48:04,17284,True,f,
2127,Rhys HILL,CA,34,H,20-34M,,https://utmb.world/runner/7035371.rhys.hill,,177.0,118.0,51.0,04:48:11,17291,True,f,
2302,Hai LU,CN,55,H,55-59M,,https://utmb.world/runner/7714561.hai.lu,,178.0,119.0,5.0,04:48:23,17303,True,f,
2184,Aynaz PARKAS,CA,26,F,20-34W,,https://utmb.world/runner/7160143.aynaz.parkas,,179.0,60.0,35.0,04:50:52,17452,True,f,
2183,Parsa NAZERI,CA,25,H,20-34M,,https://utmb.world/runner/7160141.parsa.nazeri,,179.0,120.0,52.0,04:50:52,17452,True,f,
2193,Brandon PEARS,CA,38,H,35-39M,,https://utmb.world/runner/7190737.brandon.pears,,181.0,121.0,21.0,04:51:04,17464,True,f,
2312,Amir NEYESTANI,CA,52,H,50-54M,,https://utmb.world/runner/7727913.amir.neyestani,,182.0,122.0,12.0,04:51:27,17487,True,f,
2041,Jacob HIRST,CA,47,H,45-49M,,https://utmb.world/runner/6385897.jacob.hirst,366.0,183.0,123.0,12.0,04:52:42,17562,True,f,
2354,Yat Lai Adrian LEUNG,US,46,H,45-49M,,https://utmb.world/runner/7768467.yatlaiadrian.leung,,184.0,124.0,13.0,04:52:58,17578,True,f,
2307,Alex STEWART,CA,41,H,40-44M,,https://utmb.world/runner/916651.alex.stewart,,185.0,125.0,17.0,04:53:28,17608,True,f,
2201,Phuc LE,CA,22,H,20-34M,,https://utmb.world/runner/7605199.phuc.le,,186.0,126.0,53.0,04:55:52,17752,True,f,
2045,Steve STRAIN,CA,44,H,40-44M,,https://utmb.world/runner/6286465.steve.strain,340.0,187.0,127.0,18.0,04:56:06,17766,True,f,
2108,Anthony GUAGNELI,CA,33,H,20-34M,,https://utmb.world/runner/7008645.anthony.guagneli,,189.0,128.0,54.0,04:56:20,17780,True,f,
2133,Henry WONG CASTRO,CR,59,H,55-59M,,https://utmb.world/runner/7008841.henry.wongcastro,,190.0,129.0,6.0,04:56:22,17782,True,f,
2070,Rowan CHANDLER,CA,37,F,35-39W,,https://utmb.world/runner/7008849.rowan.chandler,,191.0,62.0,12.0,04:57:06,17826,True,f,
2066,Pavel PETROV,CA,40,H,40-44M,,https://utmb.world/runner/7652847.pavel.petrov,,192.0,130.0,19.0,04:57:35,17855,True,f,
2266,Karen MEADOWS,US,62,F,60-64W,,https://utmb.world/runner/7531451.karen.meadows,,193.0,63.0,2.0,04:57:50,17870,True,f,
2090,Nathan KESSI,US,24,H,20-34M,,https://utmb.world/runner/7008765.nathan.kessi,,194.0,131.0,55.0,04:58:01,17881,True,f,
2067,Ronan MARASIGAN,CA,33,H,20-34M,,https://utmb.world/runner/7407123.ronan.marasigan,,195.0,132.0,56.0,05:00:21,18021,True,f,
2010,Sam EGGERT,CA,26,H,20-34M,,https://utmb.world/runner/6546987.sam.eggert,529.0,196.0,133.0,57.0,05:00:49,18049,True,f,
2140,Daniella SANTOS MUNOZ,CA,29,F,20-34W,,https://utmb.world/runner/7008763.daniella.santosmunoz,,198.0,65.0,36.0,05:01:07,18067,True,f,
2223,Yidan LU,CA,23,F,20-34W,,https://utmb.world/runner/7643621.yidan.lu,,200.0,67.0,37.0,05:01:35,18095,True,f,
2208,Jeremy CHASSIN,CA,42,H,40-44M,,https://utmb.world/runner/7265883.jeremy.chassin,,201.0,134.0,20.0,05:03:35,18215,True,f,
2216,Amanda KNELLER,CA,39,F,35-39W,,https://utmb.world/runner/7272863.amanda.kneller,,202.0,68.0,14.0,05:03:59,18239,True,f,
2200,Maxine LEONG,CA,29,F,20-34W,,https://utmb.world/runner/7605201.maxine.leong,,204.0,69.0,38.0,05:06:04,18364,True,f,
2163,Eric MORAITIS,CA,31,H,20-34M,,https://utmb.world/runner/7248203.eric.moraitis,,205.0,136.0,58.0,05:06:07,18367,True,f,
2036,Carlyn WALSER,CA,32,F,20-34W,,https://utmb.world/runner/6356653.carlyn.walser,382.0,205.0,70.0,39.0,05:06:07,18367,True,f,
2308,Manuel OLIVO,CA,44,H,40-44M,,https://utmb.world/runner/7666835.manuel.olivo,,208.0,137.0,21.0,05:08:01,18481,True,f,
2259,Erich SAIDE,CA,54,H,50-54M,,https://utmb.world/runner/7595923.erich.saide,,210.0,139.0,13.0,05:09:26,18566,True,f,
2057,Elizabeth HIDALGO,MX,46,F,45-49W,,https://utmb.world/runner/4808302.elizabeth.hidalgo,,211.0,72.0,5.0,05:09:30,18570,True,f,
2058,Linda AVALOS MAR,MX,33,F,20-34W,,https://utmb.world/runner/7008815.linda.avalosmar,,212.0,73.0,41.0,05:09:46,18586,True,f,
2265,Michelle POWER,CA,40,F,40-44W,,https://utmb.world/runner/7550833.michelle.power,,213.0,74.0,4.0,05:10:45,18645,True,f,
2079,Erin FITZGERALD,US,56,F,55-59W,,https://utmb.world/runner/121222.erin.fitzgerald,,214.0,75.0,3.0,05:11:38,18698,True,f,
2098,Valerie BEAUPRE,CA,44,F,40-44W,,https://utmb.world/runner/7029767.valerie.beaupre,,216.0,77.0,5.0,05:12:11,18731,True,f,
2104,Rachel LUNG,CA,30,F,20-34W,,https://utmb.world/runner/7044265.rachel.lung,,217.0,78.0,42.0,05:14:43,18883,True,f,
