# Race: Nice Côte d'Azur by UTMB  2024 - Roubion - Nice 
# Distance: 107 km
# D+: 4500 m
# D-: 4500 m
# Date: 2024-10-05
# URL: https://live.utmb.world/nicebyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1977,Bernard HAVEMAN,NL,55,H,50-54M,TRCU,https://utmb.world/runner/3206539.bernard.haveman,458.0,701.0,655.0,43.0,24:49:19,89359.91,True,f,
1575,Morgan CAUDAL,FR,46,H,45-49M,,https://utmb.world/runner/4051676.morgan.caudal,516.0,702.0,656.0,79.0,24:49:46,89386.98,True,f,
2045,Oscar CORTES,SE,51,H,50-54M,OC PROJEKT,https://utmb.world/runner/1520453.oscar.cortes,448.0,703.0,657.0,44.0,24:49:54,89394.42,True,f,
2043,Nathan CESBRON,FR,26,H,20-34M,,https://utmb.world/runner/4266957.nathan.cesbron,449.0,704.0,658.0,266.0,24:50:04,89404.61,True,f,
1978,Geoffray VERCOUTRE,FR,44,H,40-44M,,https://utmb.world/runner/2569735.geoffray.vercoutre,459.0,704.0,658.0,100.0,24:50:04,89404.83,True,f,
1703,Stefano CUCCHETTI,IT,50,H,45-49M,100% anima trail,https://utmb.world/runner/2017605.stefano.cucchetti,496.0,706.0,660.0,80.0,24:51:54,89514.86,True,f,
1765,Frédéric DAPRA,FR,54,H,50-54M,,https://utmb.world/runner/1321063.frederic.dapra,481.0,707.0,661.0,45.0,24:52:41,89561.43,True,f,
1785,Matthieu HEURTEVENT,FR,42,H,40-44M,,https://utmb.world/runner/5750368.matthieu.heurtevent,480.0,708.0,662.0,101.0,24:53:55,89635.69,True,f,
2104,Massimiliano CAMMAROTA,IT,51,H,50-54M,100x100AnimaTrail,https://utmb.world/runner/311891.massimiliano.cammarota,436.0,709.0,663.0,46.0,24:57:16,89836.01,True,f,
2143,Ahmed Mehdi GUEMAIR,FR,42,H,40-44M,,https://utmb.world/runner/5845239.ahmedmehdi.guemair,426.0,710.0,664.0,102.0,24:58:04,89884.58,True,f,
2219,Lucas MALEYSSON,FR,32,H,20-34M,,https://utmb.world/runner/5766908.lucas.maleysson,417.0,711.0,665.0,267.0,25:01:12,90072.44,True,f,
1922,Arnaud DANQUECHIN DORVAL,FR,37,H,35-39M,,https://utmb.world/runner/913495.arnaud.danquechindorval,469.0,712.0,666.0,144.0,25:01:37,90097.1,True,f,
2227,Gusts LINKEVICS,LV,47,H,45-49M,,https://utmb.world/runner/506053.gusts.linkevics,416.0,713.0,667.0,81.0,25:01:39,90099.18,True,f,
1929,Mickael RECHAGNIEUX,FR,45,H,40-44M,team GR20,https://utmb.world/runner/1720641.mickael.rechagnieux,468.0,714.0,668.0,103.0,25:02:13,90133.7,True,f,
1988,Jean-Philippe AQUE,FR,47,H,45-49M,LES FOULEES DU LORIOT,https://utmb.world/runner/5467221.jeanphilippe.aque,457.0,715.0,669.0,82.0,25:04:40,90280.4,True,f,
2033,Matthieu LEMIUS,FR,35,H,20-34M,WMF,https://utmb.world/runner/4313532.matthieu.lemius,450.0,716.0,670.0,268.0,25:06:24,90384.84,True,f,
1771,Michel NETO,FR,48,H,45-49M,,https://utmb.world/runner/4555786.michel.neto,482.0,717.0,671.0,83.0,25:06:28,90388.94,True,f,
1941,Christophe HUBERT,FR,55,H,50-54M,,https://utmb.world/runner/875471.christophe.hubert,465.0,718.0,672.0,47.0,25:09:07,90547.43,True,f,
1325,Marlena LEWANDOWSKA,PL,52,F,50-54W,Podgórz Toruń / ULTRAWAY.pl running team,https://utmb.world/runner/1292815.marlena.lewandowska,568.0,719.0,47.0,7.0,25:10:29,90629.56,True,f,
1987,Laurent GOIGOUX,FR,51,H,50-54M,,https://utmb.world/runner/342121.laurent.goigoux,458.0,720.0,673.0,48.0,25:14:27,90867.36,True,f,
