# Race: Trail Alsace Grand Est by UTMB 2024 - Trail des Pèlerins
# Distance: 34 km
# D+: 1280 m
# D-: 1280 m
# Date: 2024-05-19
# URL: https://live.utmb.world/alsacegrandest/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6100,Kevin BAUDIN,FR,37,H,35-39M,JogginTours,https://utmb.world/runner/4584008.kevin.baudin,563.0,99.0,91.0,17.0,03:30:37,12637.69,True,f,
6537,Benoît MUSELET,FR,33,H,20-34M,Verti’Trail,https://utmb.world/runner/3982726.benoit.muselet,591.0,100.0,92.0,62.0,03:30:56,12656.98,True,f,
6112,Kévin MOREAU,FR,34,H,20-34M,,https://utmb.world/runner/5055496.kevin.moreau,557.0,101.0,93.0,63.0,03:31:23,12683.96,True,f,
6111,Benjamin FINANCE,FR,37,H,35-39M,,https://utmb.world/runner/4463712.benjamin.finance,560.0,101.0,93.0,18.0,03:31:23,12683.0,True,f,
6156,Jérémie UNTERNEHR,FR,41,H,40-44M,,https://utmb.world/runner/4416890.jeremie.unternehr,536.0,103.0,95.0,9.0,03:31:48,12708.33,True,f,
6101,Jérôme BAILLEUL,FR,50,H,45-49M,SG LA WANTZENAU,https://utmb.world/runner/5007468.jerome.bailleul,562.0,104.0,96.0,2.0,03:31:50,12710.02,True,f,
6205,Elisa GIRAUD,FR,24,F,20-34W,,https://utmb.world/runner/5480204.elisa.giraud,522.0,105.0,9.0,6.0,03:32:41,12761.89,True,f,
7247,Mylène VONDERSCHER,FR,25,F,20-34W,,https://utmb.world/runner/5450747.mylene.vonderscher,,106.0,10.0,7.0,03:32:48,12768.38,True,f,
7190,Vogt QUENTIN,FR,30,H,20-34M,Fc Haguenau Athlétisme,https://utmb.world/runner/5451265.vogt.quentin,,107.0,97.0,64.0,03:32:49,12769.83,True,f,
6177,Jean-Philippe SCHWEBELEN,FR,33,H,20-34M,Gàng,https://utmb.world/runner/4049066.jeanphilippe.schwebelen,532.0,108.0,98.0,65.0,03:33:00,12780.21,True,f,
6142,Aurelien WETZEL,FR,37,H,35-39M,ESAM,https://utmb.world/runner/4851157.aurelien.wetzel,547.0,108.0,98.0,19.0,03:33:00,12780.68,True,f,
6106,Aymeric BUHL,FR,39,H,35-39M,,https://utmb.world/runner/2689217.aymeric.buhl,562.0,110.0,100.0,20.0,03:33:14,12794.91,True,f,
6228,Victor FLIPO,FR,33,H,20-34M,,https://utmb.world/runner/4851617.victor.flipo,514.0,111.0,101.0,66.0,03:33:53,12833.01,True,f,
6133,Loic HABE,FR,35,H,20-34M,Fartleck,https://utmb.world/runner/1978613.loic.habe,548.0,112.0,102.0,67.0,03:34:00,12840.01,True,f,
6248,Alexandre DELATTE,FR,37,H,35-39M,,https://utmb.world/runner/4851131.alexandre.delatte,507.0,113.0,103.0,21.0,03:34:10,12850.39,True,f,
6180,Logan PFLIEGER,FR,35,H,20-34M,,https://utmb.world/runner/5450875.logan.pflieger,531.0,114.0,104.0,68.0,03:34:20,12860.52,True,f,
6128,Benjamin GILBERT,GB,37,H,35-39M,My own,https://utmb.world/runner/4740098.benjamin.gilbert,553.0,115.0,105.0,22.0,03:34:21,12861.24,True,f,
6256,Joseph MOCCI,FR,59,H,55-59M,LES TAMALOUS,https://utmb.world/runner/1346919.joseph.mocci,506.0,116.0,106.0,1.0,03:34:52,12892.37,True,f,
