# Race: Matterhorn Ultraks Trail 2024 - ACTIVE
# Distance: 19.5 km
# D+: 1150 m
# D-: 1150 m
# Date: N/A
# URL: https://live.utmb.world/mut/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5070,Kevin VESIN,CH,35,H,M30,Les Mollets Fragiles,https://utmb.world/runner/5296964.kevin.vesin,581.0,44.0,40.0,15.0,01:58:02,7082.42,True,f,
5095,Renaud HILTPOLD,CH,21,H,M1,,https://utmb.world/runner/6454022.renaud.hiltpold,,45.0,41.0,12.0,01:58:12,7092.67,True,f,
5388,Kilian ROTEN,CH,48,H,M40,,,,46.0,42.0,10.0,01:58:42,7122.71,True,f,
5071,Frédéric HELFER,CH,35,H,M30,,https://utmb.world/runner/2337433.frederic.helfer,595.0,47.0,43.0,16.0,01:59:18,7158.92,True,f,
5096,Selina BEBI,CH,24,F,W1,LOWA Trail Explorers,,,48.0,5.0,3.0,01:59:33,7173.65,True,f,
5061,Andrin BACHMANN,CH,53,H,M50,,https://utmb.world/runner/737624.andrin.bachmann,,49.0,44.0,4.0,01:59:51,7191.5,True,f,
5060,Nathanaël PITTET,CH,44,H,M40,,https://utmb.world/runner/5395889.nathanael.pittet,581.0,50.0,45.0,11.0,02:00:34,7234.64,True,f,
5177,Max REIDY,CH,38,H,M30,,https://utmb.world/runner/652947.max.reidy,,50.0,45.0,17.0,02:00:34,7234.0,True,f,
5131,Alaric TERIACA,CH,26,H,M1,,,,52.0,47.0,13.0,02:00:38,7238.99,True,f,
5058,Loris FOURNIER,CH,23,H,M1,Rubicon's trail,https://utmb.world/runner/1004101.loris.fournier,519.0,53.0,48.0,14.0,02:00:43,7243.91,True,f,
5137,Felix SIGRIST,CH,60,H,M50,Laufgruppe Brigerbad,https://utmb.world/runner/100421.felix.sigrist,,54.0,49.0,5.0,02:00:45,7245.15,True,f,
6034,Mathieu EMMENEGGER,CH,32,H,M30,,https://utmb.world/runner/6432146.mathieu.emmenegger,508.0,55.0,50.0,18.0,02:00:54,7254.79,True,f,
5064,Patric RUPPRICH,AT,50,H,M40,TrailMotion Tirol,https://utmb.world/runner/1576455.patric.rupprich,,56.0,51.0,12.0,02:00:55,7255.89,True,f,
5659,Cédric BIRKELAND,AN,30,H,M1,,https://utmb.world/runner/1917779.birkeland.cedric,,57.0,52.0,15.0,02:00:59,7259.99,True,f,
5115,Samuel ROLLIN,FR,38,H,M30,,https://utmb.world/runner/344315.samuel.rollin,587.0,58.0,53.0,19.0,02:01:10,7270.44,True,f,
5092,Jonas TIMMERMANN,DE,36,H,M30,,,,59.0,54.0,20.0,02:01:18,7278.89,True,f,
5043,Nicolas CALAME,CH,52,H,M50,OMEGA,https://utmb.world/runner/654379.nicolas.calame,571.0,60.0,55.0,6.0,02:01:34,7294.39,True,f,
5148,Adrien FAVRE,CH,44,H,M40,,https://utmb.world/runner/1608789.adrien.favre,,61.0,56.0,13.0,02:02:01,7321.89,True,f,
5097,Gioia BEBI,CH,21,F,W1,LOWA Trail Explorers,https://utmb.world/runner/5371098.gioia.bebi,564.0,62.0,6.0,4.0,02:02:06,7326.14,True,f,
5450,Samuel JACKSON,GB,16,H,JuniorsG,,,,63.0,57.0,3.0,02:02:11,7330.9,True,f,
5371,Richard JACKSON,GB,49,H,M40,,https://utmb.world/runner/5611636.richard.jackson,627.0,64.0,58.0,14.0,02:02:13,7332.85,True,f,
5065,Julien PILET,CH,47,H,M40,Furets des sommets,https://utmb.world/runner/5296976.julien.pilet,557.0,65.0,59.0,15.0,02:02:24,7344.38,True,f,
5546,Swanny BRUCHEZ,CH,35,H,M30,,https://utmb.world/runner/3717381.swanny.bruchez,549.0,66.0,60.0,21.0,02:02:49,7368.11,True,f,
5421,Anthony BEZENÇON,CH,33,H,M30,,https://utmb.world/runner/4273963.anthony.bezencon,546.0,67.0,61.0,22.0,02:04:03,7442.93,True,f,
5085,Nicolas VERNAZ,FR,45,H,M40,NCS Traileman,https://utmb.world/runner/1718275.nicolas.vernaz,,68.0,62.0,16.0,02:04:09,7449.37,True,f,
5323,Nicolas MAURON,CH,28,H,M1,,,,69.0,63.0,16.0,02:04:28,7468.34,True,f,
5074,Benjamin DUFOURNIAUD,FR,40,H,M30,Les Gros,https://utmb.world/runner/685300.benjamin.dufourniaud,558.0,70.0,64.0,23.0,02:04:45,7485.15,True,f,
5078,Remi MONDANGE,FR,34,H,M30,A Paolina,https://utmb.world/runner/4942919.remi.mondange,542.0,71.0,65.0,24.0,02:05:03,7503.36,True,f,
5062,Adrien PESNEAU,FR,40,H,M30,,https://utmb.world/runner/3482715.adrien.pesneau,485.0,72.0,66.0,25.0,02:05:32,7532.61,True,f,
5079,Walon PAUL,US,20,H,M1,,,,73.0,67.0,17.0,02:06:14,7574.94,True,f,
5130,Adrien GAILLOUD,CH,25,H,M1,Mountain Performance,https://utmb.world/runner/2177875.adrien.gailloud,473.0,74.0,68.0,18.0,02:06:26,7586.85,True,f,
5429,Alessia WÄLCHLI,CH,32,F,W30,,,,74.0,7.0,1.0,02:06:26,7586.28,True,f,
5051,Michael POMMERER,DE,52,H,M50,,https://utmb.world/runner/5330440.michael.pommerer,531.0,76.0,69.0,7.0,02:06:35,7595.6,True,f,
5425,Aleix MARTOS I JUNYENT,ES,30,H,M1,Scott,,,77.0,70.0,19.0,02:06:36,7596.34,True,f,
5632,Adriano MANCARELLA,CH,27,H,M1,,,,78.0,71.0,20.0,02:06:44,7604.38,True,f,
5699,Marc DE DOMPIERRE,CH,47,H,M40,Rolex SA,https://utmb.world/runner/1004205.ludivine.leresche,,79.0,72.0,17.0,02:06:48,7607.47,True,f,
5125,Frédéric BASSIN,CH,50,H,M40,,https://utmb.world/runner/6105496.frederic.bassin,467.0,80.0,73.0,18.0,02:06:53,7613.6,True,f,
5101,Charlie MONEY,GB,19,H,M1,,,,81.0,74.0,21.0,02:07:15,7635.98,True,f,
6002,Remy OTTO,CH,26,H,M1,,,,82.0,75.0,22.0,02:08:00,7679.59,True,f,
5155,Alexandre ROBATEL,CH,54,H,M50,,https://utmb.world/runner/950557.alexandre.robatel,494.0,83.0,76.0,8.0,02:08:32,7712.59,True,f,
5427,Dewi PERRIN,CH,38,H,M30,,,,84.0,77.0,26.0,02:09:13,7752.82,True,f,
5320,Xavier SCHWAPP,CH,30,H,M1,,https://utmb.world/runner/2244641.xavier.schwapp,,85.0,78.0,23.0,02:09:35,7775.63,True,f,
5646,Lucas SCHULTZ,FR,30,H,M1,,https://utmb.world/runner/5022664.lucas.schultz,521.0,86.0,79.0,24.0,02:09:36,7776.32,True,f,
5350,Giulia DELAMOTTE,CH,28,F,W1,,https://utmb.world/runner/5534288.giulia.delamotte,537.0,87.0,8.0,5.0,02:09:41,7780.35,True,f,
6428,Liz HEUVELIG,NL,16,F,JuniorsF,GAC Hilversum,,,88.0,9.0,1.0,02:09:53,7793.71,True,f,
5368,Valentin REY,CH,34,H,M30,MOVEA | Ultra Simple,https://utmb.world/runner/5490212.valentin.rey,529.0,89.0,80.0,27.0,02:10:12,7811.91,True,f,
5164,Simon RAEMY,CH,22,H,M1,CRO SKI-ALPINISME,https://utmb.world/runner/3395669.simon.raemy,,90.0,81.0,25.0,02:10:25,7825.32,True,f,
5100,Fabian BOMBEL,DE,31,H,M30,,,,91.0,82.0,28.0,02:10:35,7835.32,True,f,
5354,Loïc PAYRARD,CH,33,H,M30,,https://utmb.world/runner/6174508.loic.payrard,512.0,92.0,83.0,29.0,02:10:37,7836.57,True,f,
5163,Manuel RITZ,CH,32,H,M30,,,,93.0,84.0,30.0,02:10:47,7847.32,True,f,
5344,Tim JOLIAT,CH,26,H,M1,,https://utmb.world/runner/2337437.tim.joliat,,94.0,85.0,26.0,02:10:48,7847.85,True,f,
5416,Valentin PELLOUCHOUD,CH,19,H,M1,,https://utmb.world/runner/4954667.helene.grand,466.0,95.0,86.0,27.0,02:10:52,7851.62,True,f,
5374,Derrek HEUVELING,NL,42,H,M40,GAC Hilversum,,,96.0,87.0,19.0,02:10:55,7855.33,True,f,
6138,Dawid MAZUREK,PL,35,H,M30,,https://utmb.world/runner/5454428.dawid.mazurek,394.0,97.0,88.0,31.0,02:10:58,7857.77,True,f,
5525,Kristijn VAN RIEL,BE,37,H,M30,,https://utmb.world/runner/3182287.kristijn.vanriel,487.0,98.0,89.0,32.0,02:11:03,7863.37,True,f,
5441,David JAQUES,CH,32,H,M30,,https://utmb.world/runner/5831565.david.jaques,506.0,99.0,90.0,33.0,02:11:15,7874.99,True,f,
5073,Amy NEILL,GB,32,F,W30,Staffordshire Moorlands Athletics Club,https://utmb.world/runner/2243485.amy.neill,,100.0,10.0,2.0,02:11:24,7884.81,True,f,
5157,Philippe SACCHI,FR,65,H,M60+,,https://utmb.world/runner/288237.philippe.sacchi,,101.0,91.0,1.0,02:11:29,7889.31,True,f,
5988,John SANFORD,US,27,H,M1,,,,102.0,92.0,28.0,02:11:36,7896.07,True,f,
5412,Stefan PORTENIER,CH,33,H,M30,,,,103.0,93.0,34.0,02:11:39,7899.09,True,f,
5355,Theo BENDELE,FR,30,H,M1,,https://utmb.world/runner/4393424.theo.bendele,500.0,104.0,94.0,29.0,02:12:01,7921.3,True,f,
5118,Andrea PAROLI,IT,31,H,M30,,,,105.0,95.0,35.0,02:12:04,7924.31,True,f,
5604,Daniel GARBRECHT,DE,37,H,M30,,,,106.0,96.0,36.0,02:12:15,7934.58,True,f,
5152,Jessica POINTON,GB,46,F,W40,,https://utmb.world/runner/685105.jessica.pointon,,107.0,11.0,2.0,02:12:33,7953.58,True,f,
5081,Lucas BACHMANN,CH,23,H,M1,,https://utmb.world/runner/1004039.lucas.bachmann,,108.0,97.0,30.0,02:13:08,7988.55,True,f,
5951,Peter Daugaard NIELSEN,DK,50,H,M40,,,,109.0,98.0,20.0,02:13:18,7998.07,True,f,
5106,Wilfrid PROFICHET,CH,53,H,M50,L'arole Club,,,109.0,98.0,9.0,02:13:18,7998.68,True,f,
5448,Guillaume PARDIES,FR,37,H,M30,Slow&Furious,,,111.0,100.0,37.0,02:13:35,8014.46,True,f,
5069,Roger GAMPER,CH,52,H,M50,,https://utmb.world/runner/65454.roger.gamper,585.0,112.0,101.0,10.0,02:13:53,8033.29,True,f,
5870,Sotier BERNIE,CH,59,H,M50,,,,112.0,101.0,10.0,02:13:53,8033.29,True,f,
5503,Alexandre ROSSETTI,CH,20,H,M1,,,,114.0,103.0,31.0,02:14:11,8050.7,True,f,
5356,Anaelle RUNNER,FR,28,F,W1,,https://utmb.world/runner/4393412.anaelle.runner,512.0,115.0,12.0,6.0,02:14:15,8054.72,True,f,
5167,Romain FLUMET,CH,36,H,M30,Finishers Winterthur,,,116.0,104.0,38.0,02:14:21,8061.56,True,f,
5165,Sébastien BUSSARD,CH,39,H,M30,,https://utmb.world/runner/2361215.sebastien.bussard,526.0,117.0,105.0,39.0,02:14:22,8062.55,True,f,
5162,Aleksandra KARGINA,LV,41,F,W40,Performe,https://utmb.world/runner/3999923.aleksandra.kargina,,118.0,13.0,3.0,02:14:24,8064.79,True,f,
5773,Paul CASENAVE,FR,32,H,M30,La Meute,https://utmb.world/runner/6148386.paul.casenave,502.0,119.0,106.0,40.0,02:14:30,8070.61,True,f,
5424,Camille LORENZANA,CH,45,F,W40,,https://utmb.world/runner/6181747.camille.lorenzana,,120.0,14.0,4.0,02:14:40,8080.47,True,f,
5387,Vincent OSSIPOW,CH,57,H,M50,,https://utmb.world/runner/3999902.vincent.ossipow,,121.0,107.0,12.0,02:14:46,8086.08,True,f,
6441,Léonard CASTELLA,CH,31,H,M30,,,,122.0,108.0,41.0,02:15:05,8105.31,True,f,
5365,Elisabeth GIEHLER,DE,35,F,W30,,https://utmb.world/runner/5773097.elisabeth.giehler,547.0,123.0,15.0,3.0,02:15:13,8112.67,True,f,
5404,Noemi SCHMID,CH,28,F,W1,,,,124.0,16.0,7.0,02:15:36,8135.75,True,f,
6173,Luca NAVA,CH,32,H,M30,,,,125.0,109.0,42.0,02:15:39,8139.02,True,f,
5801,Philippe BANGERTER,CH,50,H,M40,Suchet Trailer,https://utmb.world/runner/645930.philippe.bangerter,505.0,126.0,110.0,21.0,02:15:48,8148.28,True,f,
5116,Mathieu ROCHAT,CH,39,H,M30,,https://utmb.world/runner/1004075.mathieu.rochat,,127.0,111.0,43.0,02:15:56,8156.31,True,f,
6433,Marie DUCHEMIN,FR,17,F,JuniorsF,CA Sierre,https://utmb.world/runner/6255153.marie.duchemin,,128.0,17.0,2.0,02:16:34,8194.04,True,f,
6422,Nicolas JORDAN,CH,46,H,M40,Team raclette,https://utmb.world/runner/230459.nicolas.jordan,,128.0,112.0,22.0,02:16:34,8194.27,True,f,
6436,Arthus DUHAUT,FR,18,H,JuniorsG,,,,130.0,113.0,4.0,02:16:38,8198.79,True,f,
5150,Elwenn CLARK,CH,21,F,W1,,,,131.0,18.0,8.0,02:16:40,8200.27,True,f,
5500,Florian GIRARDIN,CH,20,H,M1,,,,132.0,114.0,32.0,02:16:48,8207.8,True,f,
5915,David LARPIN,CH,38,H,M30,,https://utmb.world/runner/5673677.david.larpin,472.0,133.0,115.0,44.0,02:16:55,8215.27,True,f,
5505,Pascal FAVRE,CH,41,H,M40,,https://utmb.world/runner/5490484.pascal.favre,371.0,134.0,116.0,23.0,02:17:02,8222.27,True,f,
6169,Claudio LOUREIRO,CH,34,H,M30,,,,135.0,117.0,45.0,02:17:37,8256.55,True,f,
5134,Laetitia POSCIA,CH,46,F,W40,Madame,https://utmb.world/runner/4516916.laetitia.poscia,497.0,136.0,19.0,5.0,02:17:49,8269.51,True,f,
5135,Denis CHARRIÈRE,CH,51,H,M50,Champagne Running,https://utmb.world/runner/6258680.denis.charriere,459.0,136.0,118.0,13.0,02:17:49,8269.27,True,f,
5133,Bettina SULLIGER-PERREN,CH,56,F,W50,,https://utmb.world/runner/737636.bettina.sulligerperren,,138.0,20.0,2.0,02:17:51,8271.51,True,f,
5956,Mickaël GANON,FR,48,H,M40,,https://utmb.world/runner/4162466.mickael.ganon,492.0,139.0,119.0,24.0,02:18:05,8284.51,True,f,
5506,Justine BATARDON,CH,29,F,W1,,,,140.0,21.0,9.0,02:18:32,8311.76,True,f,
5865, CHATAGNY NATHAN,CH,20,H,M1,,,,141.0,120.0,33.0,02:18:36,8315.77,True,f,
5862,Dylan MAILLARD,CH,26,H,M1,,,,142.0,121.0,34.0,02:18:38,8318.03,True,f,
5541,Serge STILLHART,CH,49,H,M40,,https://utmb.world/runner/6451223.stillhart.serge,,143.0,122.0,25.0,02:18:47,8327.5,True,f,
5402,Mickaël DUCOMMUN,CH,38,H,M30,Moustache Gracias,https://utmb.world/runner/4180816.mickael.ducommun,,144.0,123.0,46.0,02:18:56,8336.25,True,f,
6444,Florian AVIOLAT,CH,25,H,M1,,,,145.0,124.0,35.0,02:18:59,8339.09,True,f,
5711,Ryan MCGREEVY,IE,39,H,M30,,https://utmb.world/runner/5301324.mcgreevy.ryan,539.0,146.0,125.0,47.0,02:19:00,8340.51,True,f,
5370,Joanne CLAY,GB,40,F,W30,MagCAD Designs,,,147.0,22.0,4.0,02:19:09,8349.76,True,f,
5463,Maria Cristina TEODORESCU,RO,33,F,W30,,https://utmb.world/runner/6368158.mariacristina.teodorescu,,148.0,23.0,5.0,02:19:17,8356.77,True,f,
5335,Laurent FANKHAUSER,CH,60,H,M50,Team Advantage,,,149.0,126.0,14.0,02:19:21,8361.27,True,f,
5615,Luc RADOLA,FR,32,H,M30,,https://utmb.world/runner/6284750.luc.radola,453.0,149.0,126.0,48.0,02:19:21,8361.78,True,f,
5154,Markus SPICHTY,CH,70,H,M60+,Trailrunners Furkablitz,https://utmb.world/runner/484431.markus.spichty,458.0,151.0,128.0,2.0,02:19:34,8374.5,True,f,
6440,Toby JACKSON,GB,18,H,JuniorsG,n/a,,,152.0,129.0,5.0,02:19:37,8376.52,True,f,
5333,Hunar TAHIR,CH,35,H,M30,,https://utmb.world/runner/5296992.hunar.tahir,487.0,153.0,130.0,49.0,02:19:39,8379.24,True,f,
6005,Laurent DUTOUR,FR,32,H,M30,,,,154.0,131.0,50.0,02:19:49,8388.51,True,f,
5442,Martin ALIG,CH,32,H,M30,,https://utmb.world/runner/3953865.martin.alig,539.0,155.0,132.0,51.0,02:19:50,8390.5,True,f,
5607,Fabrice PILLET,CH,56,H,M50,,https://utmb.world/runner/485158.fabrice.pillet,,156.0,133.0,15.0,02:19:55,8395.27,True,f,
5647,Lara SIRDEY FIESCHTER,AN,41,F,W40,,https://utmb.world/runner/5022664.lucas.schultz,521.0,157.0,24.0,6.0,02:19:58,8397.49,True,f,
5180,Harry JULIAN,GB,26,H,M1,,,,158.0,134.0,36.0,02:20:02,8402.99,True,f,
5142,Simon STRÄSSLER,CH,46,H,M40,,,,159.0,135.0,26.0,02:20:10,8410.51,True,f,
5629,Klára SLEPICOVÁ,CZ,25,F,W1,,,,160.0,25.0,10.0,02:20:19,8419.26,True,f,
5520,Pietro ALBERTI,CH,32,H,M30,,https://utmb.world/runner/4774518.pietro.alberti,506.0,161.0,136.0,52.0,02:20:30,8430.25,True,f,
5922,Emilie ARNI,CH,22,F,W1,Squadra Senza Parole,,,162.0,26.0,11.0,02:20:37,8436.98,True,f,
5608,Tamara AMSTUTZ,CH,30,F,W1,,,,163.0,27.0,12.0,02:20:43,8443.05,True,f,
5426,Anja KIESSLING NEIGER,DE,45,F,W40,,,,164.0,28.0,7.0,02:20:53,8453.06,True,f,
5160,Victor NICHANIAN,CH,33,H,M30,,,,165.0,137.0,53.0,02:21:12,8472.75,True,f,
5324,Pierre NILLES,LU,55,H,M50,CSL,https://utmb.world/runner/499774.pierre.nilles,,166.0,138.0,16.0,02:21:24,8484.0,True,f,
5181,Jean-Bernard BINDER,CH,55,H,M50,,,,167.0,139.0,17.0,02:21:30,8490.48,True,f,
5545,David FOURNIER,CH,56,H,M50,smrun,https://utmb.world/runner/484790.david.fournier,556.0,168.0,140.0,18.0,02:21:48,8508.5,True,f,
5434,Ha My NGUYEN,CH,34,F,W30,,https://utmb.world/runner/6395366.hamy.nguyen,500.0,168.0,29.0,6.0,02:21:48,8508.54,True,f,
5556,Martial PERREN,CH,30,H,M1,,https://utmb.world/runner/3999952.martial.perren,,170.0,141.0,37.0,02:21:50,8510.0,True,f,
5405,Victor CHARNET,FR,32,H,M30,,https://utmb.world/runner/5655152.victor.charnet,400.0,171.0,142.0,54.0,02:21:55,8514.5,True,f,
5439,Marco TRUNZ,DE,41,H,M40,,https://utmb.world/runner/6228131.marco.trunz,469.0,172.0,143.0,27.0,02:21:58,8517.5,True,f,
5815,Henning EINSIEDEL,DE,48,H,M40,,,,173.0,144.0,28.0,02:22:03,8522.24,True,f,
5683,Peter DICKSON,GB,40,H,M30,,https://utmb.world/runner/1113325.peter.dickson,,173.0,144.0,55.0,02:22:03,8523.23,True,f,
5513,Moritz KESSEL,DE,35,H,M30,,https://utmb.world/runner/5686113.hans.kessel,389.0,175.0,146.0,56.0,02:22:07,8526.97,True,f,
5307,Alexandra MAEGLI,CH,43,F,W40,Rolex Sport,https://utmb.world/runner/1656707.alexandra.maegli,,176.0,30.0,8.0,02:22:13,8533.25,True,f,
5038,Claudia BERNSEE,DE,39,F,W30,,,,177.0,31.0,7.0,02:22:18,8538.21,True,f,
5325,Manuela VIELMI,CH,45,F,W40,,https://utmb.world/runner/5378848.manuela.vielmi,485.0,178.0,32.0,9.0,02:22:30,8549.74,True,f,
6425,Gabriel COTTER,CH,17,H,JuniorsG,,,,179.0,147.0,6.0,02:22:33,8553.1,True,f,
5796,Lisa Regine SCHULZ,DE,40,F,W30,,,,180.0,33.0,8.0,02:22:35,8555.21,True,f,
5476,Stefanie ARQUINT,CH,39,F,W30,,,,181.0,34.0,9.0,02:22:41,8561.26,True,f,
5549,Peter DANIHEL,SK,35,H,M30,,https://utmb.world/runner/5529289.peter.danihel,455.0,182.0,148.0,57.0,02:22:42,8561.52,True,f,
5166,Anne-Laure BUSCHINI,CH,39,F,W30,,https://utmb.world/runner/4522080.annelaure.buschini,471.0,183.0,35.0,10.0,02:22:47,8567.48,True,f,
5531,Antoine FORTIER,FR,36,H,M30,,https://utmb.world/runner/922331.antoine.fortier,422.0,184.0,149.0,58.0,02:22:51,8571.74,True,f,
5861,Marc BARTHASSAT,CH,48,H,M40,,https://utmb.world/runner/1656571.marc.barthassat,,185.0,150.0,29.0,02:22:54,8574.25,True,f,
5753,Jehan SCHWARZ,CH,30,H,M1,,,,186.0,151.0,38.0,02:22:55,8574.98,True,f,
