# Race: Julian Alps Trail Run by UTMB 2022 - INTERSPORT SKY RACE
# Distance: 34 km
# D+: 1650 m
# D-: 1650 m
# Date: 2022-09-17
# URL: https://live.utmb.world/julianalps/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
880,Thomas PATEK,AT,38,H,31-40M,FAMILIE PATEK,https://utmb.world/runner/2500479.thomas.patek,,,,,00:00:00,0.0,False,np,
1009,Bojan GRBIĆ,HR,40,H,31-40M,CINTHERA PERFORMANCE,https://utmb.world/runner/2352837.bojan.grbic,747.0,,,,00:00:00,0.0,False,np,
1007,Aleš DEBELJAK,SI,46,H,41-50M,ŠKD MARJETICA,https://utmb.world/runner/302120.ales.debeljak,790.0,,,,00:00:00,0.0,False,np,
1014,Marian WILKEN,DE,38,H,31-40M,TEAM LAUFBAR,https://utmb.world/runner/3253691.marian.wilken,738.0,,,,00:00:00,0.0,False,np,
1016,Vit OTEVREL,CZ,37,H,31-40M,COLUMBIA MONTRAIL,https://utmb.world/runner/409209.vit.otevrel,733.0,,,,00:00:00,0.0,False,np,
1027,Barbara TRUNKELJ,SI,33,F,≤ 30F,NEZAVISNI,https://utmb.world/runner/1684837.barbara.trunkelj,689.0,,,,00:00:00,0.0,False,np,
1062,Mariann BÜRGE,HU,41,F,31-40F,INDEPENDENT,https://utmb.world/runner/4208170.mariann.burge,595.0,,,,00:00:00,0.0,False,np,
1035,Blaž BULIČ,SI,33,H,≤ 30M,NEZAVISNI,https://utmb.world/runner/4173477.blaz.bulic,650.0,,,,00:00:00,0.0,False,np,
1051,Christoph ZEHETLEITNER,DE,46,H,41-50M,WILLPOWER,https://utmb.world/runner/1421991.christoph.zehetleitner,618.0,,,,00:00:00,0.0,False,np,
1045,Patrik ZAJEC,SI,30,H,≤ 30M,NEZAVISNI,https://utmb.world/runner/4456716.patrik.zajec,624.0,,,,00:00:00,0.0,False,np,
1039,Luca GALVANI,IT,26,H,≤ 30M,GP AVIS MALAVICINA,https://utmb.world/runner/4155312.luca.galvani,636.0,,,,00:00:00,0.0,False,np,
1068,Jani RIPATTI,FI,45,H,41-50M,DOWNTOWN 65,https://utmb.world/runner/4180212.jani.ripatti,589.0,,,,00:00:00,0.0,False,np,
1077,Kristyna OTEVRELOVA,CZ,38,F,31-40F,COLUMBIA MONTRAIL,https://utmb.world/runner/697450.kristyna.otevrelova,581.0,,,,00:00:00,0.0,False,np,
1081,Zoltán MÁRCZY,HU,41,H,31-40M,,https://utmb.world/runner/541307.zoltan.marczy,570.0,,,,00:00:00,0.0,False,np,
1085,Marko MACUH,SI,38,H,31-40M,FIZIOTERAPIJA MACUH,https://utmb.world/runner/4272696.marko.macuh,567.0,,,,00:00:00,0.0,False,np,
1084,Luka IMPERL,SI,31,H,≤ 30M,NEZAVISNI,https://utmb.world/runner/4245248.luka.imperl,567.0,,,,00:00:00,0.0,False,np,
1118,Radomir SPASIC,RS,49,H,41-50M,INDEPENDENT,https://utmb.world/runner/4183795.radomir.spasic,543.0,,,,00:00:00,0.0,False,np,
1117,Pavel PRAČEK,SI,53,H,41-50M,,https://utmb.world/runner/4272702.pavel.pracek,543.0,,,,00:00:00,0.0,False,np,
1112,Matej POLJANŠEK,SI,54,H,51-60M,MAT BOY INŠTALACIJE,https://utmb.world/runner/3216563.matej.poljansek,546.0,,,,00:00:00,0.0,False,np,
1146,Jerneja RODE,SI,36,F,31-40F,,https://utmb.world/runner/4456748.jerneja.rode,526.0,,,,00:00:00,0.0,False,np,
1102,Amir ALILOV,SI,41,H,31-40M,,https://utmb.world/runner/4245055.amir.alilov,556.0,,,,00:00:00,0.0,False,np,
1107,Dušan PEČELIN,SI,55,H,51-60M,,https://utmb.world/runner/3189417.dusan.pecelin,552.0,,,,00:00:00,0.0,False,np,
1128,Marija SEKULOVIC,RS,43,F,31-40F,,https://utmb.world/runner/894339.marija.sekulovic,535.0,,,,00:00:00,0.0,False,np,
1138,Aleš MIŠ,SI,41,H,31-40M,NEZAVISNI,https://utmb.world/runner/2128791.ales.mis,530.0,,,,00:00:00,0.0,False,np,
1162,Nataša PLANKO,SI,54,F,51-60F,ŠD ČEZ PLANKE,https://utmb.world/runner/3991496.natasa.planko,516.0,,,,00:00:00,0.0,False,np,
1174,Janusz WOŹNIAK,PL,62,H,51-60M,,https://utmb.world/runner/1491059.janusz.wozniak,509.0,,,,00:00:00,0.0,False,np,
1182,Gabriele PACENTI,SI,47,H,41-50M,,https://utmb.world/runner/1342869.gabriele.pacenti,501.0,,,,00:00:00,0.0,False,np,
1158,Florian LENHARD,AT,46,H,41-50M,,https://utmb.world/runner/4245068.florian.lenhard,521.0,,,,00:00:00,0.0,False,np,
1167,Manuel SILVA GALLEGO,BE,44,H,41-50M,,https://utmb.world/runner/3555947.manuel.silvagallego,514.0,,,,00:00:00,0.0,False,np,
1185,Matjaž ČAMPA,SI,63,H,51-60M,,https://utmb.world/runner/267391.matjaz.campa,500.0,,,,00:00:00,0.0,False,np,
1191,Igor IKOVIC,SI,58,H,51-60M,NEZAVISNI,https://utmb.world/runner/4456590.igor.ikovic,497.0,,,,00:00:00,0.0,False,np,
1165,Christiane LENERTZ,DE,43,F,31-40F,WILLPOWER,https://utmb.world/runner/2399557.christiane.sake,515.0,,,,00:00:00,0.0,False,np,
1186,Attila ALMAS,HU,54,H,51-60M,INDEPENDENT,https://utmb.world/runner/1484685.attila.almas,500.0,,,,00:00:00,0.0,False,np,
1144,Anna OSZTAFIN,HU,37,F,31-40F,INDEPENDENT,https://utmb.world/runner/4418066.anna.osztafin,526.0,,,,00:00:00,0.0,False,np,
1180,Marin DAMYANOV,BG,38,H,31-40M,INDEPENDENT,https://utmb.world/runner/962567.marin.damyanov,492.0,,,,00:00:00,0.0,False,np,
1208,Andrej HROVAT,SI,34,H,31-40M,NEZAVISNI,https://utmb.world/runner/4245112.andrej.hrovat,487.0,,,,00:00:00,0.0,False,np,
1199,Jürgen HARRICH,AT,48,H,41-50M,"HSV FELDBACH, SEKTION TRIATHLON",https://utmb.world/runner/2227963.jurgen.harrich,491.0,,,,00:00:00,0.0,False,np,
1233,Nikoletta CSÉBI,SI,48,F,41-50F,,https://utmb.world/runner/1976407.nikoletta.csebi,475.0,,,,00:00:00,0.0,False,np,
1209,Przemek MILASZEWSKI,PL,42,H,31-40M,AMBRA PL,https://utmb.world/runner/4675296.przemek.milaszewski,486.0,,,,00:00:00,0.0,False,np,
1239,Tatjana VELKOVA,SI,31,F,≤ 30F,,https://utmb.world/runner/4245109.tatjana.velkova,469.0,,,,00:00:00,0.0,False,np,
1245,Panagiotis VARELAS,BE,35,H,31-40M,INDEPENDENT,https://utmb.world/runner/4260902.panagiotis.varelas,468.0,,,,00:00:00,0.0,False,np,
1237,Rok SKORJANEC,SI,38,H,31-40M,,https://utmb.world/runner/4245107.rok.skorjanec,471.0,,,,00:00:00,0.0,False,np,
1254,Metod TUŠAR,SI,53,H,41-50M,SPORTKA ŽIRI,https://utmb.world/runner/3913269.metod.tusar,463.0,,,,00:00:00,0.0,False,np,
1253,Tereza LISICAR,HR,46,F,41-50F,AK ZAPRESIC,https://utmb.world/runner/4415904.tereza.lisicar,464.0,,,,00:00:00,0.0,False,np,
