# Race: Wildstrubel by UTMB® 2025 - Wild 25
# Distance: 25 km
# D+: 1200 m
# D-: 1200 m
# Date: 2025-09-21
# URL: https://live.utmb.world/wildstrubel/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6661,Paolo FLORIO,IT,67,H,65-69M,SAF Bolzano,https://utmb.world/runner/4813838.paolo.florio,416.0,1164.0,757.0,4.0,04:38:16,16696,True,f,
6761,Jérôme VACHAL,FR,52,H,50-54M,,https://utmb.world/runner/4162630.jerome.vachal,395.0,1165.0,758.0,54.0,04:38:28,16708,True,f,
7290,Fabienne JOLY,CH,64,F,60-64W,CCMJ,https://utmb.world/runner/5490658.fabienne.joly,,1166.0,408.0,5.0,04:38:38,16718,True,f,
6555,Pierre-Alain BORGEAT,CH,61,H,60-64M,,https://utmb.world/runner/44566.pierrealain.borgeat,436.0,1167.0,759.0,10.0,04:38:49,16729,True,f,
7204,Aymeric TELLERAIN,FR,30,H,20-34M,Unicorn Sporting Club,https://utmb.world/runner/6488257.aymeric.tellerain,,1168.0,760.0,337.0,04:38:54,16734,True,f,
6767,Penelope ADKINS,GB,57,F,55-59W,,https://utmb.world/runner/4197851.penelope.adkins,394.0,1169.0,409.0,8.0,04:38:58,16738,True,f,
7693,Tim ONSLOW-FREE,GB,42,H,40-44M,,https://utmb.world/runner/7573255.tim.onslowfree,,1170.0,761.0,123.0,04:39:00,16740,True,f,
6993,Louise KRAKOW,BE,21,F,20-34W,,https://utmb.world/runner/6010649.louise.krakow,328.0,1171.0,410.0,234.0,04:39:14,16754,True,f,
6865,Amandine COULOMB,FR,28,F,20-34W,,https://utmb.world/runner/5045620.amandine.coulomb,374.0,1172.0,411.0,235.0,04:39:20,16760,True,f,
6790,Michel-René MARTINOLI,FR,77,H,75-79M,,https://utmb.world/runner/74997.michelrene.martinoli,389.0,1173.0,762.0,1.0,04:39:26,16766,True,f,
6905,Andre GILLIAND,CH,35,H,35-39M,Nomada,https://utmb.world/runner/6510542.andre.gilliand,359.0,1174.0,763.0,126.0,04:39:32,16772,True,f,
6801,Nicolas LEHMANN,CH,44,H,40-44M,,https://utmb.world/runner/4608534.nicolas.lehmann,387.0,1175.0,764.0,124.0,04:39:38,16778,True,f,
7475,Mateo Luis PEREIRA RODRIGUEZ QUIROGA,ES,40,H,40-44M,SayMatt® Running Club,https://utmb.world/runner/7165741.mateoluis.pereirarodriguezquiroga,,1176.0,765.0,125.0,04:39:51,16791,True,f,
