# Race: Kullamannen by UTMB® 2025 - Sprint Ultra 100km
# Distance: 108 km
# D+: 749 m
# D-: 749 m
# Date: 2025-10-31
# URL: https://live.utmb.world/kullamannen/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1398,Malachy MCGAHON,GB,55,H,55-59M,,https://utmb.world/runner/4526628.malachy.mcgahon,363.0,312.0,256.0,15.0,20:00:41,72041,True,f,
1352,Karin ANDER,SE,66,F,65-69W,Team Nordic Trail,https://utmb.world/runner/2987311.karin.ander,403.0,313.0,57.0,1.0,20:01:55,72115,True,f,
1431,Anne MÄKIRANTA,FI,45,F,45-49W,Tampere Trail Running,https://utmb.world/runner/2289047.anne.makiranta,330.0,314.0,58.0,17.0,20:11:44,72704,True,f,
1396,Michael ALVANDER,SE,54,H,50-54M,MåBra SK,https://utmb.world/runner/1242541.michael.alvander,363.0,315.0,257.0,33.0,20:13:01,72781,True,f,
1364,Daniel HOLST,SE,51,H,50-54M,Lonesome runners,https://utmb.world/runner/1242755.daniel.holst,392.0,316.0,258.0,34.0,20:13:02,72782,True,f,
1318,Mattias FADERBERG,SE,44,H,40-44M,Action OCR,https://utmb.world/runner/6770449.mattias.faderberg,421.0,317.0,259.0,41.0,20:24:33,73473,True,f,
1285,Oskar FORSSELL,SE,49,H,45-49M,MilDef,https://utmb.world/runner/4823840.oskar.forssell,438.0,318.0,260.0,36.0,20:34:18,74058,True,f,
1531,Victor SVAHN,SE,33,H,20-34M,Holger,https://utmb.world/runner/6941479.victor.svahn,,319.0,261.0,88.0,20:37:34,74254,True,f,
1436,Ulrika BROLINSON,SE,52,F,50-54W,Karlstad,https://utmb.world/runner/5539116.ulrika.brolinson,321.0,320.0,59.0,9.0,20:42:47,74567,True,f,
1388,Marcus BROLINSON,SE,53,H,50-54M,,https://utmb.world/runner/6461076.marcus.brolinson,373.0,320.0,262.0,35.0,20:42:47,74567,True,f,
1302,Benjamin ZIBELL,DE,41,H,40-44M,,https://utmb.world/runner/5750487.benjamin.zibell,431.0,322.0,263.0,42.0,20:43:16,74596,True,f,
1406,Maxence RAYNAL,FR,35,H,35-39M,,https://utmb.world/runner/5763620.maxence.raynal,359.0,323.0,264.0,42.0,20:47:02,74822,True,f,
1397,Silvia ROGEL,SE,46,F,45-49W,,https://utmb.world/runner/5741993.silvia.rogel,363.0,324.0,60.0,18.0,20:50:20,75020,True,f,
1282,Tobias ITZIGEHL,SE,57,H,55-59M,Team Möllefiskrökeri AB,https://utmb.world/runner/4548280.tobias.itzigehl,440.0,325.0,265.0,16.0,20:53:49,75229,True,f,
1345,Sebastian BRORSSON,SE,32,H,20-34M,,https://utmb.world/runner/5828527.sebastian.brorsson,409.0,326.0,266.0,89.0,20:54:37,75277,True,f,
1449,Anders DAHLBERG,SE,52,H,50-54M,,https://utmb.world/runner/6942317.anders.dahlberg,,327.0,267.0,36.0,21:04:48,75888,True,f,
1403,Simon HENRIKSSON,SE,41,H,40-44M,,https://utmb.world/runner/4529014.simon.henriksson,360.0,328.0,268.0,43.0,21:05:26,75926,True,f,
1509,Daniel MÅRTENSSON,SE,32,H,20-34M,,https://utmb.world/runner/6909263.daniel.martensson,,329.0,269.0,90.0,21:13:15,76395,True,f,
1262,Kristofer WALLMARK,SE,40,H,40-44M,,https://utmb.world/runner/4201074.kristofer.wallmark,452.0,330.0,270.0,44.0,21:14:39,76479,True,f,
1413,Pierre HAGSTRÖM,SE,50,H,50-54M,Smile,https://utmb.world/runner/3585597.pierre.hagstrom,352.0,331.0,271.0,37.0,21:14:46,76486,True,f,
1426,Takerng OSIRICHAIVET,TH,45,H,45-49M,,https://utmb.world/runner/2456219.takerng.osirichaivet,337.0,332.0,272.0,37.0,21:58:34,79114,True,f,
1384,Patrik GILLNER,SE,56,H,55-59M,AXA SC,https://utmb.world/runner/6461886.patrik.gillner,377.0,333.0,273.0,17.0,22:15:28,80128,True,f,
1158,Axel OLSSON,SE,26,H,20-34M,,https://utmb.world/runner/5398622.axel.olsson,506.0,334.0,274.0,91.0,22:19:40,80380,True,f,
1538,Julia SMALAK,PL,22,F,20-34W,,https://utmb.world/runner/6770549.julia.smalak,,335.0,61.0,12.0,22:34:18,81258,True,f,
1433,Anna HEDLUND WALLSTRÖM,SE,53,F,50-54W,Runacademy Skellefteå,https://utmb.world/runner/6462056.anna.hedlundwallstrom,326.0,336.0,62.0,10.0,22:35:35,81335,True,f,
1420,Johan BERNIN,SE,52,H,50-54M,,https://utmb.world/runner/4681262.johan.bernin,342.0,337.0,275.0,38.0,22:37:58,81478,True,f,
1418,Kolbrun ARNARDOTTIR,IS,39,F,35-39W,,https://utmb.world/runner/3266025.kolbrun.arnardottir,344.0,338.0,63.0,10.0,22:38:59,81539,True,f,
1424,Olov HANSEN,SE,71,H,70-74M,ESM Ealing Southall and Middlsex AC,https://utmb.world/runner/288130.olov.hansen,338.0,339.0,276.0,1.0,22:53:48,82428,True,f,
1499,Olivia HAMMARSTRAND,SE,33,F,20-34W,,https://utmb.world/runner/6770441.olivia.hammarstrand,,340.0,64.0,13.0,22:59:31,82771,True,f,
1448,Thomas SCHMIDT,NL,34,H,20-34M,,https://utmb.world/runner/6770647.thomas.schmidt,,341.0,277.0,92.0,23:01:54,82914,True,f,
1544,Ida SUNDELIN,SE,36,F,35-39W,Resele IF,https://utmb.world/runner/7272735.ida.sundelin,,342.0,65.0,11.0,23:17:15,83835,True,f,
1299,Oskar SJÖLANDER,SE,34,H,20-34M,Bigger than the trail/Romeletrail,https://utmb.world/runner/3816163.oskar.sjolander,434.0,343.0,278.0,93.0,23:28:58,84538,True,f,
1442,Björn SARWIEN,SE,53,H,50-54M,,https://utmb.world/runner/5058943.bjorn.sarwien,240.0,344.0,279.0,39.0,25:35:47,92147,True,f,
1189,Olav BJØRGO,NO,45,H,45-49M,Gjensidige Sport,https://utmb.world/runner/5204442.olav.bjorgo,489.0,345.0,280.0,38.0,12:26:11,44771,False,a,
