# Race: Arc of Attrition by UTMB 2025 - ARC 25
# Distance: 40 km
# D+: 1000 m
# D-: 1000 m
# Date: 2025-01-25
# URL: https://live.utmb.world/arcofattrition/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3024,Mark DUFFETT,GB,34,H,20-34M,Wells City Harriers,https://utmb.world/runner/6483047.mark.duffett,,13.0,11.0,8.0,03:18:24,11904,True,f,
2017,Dan SUMMERS,GB,42,H,40-44M,Harrier Trail Running,https://utmb.world/runner/336290.dan.summers,689.0,14.0,12.0,1.0,03:21:12,12072,True,f,
2019,Andres FIGAR,ES,33,H,20-34M,Cafe Paraíso Club,https://utmb.world/runner/1423889.andres.figar,673.0,15.0,13.0,9.0,03:23:42,12222,True,f,
2018,Charles SYKES,GB,50,H,50-54M,,https://utmb.world/runner/3308327.charles.sykes,686.0,16.0,14.0,1.0,03:26:19,12379,True,f,
2977,Bruce FANSHAWE,GB,34,H,20-34M,Mercia Fell Runners,https://utmb.world/runner/6428669.bruce.fanshawe,,17.0,15.0,10.0,03:26:27,12387,True,f,
2007,Holly WOOTTEN,GB,31,F,20-34W,Keswick AC,https://utmb.world/runner/3682341.holly.wootten,720.0,18.0,3.0,2.0,03:26:57,12417,True,f,
2991,Tony LOCKE,GB,36,H,35-39M,,https://utmb.world/runner/6407875.tony.locke,,19.0,16.0,4.0,03:32:07,12727,True,f,
2020,Nick WILLIAMS,GB,41,H,40-44M,Thornbury Running Club,https://utmb.world/runner/1135017.nick.williams,672.0,20.0,17.0,2.0,03:32:48,12768,True,f,
2023,Euan BAKER,GB,27,H,20-34M,Lewes AC,https://utmb.world/runner/4879579.euan.baker,643.0,21.0,18.0,11.0,03:33:31,12811,True,f,
2038,David BAPTISTA,GB,33,H,20-34M,,https://utmb.world/runner/4216386.david.baptista,614.0,22.0,19.0,12.0,03:35:31,12931,True,f,
2053,Callum LAIRD,GB,25,H,20-34M,SBF Race Team,https://utmb.world/runner/6439811.callum.laird,584.0,23.0,20.0,13.0,03:37:08,13028,True,f,
2047,Wes FREWIN,GB,40,H,40-44M,,https://utmb.world/runner/5585909.wes.frewin,591.0,24.0,21.0,3.0,03:37:23,13043,True,f,
2033,Calum BOYCE,IE,34,H,20-34M,,https://utmb.world/runner/4565902.calum.boyce,619.0,25.0,22.0,14.0,03:38:06,13086,True,f,
2024,Mike WRIGHT,GB,42,H,40-44M,,https://utmb.world/runner/4809168.mike.wright,637.0,26.0,23.0,4.0,03:43:39,13419,True,f,
2067,Patrick JARVIS,GB,31,H,20-34M,Parc Bryn Bach Running Club,https://utmb.world/runner/4925113.patrick.jarvis,559.0,27.0,24.0,15.0,03:44:32,13472,True,f,
2057,Jack PEARSON,GB,32,H,20-34M,,https://utmb.world/runner/6178336.jack.pearson,575.0,28.0,25.0,16.0,03:46:06,13566,True,f,
2043,Ryoki ARIMOTO,JP,35,H,35-39M,,https://utmb.world/runner/4375604.ryoki.arimoto,601.0,29.0,26.0,5.0,03:46:19,13579,True,f,
2073,Jack EADE,GB,35,H,35-39M,South West Road Runners,https://utmb.world/runner/4471671.jack.eade,552.0,30.0,27.0,6.0,03:47:03,13623,True,f,
2026,Richard WILSON,GB,47,H,45-49M,Kendal AAC,https://utmb.world/runner/763106.richard.wilson,634.0,31.0,28.0,1.0,03:47:07,13627,True,f,
2051,Mark QUINN,GB,53,H,50-54M,,https://utmb.world/runner/4577428.mark.quinn,586.0,32.0,29.0,2.0,03:50:14,13814,True,f,
3018,Tom GRAHAM,GB,31,H,20-34M,,https://utmb.world/runner/6478895.tom.graham,,33.0,30.0,17.0,03:51:33,13893,True,f,
2045,Olivia TAYLOR,GB,32,F,20-34W,,https://utmb.world/runner/4878943.olivia.taylor,598.0,34.0,4.0,3.0,03:52:43,13963,True,f,
2022,Nick BRENCHLEY,GB,46,H,45-49M,,https://utmb.world/runner/757077.nick.brenchley,643.0,35.0,31.0,2.0,03:53:51,14031,True,f,
2058,Katie BEECHER,GB,46,F,45-49W,Les Croupiers Running Club,https://utmb.world/runner/559941.katie.beecher,575.0,36.0,5.0,1.0,03:54:57,14097,True,f,
2039,Madeleine BAPTISTA,GB,32,F,20-34W,,https://utmb.world/runner/4458790.madeleine.baptista,612.0,37.0,6.0,4.0,03:55:54,14154,True,f,
2070,Laurence MAHONY,IE,48,H,45-49M,None,https://utmb.world/runner/4250916.laurence.mahony,555.0,38.0,32.0,3.0,03:57:27,14247,True,f,
2888,Lucy ROCHFORD,GB,27,F,20-34W,Arc’teryx,https://utmb.world/runner/6164985.lucy.rochford,516.0,39.0,7.0,5.0,04:01:18,14478,True,f,
2168,Corentin OUDET,FR,39,H,35-39M,,https://utmb.world/runner/4609782.corentin.oudet,484.0,40.0,33.0,7.0,04:02:00,14520,True,f,
2061,Steve SHANAHAN,GB,35,H,35-39M,,https://utmb.world/runner/4878925.steve.shanahan,574.0,41.0,34.0,8.0,04:02:04,14524,True,f,
2193,Jack WARRILLOW,GB,34,H,20-34M,,https://utmb.world/runner/3183553.jack.warrillow,465.0,42.0,35.0,18.0,04:02:13,14533,True,f,
2036,Lewis ROBLING,GB,34,H,20-34M,,https://utmb.world/runner/4011632.lewis.robling,616.0,43.0,36.0,19.0,04:02:21,14541,True,f,
2082,David CORKEY,IE,26,H,20-34M,Bristol Distance Project,https://utmb.world/runner/5987875.david.corkey,540.0,44.0,37.0,20.0,04:03:23,14603,True,f,
2132,Marc HILLS,GB,49,H,45-49M,,https://utmb.world/runner/422722.marc.hills,501.0,45.0,38.0,4.0,04:03:47,14627,True,f,
2059,Masato TANAKA,JP,58,H,55-59M,,https://utmb.world/runner/695257.masato.tanaka,574.0,46.0,39.0,1.0,04:04:18,14658,True,f,
2083,Jamie GREGORY,GB,31,H,20-34M,TriCentralUK,https://utmb.world/runner/6429085.jamie.gregory,538.0,47.0,40.0,21.0,04:04:32,14672,True,f,
2156,James ASHBOURNE,GB,35,H,35-39M,,https://utmb.world/runner/4879019.james.ashbourne,490.0,48.0,41.0,9.0,04:05:25,14725,True,f,
2046,Sam CONNOR,GB,45,H,45-49M,,https://utmb.world/runner/3597533.sam.connor,597.0,49.0,42.0,5.0,04:05:39,14739,True,f,
3069,Mark MAURIZI,GB,47,H,45-49M,,https://utmb.world/runner/6491707.mark.maurizi,,50.0,43.0,6.0,04:05:44,14744,True,f,
2078,Juan Diego SALVADOR,EC,42,H,40-44M,Ecuadoruns,https://utmb.world/runner/4683504.juandiego.salvador,547.0,51.0,44.0,5.0,04:06:19,14779,True,f,
2030,Guy ILLINGWORTH,GB,59,H,55-59M,Keswick AC,https://utmb.world/runner/355510.guy.illingworth,627.0,52.0,45.0,2.0,04:07:26,14846,True,f,
2048,Alex VASS,GB,31,H,20-34M,Best Athletics,https://utmb.world/runner/4663874.alex.vass,590.0,53.0,46.0,22.0,04:07:38,14858,True,f,
2143,Paul HOULDEN,GB,33,H,20-34M,Peterborough & Nene Valley AC,https://utmb.world/runner/4244118.paul.houlden,495.0,54.0,47.0,23.0,04:08:10,14890,True,f,
3054,Richard PENCOTT,GB,38,H,35-39M,Tri Hard Harriers,https://utmb.world/runner/6483325.richard.pencott,,55.0,48.0,10.0,04:08:31,14911,True,f,
2079,Dominic TUCKER,GB,44,H,40-44M,Thame Runners,https://utmb.world/runner/6302501.dominic.tucker,544.0,56.0,49.0,6.0,04:11:01,15061,True,f,
2065,Ash TUCK,GB,36,H,35-39M,Bristol Trail Runners,https://utmb.world/runner/2647751.ash.tuck,561.0,57.0,50.0,11.0,04:11:15,15075,True,f,
2856,Michael GREENER,GB,55,H,55-59M,Saint Edmund Pacers,https://utmb.world/runner/6092057.michael.greener,,58.0,51.0,3.0,04:11:46,15106,True,f,
2987,Joanna PETERSCHMITT,FR,29,F,20-34W,Ful-on-Tri,https://utmb.world/runner/5582743.joanna.peterschmitt,,59.0,8.0,6.0,04:12:11,15131,True,f,
2063,Lucy WILLIAMS,GB,39,F,35-39W,Freedom racing,https://utmb.world/runner/4153878.lucy.williams,568.0,60.0,9.0,2.0,04:12:14,15134,True,f,
2258,Victor VON POLIEE,FR,26,H,20-34M,Thiercelin,https://utmb.world/runner/5312355.victor.vonpoliee,443.0,61.0,52.0,24.0,04:12:31,15151,True,f,
2114,Zac CLOWES,GB,38,H,35-39M,,https://utmb.world/runner/5508745.zac.clowes,513.0,62.0,53.0,12.0,04:12:39,15159,True,f,
2040,Keith MELVIN,GB,40,H,40-44M,,https://utmb.world/runner/3288751.keith.melvin,608.0,63.0,54.0,7.0,04:12:43,15163,True,f,
2088,Ed CLEMENTS,GB,49,H,45-49M,Minster Milers,https://utmb.world/runner/2125487.ed.clements,533.0,64.0,55.0,7.0,04:13:32,15212,True,f,
2091,Tom HILLIDGE,GB,38,H,35-39M,,https://utmb.world/runner/5515967.tom.hillidge,531.0,65.0,56.0,13.0,04:13:41,15221,True,f,
2133,Matthew ALLAN,GB,44,H,40-44M,Lichfield Running Club,https://utmb.world/runner/4900973.matthew.allan,501.0,66.0,57.0,8.0,04:13:45,15225,True,f,
3039,Matt GINIERES,GB,41,H,40-44M,,https://utmb.world/runner/6485749.matt.ginieres,,67.0,58.0,9.0,04:14:34,15274,True,f,
2072,Alessandro PAOLUCCI,IT,30,H,20-34M,,https://utmb.world/runner/4588854.alessandro.paolucci,553.0,68.0,59.0,25.0,04:14:46,15286,True,f,
2080,Richard FIELDING,GB,39,H,35-39M,,https://utmb.world/runner/5597542.richard.fielding,544.0,69.0,60.0,14.0,04:14:58,15298,True,f,
2134,Simon COOK,GB,53,H,50-54M,Olney Runners,https://utmb.world/runner/1862407.simon.cook,500.0,70.0,61.0,3.0,04:15:17,15317,True,f,
2121,Ewen ROBERTS,GB,38,H,35-39M,,https://utmb.world/runner/4878969.ewen.roberts,510.0,71.0,62.0,15.0,04:15:59,15359,True,f,
2108,Gavin HUGHES,GB,38,H,35-39M,Vegan Runner,https://utmb.world/runner/6398568.gavin.hughes,518.0,72.0,63.0,16.0,04:16:04,15364,True,f,
2172,Brando POSOCCO,IT,41,H,40-44M,,https://utmb.world/runner/5136311.brando.posocco,481.0,73.0,64.0,10.0,04:16:35,15395,True,f,
2272,Patrick WILSON,GB,41,H,40-44M,Bristol Trail Runners/Kinetic Sports,https://utmb.world/runner/6330704.patrick.wilson,436.0,74.0,65.0,11.0,04:16:56,15416,True,f,
2054,Ramutė VARNELYTĖ,LT,39,F,35-39W,,https://utmb.world/runner/2287233.ramute.varnelyte,581.0,75.0,10.0,3.0,04:18:10,15490,True,f,
2066,Mark RAPER,GB,33,H,20-34M,,https://utmb.world/runner/4665814.mark.raper,560.0,76.0,66.0,26.0,04:18:30,15510,True,f,
3065,Jack STAINES,GB,34,H,20-34M,,https://utmb.world/runner/6491687.jack.staines,,77.0,67.0,27.0,04:18:46,15526,True,f,
2171,Pat MCKERNAN,IE,45,H,45-49M,Kilcoole AC,https://utmb.world/runner/5480327.patrick.mckernan,482.0,78.0,68.0,8.0,04:18:51,15531,True,f,
2951,Hannah COX,GB,33,F,20-34W,,https://utmb.world/runner/6362159.hannah.cox,,79.0,11.0,7.0,04:19:11,15551,True,f,
2138,Jonathan BERRICK,GB,46,H,45-49M,Stonehenge Striders,https://utmb.world/runner/4590266.jonathan.berrick,498.0,80.0,69.0,9.0,04:19:24,15564,True,f,
2085,Thomas BAGGOTT,GB,37,H,35-39M,Olney Runners,https://utmb.world/runner/5224559.thomas.baggott,537.0,81.0,70.0,17.0,04:19:41,15581,True,f,
3071,Ross PASCOE,GB,32,H,20-34M,Cornwall AC,https://utmb.world/runner/6492263.ross.pascoe,,82.0,71.0,28.0,04:20:03,15603,True,f,
3027,Alistair HAIMES,GB,50,H,50-54M,,https://utmb.world/runner/6483361.alistair.haimes,,83.0,72.0,4.0,04:20:26,15626,True,f,
2975,Jordan LISTER,GB,42,H,40-44M,,https://utmb.world/runner/6423415.jordan.lister,,84.0,73.0,12.0,04:20:29,15629,True,f,
2062,Matt WILSON,GB,52,H,50-54M,Kendal AC,https://utmb.world/runner/52453.matt.wilson,568.0,85.0,74.0,5.0,04:20:39,15639,True,f,
2123,Simbarashe MUGOMBA,GB,43,H,40-44M,Black Trail Runners,https://utmb.world/runner/4011650.simbarashe.mugomba,509.0,86.0,75.0,13.0,04:22:00,15720,True,f,
2107,Warren DIOGO,GB,48,H,45-49M,Tadworth Athletics Club,https://utmb.world/runner/3990422.warren.diogo,519.0,87.0,76.0,10.0,04:22:01,15721,True,f,
2100,Mike SKINNER,GB,41,H,40-44M,Worthing and District Harriers,https://utmb.world/runner/4568550.mike.skinner,532.0,88.0,77.0,14.0,04:22:18,15738,True,f,
2245,Paul HARRISON,GB,42,H,40-44M,Hillsborough and rivelin running club,https://utmb.world/runner/5492954.paul.harrison,447.0,89.0,78.0,15.0,04:22:35,15755,True,f,
2115,Richard COTTLE,GB,60,H,60-64M,South West Road Runners,https://utmb.world/runner/5519575.richard.cottle,513.0,90.0,79.0,1.0,04:23:18,15798,True,f,
2041,Ciar NIXON,GB,30,H,20-34M,Vegan Runners UK,https://utmb.world/runner/5590846.ciar.nixon,604.0,91.0,80.0,29.0,04:24:09,15849,True,f,
3034,Bella MARTIN,GB,35,F,35-39W,,https://utmb.world/runner/6763705.bella.martin,,92.0,12.0,4.0,04:24:11,15851,True,f,
2077,Simone CAPOFERRI,IT,49,H,45-49M,,https://utmb.world/runner/1615895.simone.capoferri,549.0,93.0,81.0,11.0,04:24:25,15865,True,f,
2101,Andy KLEEMAN,GB,42,H,40-44M,Running Adventures,https://utmb.world/runner/5025849.andy.kleeman,523.0,94.0,82.0,16.0,04:24:39,15879,True,f,
2075,Jessie SPIVEY,GB,31,F,20-34W,Ful-On Tri,https://utmb.world/runner/4883700.jessie.spivey,550.0,95.0,13.0,8.0,04:25:16,15916,True,f,
2918,Daniel TAYLOR,GB,38,H,35-39M,,https://utmb.world/runner/3005141.daniel.taylor,,96.0,83.0,18.0,04:25:32,15932,True,f,
2071,Chloë PAVER,GB,31,F,20-34W,Hydros Annecy,https://utmb.world/runner/2289689.chloe.paver,554.0,97.0,14.0,9.0,04:26:35,15995,True,f,
3014,Achille TORTINI,IT,41,H,40-44M,,https://utmb.world/runner/6471919.achille.tortini,,98.0,84.0,17.0,04:27:51,16071,True,f,
2900,John HEYES,GB,32,H,20-34M,N/A,https://utmb.world/runner/6198165.john.heyes,,99.0,85.0,30.0,04:28:23,16103,True,f,
2584,Chak Kai YEUNG,GB,31,H,20-34M,,https://utmb.world/runner/5618433.chakkai.yeung,458.0,100.0,86.0,31.0,04:29:17,16157,True,f,
2044,Tim VAN BERKEL,NL,41,H,40-44M,Perran Trail Runners,https://utmb.world/runner/4277113.tim.vanberkel,600.0,101.0,87.0,18.0,04:29:22,16162,True,f,
2401,Jo WILSON,GB,46,F,45-49W,,https://utmb.world/runner/6083253.jo.wilson,436.0,102.0,15.0,2.0,04:30:21,16221,True,f,
2122,Giacomo BEZANTE,IT,26,H,20-34M,,https://utmb.world/runner/5846649.giacomo.bezante,510.0,103.0,88.0,32.0,04:31:07,16267,True,f,
3067,Graham DRURY,GB,40,H,40-44M,Nettleham Trotters Run Club,https://utmb.world/runner/4250496.graham.drury,,104.0,89.0,19.0,04:31:26,16286,True,f,
2081,Claudio LICCI,CL,30,H,20-34M,,https://utmb.world/runner/6297270.claudio.licci,542.0,105.0,90.0,33.0,04:31:27,16287,True,f,
2697,Heather FELL,GB,42,F,40-44W,Team Bath AC,https://utmb.world/runner/4180889.heather.fell,577.0,106.0,16.0,1.0,04:32:00,16320,True,f,
2801,Peter NORRIS,GB,61,H,60-64M,Wadebridge,https://utmb.world/runner/2170231.peter.norris,,107.0,91.0,2.0,04:32:11,16331,True,f,
2207,David MATHIAS,GB,33,H,20-34M,,https://utmb.world/runner/6390123.david.mathias,458.0,108.0,92.0,34.0,04:32:15,16335,True,f,
2404,Kirsty-Jane BIRCH,GB,48,F,45-49W,,https://utmb.world/runner/712961.kirstyjane.birch,435.0,109.0,17.0,3.0,04:32:32,16352,True,f,
2948,John WILMOTT,GB,35,H,35-39M,Corsham Running Club,https://utmb.world/runner/1207853.john.wilmott,,110.0,93.0,19.0,04:32:44,16364,True,f,
2827,Chris LOOSMORE,GB,40,H,40-44M,,https://utmb.world/runner/6083231.chris.loosmore,,111.0,94.0,20.0,04:32:54,16374,True,f,
2076,Marek STEFANIAK,PL,46,H,45-49M,,https://utmb.world/runner/4776004.marek.stefaniak,549.0,112.0,95.0,12.0,04:33:20,16400,True,f,
2815,Ciaran BRENNAN,IE,35,H,35-39M,Unattached,https://utmb.world/runner/6083153.ciaran.brennan,,113.0,96.0,20.0,04:33:32,16412,True,f,
2845,Daniel OWENS,IE,36,H,35-39M,North Endurance,https://utmb.world/runner/6086285.daniel.owens,,114.0,97.0,21.0,04:33:33,16413,True,f,
2095,Georgina SALMON,GB,34,F,20-34W,,https://utmb.world/runner/2199871.georgina.salmon,527.0,115.0,18.0,10.0,04:33:37,16417,True,f,
2226,William OLIVER,IE,28,H,20-34M,Herne Hill Harriers,https://utmb.world/runner/5493875.william.oliver,450.0,116.0,98.0,35.0,04:34:38,16478,True,f,
2139,Sam WOODWARD,GB,33,H,20-34M,,https://utmb.world/runner/5592342.sam.woodward,498.0,117.0,99.0,36.0,04:34:42,16482,True,f,
2064,Peter CAMERON,GB,47,H,45-49M,,https://utmb.world/runner/5435970.peter.cameron,564.0,118.0,100.0,13.0,04:35:15,16515,True,f,
2216,Ollie HARTFIELD,GB,30,H,20-34M,PFTC,https://utmb.world/runner/6319586.ollie.hartfield,456.0,119.0,101.0,37.0,04:35:34,16534,True,f,
2116,Giles CAYFORD,GB,33,H,20-34M,,https://utmb.world/runner/4879657.giles.cayford,513.0,120.0,102.0,38.0,04:36:08,16568,True,f,
2084,Charlie SMITH,GB,32,H,20-34M,,https://utmb.world/runner/4925117.charlie.smith,537.0,121.0,103.0,39.0,04:36:59,16619,True,f,
2397,Florian LAMBLIN,FR,36,H,35-39M,,https://utmb.world/runner/4270873.florian.lamblin,559.0,122.0,104.0,22.0,04:37:01,16621,True,f,
2855,David MAASDORP,ZA,33,H,20-34M,Truro Running Club,https://utmb.world/runner/6091933.david.maasdorp,,123.0,105.0,40.0,04:37:26,16646,True,f,
3070,Jean-Yves BUQUET,FR,40,H,40-44M,,https://utmb.world/runner/6492247.jeanyves.buquet,,124.0,106.0,21.0,04:38:51,16731,True,f,
3001,Morgan DAVIES,GB,31,H,20-34M,,https://utmb.world/runner/6467425.morgan.davies,,125.0,107.0,41.0,04:39:00,16740,True,f,
2402,Rachel HALDANE,GB,34,F,20-34W,W4Harriers,https://utmb.world/runner/4589288.rachel.haldane,435.0,126.0,19.0,11.0,04:39:06,16746,True,f,
2184,Isobel GODFREY,GB,24,F,20-34W,,https://utmb.world/runner/4879737.isobel.godfrey,471.0,127.0,20.0,12.0,04:39:11,16751,True,f,
2922,Rebbie WEBB,GB,32,F,20-34W,Chorlton Runners,https://utmb.world/runner/6305091.rebbie.webb,,128.0,21.0,13.0,04:39:21,16761,True,f,
2154,Steve HOLLOWAY,GB,49,H,45-49M,,https://utmb.world/runner/4301201.steve.holloway,491.0,129.0,108.0,14.0,04:39:40,16780,True,f,
2140,Ralf ARNEIL,GB,52,H,50-54M,Woodstock Harriers AC,https://utmb.world/runner/686095.ralf.arneil,497.0,130.0,109.0,6.0,04:39:57,16797,True,f,
2853,Florrie BETTS,FR,26,F,20-34W,Team Bath AC,https://utmb.world/runner/6090739.florrie.betts,,131.0,22.0,14.0,04:40:04,16804,True,f,
2983,Freddie LEITH,GB,27,H,20-34M,,https://utmb.world/runner/6434769.freddie.leith,,132.0,110.0,42.0,04:40:08,16808,True,f,
2162,James SMETHURST,GB,54,H,50-54M,,https://utmb.world/runner/5588454.james.smethurst,489.0,133.0,111.0,7.0,04:41:02,16862,True,f,
2180,Chris LOWREY,GB,46,H,45-49M,Lordshill Road Runners,https://utmb.world/runner/4878795.chris.lowrey,473.0,134.0,112.0,15.0,04:41:06,16866,True,f,
2126,Tom PASCALL,GB,35,H,35-39M,,https://utmb.world/runner/4471881.tom.pascall,508.0,135.0,113.0,23.0,04:41:09,16869,True,f,
2110,Justin MORTON,GB,51,H,50-54M,Cambridge and Coleridge Athletic Club,https://utmb.world/runner/4061175.justin.morton,516.0,136.0,114.0,8.0,04:41:40,16900,True,f,
2884,Lucy MILLING,GB,21,F,20-34W,,https://utmb.world/runner/6152897.lucy.milling,,137.0,23.0,15.0,04:42:05,16925,True,f,
2093,Romain GUILLEMINET,FR,39,H,35-39M,,https://utmb.world/runner/4266779.romain.guilleminet,530.0,138.0,115.0,24.0,04:42:31,16951,True,f,
2210,Gregory MORRISON,GB,27,H,20-34M,,https://utmb.world/runner/6187348.gregory.morrison,457.0,139.0,116.0,43.0,04:42:33,16953,True,f,
2129,Mollie PEARSE,GB,39,F,35-39W,Team Hatch,https://utmb.world/runner/4123056.mollie.pearse,502.0,140.0,24.0,5.0,04:42:46,16966,True,f,
2155,Ashley CRABBE,GB,35,H,35-39M,,https://utmb.world/runner/6083069.ashley.crabbe,490.0,141.0,117.0,25.0,04:42:52,16972,True,f,
2906,Richard LEES,ZA,46,H,45-49M,,https://utmb.world/runner/6236401.richard.lees,,142.0,118.0,16.0,04:43:14,16994,True,f,
2173,Charlotte CROISIER,FR,39,F,35-39W,,https://utmb.world/runner/4217010.charlotte.croisier,480.0,143.0,25.0,6.0,04:43:43,17023,True,f,
2098,Lee DAVIS,GB,55,H,55-59M,,https://utmb.world/runner/1615297.lee.davis,523.0,144.0,119.0,4.0,04:44:15,17055,True,f,
2158,Jessica SPARKES,GB,42,F,40-44W,Lonely Goat,https://utmb.world/runner/4245639.jessica.sparkes,489.0,145.0,26.0,2.0,04:44:21,17061,True,f,
2175,Soren ROYDS,GB,31,H,20-34M,,https://utmb.world/runner/5365510.soren.royds,478.0,146.0,120.0,44.0,04:44:38,17078,True,f,
3060,Zoe SING,GB,29,F,20-34W,,https://utmb.world/runner/6489123.zoe.sing,,147.0,27.0,16.0,04:44:57,17097,True,f,
2846,Fred LOOSMORE,GB,33,H,20-34M,,https://utmb.world/runner/6086287.fred.loosmore,,148.0,121.0,45.0,04:45:18,17118,True,f,
2185,Adam RUTTER,GB,34,H,20-34M,,https://utmb.world/runner/6369506.adam.rutter,470.0,149.0,122.0,46.0,04:45:30,17130,True,f,
2105,Tom KINGSNORTH,GB,46,H,45-49M,Saint Edmund Pacers,https://utmb.world/runner/4929499.tom.kingsnorth,519.0,150.0,123.0,17.0,04:45:43,17143,True,f,
2103,Steph MORRIS,GB,40,F,40-44W,,https://utmb.world/runner/5360319.steph.morris,521.0,151.0,28.0,3.0,04:46:00,17160,True,f,
2213,Matt PRILL,GB,23,H,20-34M,,https://utmb.world/runner/5302341.matt.prill,456.0,152.0,124.0,47.0,04:46:32,17192,True,f,
2240,James BARZDA,GB,34,H,20-34M,Mara,https://utmb.world/runner/4775818.james.barzda,446.0,153.0,125.0,48.0,04:47:08,17228,True,f,
2112,Trevor INGRAM,GB,49,H,45-49M,Fulham Running Club,https://utmb.world/runner/3178235.trevor.ingram,515.0,154.0,126.0,18.0,04:47:18,17238,True,f,
2164,Maccartney CRUZ,GB,28,H,20-34M,Mafia Moves,https://utmb.world/runner/5390384.cruz.maccartney,487.0,155.0,127.0,49.0,04:47:55,17275,True,f,
2194,Lepha MCCARTAN,GB,43,F,40-44W,Almost Athletes,https://utmb.world/runner/2127191.lepha.mccartan,465.0,156.0,29.0,4.0,04:49:12,17352,True,f,
2437,Ross JENKINS,GB,31,H,20-34M,Neck Oil Trail Running Team,https://utmb.world/runner/5275478.ross.jenkins,421.0,157.0,128.0,50.0,04:49:16,17356,True,f,
2135,Matt THACKER,IE,50,H,50-54M,Frome Running Club,https://utmb.world/runner/5467407.matt.thacker,500.0,158.0,129.0,9.0,04:49:25,17365,True,f,
3021,Jason HOCKEY,GB,51,H,50-54M,,https://utmb.world/runner/6384695.jason.hockey,,159.0,130.0,10.0,04:49:49,17389,True,f,
3057,Lucy HATHERELL,GB,28,F,20-34W,,https://utmb.world/runner/6488829.lucy.hatherell,,160.0,30.0,17.0,04:49:53,17393,True,f,
2435,Mark ARKWELL,GB,46,H,45-49M,,https://utmb.world/runner/6052366.mark.arkwell,422.0,161.0,131.0,19.0,04:49:54,17394,True,f,
2869,Paul CAMPBELL,GB,44,H,40-44M,Hereford triathlon club,https://utmb.world/runner/5224727.paul.campbell,,162.0,132.0,22.0,04:50:03,17403,True,f,
3022,Jack MADDISON,GB,38,H,35-39M,,https://utmb.world/runner/6469857.jack.maddison,,163.0,133.0,26.0,04:51:11,17471,True,f,
2106,Curtis GOODISON,GB,37,H,35-39M,,https://utmb.world/runner/5250496.curtis.goodison,519.0,164.0,134.0,27.0,04:51:13,17473,True,f,
2192,Aoife MCKERNAN,IE,44,F,40-44W,Kilcoole AC,https://utmb.world/runner/4251008.aoife.mckernan,466.0,165.0,31.0,5.0,04:51:40,17500,True,f,
2195,Charles WAUQUIER,FR,29,H,20-34M,,https://utmb.world/runner/4592118.charles.wauquier,465.0,166.0,135.0,51.0,04:51:43,17503,True,f,
