# Race: Kodiak Ultra Marathons By UTMB 2023 - 50K
# Distance: 50 km
# D+: 1523 m
# D-: 1523 m
# Date: 2023-10-14
# URL: https://live.utmb.world/kodiak/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2496,Doug VAN MIERLO,US,34,H,20-34M,,https://utmb.world/runner/5530299.doug.vanmierlo,,91,61,33,06:30:10,23410,True,f,
2341,Oscar REBOLLEDO,US,42,H,40-44M,,https://utmb.world/runner/4490850.oscar.rebolledo,471.0,92,62,12,06:30:14,23414,True,f,
2345,Brian REYNA,US,23,H,20-34M,,https://utmb.world/runner/5038311.brian.reyna,605.0,92,62,34,06:30:14,23414,True,f,
2248,Cedric LAFFONT,CA,53,H,50-54M,,https://utmb.world/runner/1803291.cedric.laffont,537.0,94,64,1,06:34:31,23671,True,f,
2410,Alison THOMPSON,US,38,F,35-39W,,https://utmb.world/runner/358368.alison.thompson,543.0,95,31,4,06:35:30,23730,True,f,
2432,Kehui WANG,US,34,F,20-34W,,https://utmb.world/runner/4807452.kehui.wang,493.0,96,32,21,06:35:42,23742,True,f,
2525,Marc DE LEON,US,44,H,40-44M,,https://utmb.world/runner/1053059.marc.deleon,473.0,98,66,13,06:36:47,23807,True,f,
2018,Amber FEBBRARO,US,36,F,20-34W,,https://utmb.world/runner/620777.amber.febbraro,631.0,99,33,22,06:37:27,23847,True,f,
2456,Marina LEPIKHINA,US,53,F,50-54W,,https://utmb.world/runner/2191945.marina.lepikhina,514.0,100,34,2,06:37:35,23855,True,f,
2546,Maksim GUSEV,US,52,H,50-54M,,https://utmb.world/runner/4931731.maksim.gusev,,101,67,2,06:37:38,23858,True,f,
2205,Kate HUDSON,CA,36,F,20-34W,,https://utmb.world/runner/5235932.kate.hudson,482.0,102,35,23,06:37:41,23861,True,f,
2393,Ariel STEPHENSON,US,40,F,35-39W,,https://utmb.world/runner/4289603.ariel.stephenson,555.0,103,36,5,06:38:31,23911,True,f,
2073,Madison BERUMEN,US,28,F,20-34W,,https://utmb.world/runner/5039353.madison.berumen,438.0,104,37,24,06:40:19,24019,True,f,
2277,Joshua MALPASS,US,47,H,45-49M,,https://utmb.world/runner/140801.joshua.malpass,,105,68,5,06:40:22,24022,True,f,
2213,Alexander JEFFS,US,30,H,20-34M,,https://utmb.world/runner/5504729.alexander.jeffs,,106,69,35,06:40:23,24023,True,f,
2311,Peter O'DEA,US,58,H,55-59M,,https://utmb.world/runner/1190515.peter.odea,,107,70,1,06:40:38,24038,True,f,
2488,John PETERSON,US,44,H,40-44M,,https://utmb.world/runner/5526387.john.peterson,,108,71,14,06:40:44,24044,True,f,
2236,Dennis KOORS,US,53,H,50-54M,,https://utmb.world/runner/17903.dennis.koors,,109,72,3,06:41:22,24082,True,f,
2373,Moises SEGUNDO,US,44,H,40-44M,,https://utmb.world/runner/5445385.moises.segundo,,110,73,15,06:41:34,24094,True,f,
2056,Brandon ARCHIBALD,US,37,H,35-39M,,https://utmb.world/runner/3608779.brandon.archibald,512.0,111,74,14,06:41:53,24113,True,f,
2501,Raúl HUMBERTO CASTAÑON,MX,56,H,50-54M,,https://utmb.world/runner/710894.raulhumberto.castanonguevara,592.0,112,75,4,06:42:22,24142,True,f,
2168,Rick FELIX,US,61,H,55-59M,,https://utmb.world/runner/1914015.rick.felix,579.0,113,76,2,06:42:52,24172,True,f,
2147,Matt DIXON,US,51,H,45-49M,,https://utmb.world/runner/1190503.matt.dixon,,114,77,6,06:43:38,24218,True,f,
2520,Gabe RUBENSTEIN,US,49,H,45-49M,,https://utmb.world/runner/1870469.gabe.rubenstein,,115,78,7,06:43:47,24227,True,f,
2214,Tylor JILK,US,29,H,20-34M,,https://utmb.world/runner/5504653.tylor.jilk,,116,79,36,06:44:30,24270,True,f,
2490,Bobby KAHALY,US,36,H,20-34M,,https://utmb.world/runner/5526389.bobby.kahaly,,117,80,37,06:44:59,24299,True,f,
2177,Jake GALLIGANI,US,30,H,20-34M,,https://utmb.world/runner/5504675.jake.galligani,,118,81,38,06:46:01,24361,True,f,
2362,Jacques SAMAHA,US,30,H,20-34M,,https://utmb.world/runner/5039305.jacques.samaha,483.0,119,82,39,06:47:52,24472,True,f,
2090,Kenneth BUJER,US,40,H,35-39M,,https://utmb.world/runner/740457.kenneth.bujer,606.0,120,83,15,06:48:21,24501,True,f,
2121,Michael CORRAL,US,37,H,35-39M,,https://utmb.world/runner/5351271.michael.corral,,121,84,16,06:48:44,24524,True,f,
2186,Eduardo GONZALEZ SANCHEZ,MX,37,H,35-39M,,https://utmb.world/runner/4807434.eduardo.gonzalezsanchez,454.0,122,85,17,06:50:22,24622,True,f,
2330,Sarah PIGION,US,40,F,35-39W,,https://utmb.world/runner/5504671.sarah.pigion,,124,38,6,06:53:13,24793,True,f,
2086,Camilla BRIENO,US,36,F,20-34W,,https://utmb.world/runner/5351143.camilla.brieno,,125,39,25,06:54:31,24871,True,f,
2281,Emanuel MARCU,US,42,H,40-44M,,https://utmb.world/runner/3600803.emanuel.marcu,491.0,126,87,16,06:55:25,24925,True,f,
2218,Kyle JOHNSON,US,39,H,35-39M,,https://utmb.world/runner/4258512.kyle.johnson,,127,88,18,06:57:02,25022,True,f,
2438,Andrew WEULING,US,32,H,20-34M,,https://utmb.world/runner/5351067.andrew.weuling,,128,89,41,06:57:32,25052,True,f,
2529,Kelly HENCKEL,US,30,F,20-34W,,https://utmb.world/runner/4380662.kelly.henckel,426.0,129,40,26,06:57:56,25076,True,f,
2130,Christopher DAVIS,US,46,H,40-44M,,https://utmb.world/runner/5351215.christopher.davis,,130,90,17,06:58:41,25121,True,f,
2346,Francisco REYNOSO,US,58,H,55-59M,,https://utmb.world/runner/5351229.francisco.reynoso,,131,91,3,06:58:52,25132,True,f,
2364,Brett SANNER,US,45,H,40-44M,,https://utmb.world/runner/4130764.brett.sanner,,132,92,18,06:59:42,25182,True,f,
2075,Jeff BLAND,US,41,H,35-39M,,https://utmb.world/runner/5037865.jeff.bland,510.0,133,93,19,06:59:48,25188,True,f,
2400,Andras SZANTHO,US,48,H,45-49M,,https://utmb.world/runner/5504701.andras.szantho,,134,94,8,07:01:05,25265,True,f,
2099,Ismael CASTANEDA,US,36,H,20-34M,,https://utmb.world/runner/5351151.ismael.castaneda,,136,96,43,07:01:29,25289,True,f,
2152,Josh DOWNEY,US,34,H,20-34M,,https://utmb.world/runner/4608126.joshua.downey,448.0,137,97,44,07:02:28,25348,True,f,
2365,Esteban SANTOS,US,35,H,20-34M,,https://utmb.world/runner/4245464.esteban.santos,,138,98,45,07:02:45,25365,True,f,
2422,Cheyne VANARSDALE,US,28,H,20-34M,,https://utmb.world/runner/5504667.cheyne.vanarsdale,,139,99,46,07:02:50,25370,True,f,
2420,Bridger TYLER,US,33,H,20-34M,,https://utmb.world/runner/5352403.bridger.tyler,,140,100,47,07:03:07,25387,True,f,
2072,Nicholas BELTRAN,US,29,H,20-34M,,https://utmb.world/runner/5504635.nicholas.beltran,,141,101,48,07:03:28,25408,True,f,
2229,Christopher KIRCHHOFF,US,47,H,45-49M,,https://utmb.world/runner/4595380.christopher.kirchhoff,589.0,142,102,9,07:04:20,25460,True,f,
2538,Roger PARK,US,54,H,50-54M,,https://utmb.world/runner/1483799.roger.park,452.0,143,103,5,07:05:18,25518,True,f,
2092,Kyle BURNS,US,31,H,20-34M,,https://utmb.world/runner/5504637.kyle.burns,,144,104,49,07:05:35,25535,True,f,
2217,Tyler JOHANSSON,US,38,H,35-39M,,https://utmb.world/runner/5039255.tyler.johansson,,145,105,20,07:05:36,25536,True,f,
2098,Tony CARUCCI,US,36,H,20-34M,,https://utmb.world/runner/5351175.tony.carucci,,146,106,50,07:05:42,25542,True,f,
2528,Kostja MIRKOVIC,US,47,H,45-49M,,https://utmb.world/runner/5037965.kostja.mirkovic,486.0,147,107,10,07:07:42,25662,True,f,
2427,Jokull VILHJALMSSON,IS,35,H,20-34M,,https://utmb.world/runner/3997844.jokull.vilhjalmsson,591.0,148,108,51,07:07:48,25668,True,f,
2428,Hrolfur VILHJALMSSON,IS,32,H,20-34M,,https://utmb.world/runner/3093521.hrolfur.vilhjalmsson,533.0,149,109,52,07:07:50,25670,True,f,
2477,Elia COPE,US,33,H,20-34M,,https://utmb.world/runner/5518029.elia.cope,,150,110,53,07:08:42,25722,True,f,
2166,Juan ESPINOSA,CO,39,H,35-39M,,https://utmb.world/runner/4353494.juan.espinosa,492.0,151,111,21,07:08:53,25733,True,f,
2354,Jacob ROTTIERS,US,27,H,20-34M,,https://utmb.world/runner/5504647.jacob.rottiers,,152,112,54,07:09:09,25749,True,f,
2215,Andres JIMENEZ,US,36,H,20-34M,,https://utmb.world/runner/5351161.andy.jimenez,,153,113,55,07:11:43,25903,True,f,
2518,Niels BRAAKSMA,US,35,H,20-34M,,https://utmb.world/runner/5550511.niels.braaksma,,154,114,56,07:12:14,25934,True,f,
2189,Roxanna GULARTE,US,41,F,35-39W,,https://utmb.world/runner/5445387.roxanna.gularte,,155,41,7,07:13:57,26037,True,f,
2455,Alissa FAUST,US,41,F,35-39W,,,,156,42,8,07:15:17,26117,True,f,
2050,Bruce ANAYA,US,40,H,35-39M,,https://utmb.world/runner/5504047.bruce.anaya,,156,115,22,07:15:17,26117,True,f,
2154,Tanmoy DUBE,US,45,H,40-44M,,https://utmb.world/runner/5039261.tanmoy.dube,492.0,158,116,19,07:19:32,26372,True,f,
2548,Edgar ZUNIGA,MX,52,H,50-54M,,https://utmb.world/runner/1939261.edgar.zuniga,433.0,159,117,6,07:20:12,26412,True,f,
2517,Maria ISABEL MATA,MX,42,F,40-44W,,https://utmb.world/runner/1761831.mariaisabel.matamartinez,480.0,160,43,5,07:21:24,26484,True,f,
2241,Tom KRAJNA,US,67,H,65-69M,,https://utmb.world/runner/1915621.tom.krajna,470.0,161,118,1,07:21:36,26496,True,f,
2225,Robbie KIGHT,US,27,H,20-34M,,https://utmb.world/runner/5350779.robbie.kight,,162,119,57,07:21:48,26508,True,f,
2389,Matthew SOLLEY,US,49,H,45-49M,,https://utmb.world/runner/5351331.matthew.solley,,163,120,11,07:22:18,26538,True,f,
2332,David PITTA,US,48,H,45-49M,,https://utmb.world/runner/5351185.david.pitta,,165,121,12,07:22:45,26565,True,f,
2452,Benjamin ZAKHEIM,US,31,H,20-34M,,https://utmb.world/runner/5504737.benjamin.zakheim,,166,122,58,07:22:51,26571,True,f,
2423,Bradley VANSANT,US,30,H,20-34M,,https://utmb.world/runner/5351249.bradley.vansant,,167,123,59,07:23:11,26591,True,f,
2151,Jessica DOWNES,US,44,F,40-44W,,https://utmb.world/runner/5381570.jessica.downes,502.0,168,45,6,07:23:56,26636,True,f,
2178,Rogelio GARCIN,US,39,H,35-39M,,https://utmb.world/runner/433713.rogelio.garcin,,169,124,23,07:24:23,26663,True,f,
2536,Karen ESQUEDA,MX,35,F,20-34W,,https://utmb.world/runner/5563455.karen.esqueda,,170,46,27,07:26:20,26780,True,f,
2078,Torsten BOMGARDNER,US,32,H,20-34M,,https://utmb.world/runner/5351243.torsten.bomgardner,,171,125,60,07:26:39,26799,True,f,
2268,Chen LO,US,42,F,40-44W,,https://utmb.world/runner/5503333.chen.lo,,172,47,7,07:26:46,26806,True,f,
2191,Husmir HAMIDOVIC,US,33,H,20-34M,,https://utmb.world/runner/4817218.husmir.hamidovic,514.0,173,126,61,07:27:07,26827,True,f,
2395,James STEWART-MOORE,US,38,H,35-39M,,https://utmb.world/runner/5448787.james.stewartmoore,,174,127,24,07:27:15,26835,True,f,
2117,Martin CONTRERAS,US,35,H,20-34M,,https://utmb.world/runner/5351257.martin.contreras,,175,128,62,07:27:30,26850,True,f,
2196,Emmanuel HERRERA,US,38,H,35-39M,,https://utmb.world/runner/4546796.emmanuel.herrera,397.0,176,129,25,07:27:40,26860,True,f,
2233,Scott KLETTKE,US,51,H,45-49M,,https://utmb.world/runner/242425.scott.klettke,463.0,177,130,13,07:27:56,26876,True,f,
2284,Jair MARTINEZ,MX,52,H,50-54M,,https://utmb.world/runner/3205055.jair.martinez,495.0,178,131,7,07:28:21,26901,True,f,
2243,Mike KREADEN,US,63,H,60-64M,,https://utmb.world/runner/334445.mike.kreaden,516.0,179,132,2,07:28:34,26914,True,f,
2224,Joseph KEMPER-VELA,CA,29,H,20-34M,,https://utmb.world/runner/5504629.joseph.kempervela,,180,133,63,07:30:17,27017,True,f,
2552,David BARKDULL,US,42,H,40-44M,,,,181,134,20,07:30:53,27053,True,f,
2212,Omar ISLAS,US,28,H,20-34M,,https://utmb.world/runner/5504693.omar.islas,,182,135,64,07:31:42,27102,True,f,
2512,Michael CURRY,US,38,H,35-39M,,https://utmb.world/runner/596851.michael.curry,,183,136,26,07:31:52,27112,True,f,
2146,Alastair DIXON,US,42,H,40-44M,,,,184,137,21,07:32:17,27137,True,f,
2060,Iván ATAYDE,MX,33,H,20-34M,,https://utmb.world/runner/4808196.ivan.atayde,415.0,185,138,65,07:32:42,27162,True,f,
2527,Isidoro CAN,US,46,H,40-44M,,https://utmb.world/runner/5558495.isidoro.can,,186,139,22,07:32:48,27168,True,f,
2327,Ken PATRICK,US,53,H,50-54M,,https://utmb.world/runner/331262.ken.patrick,468.0,188,141,8,07:34:20,27260,True,f,
2172,David FILGAS,US,58,H,55-59M,,https://utmb.world/runner/5351251.david.filgas,,189,142,4,07:36:32,27392,True,f,
2419,Callie TYLER,US,33,F,20-34W,,https://utmb.world/runner/5351329.callie.tyler,,190,48,28,07:36:54,27414,True,f,
2037,Melanie HASSEL ACEVEDO,MX,34,F,20-34W,,https://utmb.world/runner/5504649.melaniehassel.acevedo,,191,49,29,07:36:55,27415,True,f,
2338,Nidia KARINA RAMÍREZ,MX,34,F,20-34W,,https://utmb.world/runner/4807540.nidiakarina.ramirezguerrero,405.0,192,50,30,07:37:07,27427,True,f,
2337,Nora MELISSA RAMIREZ,MX,25,F,20-34W,,https://utmb.world/runner/4807542.noramelissa.ramirezguerrero,405.0,193,51,31,07:37:08,27428,True,f,
2387,Andrew SMOLEN,US,43,H,40-44M,,https://utmb.world/runner/2561573.andrew.smolen,,194,143,23,07:38:28,27508,True,f,
2228,Jamie KING,US,43,F,40-44W,,https://utmb.world/runner/591803.jamie.king,466.0,195,52,8,07:39:07,27547,True,f,
2307,Chanh NGUYEN,US,40,H,35-39M,,https://utmb.world/runner/3980411.chanh.nguyen,501.0,196,144,27,07:39:54,27594,True,f,
2235,Hirotake KOMATSU,US,48,H,45-49M,,https://utmb.world/runner/5448281.hirotake.komatsu,,197,145,15,07:39:59,27599,True,f,
2303,Carlos MORENO,MX,42,H,40-44M,,https://utmb.world/runner/4365370.carlos.moreno,431.0,198,146,24,07:40:58,27658,True,f,
2125,Daniel CUEVA MARTINEZ,MX,51,H,45-49M,,https://utmb.world/runner/5351223.daniel.cuevamartinez,,199,147,16,07:41:03,27663,True,f,
