# Race: Hoka VAL D'ARAN by UTMB 2024 2024 - EXP
# Distance: 32 km
# D+: 2100 m
# D-: 2100 m
# Date: 2024-07-07
# URL: https://live.utmb.world/aranbyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6867,Jorge GOMEZ REQUENA,ES,44,H,40-44M,,https://utmb.world/runner/4169910.jorge.gomezrequena,,243.0,208.0,42.0,04:54:17,17657.69,True,f,
6106,Jose Luis DORTA MARTÍN,ES,54,H,50-54M,PODONA Trail,https://utmb.world/runner/4779908.joseluis.dortamartin,605.0,244.0,209.0,8.0,04:54:18,17658.15,True,f,
6789,Samantha JIMENEZ,ES,34,F,20-34W,EGURRE K3,https://utmb.world/runner/5519487.samantha.jimenez,,245.0,36.0,22.0,04:54:23,17663.27,True,f,
6220,Cristian TOMAS FERNANDEZ,ES,42,H,40-44M,LA RESISTENCIA DE LOS GREGARIOS,https://utmb.world/runner/4521634.cristian.tomasfernandez,535.0,246.0,210.0,43.0,04:54:50,17690.99,True,f,
6123,Albert CAMPUZANO LÓPEZ,ES,30,H,20-34M,CEX Blanes,https://utmb.world/runner/4020707.albert.campuzanolopez,591.0,247.0,211.0,101.0,04:55:20,17720.58,True,f,
6366,Zoé CAVALLIER,FR,37,F,35-39W,Blagnac Sporting Club,https://utmb.world/runner/2564535.zoe.cavallier,478.0,248.0,37.0,5.0,04:55:35,17735.06,True,f,
6286,Jose Manuel JAIME LINARES,ES,39,H,35-39M,,https://utmb.world/runner/5069753.josemanuel.jaimelinares,517.0,249.0,212.0,38.0,04:56:03,17763.18,True,f,
6927,Berto RODRÍGUEZ,ES,45,H,40-44M,Viladecans Triatló,https://utmb.world/runner/5613777.berto.rodriguez,,250.0,213.0,44.0,04:56:05,17765.09,True,f,
6829,Ane LABANDERA,ES,38,F,35-39W,,https://utmb.world/runner/5519871.ane.labandera,,251.0,38.0,6.0,04:56:17,17777.48,True,f,
6954,Mario EZAMA,ES,23,H,20-34M,,https://utmb.world/runner/5546265.mario.ezama,,251.0,214.0,102.0,04:56:17,17777.21,True,f,
6075,Sergi SANCES AYALA,ES,40,H,35-39M,Trailovers,https://utmb.world/runner/156122.sergi.sancesayala,646.0,253.0,215.0,39.0,04:56:21,17781.58,True,f,
6214,Alba FIGUERAS RAFART,ES,29,F,20-34W,Trailovers,https://utmb.world/runner/5505645.alba.figuerasrafart,537.0,253.0,39.0,23.0,04:56:21,17781.34,True,f,
6934,Gerardo PRIETO USERO,ES,39,H,35-39M,,https://utmb.world/runner/5520847.gerardo.prietousero,,255.0,216.0,40.0,04:56:32,17792.71,True,f,
6532,Emanuel JAKOBSSON,SE,49,H,45-49M,Eskilstuna Traiklubb ,https://utmb.world/runner/5519637.emanuel.jakobsson,431.0,256.0,217.0,22.0,04:56:36,17796.63,True,f,
6247,Sebastian SVANEBORN,SE,36,H,35-39M,,https://utmb.world/runner/4954029.sebastian.svaneborn,525.0,257.0,218.0,41.0,04:56:42,17802.83,True,f,
6963,Jaume CABRERO COMPANY,ES,23,H,20-34M,INERTIAL,https://utmb.world/runner/5519551.jaume.cabrerocompany,,258.0,219.0,103.0,04:56:52,17812.07,True,f,
6983,Eduard AGUILERA,ES,41,H,40-44M,CET L'Enclusa,https://utmb.world/runner/5613781.eduard.aguilera,,259.0,220.0,45.0,04:56:58,17818.86,True,f,
6226,Gisela SANCHEZ BAIGET,ES,31,F,20-34W,CLUB TRIATLÓ PROSAN,https://utmb.world/runner/4882946.gisela.sanchezbaiget,533.0,260.0,40.0,24.0,04:57:06,17826.12,True,f,
6462,Geoffrey SLIMANE,FR,36,H,35-39M,,https://utmb.world/runner/5519727.geoffrey.slimane,453.0,261.0,221.0,42.0,04:57:23,17843.31,True,f,
6775,Carolina LÓPEZ ORTIZ,ES,32,F,20-34W,,https://utmb.world/runner/4166799.carolina.lopezortiz,,262.0,41.0,25.0,04:57:29,17849.68,True,f,
6368,Vicent MARTINEZ COTANDA,ES,44,H,40-44M,,https://utmb.world/runner/647706.vicent.martinezcotanda,478.0,263.0,222.0,46.0,04:57:40,17860.21,True,f,
6799,Estefania CARAZO ESPÉS,ES,39,F,35-39W,MUNDO080,https://utmb.world/runner/5519651.estefania.carazoespes,,264.0,42.0,7.0,04:58:10,17890.8,True,f,
6081,Lars VERHEYDEN,BE,25,H,20-34M,,https://utmb.world/runner/1459865.lars.verheyden,633.0,265.0,223.0,104.0,04:58:14,17894.7,True,f,
6822,Ariadna LUQUE DAUDÉ,ES,30,F,20-34W,Atletisme Terres de l'Ebre,https://utmb.world/runner/1851127.ariadna.luquedaude,,266.0,43.0,26.0,04:58:20,17900.54,True,f,
6601,Rodrigo BAYO SAIZ,ES,31,H,20-34M,LA MARAÑA,https://utmb.world/runner/4399408.rodrigo.bayosaiz,410.0,267.0,224.0,105.0,04:58:37,17917.08,True,f,
6577,Sendoa ZURRO,ES,37,H,35-39M,Corretrail Cuenca,https://utmb.world/runner/4866651.sendoa.zurro,429.0,268.0,225.0,43.0,04:59:01,17941.11,True,f,
6187,Kevin LE SAINT,FR,37,H,35-39M,Tarahumaras Muret Club,https://utmb.world/runner/1725059.kevin.lesaint,554.0,269.0,226.0,44.0,04:59:11,17951.56,True,f,
6262,Maria GUARDIA,ES,44,F,40-44W,Mogoda trail,https://utmb.world/runner/4627230.maria.guardia,526.0,270.0,44.0,6.0,04:59:23,17963.42,True,f,
6758,Teresa DOMÍNGUEZ OLIVER,ES,23,F,20-34W,Tripuzol,https://utmb.world/runner/5519609.teresa.dominguezoliver,,271.0,45.0,27.0,04:59:36,17976.22,True,f,
6125,Jonathan ESPAÑA HERRERO,ES,31,H,20-34M,RIOTUERTO SPORT TEAM,https://utmb.world/runner/4429096.jonathan.espanaherrero,588.0,271.0,227.0,106.0,04:59:36,17976.24,True,f,
6338,Charo GARCIA MORENO,ES,42,F,40-44W,Les Nenes Trail,https://utmb.world/runner/522760.charo.garciamoreno,485.0,273.0,46.0,7.0,04:59:46,17986.42,True,f,
6248,Noelia SEPÚLVEDA CASTILLO,ES,44,F,40-44W,CORRETRAIL CUENCA,https://utmb.world/runner/1930849.noelia.sepulvedacastillo,524.0,274.0,47.0,8.0,05:00:03,18003.62,True,f,
6337,Alba BORRAS IGLESIAS,ES,34,F,20-34W,BICIKLISTES,https://utmb.world/runner/5520944.alba.borrasiglesias,485.0,275.0,48.0,28.0,05:00:10,18010.67,True,f,
6435,Juan Manuel PENA VATTUONE,ES,39,H,35-39M,,https://utmb.world/runner/4566630.juanmanuel.penavattuone,461.0,276.0,228.0,45.0,05:00:21,18021.46,True,f,
7012,Antonio Gines QUESADA GALVEZ,ES,60,H,55-59M,C. A. palma Fitness,https://utmb.world/runner/5570805.antoniogines.quesadagalvez,,277.0,229.0,1.0,05:00:41,18041.1,True,f,
6166,Ferran ALBUIXECH RIBES,ES,49,H,45-49M,Club Esqui Pobla de Segur,https://utmb.world/runner/408536.ferran.albuixechribes,563.0,278.0,230.0,23.0,05:00:47,18047.44,True,f,
6237,Steve HERBERT,FR,43,H,40-44M,,https://utmb.world/runner/2233959.steve.herbert,527.0,279.0,231.0,47.0,05:00:53,18053.98,True,f,
6971,Bainac ALBERT,ES,38,H,35-39M,,https://utmb.world/runner/5563209.bainac.albert,,280.0,232.0,46.0,05:01:05,18065.28,True,f,
6272,Sandrine AMODEO,FR,42,F,40-44W,LA FOULEE VEDENAISE,https://utmb.world/runner/4314294.sandrine.amodeo,514.0,281.0,49.0,9.0,05:01:13,18073.76,True,f,
6459,Marc CONNORD,FR,38,H,35-39M,,https://utmb.world/runner/5385244.marc.connord,454.0,282.0,233.0,47.0,05:01:21,18081.58,True,f,
6217,Alexis JOUTEAU,FR,38,H,35-39M,,https://utmb.world/runner/2407573.alexis.jouteau,537.0,283.0,234.0,48.0,05:01:48,18108.93,True,f,
6219,Segun GARCÍA HERNÁNDEZ,ES,42,H,40-44M,C.E. TRAIL TARRACO,https://utmb.world/runner/5544611.segun.garciahernandez,535.0,284.0,235.0,48.0,05:01:55,18115.23,True,f,
6371,Sabina Tamara RODRIGUEZ,AR,39,F,35-39W,RB,https://utmb.world/runner/930959.sabinatamara.rodriguez,475.0,285.0,50.0,8.0,05:01:58,18118.89,True,f,
6221,Charly LOUPIAS,FR,30,H,20-34M,,https://utmb.world/runner/4989460.charly.loupias,535.0,286.0,236.0,107.0,05:02:03,18123.29,True,f,
6838,María ARRIBAS,ES,40,F,35-39W,Corretrail Cuenca,https://utmb.world/runner/5554471.maria.arribas,,287.0,51.0,9.0,05:02:05,18125.33,True,f,
6504,Francesc AMARO UMBERT,ES,30,H,20-34M,,https://utmb.world/runner/4134895.francesc.amaroumbert,473.0,288.0,237.0,108.0,05:02:08,18128.73,True,f,
6301,Jose Antonio ANGOSTO SALMERON,ES,38,H,35-39M,Oxox trail team,https://utmb.world/runner/4285430.joseantonio.angostosalmeron,503.0,289.0,238.0,49.0,05:02:14,18134.46,True,f,
7016,Alejandro GUTIÉRREZ,ES,32,H,20-34M,,https://utmb.world/runner/5519683.alejandro.gutierrez,,290.0,239.0,109.0,05:02:29,18149.99,True,f,
6986,Pierre GUY,FR,30,H,20-34M,NCAQ,https://utmb.world/runner/5563227.pierre.guy,,291.0,240.0,110.0,05:03:02,18182.45,True,f,
6887,Marcos QUIJADA,ES,62,H,60-64M,Atletas D´Élite de Osuna,https://utmb.world/runner/5519515.marcos.quijada,,292.0,241.0,1.0,05:03:04,18184.82,True,f,
6488,Lea SEVENOU,FR,34,F,20-34W,Triathlon côte d émeraude,https://utmb.world/runner/5530141.lea.sevenou,445.0,293.0,52.0,29.0,05:03:35,18215.15,True,f,
6397,Aleix MONSONÍS ALBANELL,ES,33,H,20-34M,Find Your Everest,https://utmb.world/runner/5524871.aleix.monsonisalbanell,469.0,294.0,242.0,111.0,05:03:46,18226.05,True,f,
6325,Ricardo HEVIA AZA,ES,46,H,45-49M,,https://utmb.world/runner/5543610.ricardo.heviaaza,490.0,295.0,243.0,24.0,05:04:04,18244.46,True,f,
6505,Andres SAA,ES,35,H,20-34M,Yamp,https://utmb.world/runner/4989063.andres.saa,440.0,296.0,244.0,112.0,05:04:12,18252.54,True,f,
6297,Sylvain LABAT,FR,44,H,40-44M,,https://utmb.world/runner/2242379.sylvain.labat,505.0,297.0,245.0,49.0,05:04:24,18264.58,True,f,
6300,José Angel ESCUDERO RODRÍGUEZ,ES,47,H,45-49M,C.E. Deporunners,https://utmb.world/runner/5520787.joseangel.escuderorodriguez,506.0,298.0,246.0,25.0,05:05:01,18301.84,True,f,
6084,Seamus FINN,IE,54,H,50-54M,,https://utmb.world/runner/4166754.seamus.finn,627.0,299.0,247.0,9.0,05:05:15,18315.29,True,f,
6885,Angel MARTÍNEZ SÁNCHEZ,ES,66,H,65-69M,SIMPLEMENTE RUNNER,https://utmb.world/runner/271790.angel.martinezsanchez,,300.0,248.0,2.0,05:05:25,18325.72,True,f,
7069,Daniel OLIVARES CASTELLO,ES,48,H,45-49M,,https://utmb.world/runner/901063.daniel.olivarescastello,,301.0,249.0,26.0,05:05:28,18328.81,True,f,
7084,Victor CARLES OLIVE,ES,42,H,40-44M,RUNNENGERS,https://utmb.world/runner/5402770.victor.carlesolive,,302.0,250.0,50.0,05:05:35,18335.11,True,f,
6363,Jordi VARÓN MEDINA,ES,45,H,40-44M,,https://utmb.world/runner/2090741.jordi.varonmedina,479.0,303.0,251.0,51.0,05:05:49,18349.63,True,f,
6418,Eduard HERNÁNDEZ NADAL,ES,43,H,40-44M,CE CAMI DELS IBERS TRAILRUN,https://utmb.world/runner/1937967.eduard.hernandeznadal,487.0,304.0,252.0,52.0,05:06:13,18373.18,True,f,
6328,Gemma FORNÉS SATORRES,ES,39,F,35-39W,Atletisme Ginestar Benissa,https://utmb.world/runner/5405062.gemma.fornessatorres,489.0,305.0,53.0,10.0,05:06:20,18380.18,True,f,
6365,Jun LI,CN,44,F,40-44W,zxtour,https://utmb.world/runner/5429312.jun.li,478.0,306.0,54.0,10.0,05:06:28,18388.0,True,f,
6434,Miro ONDOVCIK,SK,31,H,20-34M,,https://utmb.world/runner/5542121.miroslav.ondovcik,461.0,307.0,253.0,113.0,05:06:37,18397.72,True,f,
6608,Juan SÁNCHEZ MONSALVE,ES,36,H,35-39M,Spartan Club Triatlón,https://utmb.world/runner/5519545.juan.sanchezmonsalve,407.0,308.0,254.0,50.0,05:06:44,18404.78,True,f,
6127,José Antonio HENARES VILLAR,ES,41,H,40-44M,,https://utmb.world/runner/5134772.joseantonio.henaresvillar,586.0,309.0,255.0,53.0,05:06:59,18419.26,True,f,
6206,Víctor RODRÍGUEZ SÁNCHEZ,ES,44,H,40-44M,FUNCIONA,https://utmb.world/runner/416803.victor.rodriguezsanchez,540.0,310.0,256.0,54.0,05:07:01,18421.7,True,f,
6879,Sergi PROS,ES,38,H,35-39M,Club Atletisme Molins,https://utmb.world/runner/5519969.sergi.pros,,311.0,257.0,51.0,05:07:08,18428.34,True,f,
6311,Jean Philippe GAYAS,FR,47,H,45-49M,ASM,https://utmb.world/runner/3397643.jeanphilippe.gayas,499.0,312.0,258.0,27.0,05:07:22,18442.77,True,f,
7013,Vivian DESSE,FR,43,H,40-44M,,https://utmb.world/runner/5519817.vivian.desse,,313.0,259.0,55.0,05:07:24,18444.6,True,f,
6455,Rubén LÓPEZ PALOMINO,ES,44,H,40-44M,,https://utmb.world/runner/5524375.ruben.lopezpalomino,455.0,314.0,260.0,56.0,05:07:30,18450.69,True,f,
6200,Renan JUILLET,FR,32,H,20-34M,,https://utmb.world/runner/5544769.renan.juillet,543.0,315.0,261.0,114.0,05:07:46,18466.4,True,f,
6457,Rémi CHAMAYOU,FR,44,H,40-44M,,https://utmb.world/runner/5384742.remi.chamayou,455.0,316.0,262.0,57.0,05:09:06,18546.39,True,f,
6336,Pierre-Jean MERCIER,FR,37,H,35-39M,,https://utmb.world/runner/5357896.pierrejean.mercier,487.0,317.0,263.0,52.0,05:09:30,18570.38,True,f,
6380,Pedro OLIVEIRA,PT,40,H,35-39M,,https://utmb.world/runner/5467516.pedro.oliveira,473.0,318.0,264.0,53.0,05:09:42,18582.01,True,f,
6586,Doesjka BERGSMA,NL,33,F,20-34W,,https://utmb.world/runner/5591243.doesjka.bergsma,416.0,319.0,55.0,30.0,05:09:50,18590.82,True,f,
6255,Frank SIERING,DE,57,H,55-59M,,https://utmb.world/runner/4310102.frank.siering,521.0,320.0,265.0,2.0,05:09:54,18594.29,True,f,
