# Race: Restonica Trail by UTMB 2024 - Giru di Tumbone
# Distance: 16 km
# D+: 650 m
# D-: 650 m
# Date: 2024-07-05
# URL: https://live.utmb.world/restonica/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3003,Régis RICO,FR,30,H,SE H,LA SUARELLAISE,https://utmb.world/runner/968327.regis.rico,780.0,18.0,18.0,10.0,01:28:50,5330.107,True,f,
3553,Lucas GALINDO,FR,25,H,SE H,,,,19.0,19.0,11.0,01:28:56,5336.827,True,f,
3278,Antoine CHOMBEAU,FR,41,H,M1 H,,https://utmb.world/runner/3080001.antoine.chombeau,,20.0,20.0,4.0,01:29:49,5389.814,True,f,
3012,Jeremy COLOMBINI,FR,28,H,SE H,Club omnisports Porticcio,https://utmb.world/runner/1963255.jeremy.colombini,651.0,21.0,21.0,12.0,01:29:54,5394.516,True,f,
3550,Marc-Antoine MAMONE,FR,21,H,ES H,La Suarellaise,,,22.0,22.0,3.0,01:30:47,5447.977,True,f,
3531,François GELMINI,FR,45,H,M1 H,A FURMICULA,https://utmb.world/runner/2029509.francois.gelmini,692.0,23.0,23.0,5.0,01:30:54,5454.728,True,f,
3028,Jean Mathieu LEANDRI,FR,36,H,M0 H,A Paolina,https://utmb.world/runner/1581179.jeanmathieu.leandri,588.0,24.0,24.0,4.0,01:31:03,5463.818,True,f,
3014,Adrien REDON,FR,29,H,SE H,ASVEL TRIATHLON,https://utmb.world/runner/3695521.adrien.redon,633.0,25.0,25.0,13.0,01:31:50,5510.86,True,f,
3597,Urko OTXOA ERAUSKIN,ES,46,H,M2 H,Urdaburn Hendi Elkartea,,,26.0,26.0,1.0,01:31:55,5515.748,True,f,
3396,Marin DANIELOU,FR,19,H,JU H,Sport in calvi,https://utmb.world/runner/6188731.marin.danielou,,27.0,27.0,1.0,01:32:12,5532.698,True,f,
3228,Arnaud REMILLON,FR,51,H,M3 H,Triandine,https://utmb.world/runner/344302.arnaud.remillon,,28.0,28.0,1.0,01:32:23,5543.499,True,f,
3512,Najwa LAAJAIL,FR,37,F,M0 F,gfca,https://utmb.world/runner/5268084.najwa.laajail,588.0,29.0,1.0,1.0,01:32:49,5569.778,True,f,
3541,Maëlys DEVOS,FR,30,F,SE F,CA Bastia / CTCA,https://utmb.world/runner/4045389.maelys.devos,601.0,29.0,1.0,1.0,01:32:49,5569.538,True,f,
3371,Léo MORGANA,FR,31,H,SE H,ALTORE TEAM,https://utmb.world/runner/6103644.leo.morgana,,31.0,29.0,14.0,01:33:18,5598.518,True,f,
3592,Fabien VECCHIOLI,FR,43,H,M1 H,,,,32.0,30.0,6.0,01:33:31,5611.54,True,f,
3394,Tony VAN DER BORGHT,FR,25,H,SE H,,https://utmb.world/runner/5321510.tony.vanderborght,,33.0,31.0,15.0,01:34:12,5652.639,True,f,
3543,Joseph BAGHIONI,FR,37,H,M0 H,Olibike2a,,,34.0,32.0,5.0,01:34:37,5677.12,True,f,
3581,Axel MONDAIN,FR,27,H,SE H,CAB Pont l'Abbé,,,34.0,32.0,16.0,01:34:37,5677.898,True,f,
3322,Juan Cruz LUENGO,AR,21,H,ES H,,https://utmb.world/runner/1309191.juancruz.luengo,,36.0,34.0,4.0,01:34:48,5688.759,True,f,
3026,Victoire ALZON,FR,30,F,SE F,C.A Bastia,https://utmb.world/runner/4210059.victoire.alzon,592.0,37.0,3.0,2.0,01:35:25,5725.751,True,f,
3565,Jean-Christophe DUCHANGE,FR,42,H,M1 H,,https://utmb.world/runner/5319587.duchange.jeanchristophe,528.0,38.0,35.0,7.0,01:36:12,5772.579,True,f,
3032,Jean-Mathieu MATTEI,FR,47,H,M2 H,,https://utmb.world/runner/5266971.jeanmathieu.mattei,578.0,39.0,36.0,2.0,01:36:28,5788.93,True,f,
3472,Antoine Félix CAMPANA,FR,38,H,M0 H,,https://utmb.world/runner/1587873.antoinefelix.campana,,40.0,37.0,6.0,01:38:20,5900.321,True,f,
3018,Javier SANZ SANFRUCTUOSO,ES,51,H,M3 H,Salamanca Raids & Trail Runners,https://utmb.world/runner/1162641.javier.sanzsanfructuoso,618.0,41.0,38.0,2.0,01:38:25,5905.512,True,f,
3054,Enzo AUBERT,FR,28,H,SE H,,https://utmb.world/runner/4928763.enzo.aubert,520.0,42.0,39.0,17.0,01:38:53,5933.351,True,f,
3518,Anthony CERTAL DO PACO,FR,28,H,SE H,,https://utmb.world/runner/6261527.anthony.certaldopaco,,42.0,39.0,17.0,01:38:53,5933.471,True,f,
3029,Jean Marc GIOVANSILI,FR,43,H,M1 H,Team P.A,https://utmb.world/runner/108871.jeanmarc.giovansili,585.0,42.0,39.0,8.0,01:38:53,5933.904,True,f,
3435,François CASAMATTA,FR,22,H,ES H,Redolat Team,https://utmb.world/runner/6212985.francois.casamatta,,45.0,42.0,5.0,01:39:47,5987.38,True,f,
3332,Julien LESELLIER,FR,25,H,SE H,,https://utmb.world/runner/6113305.lesellier.julien,,46.0,43.0,19.0,01:39:57,5997.461,True,f,
3345,Juliette PETILLON,FR,26,F,SE F,Rodez athlétisme,https://utmb.world/runner/6152283.juliette.petillon,,47.0,4.0,3.0,01:40:01,6001.974,True,f,
3474,Abderrahim BENYOUCEF,FR,50,H,M2 H,Affûtés et Gominés,https://utmb.world/runner/4543741.abderrahim.benyoucef,,48.0,44.0,3.0,01:40:19,6019.631,True,f,
3237,Dryss BENAMAR,FR,20,H,JU H,Courir au Vigan,https://utmb.world/runner/5016250.dryss.benamar,,49.0,45.0,2.0,01:40:42,6042.881,True,f,
3573,Ratib BAHI,FR,20,H,JU H,Zouzou FC,,,50.0,46.0,3.0,01:40:43,6043.51,True,f,
3023,Hermine PIETRI,FR,20,F,JU F,Altor racing club,,,51.0,5.0,1.0,01:40:51,6051.654,True,f,
3566,Nicolas DORADOUX,FR,30,H,SE H,,,,52.0,47.0,20.0,01:40:58,6058.391,True,f,
3497,Luc Vincent ROCCHETTI,FR,39,H,M0 H,La suarellaise,https://utmb.world/runner/6252275.rocchetti.lucvincent,,53.0,48.0,7.0,01:41:08,6068.681,True,f,
3587,David DUCHANGE,FR,50,H,M2 H,Casinca Trail,,,53.0,48.0,4.0,01:41:08,6068.861,True,f,
3046,Priscilla TESSIER,FR,30,F,SE F,La Suarellaise,https://utmb.world/runner/1428221.priscilla.tessier,547.0,55.0,6.0,4.0,01:41:13,6073.841,True,f,
3514,Axel DUHOUX,FR,27,H,SE H,,https://utmb.world/runner/5316058.axel.duhoux,520.0,56.0,50.0,21.0,01:41:17,6077.575,True,f,
3048,Nuper THOMAS,FR,34,H,SE H,E muvre Balanine,https://utmb.world/runner/5116343.nuper.thomas,540.0,57.0,51.0,22.0,01:41:18,6078.94,True,f,
3062,Tristan HINGANT,FR,20,H,JU H,,https://utmb.world/runner/5238555.tristan.hingant,505.0,58.0,52.0,4.0,01:41:44,6104.981,True,f,
3020,François LUNARDI,FR,60,H,M4 H,GFCA Athlétisme,https://utmb.world/runner/1428723.francois.lunardi,604.0,59.0,53.0,1.0,01:41:51,6111.313,True,f,
3492,Louis RUMEAU,FR,28,H,SE H,,https://utmb.world/runner/6244855.louis.rumeau,,60.0,54.0,23.0,01:42:02,6122.891,True,f,
3611,Emrys PERRIER,FR,19,H,JU H,CA BASTIA,,,61.0,55.0,5.0,01:42:03,6123.881,True,f,
3469,Antoine MAURIN,FR,20,H,JU H,,https://utmb.world/runner/6231043.maurin.antoine,,62.0,56.0,6.0,01:42:40,6160.812,True,f,
3552,Romain BENET,FR,41,H,M1 H,E MUVRE BALANINE,,,63.0,57.0,9.0,01:43:14,6194.41,True,f,
3017,Guillaume PRIETO,FR,49,H,M2 H,,https://utmb.world/runner/1428755.guillaume.prieto,620.0,64.0,58.0,5.0,01:43:17,6197.141,True,f,
3589,Jackson ONAMI,KE,37,H,M0 H,,,,65.0,59.0,8.0,01:43:32,6212.771,True,f,
3036,Kenzo CARPENTIER,FR,24,H,SE H,,https://utmb.world/runner/4539538.kenzo.carpentier,568.0,66.0,60.0,24.0,01:43:35,6215.353,True,f,
3570,Jean-Michel RAFFAELLI,FR,28,H,SE H,,,,67.0,61.0,25.0,01:43:42,6222.792,True,f,
3041,Andrea TORRINI,IT,58,H,M4 H,GS MAIANO,https://utmb.world/runner/4519668.andrea.torrini,560.0,68.0,62.0,2.0,01:43:57,6237.945,True,f,
3284,Laura ESTOURNES,FR,29,F,SE F,,https://utmb.world/runner/6128775.laura.estournes,,69.0,7.0,5.0,01:44:07,6247.873,True,f,
3234,Gaël MOINE,FR,48,H,M2 H,AJA Triathlon,https://utmb.world/runner/5871601.gael.moine,,70.0,63.0,6.0,01:44:16,6256.662,True,f,
3056,Pierre-Ange BERNARDI,FR,39,H,M0 H,,https://utmb.world/runner/2173395.pierreange.bernardi,517.0,71.0,64.0,9.0,01:44:30,6270.583,True,f,
3038,Aude LAMBERT,FR,38,F,M0 F,,https://utmb.world/runner/337351.aude.lambert,566.0,72.0,8.0,2.0,01:44:40,6280.903,True,f,
3376,Matteu MICAELLI,FR,19,H,JU H,Running Club Furiani  furiani,https://utmb.world/runner/6188779.matteu.micaelli,,73.0,65.0,7.0,01:44:55,6295.932,True,f,
3528,Eric WERMELINGER,CH,22,H,ES H,,https://utmb.world/runner/6265967.eric.wermelinger,,74.0,66.0,6.0,01:45:09,6309.678,True,f,
3108,Thomas SCHNOEBELEN,FR,37,H,M0 H,,https://utmb.world/runner/4826530.thomas.schnoebelen,447.0,75.0,67.0,10.0,01:45:23,6323.382,True,f,
3598,Jonathan KUHL,FR,39,H,M0 H,,,,76.0,68.0,11.0,01:45:28,6328.658,True,f,
3068,Matteo VANNI,FR,27,H,SE H,,https://utmb.world/runner/5332697.matteo.vanni,500.0,77.0,69.0,26.0,01:45:29,6329.322,True,f,
3569,Amandine VINCHON,FR,36,F,M0 F,Club omnisports porticcio,,,78.0,9.0,3.0,01:45:35,6335.713,True,f,
3031,René NUESSGEN,DE,55,H,M3 H,Kleinopitz,https://utmb.world/runner/3959145.rene.nuessgen,580.0,79.0,70.0,3.0,01:45:38,6338.801,True,f,
3389,Bastian GODEFROID,BE,20,H,JU H,,https://utmb.world/runner/6195569.bastian.godefroid,,80.0,71.0,8.0,01:45:43,6343.722,True,f,
3043,François MORISSE,FR,35,H,SE H,,https://utmb.world/runner/5890313.francois.morisse,553.0,81.0,72.0,27.0,01:45:53,6353.293,True,f,
3610,Idriss TROUSSIER,FR,40,H,M0 H,,,,82.0,73.0,12.0,01:45:55,6355.82,True,f,
3248,Corentin BOUÉ,FR,24,H,SE H,Joué running 37,https://utmb.world/runner/5974503.boue.corentin,,83.0,74.0,28.0,01:45:57,6357.979,True,f,
3501,Cynthia BALOUT,FR,32,F,SE F,,https://utmb.world/runner/5243049.cynthia.balout,502.0,84.0,10.0,6.0,01:45:58,6358.482,True,f,
3561,Pierre LAFARGE,FR,35,H,SE H,,,,85.0,75.0,29.0,01:46:18,6378.852,True,f,
3265,Florian GUISSANI,FR,37,H,M0 H,,https://utmb.world/runner/5618403.florian.guissani,,86.0,76.0,13.0,01:46:19,6379.932,True,f,
3475,Romain TADDEI,FR,38,H,M0 H,,https://utmb.world/runner/5268520.romain.taddei,519.0,87.0,77.0,14.0,01:46:21,6381.162,True,f,
3384,Pierre Jean MURACCIOLI,FR,39,H,M0 H,,https://utmb.world/runner/1428121.pierrejean.muraccioli,,88.0,78.0,15.0,01:46:28,6388.877,True,f,
3286,Romain BURESI,FR,25,H,SE H,GFCA,https://utmb.world/runner/3076103.romain.buresi,,89.0,79.0,30.0,01:46:42,6402.552,True,f,
3484,Jules LEBRETON,FR,21,H,ES H,,https://utmb.world/runner/6175738.jules.lebreton,490.0,90.0,80.0,7.0,01:46:44,6404.262,True,f,
3105,Matthieu DUPUY,FR,32,H,SE H,,https://utmb.world/runner/5089308.matthieu.dupuy,449.0,91.0,81.0,31.0,01:46:48,6408.553,True,f,
3381,Xavier SAINT-ANTONIN,FR,24,H,SE H,,https://utmb.world/runner/6195419.xavier.saintantonin,,92.0,82.0,32.0,01:47:02,6422.743,True,f,
3039,Jorge BORAD,UY,43,H,M1 H,Diez Club,https://utmb.world/runner/1216417.jorge.borad,565.0,93.0,83.0,10.0,01:47:07,6427.753,True,f,
3464,Cyril GIOVANNONI,FR,39,H,M0 H,,https://utmb.world/runner/6225033.giovannoni.cyril,,94.0,84.0,16.0,01:47:11,6431.443,True,f,
3064,Jessica MARRUCHO FERNANDES,FR,34,F,SE F,RUNNING CLUB FURIANI AGLIANI,https://utmb.world/runner/2087159.jessica.marruchofernandes,505.0,95.0,11.0,7.0,01:47:12,6432.462,True,f,
3011,François BETTINI,FR,43,H,M1 H,Running Club Furiani,https://utmb.world/runner/1048573.francois.bettini,653.0,95.0,85.0,11.0,01:47:12,6432.733,True,f,
3382,Louis ORSINI,FR,24,H,SE H,,https://utmb.world/runner/6195423.louis.orsini,,97.0,86.0,33.0,01:47:14,6434.777,True,f,
3544,Vincent BANET,FR,27,H,SE H,,https://utmb.world/runner/4482659.vincent.banet,545.0,98.0,87.0,34.0,01:47:41,6461.562,True,f,
3451,Florian VILLA,FR,33,H,SE H,,https://utmb.world/runner/6190084.florian.villa,,98.0,87.0,34.0,01:47:41,6461.998,True,f,
3421,Julien HINCKER,FR,42,H,M1 H,,https://utmb.world/runner/2526871.julien.hincker,,100.0,89.0,12.0,01:47:43,6463.573,True,f,
3453,Antoine COLONNA,FR,28,H,SE H,EDF CMCAS,https://utmb.world/runner/5268606.antoine.colonna,401.0,101.0,90.0,36.0,01:48:09,6489.493,True,f,
3559,Fabien DEVOS,FR,56,H,M4 H,Triathlon Club Grand Bastia,,,101.0,90.0,3.0,01:48:09,6489.882,True,f,
3455,Ange-Marie PARIGI,FR,19,H,JU H,,https://utmb.world/runner/6219665.angemarie.parigi,,103.0,92.0,9.0,01:48:13,6493.982,True,f,
3580,Yohann BURELLI,FR,40,H,M0 H,AS Figarella,https://utmb.world/runner/1808195.yohann.burelli,574.0,104.0,93.0,17.0,01:48:26,6506.615,True,f,
3516,Sean LUZI,FR,45,H,M1 H,A Santamariaccia,https://utmb.world/runner/3400919.sean.luzi,535.0,105.0,94.0,13.0,01:48:28,6508.394,True,f,
3422,François-Noël REGAZZACCI,FR,44,H,M1 H,À Santamariaccia,https://utmb.world/runner/5148741.regazzacci.francoisnoel,504.0,106.0,95.0,14.0,01:49:22,6562.906,True,f,
3096,Jean-Jacques ZUCCARELLI,FR,30,H,SE H,AC CORTE,https://utmb.world/runner/4489161.jeanjacques.zuccarelli,463.0,107.0,96.0,37.0,01:49:24,6564.314,True,f,
3481,Thibault DEMANGEL,FR,37,H,M0 H,,https://utmb.world/runner/6104140.thibault.demangel,458.0,108.0,97.0,18.0,01:49:35,6575.864,True,f,
3037,Jean Baptiste GIORGETTI,FR,37,H,M0 H,I CERVI VENACHESI ,https://utmb.world/runner/968433.jeanbaptiste.giorgetti,566.0,108.0,97.0,18.0,01:49:35,6575.412,True,f,
3491,Thomas SASSOULAS,FR,24,H,SE H,,https://utmb.world/runner/6244703.thomas.sassoulas,,110.0,99.0,38.0,01:49:45,6585.403,True,f,
3370,Kristens PIKSENS,LV,19,H,JU H,Kalpaka skola,https://utmb.world/runner/5832649.kristens.piksens,,111.0,100.0,10.0,01:49:50,6590.863,True,f,
3034,David BOUE,FR,52,H,M3 H,Coureurs de fond Déolois,https://utmb.world/runner/488620.david.boue,572.0,112.0,101.0,4.0,01:50:21,6621.735,True,f,
3295,Adrien RESSE,FR,28,H,SE H,,https://utmb.world/runner/5744499.adrien.resse,514.0,112.0,101.0,39.0,01:50:21,6621.494,True,f,
3111,Élise MAUVIEUX,FR,26,F,SE F,Plaintel aventure,https://utmb.world/runner/5241708.elise.mauvieux,439.0,114.0,12.0,8.0,01:50:23,6623.937,True,f,
3200,Adrian POPA,RO,47,H,M2 H,Tigres,https://utmb.world/runner/4222404.adrian.popa,,115.0,103.0,7.0,01:50:34,6634.725,True,f,
3400,Jérôme CARDELLA,FR,33,H,SE H,Club Omnisports Porticcio,https://utmb.world/runner/6103682.jerome.cardella,,116.0,104.0,40.0,01:50:42,6642.583,True,f,
3059,Olivier ALZIARI-SANTINI,FR,39,H,M0 H,,https://utmb.world/runner/6104112.olivier.alziarisantini,508.0,117.0,105.0,20.0,01:50:45,6645.779,True,f,
3549,Jean-Pierre NATALI,FR,48,H,M2 H,lucciana atletisimu,,,118.0,106.0,8.0,01:51:09,6669.823,True,f,
3207,Adrien GRANELLI,FR,24,H,SE H,,https://utmb.world/runner/5897041.adrien.granelli,,119.0,107.0,41.0,01:51:13,6673.544,True,f,
3596,Jordan RENAUDIN,FR,25,H,SE H,,,,120.0,108.0,42.0,01:51:47,6707.743,True,f,
3375,Ewann GILBERT,FR,28,H,SE H,,https://utmb.world/runner/6189027.ewann.gilbert,,121.0,109.0,43.0,01:51:54,6714.253,True,f,
3082,Pascal BERNARDI,FR,37,H,M0 H,,https://utmb.world/runner/1388087.pascal.bernardi,479.0,122.0,110.0,21.0,01:51:59,6719.924,True,f,
3094,Stephane FANGEAUD,FR,52,H,M3 H,CASINCA TRAIL,https://utmb.world/runner/6054558.stephane.fangeaud,465.0,122.0,110.0,5.0,01:51:59,6719.504,True,f,
3060,Louis VARLET,FR,33,H,SE H,,https://utmb.world/runner/1677853.louis.varlet,506.0,124.0,112.0,44.0,01:52:10,6730.965,True,f,
3142,Andy CAZAUX,FR,28,H,SE H,,https://utmb.world/runner/5283339.andy.cazaux,394.0,125.0,113.0,45.0,01:52:41,6761.355,True,f,
3074,Patrick MISERAZZI,FR,62,H,M5 H,,https://utmb.world/runner/4623860.patrick.miserazzi,490.0,126.0,114.0,1.0,01:53:16,6796.486,True,f,
3391,Jean-Philippe D’AMORE,FR,40,H,M0 H,,https://utmb.world/runner/6196725.jeanphilippe.d---amore,,127.0,115.0,22.0,01:53:38,6818.805,True,f,
3050,Virginie MOINE,FR,49,F,M2 F,AJA Marathon,https://utmb.world/runner/4772446.virginie.moine,535.0,128.0,13.0,1.0,01:53:57,6837.945,True,f,
3103,Sacha LOUIS,FR,44,H,M1 H,-,https://utmb.world/runner/5400797.sacha.louis,452.0,129.0,116.0,15.0,01:54:00,6840.554,True,f,
3398,Michel STEBLER,CH,42,H,M1 H,,https://utmb.world/runner/5944103.michel.stebler,,130.0,117.0,16.0,01:54:19,6859.636,True,f,
3590,Pierre François ORRU,FR,19,H,JU H,,,,131.0,118.0,11.0,01:54:26,6866.744,True,f,
3558,Stein H. HAGEN,NO,59,H,M4 H,Fossum Orientering,,,132.0,119.0,4.0,01:54:42,6882.971,True,f,
3061,Joanna KAMINSKI,FR,30,F,SE F,,https://utmb.world/runner/4961159.joanna.kaminski,511.0,133.0,14.0,9.0,01:55:13,6913.575,True,f,
3432,Pierre Jean FITTIPALDI,FR,38,H,M0 H,A SANTAMARIACCIA,https://utmb.world/runner/5182565.pierrejean.fittipaldi,498.0,134.0,120.0,23.0,01:55:17,6917.894,True,f,
3083,Alice COSQUER,FR,35,F,SE F,,https://utmb.world/runner/4987768.alice.cosquer,475.0,135.0,15.0,10.0,01:55:18,6918.588,True,f,
3545,Johan MAIRE,FR,38,H,M0 H,CS MEZZAVIA,https://utmb.world/runner/5168603.johan.maire,553.0,135.0,121.0,24.0,01:55:18,6918.555,True,f,
3294,Henri THIROUIN,FR,25,H,SE H,,https://utmb.world/runner/6064901.henri.thirouin,,137.0,122.0,46.0,01:55:19,6919.937,True,f,
3080,Anthony PIGLIONI,FR,36,H,M0 H,,https://utmb.world/runner/4775300.anthony.piglioni,485.0,138.0,123.0,25.0,01:55:25,6925.816,True,f,
3438,Malherbe JENNIFER,BE,36,F,M0 F,A SANTAMARIACCIA,https://utmb.world/runner/6213863.malherbe.jennifer,,139.0,16.0,4.0,01:55:27,6927.647,True,f,
3296,Yves Marie PUCCINI,FR,64,H,M5 H,,https://utmb.world/runner/5268112.yvesmarie.puccini,,140.0,124.0,2.0,01:55:42,6942.496,True,f,
3190,Julien ZEIDHEFTER,FR,41,H,M1 H,,https://utmb.world/runner/5669795.julien.zeidhefter,522.0,141.0,125.0,17.0,01:55:46,6946.547,True,f,
3069,Marianne JOUBARD,FR,41,F,M1 F,,https://utmb.world/runner/4021171.marianne.joubard,499.0,142.0,17.0,1.0,01:55:49,6949.696,True,f,
3045,Remi CHANTELOUBE,FR,41,H,M1 H,TUVB,https://utmb.world/runner/4408914.remi.chanteloube,545.0,143.0,126.0,18.0,01:55:52,6952.637,True,f,
3066,Marie GALLO,FR,40,F,M0 F,Kiwami Racing Team,https://utmb.world/runner/4973472.marie.gallo,501.0,144.0,18.0,5.0,01:56:11,6971.992,True,f,
3461,Alexandre POLVERELLI,FR,27,H,SE H,Sport in Calvi,https://utmb.world/runner/6103624.alexandre.polverelli,398.0,145.0,127.0,47.0,01:56:19,6979.635,True,f,
3515,Clara BISTON,FR,33,F,SE F,,https://utmb.world/runner/6261395.clara.biston,,146.0,19.0,11.0,01:56:32,6992.597,True,f,
3311,Elena FELICIAGGI,FR,26,F,SE F,,https://utmb.world/runner/6064883.elena.feliciaggi,,146.0,19.0,11.0,01:56:32,6992.567,True,f,
3065,Quentin TRUFFIN,FR,33,H,SE H,Runnin Club Bellegarde,https://utmb.world/runner/3400717.quentin.truffin,504.0,148.0,128.0,48.0,01:56:55,7015.908,True,f,
3538,Jean-Francois CIABRINI,FR,59,H,M4 H,,https://utmb.world/runner/4775270.jeanfrancois.ciabrini,,149.0,129.0,5.0,01:56:58,7018.936,True,f,
3120,Elisa FERRAGUTI,FR,28,F,SE F,,https://utmb.world/runner/6054594.elisa.ferraguti,419.0,150.0,21.0,13.0,01:57:05,7025.748,True,f,
3225,Louis CHAHUNEAU,FR,29,H,SE H,,https://utmb.world/runner/5814633.louis.chahuneau,,151.0,130.0,49.0,01:57:10,7030.906,True,f,
3613,Jean Marc BALDESI,FR,51,H,M3 H,EDF CMCAS TEAM,,,152.0,131.0,6.0,01:57:17,7037.944,True,f,
3487,Jerome FORNALI,FR,48,H,M2 H,,https://utmb.world/runner/6243079.jerome.fornali,,153.0,132.0,9.0,01:57:27,7047.557,True,f,
3218,Manon CLAMENS,FR,25,F,SE F,,https://utmb.world/runner/5825975.manon.clamens,,154.0,22.0,14.0,01:57:29,7049.478,True,f,
3392,Florian RICO,FR,29,H,SE H,,https://utmb.world/runner/6190090.florian.rico,,155.0,133.0,50.0,01:57:44,7064.388,True,f,
3084,Marie-Ange PADOVANI,FR,36,F,M0 F,,https://utmb.world/runner/1581257.marieange.padovani,473.0,156.0,23.0,6.0,01:58:01,7081.187,True,f,
3090,Hélena POURRAIN,FR,28,F,SE F,,https://utmb.world/runner/6126639.pourrain.helena,471.0,157.0,24.0,15.0,01:58:06,7086.846,True,f,
3600,Bastien CARACIOLI,FR,31,H,SE H,,,,158.0,134.0,51.0,01:58:15,7095.947,True,f,
3379,Thierry RESCAN,FR,58,H,M4 H,Infosport-Loiret,https://utmb.world/runner/518577.thierry.rescan,,159.0,135.0,6.0,01:58:17,7097.418,True,f,
3076,Annette LE GOFF,FR,60,F,M4 F,LES FOULEES DE FONTAINE ETOUPEFOUR,https://utmb.world/runner/4782810.annette.legoff,486.0,160.0,25.0,1.0,01:58:27,7107.347,True,f,
3488,Thierry MONCIOVI,FR,42,H,M1 H,,https://utmb.world/runner/6243123.thierry.monciovi,,161.0,136.0,19.0,01:58:49,7129.848,True,f,
3141,Sébastien GUILLEMOT,FR,49,H,M2 H,,https://utmb.world/runner/6133121.sebastien.guillemot,398.0,162.0,137.0,10.0,01:59:16,7156.577,True,f,
3364,Alexandre ALBERTINI,FR,36,H,M0 H,A Petralbinca,https://utmb.world/runner/6174393.alexandre.albertini,,163.0,138.0,26.0,01:59:19,7159.578,True,f,
3539,Thomas FASCETTI,FR,41,H,M1 H,,https://utmb.world/runner/6276187.thomas.fascetti,,164.0,139.0,20.0,01:59:30,7170.919,True,f,
3053,Gauthier DEMUYNCK,FR,20,H,JU H,BMX Tech Corsica,https://utmb.world/runner/5302019.gauthier.demuynck,523.0,165.0,140.0,12.0,01:59:35,7175.839,True,f,
3380,Jean-Thomas AMONI-CRISTIANI,FR,20,H,JU H,,https://utmb.world/runner/6195409.jeanthomas.amonicristiani,,166.0,141.0,13.0,01:59:36,7176.228,True,f,
