# Race: Tarawera Ultramarathon By UTMB 2023 - TUM 50
# Distance: 51.4 km
# D+: 1572 m
# D-: 1572 m
# Date: 2023-02-10
# URL: https://live.utmb.world/tarawera/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5415,Sara KLOSE,AU,45,F,40-44F,,https://utmb.world/runner/4296794.sara.klose,350.0,1279.0,588.0,110.0,09:07:07,32826.717,True,f,
4320,Rod GILL,NZ,79,H,75-79M,,,,1280.0,692.0,3.0,09:07:28,32848.017,True,f,
4758,Sarah POCOCK,NZ,49,F,45-49F,,,,1281.0,589.0,122.0,09:07:49,32869.213,True,f,
5478,Sally MCCARTHY,AU,47,F,45-49F,,,,1282.0,590.0,123.0,09:08:08,32888.078,True,f,
5607,Meredith PRETTY,AU,54,F,50-54F,,https://utmb.world/runner/1931205.meredith.pretty,380.0,1283.0,591.0,97.0,09:08:09,32888.204,True,f,
5936,Eden CARSON,NZ,46,H,40-44M,,https://utmb.world/runner/4816180.eden.carson,517.0,1284.0,693.0,108.0,09:08:21,32901.301,True,f,
5693,Xiaofen SHEN,US,60,F,55-59F,,,,1285.0,592.0,43.0,09:08:22,32902.555,True,f,
5846,Henry WU,US,63,H,60-64M,,,,1286.0,694.0,25.0,09:08:23,32902.367,True,f,
5309,Kuben GOVENDER,NZ,48,H,45-49M,,,,1287.0,695.0,102.0,09:08:42,32922.215,True,f,
4528,Djhoanna LAMBERT,NZ,45,F,40-44F,,https://utmb.world/runner/2609911.djhoanna.lambert,349.0,1288.0,593.0,111.0,09:08:49,32928.518,True,f,
4206,Andrew CUSHNIE,NZ,60,H,55-59M,,https://utmb.world/runner/4106660.andrew.cushnie,215.0,1289.0,696.0,58.0,09:08:50,32929.92,True,f,
5427,Rodney LAMBERT,NZ,45,H,40-44M,,https://utmb.world/runner/2609909.rodney.lambert,,1289.0,696.0,109.0,09:08:50,32929.853,True,f,
5875,Christopher GRECH,AU,54,H,50-54M,,,,1291.0,698.0,99.0,09:09:19,32959.421,True,f,
6019,Wade BRUNT,NZ,44,H,40-44M,,,,1292.0,699.0,110.0,09:09:41,32980.187,True,f,
4347,Wendy GREY,NZ,57,F,55-59F,,,,1293.0,594.0,44.0,09:10:43,33043.0,True,f,
5176,Millie COOKE,US,68,F,65-69F,,https://utmb.world/runner/4853988.millie.cooke,325.0,1294.0,595.0,9.0,09:10:44,33043.593,True,f,
5407,Trisha KING,NZ,64,F,60-64F,,https://utmb.world/runner/4106535.trisha.king,334.0,1295.0,596.0,29.0,09:11:18,33077.825,True,f,
5730,Sue STEVENS,NZ,68,F,65-69F,,https://utmb.world/runner/571404.sue.stevens,,1296.0,597.0,10.0,09:11:44,33104.663,True,f,
4046,Jonathan BARKMAN,NZ,44,H,40-44M,,,,1297.0,700.0,111.0,09:12:03,33122.844,True,f,
4117,Don BRUNT,NZ,63,H,60-64M,,https://utmb.world/runner/4106638.don.brunt,267.0,1298.0,701.0,26.0,09:12:34,33153.675,True,f,
6108,Brenda CLARKE,AU,61,F,55-59F,,https://utmb.world/runner/3824403.brenda.clarke,,1299.0,598.0,45.0,09:14:54,33294.646,True,f,
4776,Ariel REYES,NZ,50,H,45-49M,,,,1300.0,702.0,103.0,09:16:09,33369.202,True,f,
5724,Kate SPRECHER,NZ,43,F,40-44F,,,,1301.0,599.0,112.0,09:17:35,33455.014,True,f,
5007,Melanie WILKES,AU,54,F,50-54F,,https://utmb.world/runner/1300765.melanie.wilkes,,1302.0,600.0,98.0,09:19:31,33570.245,True,f,
5681,Ryan SCOTT,NZ,48,H,45-49M,,,,1302.0,703.0,104.0,09:19:31,33571.589,True,f,
4642,Monica MELDRUM,AU,54,F,50-54F,,,,1304.0,601.0,99.0,09:19:43,33582.929,True,f,
5810,Carmen WEAVER,US,46,F,40-44F,,https://utmb.world/runner/3824101.carmen.weaver,,1305.0,602.0,113.0,09:19:51,33591.063,True,f,
5645,Leon RODRIGUES,NZ,44,H,40-44M,,https://utmb.world/runner/4816418.leon.rodrigues,315.0,1306.0,704.0,112.0,09:20:01,33600.611,True,f,
4407,Robert HENDERSON,AU,68,H,65-69M,,,,1307.0,705.0,13.0,09:21:00,33660.571,True,f,
