# Race: Trail 100 Andorra BY UTMB 2025 - Ultra 105K
# Distance: 105.9 km
# D+: 6900 m
# D-: 6900 m
# Date: 2025-06-14
# URL: https://live.utmb.world/andorrabyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
63,Carlos BELTRÁN BORRÁS,ES,37,H,35-39M,Polssegueros trail,https://utmb.world/runner/5508573.carlos.beltranborras,677.0,19.0,19.0,7.0,16:49:17,60556.991,True,f,
60,Jonathan TEDDE,FR,34,H,20-34M,Atousport,https://utmb.world/runner/520321.jonathan.tedde,681.0,20.0,20.0,9.0,17:01:08,61268.449,True,f,
50,Volker SAUERZAPF,AT,48,H,45-49M,LC Running Puchberg / KSU Gutenstein ,https://utmb.world/runner/351448.volker.sauerzapf,699.0,21.0,21.0,3.0,17:02:06,61325.757,True,f,
44,Bernd KRIECHMAIR,AT,42,H,40-44M,FreeDyn.at Racing Team,https://utmb.world/runner/2130849.bernd.kriechmair,732.0,22.0,22.0,3.0,17:10:52,61851.555,True,f,
14,Virgile VANDEWALLE,BE,33,H,20-34M,RCB,https://utmb.world/runner/996769.virgile.vandewalle,804.0,23.0,23.0,10.0,17:27:09,62828.964,True,f,
12,Guillaume DENEFFE,BE,42,H,40-44M,Trakks Team Belgium,https://utmb.world/runner/1383203.guillaume.deneffe,817.0,24.0,24.0,4.0,17:27:11,62830.796,True,f,
93,Francisco FLORENCIANO SÁNCHEZ,ES,50,H,50-54M,C. D. QUIPAR,https://utmb.world/runner/4119042.francisco.florencianosanchez,646.0,25.0,25.0,1.0,17:27:50,62870.106,True,f,
75,Ismael EL HALLOUF GONZALEZ,ES,46,H,45-49M,Unió excursionista Sant Joan de les Abadesses,https://utmb.world/runner/332247.ismael.elhalloufgonzalez,666.0,26.0,26.0,4.0,17:36:09,63368.669,True,f,
86,Jean-Remi COLLIGNON,FR,40,H,40-44M,ACS natation Seyssinet,https://utmb.world/runner/6017.jeanremi.collignon,659.0,27.0,27.0,5.0,17:51:36,64295.723,True,f,
90,Basile DARBELLAY,CH,47,H,45-49M,,https://utmb.world/runner/5496671.basile.darbellay,656.0,28.0,28.0,5.0,17:52:04,64323.292,True,f,
51,Thomas GOURVES,FR,36,H,35-39M,Fartleck,https://utmb.world/runner/5333194.thomas.gourves,697.0,29.0,29.0,8.0,18:04:42,65081.675,True,f,
161,Florian GONZALEZ,FR,40,H,40-44M,,https://utmb.world/runner/2659593.florian.grignon,604.0,30.0,30.0,6.0,18:16:58,65817.936,True,f,
65,Jonathan LAFON,FR,38,H,35-39M,OTB12,https://utmb.world/runner/570960.jonathan.lafon,673.0,31.0,31.0,9.0,18:17:26,65846.291,True,f,
752,Guillem PADROSA DANÉS,ES,41,H,40-44M,Club Alpí Bell-Lloc,https://utmb.world/runner/7325611.guillem.padrosadanes,,32.0,32.0,7.0,18:26:34,66394.181,True,f,
62,Elisabeth RIOS PEREDO,BO,44,F,40-44W,,https://utmb.world/runner/1762691.elisabeth.riosperedo,678.0,33.0,1.0,1.0,18:30:36,66635.55,True,f,
121,Ismael MARTIN,ES,49,H,45-49M,maximo trail,https://utmb.world/runner/2428697.ismael.martin,630.0,34.0,33.0,6.0,18:38:10,67089.222,True,f,
61,Matthieu VAN MELLE,FR,44,H,40-44M,RMT,https://utmb.world/runner/1400823.matthieu.vanmelle,679.0,35.0,34.0,8.0,18:42:59,67379.941,True,f,
35,Sérgio CARNEIRO,PT,39,H,35-39M,EDL Trail,https://utmb.world/runner/1529571.sergio.carneiro,735.0,36.0,35.0,10.0,18:48:53,67732.197,True,f,
96,Patxi ARBIZU,ES,49,H,45-49M,Ancin Freeland C D,https://utmb.world/runner/124459.patxi.arbizu,653.0,37.0,36.0,7.0,18:51:26,67886.406,True,f,
83,Ricardo TALAVERA TALAVERA,ES,36,H,35-39M,PORTILLA TRAIL,https://utmb.world/runner/4753146.ricardo.talaveratalavera,660.0,38.0,37.0,11.0,18:56:04,68164.047,True,f,
28,Ricardo ROMAN,ES,37,H,35-39M,PORTILLA TRAIL,https://utmb.world/runner/1056211.ricardo.roman,751.0,39.0,38.0,12.0,18:56:15,68174.782,True,f,
159,Mathieu CARRERE,FR,34,H,20-34M,Team Point Barre,https://utmb.world/runner/2361867.mathieu.carrere,608.0,40.0,39.0,11.0,18:58:43,68323.01,True,f,
108,Avril QUENTIN,FR,32,H,20-34M,,https://utmb.world/runner/6430435.avril.quentin,640.0,40.0,39.0,11.0,18:58:43,68323.339,True,f,
99,Christophe HUDRY,FR,29,H,20-34M,Les Menuires / Val Thorens,https://utmb.world/runner/2234351.christophe.hudry,651.0,42.0,41.0,13.0,19:09:57,68997.054,True,f,
146,Aurelien ROUX FOUILLET,FR,38,H,35-39M,MONTE CARLO TRIATHLON,https://utmb.world/runner/3192685.aurelien.rouxfouillet,613.0,43.0,42.0,13.0,19:16:22,69381.846,True,f,
38,Tristan JANMART,FR,28,H,20-34M,Circuit Court,https://utmb.world/runner/4394406.tristan.janmart,721.0,44.0,43.0,14.0,19:16:46,69406.305,True,f,
245,Louis GRANGER,FR,26,H,20-34M,,https://utmb.world/runner/6057326.louis.granger,561.0,45.0,44.0,15.0,19:20:00,69599.649,True,f,
111,Antoine DENOU,FR,37,H,35-39M,Anglet France Team,https://utmb.world/runner/1374339.antoine.denou,638.0,46.0,45.0,14.0,19:24:59,69898.491,True,f,
680,Thomas ACOSTA,FR,28,H,20-34M,Automobiles Jolibert,https://utmb.world/runner/4037592.thomas.acosta,,47.0,46.0,16.0,19:25:12,69911.738,True,f,
723,Alexander FESSLER,DE,51,H,50-54M,,https://utmb.world/runner/838856.alexander.fessler,,48.0,47.0,2.0,19:35:18,70518.849,True,f,
21,Wenfei XIE,CN,43,F,40-44W,SALOMON China,https://utmb.world/runner/982721.wenfei.xie,682.0,49.0,2.0,2.0,19:35:50,70549.638,True,f,
128,Oriol BLANCHE ROVIRA,ES,46,H,45-49M,,https://utmb.world/runner/4257475.oriol.blancherovira,620.0,50.0,48.0,8.0,19:36:40,70599.875,True,f,
236,Patryk POCIASK,PL,31,H,20-34M,,https://utmb.world/runner/4309472.patryk.pociask,567.0,51.0,49.0,17.0,19:39:17,70757.488,True,f,
160,Marc SPÄTI,CH,45,H,45-49M,,https://utmb.world/runner/5648701.marc.spati,605.0,52.0,50.0,9.0,19:40:24,70823.771,True,f,
87,Florian RAMADIER,FR,36,H,35-39M,RANDO TRAIL MAURIAC,https://utmb.world/runner/4171731.florian.ramadier,657.0,53.0,51.0,15.0,19:41:42,70901.754,True,f,
105,Jean LLAVANERA,FR,29,H,20-34M,,https://utmb.world/runner/4501562.jean.llavanera,630.0,54.0,52.0,18.0,19:41:44,70904.427,True,f,
178,Damien THOMAS,FR,38,H,35-39M,MAC,https://utmb.world/runner/107784.damien.thomas,592.0,55.0,53.0,16.0,19:42:22,70942.283,True,f,
252,Guillermo GARCÍA DE MARINA SOLER,ES,46,H,45-49M,Aligots,https://utmb.world/runner/160499.guillermo.garciademarinasoler,559.0,56.0,54.0,10.0,19:44:03,71042.479,True,f,
715,Carlos DE SOUSA TERRONES,AD,27,H,20-34M,,https://utmb.world/runner/6362525.carlos.desousaterrones,,57.0,55.0,19.0,19:47:29,71248.94,True,f,
122,Rémy GUICHARD,FR,37,H,35-39M,,https://utmb.world/runner/5614012.remy.guichard,628.0,58.0,56.0,17.0,19:52:28,71548.606,True,f,
48,Benoit BOUCHE,FR,37,H,35-39M,Team éducation minimum,https://utmb.world/runner/2641741.benoit.bouche,698.0,59.0,57.0,18.0,19:54:58,71698.082,True,f,
134,Guinot BERGHEAUD,FR,28,H,20-34M,Rando Trail Mauriac,https://utmb.world/runner/4501586.guinot.bergheaud,619.0,60.0,58.0,20.0,19:55:28,71727.624,True,f,
299,Benoît PONS,FR,47,H,45-49M,,https://utmb.world/runner/6362521.benoit.pons,542.0,61.0,59.0,11.0,20:03:39,72219.436,True,f,
46,François Xavier LELIEUR,FR,40,H,40-44M,Les Vic'kings,https://utmb.world/runner/2315811.francoisxavier.lelieur,701.0,62.0,60.0,9.0,20:05:48,72348.325,True,f,
56,Quentin BOINET,FR,32,H,20-34M,Curlynak,https://utmb.world/runner/520709.quentin.boinet,686.0,63.0,61.0,21.0,20:06:51,72410.844,True,f,
130,Yevhenii BESPOIASKO,UA,27,H,20-34M,Parashchuk Run Team,https://utmb.world/runner/4338962.yevhenii.bespoiasko,620.0,64.0,62.0,22.0,20:08:20,72500.257,True,f,
173,Laurent SABATIER,FR,41,H,40-44M,,https://utmb.world/runner/3542143.laurent.sabatier,595.0,65.0,63.0,10.0,20:13:25,72804.228,True,f,
163,Antoine LIGNY,FR,27,H,20-34M,,https://utmb.world/runner/2564443.antoine.ligny,602.0,66.0,64.0,23.0,20:13:46,72826.115,True,f,
142,Geza OSZACZKI,HU,46,H,45-49M,,https://utmb.world/runner/62926.geza.oszaczki,613.0,67.0,65.0,12.0,20:18:53,73133.621,True,f,
80,Jean Edgar FAREY,FR,39,H,35-39M,,https://utmb.world/runner/5663724.jeanedgar.farey,662.0,68.0,66.0,19.0,20:19:45,73184.886,True,f,
81,Nicolas Ariel SILVA MERCADO,AR,37,H,35-39M,C.E.Montgat Corre,https://utmb.world/runner/4889480.nicolasariel.silvamercado,661.0,69.0,67.0,20.0,20:23:15,73395.773,True,f,
196,Guillaume AIO,FR,39,H,35-39M,Millet mountain / Sara Korrika,https://utmb.world/runner/897217.guillaume.aio,582.0,70.0,68.0,21.0,20:23:32,73411.202,True,f,
82,Christopher TONER,IE,41,H,40-44M,,https://utmb.world/runner/5040275.christopher.toner,663.0,71.0,69.0,11.0,20:24:15,73454.161,True,f,
232,David GALLEGO RUIZ,ES,37,H,35-39M,,https://utmb.world/runner/5072431.david.gallegoruiz,568.0,72.0,70.0,22.0,20:24:36,73475.677,True,f,
316,Alexandre VILLANUEVA,FR,37,H,35-39M,,https://utmb.world/runner/3834303.alexandre.villanueva,555.0,73.0,71.0,23.0,20:30:42,73841.474,True,f,
708,Núñez Romero CECILI,AD,43,H,40-44M,ECOA,https://utmb.world/runner/7231253.nunezromero.cecili,,74.0,72.0,12.0,20:31:24,73883.772,True,f,
234,Christophe DESVAUX,FR,45,H,45-49M,,https://utmb.world/runner/640394.christophe.desvaux,568.0,75.0,73.0,13.0,20:31:43,73903.204,True,f,
95,Florian BERTIN,FR,35,H,35-39M,Vigatanes Nature Trail,https://utmb.world/runner/2015561.florian.bertin,653.0,76.0,74.0,24.0,20:33:04,73983.679,True,f,
155,Natércia SILVESTRE,PT,42,F,40-44W,ABCansado Trail,https://utmb.world/runner/141042.natercia.silvestre,609.0,77.0,3.0,3.0,20:36:34,74193.958,True,f,
85,Jerome PRUVOT,FR,48,H,45-49M,,https://utmb.world/runner/978393.jerome.pruvot,659.0,78.0,75.0,14.0,20:36:35,74194.527,True,f,
279,Elliot COLEMAN,GB,31,H,20-34M,,https://utmb.world/runner/6311416.elliot.coleman,549.0,79.0,76.0,24.0,20:40:38,74437.948,True,f,
191,Bernhard BRANDL,AT,46,H,45-49M,,https://utmb.world/runner/4238948.bernhard.brandl,584.0,80.0,77.0,15.0,20:45:02,74701.753,True,f,
179,Vincent FIORENZA,FR,29,H,20-34M,,https://utmb.world/runner/3857651.vincent.fiorenza,591.0,81.0,78.0,25.0,20:50:33,75032.694,True,f,
209,Miroslav STROP,CZ,46,H,45-49M,Chata Rychtářka,https://utmb.world/runner/6500599.miroslav.strop,576.0,82.0,79.0,16.0,20:51:23,75082.646,True,f,
79,Baptiste VANGREVELYNGHE,FR,28,H,20-34M,,https://utmb.world/runner/6286858.baptiste.vangrevelynghe,662.0,83.0,80.0,26.0,20:52:12,75132.093,True,f,
237,Delvolve THIERRY,FR,51,H,50-54M,Trail des sources,https://utmb.world/runner/6458613.delvolve.thierry,566.0,84.0,81.0,3.0,20:53:11,75190.673,True,f,
169,Robin VAN DER ZON,NL,39,H,35-39M,van der Zon naar de Klote,https://utmb.world/runner/1310383.robin.vanderzon,599.0,85.0,82.0,25.0,20:53:58,75238.673,True,f,
126,Merlet EDOUARD,FR,32,H,20-34M,Barjots des cotos,https://utmb.world/runner/6470081.merlet.edouard,625.0,86.0,83.0,27.0,20:56:31,75390.868,True,f,
511,Matias DIAZ VENTURIN,AR,44,H,40-44M,,https://utmb.world/runner/4508138.matias.diazventurin,469.0,87.0,84.0,13.0,20:57:33,75452.585,True,f,
306,Thibault SOLIS,FR,26,H,20-34M,,https://utmb.world/runner/4436348.thibault.solis,541.0,88.0,85.0,28.0,20:57:43,75462.932,True,f,
137,Toni CHOFRE ISACH,ES,48,H,45-49M,,https://utmb.world/runner/743121.toni.chofreisach,617.0,89.0,86.0,17.0,20:58:26,75506.338,True,f,
213,Gonzalo NIEVA,AR,34,H,20-34M,,https://utmb.world/runner/1135469.gonzalo.nieva,575.0,90.0,87.0,29.0,20:58:57,75536.631,True,f,
427,Louis GRANET,FR,28,H,20-34M,,https://utmb.world/runner/6210566.louis.granet,499.0,91.0,88.0,30.0,21:03:30,75810.289,True,f,
125,Jonas CONSTANS,FR,28,H,20-34M,Barjots des Cotos,https://utmb.world/runner/6470079.jonas.constans,625.0,92.0,89.0,31.0,21:05:56,75956.621,True,f,
323,Adria CAMACHO,ES,35,H,35-39M,,https://utmb.world/runner/1937609.adria.camacho,535.0,93.0,90.0,26.0,21:07:25,76045.548,True,f,
294,Sidney ZOHAR,FR,37,H,35-39M,,https://utmb.world/runner/4764902.sidney.zohar,543.0,94.0,91.0,27.0,21:11:29,76288.821,True,f,
204,Anthony GUILLOUET,FR,43,H,40-44M,Plumrum,https://utmb.world/runner/2086505.anthony.guillouet,576.0,95.0,92.0,14.0,21:11:43,76303.605,True,f,
147,Arthur HEUSE,BE,31,H,20-34M,,https://utmb.world/runner/4820752.arthur.heuse,612.0,96.0,93.0,32.0,21:12:08,76328.32,True,f,
144,Oliver MORGADE,ES,39,H,35-39M,CTB,https://utmb.world/runner/6167921.oliver.morgade,613.0,97.0,94.0,28.0,21:12:40,76359.719,True,f,
54,Ruben RAMAJO FARRE,ES,44,H,40-44M,,https://utmb.world/runner/4289416.ruben.ramajofarre,690.0,98.0,95.0,15.0,21:12:44,76363.599,True,f,
141,Thomas NELSON,GB,34,H,20-34M,,https://utmb.world/runner/5600360.thomas.nelson,614.0,99.0,96.0,33.0,21:16:57,76617.437,True,f,
138,Graham NASH,GB,56,H,55-59M,Carnethy HRC,https://utmb.world/runner/51257.graham.nash,616.0,100.0,97.0,1.0,21:17:21,76641.514,True,f,
229,Arnaud THOMAS,FR,45,H,45-49M,,https://utmb.world/runner/1099407.arnaud.thomas,569.0,101.0,98.0,18.0,21:19:30,76770.336,True,f,
70,Roger CULLERÉ SALVIA,AD,37,H,35-39M,,https://utmb.world/runner/4169878.roger.culleresalvia,669.0,102.0,99.0,29.0,21:21:37,76897.653,True,f,
112,Ján SAMELIAK,SK,43,H,40-44M,Zoborske egreše,https://utmb.world/runner/2333505.jan.sameliak,638.0,103.0,100.0,16.0,21:21:46,76906.481,True,f,
170,Antoine AVERSENG,FR,30,H,20-34M,,https://utmb.world/runner/4798662.antoine.averseng,599.0,104.0,101.0,34.0,21:24:16,77056.556,True,f,
219,Carlo LACKNER,DE,29,H,20-34M,,https://utmb.world/runner/5456280.carlo.lackner,573.0,105.0,102.0,35.0,21:24:48,77087.55,True,f,
94,Isaie BRIOTET,FR,36,H,35-39M,,https://utmb.world/runner/5029244.isaie.briotet,654.0,106.0,103.0,30.0,21:26:57,77217.245,True,f,
152,Sebastien JEAN,FR,44,H,40-44M,AUREVILLE,https://utmb.world/runner/4896978.sebastien.jean,609.0,107.0,104.0,17.0,21:29:01,77340.632,True,f,
154,Daniel DEL RIO CHUECA,ES,46,H,45-49M,C.M. TRAIL RUNNING ZARAGOZA,https://utmb.world/runner/708133.daniel.delriochueca,610.0,108.0,105.0,19.0,21:34:33,77673.499,True,f,
182,Roberto SANZ LAZARO,ES,44,H,40-44M,DENDRO COMUNIDAD TRAIL,https://utmb.world/runner/32188.roberto.sanzlazaro,590.0,108.0,105.0,18.0,21:34:33,77673.13,True,f,
701,Joseph SHOUKSMITH,GB,23,H,20-34M,,https://utmb.world/runner/4273812.joseph.shouksmith,,110.0,107.0,36.0,21:44:32,78272.142,True,f,
148,Sébastien PICARD,FR,46,H,45-49M,,https://utmb.world/runner/850143.sebastien.picard,611.0,111.0,108.0,20.0,21:44:56,78295.979,True,f,
117,Rafa GARCIA RODRÍGUEZ,ES,42,H,40-44M,CRIPTANA VERTICAL,https://utmb.world/runner/1352617.rafa.garciarodriguez,637.0,112.0,109.0,19.0,21:46:42,78402.029,True,f,
110,Markus ROSSMANN,AT,47,H,45-49M,1. SVG Hohe Wand,https://utmb.world/runner/70552.markus.rossmann,638.0,113.0,110.0,21.0,21:47:41,78460.675,True,f,
380,Nicolas GUILBAUD,FR,35,H,35-39M,Aigles de Pau,https://utmb.world/runner/4593482.nicolas.guilbaud,514.0,114.0,111.0,31.0,21:53:41,78821.091,True,f,
314,Romain RIBEYRE,FR,39,H,35-39M,,https://utmb.world/runner/1805579.romain.ribeyre,527.0,115.0,112.0,32.0,21:55:36,78936.329,True,f,
737,Pol PEREZ,FR,31,H,20-34M,,https://utmb.world/runner/6362509.pol.perez,506.0,116.0,113.0,37.0,21:56:47,79007.353,True,f,
517,Matthieu DREYER,FR,36,H,35-39M,,https://utmb.world/runner/5987817.matthieu.dreyer,467.0,117.0,114.0,33.0,21:56:48,79008.573,True,f,
293,Cyril DREYER,FR,31,H,20-34M,,https://utmb.world/runner/4850643.cyril.dreyer,541.0,118.0,115.0,38.0,21:56:52,79011.977,True,f,
132,Danny GOMME,GB,38,H,35-39M,,https://utmb.world/runner/6190043.danny.gomme,619.0,119.0,116.0,34.0,21:57:07,79027.564,True,f,
239,Ronan SIX,FR,25,H,20-34M,ASVA,https://utmb.world/runner/4041179.ronan.six,563.0,120.0,117.0,39.0,21:57:13,79033.014,True,f,
158,Gil BRIHAYE,BE,35,H,35-39M,Carbon,https://utmb.world/runner/5147530.gil.brihaye,608.0,121.0,118.0,35.0,22:01:13,79272.833,True,f,
248,Damien FIEVET,FR,52,H,50-54M,Amslf athlétisme,https://utmb.world/runner/110297.damien.fievet,560.0,122.0,119.0,4.0,22:02:05,79324.853,True,f,
135,Yvan CHARITA,FR,52,H,50-54M,Jogg'Attitude Vals,https://utmb.world/runner/1464901.yvan.charita,619.0,123.0,120.0,5.0,22:04:08,79448.111,True,f,
233,Benoit LEROY,FR,30,H,20-34M,Duc Army,https://utmb.world/runner/2320407.benoit.leroy,568.0,124.0,121.0,40.0,22:10:38,79837.957,True,f,
180,Rémi SCHWEYER,FR,39,H,35-39M,,https://utmb.world/runner/7576.remi.schweyer,590.0,125.0,122.0,36.0,22:11:07,79866.432,True,f,
260,Maxime RAMADIER,FR,30,H,20-34M,Rando trail mauriac,https://utmb.world/runner/3413471.maxime.ramadier,556.0,126.0,123.0,41.0,22:11:55,79915.682,True,f,
224,Emmanuel BOUILLOT,FR,36,H,35-39M,,https://utmb.world/runner/5682632.emmanuel.bouillot,572.0,127.0,124.0,37.0,22:12:23,79942.737,True,f,
295,Craig MURPHY,US,50,H,50-54M,,https://utmb.world/runner/2094427.craig.murphy,543.0,128.0,125.0,6.0,22:14:03,80042.519,True,f,
52,Jesús RUIZ FERNÁNDEZ,ES,36,H,35-39M,PORTILLA TRAIL,https://utmb.world/runner/4026628.jesus.ruizfernandez,697.0,129.0,126.0,38.0,22:18:27,80306.587,True,f,
162,Julien PELLETIER,FR,36,H,35-39M,Saint Lau’Run,https://utmb.world/runner/758155.julien.pelletier,604.0,130.0,127.0,39.0,22:20:55,80455.051,True,f,
292,Pierre DHORME,FR,36,H,35-39M,,https://utmb.world/runner/920745.pierre.dhorme,544.0,131.0,128.0,40.0,22:21:01,80461.245,True,f,
261,Andrei POLITOV,AN,36,H,35-39M,,https://utmb.world/runner/4048785.andrei.politov,,132.0,129.0,41.0,22:23:25,80605.697,True,f,
317,Kevin TREPIED,FR,33,H,20-34M,,https://utmb.world/runner/5537879.kevin.trepied,538.0,133.0,130.0,42.0,22:27:20,80839.759,True,f,
217,Mehdi DEMOUSTIER,FR,38,H,35-39M,,https://utmb.world/runner/5866221.mehdi.demoustier,573.0,134.0,131.0,42.0,22:27:39,80859.575,True,f,
338,Pascal CUOQ,FR,48,H,45-49M,,https://utmb.world/runner/520974.pascal.cuoq,530.0,135.0,132.0,22.0,22:29:32,80972.444,True,f,
243,Gregory ALAZET,FR,33,H,20-34M,Magnoac Trail Rando,https://utmb.world/runner/3226235.gregory.alazet,561.0,136.0,133.0,43.0,22:30:45,81044.953,True,f,
274,Laurent DOSSAT,FR,53,H,50-54M,Magnoac trail rando,https://utmb.world/runner/654617.laurent.dossat,553.0,137.0,134.0,7.0,22:30:50,81049.983,True,f,
171,Inaki BEROIZ,ES,49,H,45-49M,SCDR Anaitasuna,https://utmb.world/runner/4199187.inaki.beroiz,596.0,138.0,135.0,23.0,22:31:55,81115.206,True,f,
215,Manuel QUEROL MESTRE,ES,47,H,45-49M,TRAIL CER LA SENIA,https://utmb.world/runner/391917.manuel.querolmestre,574.0,139.0,136.0,24.0,22:36:42,81402.591,True,f,
208,Angel NIÑEROLA QUEROL,ES,47,H,45-49M,TRAIL CER LA SENIA,https://utmb.world/runner/126037.angel.ninerolaquerol,576.0,140.0,137.0,25.0,22:36:46,81406.333,True,f,
59,Martin MARVIE,FR,27,H,20-34M,01 outdoor,https://utmb.world/runner/1608189.martin.marvie,681.0,141.0,138.0,44.0,22:37:09,81428.295,True,f,
286,Jonniaux GERY,BE,39,H,35-39M,Zatopek académie - trail avancé,https://utmb.world/runner/5256635.jonniaux.gery,547.0,142.0,139.0,43.0,22:37:39,81458.704,True,f,
505,Alexis CAILLOUX,FR,32,H,20-34M,,https://utmb.world/runner/4660506.alexis.cailloux,471.0,143.0,140.0,45.0,22:39:53,81593.549,True,f,
474,Florian BESSON,FR,36,H,35-39M,Beg An Diaoul,https://utmb.world/runner/6542957.florian.besson,483.0,144.0,141.0,44.0,22:41:25,81685.573,True,f,
290,Vitezslav CHMELAR,CZ,46,H,45-49M,Trailpoint,https://utmb.world/runner/409462.vitezslav.chmelar,545.0,145.0,142.0,26.0,22:43:01,81781.556,True,f,
476,Kurgan MAHÉ,FR,37,H,35-39M,,https://utmb.world/runner/6384163.kurgan.mahe,482.0,146.0,143.0,45.0,22:44:13,81852.993,True,f,
64,Kenan LE JUNTER,FR,30,H,20-34M,KIPRUN,https://utmb.world/runner/3193671.kenan.lejunter,676.0,147.0,144.0,46.0,22:44:23,81863.685,True,f,
370,James HARDIE,GB,47,H,45-49M,Carnethy HRC,https://utmb.world/runner/5298444.james.hardie,518.0,148.0,145.0,27.0,22:46:22,81982.19,True,f,
361,Per HANSEN,DK,37,H,35-39M,,https://utmb.world/runner/5534830.per.hansen,520.0,149.0,146.0,46.0,22:47:50,82070.245,True,f,
133,Josep M CALUCHO,ES,60,H,60-64M,LAST ZANKADA,https://utmb.world/runner/1005835.josepm.calucho,619.0,150.0,147.0,1.0,22:48:34,82113.234,True,f,
244,Damien ROCACHER,FR,35,H,35-39M,,https://utmb.world/runner/4541102.damien.rocacher,561.0,151.0,148.0,47.0,22:50:42,82242.346,True,f,
186,Mui Chun LI,HK,56,F,55-59W,Kailas Fuga,https://utmb.world/runner/1213941.muichun.li,588.0,152.0,4.0,1.0,22:55:48,82547.77,True,f,
124,Sebastien DAUNES,FR,49,H,45-49M,,https://utmb.world/runner/1276973.sebastien.daunes,625.0,153.0,149.0,28.0,23:10:52,83451.748,True,f,
240,Dimitri PUCHALA,FR,37,H,35-39M,,https://utmb.world/runner/2073619.dimitri.puchala,562.0,154.0,150.0,48.0,23:11:09,83469.09,True,f,
131,Karine ROBERT,FR,43,F,40-44W,,https://utmb.world/runner/2630983.karine.robert,620.0,155.0,5.0,4.0,23:11:10,83470.67,True,f,
313,Ivan GARCIA YUSTE,ES,43,H,40-44M,,https://utmb.world/runner/2681003.ivan.garciayuste,539.0,156.0,151.0,20.0,23:12:46,83565.178,True,f,
