# Race: Paraty Brazil by UTMB® 2025 - PTR 55
# Distance: 58.5 km
# D+: 3400 m
# D-: 3400 m
# Date: 2025-09-20
# URL: https://live.utmb.world/paraty/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1643,Luana Fernanda MARQUES,BR,40,F,40-44W,ML Mix Run,https://utmb.world/runner/6734481.luanafernanda.marques,,516.0,114.0,27.0,15:18:33,55113,True,f,
1513,Rafael DE SOUZA,BR,42,H,40-44M,,https://utmb.world/runner/7652041.rafael.desouza,,517.0,403.0,91.0,15:18:35,55115,True,f,
1195,Emiliano SUAREZ,AR,45,H,45-49M,,https://utmb.world/runner/4670594.emiliano.suarez,466.0,518.0,404.0,63.0,15:19:52,55192,True,f,
1405,Pâmela LEAL QUINTIAN RAMOS,BR,43,F,40-44W,,https://utmb.world/runner/6758715.pamela.lealquintiancolle,361.0,519.0,115.0,28.0,15:23:07,55387,True,f,
1448,Alexandre FONTES VIANNA,BR,49,H,45-49M,JVM TRAIL RUN,https://utmb.world/runner/6485825.alexandre.fontesvianna,336.0,520.0,405.0,64.0,15:23:20,55400,True,f,
1237,Fernanda LOBATO,BR,34,F,20-34W,Guana Trainer,https://utmb.world/runner/5882820.fernanda.lobato,441.0,521.0,116.0,27.0,15:23:44,55424,True,f,
1447,Cristina Lucrecia BATTAUZ,AR,44,F,40-44W,Elite Running,https://utmb.world/runner/6900961.cristinalucrecia.battauz,337.0,522.0,117.0,29.0,15:23:55,55435,True,f,
1446,Lucas LOBOS,AR,41,H,40-44M,We team,https://utmb.world/runner/970051.lucas.lobos,337.0,523.0,406.0,92.0,15:24:00,55440,True,f,
1342,Cassiano JARDIM,BR,39,H,35-39M,,https://utmb.world/runner/4915255.cassiano.jardim,396.0,524.0,407.0,102.0,15:24:34,55474,True,f,
1659,Clive CORDEIRO,BR,40,H,40-44M,,https://utmb.world/runner/5463676.clive.cordeiro,,525.0,408.0,93.0,15:24:49,55489,True,f,
1373,Joelson MATIAS DA SILVA,BR,47,H,45-49M,STARK,https://utmb.world/runner/5514060.joelson.matiasdasilva,379.0,526.0,409.0,65.0,15:27:07,55627,True,f,
1372,Hermann BRITO DE ARAUJO,BR,49,H,45-49M,STARK,https://utmb.world/runner/5028536.hermann.britodearaujo,379.0,527.0,410.0,66.0,15:27:15,55635,True,f,
1681,Flavio ASSUNÇÃO,BR,48,H,45-49M,STARK TRAIL,https://utmb.world/runner/6500735.flavio.assuncao,,528.0,411.0,67.0,15:27:16,55636,True,f,
1012,Alexandre SOUZA,BR,45,H,45-49M,ATM ESPORTIVA,https://utmb.world/runner/6295011.alexandre.souza,313.0,529.0,412.0,68.0,15:27:20,55640,True,f,
1435,Dolores RIVERA,AR,54,F,50-54W,PALOMO RUNNING TEAM,https://utmb.world/runner/6653982.dolores.rivera,341.0,530.0,118.0,12.0,15:28:05,55685,True,f,
1604,Andre LUIS PEREIRA DE SOUSA,BR,41,H,40-44M,CORRIDA PERFEITA,https://utmb.world/runner/7146057.andre.luispereiradesousa,,531.0,413.0,94.0,15:28:15,55695,True,f,
1729,Matheus ALMEIDA,BR,30,H,20-34M,,https://utmb.world/runner/6911885.matheus.almeida,,532.0,414.0,86.0,15:28:44,55724,True,f,
1665,Murilo PINTO,BR,25,H,20-34M,The Rub,https://utmb.world/runner/6922531.murilo.pinto,,533.0,415.0,87.0,15:28:48,55728,True,f,
1503,Leonardo COELHO,BR,36,H,35-39M,,https://utmb.world/runner/7041153.leonardo.coelho,,534.0,416.0,103.0,15:29:09,55749,True,f,
1485,Danielle ARAUJO,BR,39,F,35-39W,Adilson,https://utmb.world/runner/6116445.danielle.araujo,288.0,535.0,119.0,19.0,15:29:10,55750,True,f,
1502,Leonardo DANTAS,BR,39,H,35-39M,Tribus,https://utmb.world/runner/7130607.leonardo.dantas,,536.0,417.0,104.0,15:29:12,55752,True,f,
1436,Marcia BELTRAME,BR,53,F,50-54W,D-RUN,https://utmb.world/runner/395663.marcia.beltrame,340.0,537.0,120.0,13.0,15:29:48,55788,True,f,
1328,Cleomara LIS DANTAS ALVES,BR,47,F,45-49W,Team Dasilva,https://utmb.world/runner/4401448.cleomara.lisdantasalves,402.0,538.0,121.0,26.0,15:30:06,55806,True,f,
1207,João Paulo SILVA SERVATO,BR,38,H,35-39M,Noro Lim Noro Lim,https://utmb.world/runner/4915389.joaopaulo.silvaservato,458.0,539.0,418.0,105.0,15:30:43,55843,True,f,
1359,Andre LUIZ FARIA JR,BR,44,H,40-44M,,https://utmb.world/runner/4930359.andre.luizfariajr,388.0,540.0,419.0,95.0,15:30:50,55850,True,f,
1139,Pedro Henrique GONCALVES DE OLIVEIRA RIBEIRO,BR,39,H,35-39M,Guepartos Trail / Club Lili Figueroa,https://utmb.world/runner/3645277.pedrohenrique.goncalvesdeoliveiraribeiro,500.0,541.0,420.0,106.0,15:32:23,55943,True,f,
1475,Maria Julia RIBEIRO,BR,34,F,20-34W,,https://utmb.world/runner/5396239.mariajulia.ribeiro,304.0,542.0,122.0,28.0,15:32:24,55944,True,f,
1522,Jéssica PROBST,BR,31,F,20-34W,Endurance On,https://utmb.world/runner/7269833.jessica.probst,,543.0,123.0,29.0,15:36:18,56178,True,f,
1572,Thiago VALENTIN,BR,37,H,35-39M,,https://utmb.world/runner/7284703.thiago.valentin,,544.0,421.0,107.0,15:36:19,56179,True,f,
1531,Pietra GALLI,BR,19,F,18-19W,Fabiano Peres,https://utmb.world/runner/7584109.pietra.galli,,545.0,124.0,1.0,15:37:40,56260,True,f,
1499,João Vitor CURCIO CELINO,BR,31,H,20-34M,WRT,https://utmb.world/runner/7473683.joaovitor.curciocelino,,545.0,422.0,88.0,15:37:40,56260,True,f,
1176,Carlos Eduardo MAGRIN,BR,46,H,45-49M,EQUIPIAZZA,https://utmb.world/runner/5233546.carloseduardo.magrin,475.0,547.0,423.0,69.0,15:38:29,56309,True,f,
1692,Pablo FERREIRA GONÇALVES,BR,43,H,40-44M,JR assessoria esportiva,https://utmb.world/runner/6915333.pablo.ferreiragoncalves,,548.0,424.0,96.0,15:38:33,56313,True,f,
1743,Fabilla Da Silva Reis BILL,BR,38,F,35-39W,Jr assessoria esportiva,https://utmb.world/runner/6699625.fabilladasilvareis.bill,,549.0,125.0,20.0,15:39:30,56370,True,f,
1415,Ketilyn AMORIM,BR,50,F,50-54W,Endurance On,https://utmb.world/runner/6554080.ketilyn.amorim,355.0,550.0,126.0,14.0,15:39:39,56379,True,f,
1363,Elielcio PINHEIRO,BR,58,H,55-59M,BLTRAINER,https://utmb.world/runner/7076966.elielcio.pinheiro,386.0,551.0,425.0,16.0,15:40:04,56404,True,f,
1678,Anderson MARÇAL,BR,47,H,45-49M,,https://utmb.world/runner/6887399.anderson.marcal,,552.0,426.0,70.0,15:40:47,56447,True,f,
1542,Elton CARVALHO,BR,44,H,40-44M,,https://utmb.world/runner/5967007.elton.carvalho,,553.0,427.0,97.0,15:40:52,56452,True,f,
1526,Milton MOREIRA,BR,40,H,40-44M,Premier Studio,https://utmb.world/runner/7210685.milton.moreira,,554.0,428.0,98.0,15:42:27,56547,True,f,
1552,Ulisses RODRIGUES DE PAULA,BR,51,H,50-54M,,https://utmb.world/runner/7269809.ulisses.rodriguesdepaula,,555.0,429.0,41.0,15:44:55,56695,True,f,
1310,Mateus MACHADO NEVES,BR,47,H,45-49M,,https://utmb.world/runner/5186639.mateus.machadoneves,408.0,556.0,430.0,71.0,15:45:41,56741,True,f,
1731,Luiz MENDES,BR,47,H,45-49M,,https://utmb.world/runner/6720635.luiz.mendes,,557.0,431.0,72.0,15:46:36,56796,True,f,
1333,Heiko ZDROJEWSKI,DE,55,H,55-59M,STR,https://utmb.world/runner/4619092.heiko.zdrojewski,400.0,558.0,432.0,17.0,15:47:28,56848,True,f,
1409,Liliana MORALES,CO,60,F,60-64W,VA TRAINER CLUB,https://utmb.world/runner/5796510.liliana.moralesmarquez,360.0,559.0,127.0,4.0,15:48:51,56931,True,f,
1421,Paola MIQUEL,CL,55,F,55-59W,no tengo,https://utmb.world/runner/2612559.paola.miquel,352.0,560.0,128.0,5.0,15:48:53,56933,True,f,
1211,Marco Aurelio GIOVANETTI CARDOSO,BR,42,H,40-44M,Explore,https://utmb.world/runner/6271531.marcoaurelio.giovanetticardoso,457.0,561.0,433.0,99.0,15:49:21,56961,True,f,
1376,João Donizetti MARTINS,BR,56,H,55-59M,MB Performance,https://utmb.world/runner/4915279.joaodonizetti.martins,378.0,562.0,434.0,18.0,15:50:05,57005,True,f,
1627,Gabriel THOMAZ,BR,22,H,20-34M,,https://utmb.world/runner/6825183.gabriel.thomaz,,563.0,435.0,89.0,15:50:18,57018,True,f,
1714,Fernando GOMES,BR,50,H,50-54M,Upfitrail,https://utmb.world/runner/4915013.fernando.gomes,389.0,564.0,436.0,42.0,15:51:00,57060,True,f,
1463,Raphael DE OLIVEIRA GOMES,BR,34,H,20-34M,,https://utmb.world/runner/4949913.raphael.deoliveiragomes,318.0,565.0,437.0,90.0,15:53:23,57203,True,f,
1412,Nicolas SUTTER,FR,37,H,35-39M,,https://utmb.world/runner/7244377.nicolas.sutter,357.0,566.0,438.0,108.0,15:56:14,57374,True,f,
1385,Thiago SALAS KORROCH,BR,33,H,20-34M,,https://utmb.world/runner/5340454.thiago.salaskorroch,373.0,567.0,439.0,91.0,15:57:05,57425,True,f,
1727,Rodrigo FARIA,BR,41,H,40-44M,,https://utmb.world/runner/5725045.rodrigo.faria,,568.0,440.0,100.0,15:58:20,57500,True,f,
1294,Rodrigo MACHADO,BR,54,H,50-54M,RTM Centro de Treinamento,https://utmb.world/runner/1380005.rodrigo.machado,444.0,569.0,441.0,43.0,15:58:59,57539,True,f,
1491,Ricardo FERREIRA,BR,42,H,40-44M,Kaaporas,https://utmb.world/runner/6699627.ricardo.ferreira,,570.0,442.0,101.0,15:59:57,57597,True,f,
