# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - ULTRADOLOMITES
# Distance: 80 km
# D+: 4600 m
# D-: 4600 m
# Date: N/A
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2511,Dave Houben,NL,40,H,35-39H,Trailovation,https://utmb.world/runner/1018055.dave.houben,526.0,816.0,641.0,116.0,13:58:58,50338.89,False,a,
2790,Francesco Bressan,IT,53,H,50-54H,Atletica San Martino Coop Casarsa,https://utmb.world/runner/3774877.francesco.bressan,450.0,817.0,642.0,83.0,15:37:42,54846.33,False,a,
3032,Leo Wischnewski,CH,64,H,60-64H,,https://utmb.world/runner/293789.leo.wischnewski,,818.0,643.0,22.0,17:52:37,64357.34,False,a,
2914,Paolo Tosi,IT,57,H,50-54H,Gas Valdalpone,https://utmb.world/runner/1225667.paolo.tosi,355.0,819.0,644.0,84.0,16:20:50,58850.0,False,a,
2037,Barbara Giacomuzzi,IT,51,F,45-49F,Atletica Cortina,https://utmb.world/runner/624180.barbara.giacomuzzi,658.0,820.0,176.0,35.0,07:48:01,28081.52,False,a,
2769,Paolo Cittadini,IT,43,H,40-44H,Us la Sportiva,https://utmb.world/runner/109326.paolo.cittadini,457.0,821.0,645.0,136.0,11:11:27,40287.72,False,a,
2499,VIRGINIO CARONNI,IT,40,H,35-39H,ULTRA,https://utmb.world/runner/1070279.virginio.caronni,528.0,822.0,646.0,117.0,11:27:53,40167.26,False,a,
2703,Daniel Ruf,DE,45,H,40-44H,freerunningKraichgau,https://utmb.world/runner/4001775.daniel.ruf,477.0,823.0,647.0,137.0,11:31:50,41510.16,False,a,
2722,Willem Voet,NL,50,H,45-49H,,https://utmb.world/runner/4194293.willem.voet,473.0,824.0,648.0,124.0,11:51:24,42684.4,False,a,
2382,Renate Mair,IT,56,F,50-54F,ASV Soltnflitzer,https://utmb.world/runner/806480.renate.mair,462.0,825.0,177.0,27.0,11:59:02,43142.84,False,a,
2398,Monica Fernandez Martin,ES,54,F,50-54F,JARAPALOS TRAIL,https://utmb.world/runner/1149379.monica.fernandezmartin,455.0,826.0,178.0,28.0,12:17:26,44246.11,False,a,
2670,Alex Norbiato,IT,45,H,40-44H,United Trail & Running,https://utmb.world/runner/749598.alex.norbiato,485.0,827.0,649.0,138.0,12:35:16,44667.32,False,a,
2909,Jose Camelo,PT,51,H,45-49H,Matilha Running,https://utmb.world/runner/420413.jose.camelo,369.0,828.0,650.0,125.0,13:41:26,49286.83,False,a,
2897,Mario Lattanzi,IT,60,H,55-59H,ATLETICA PINETO,https://utmb.world/runner/1357797.mario.lattanzi,388.0,829.0,651.0,44.0,14:07:24,50844.03,False,a,
2845,Marcelo Gleiser,US,66,H,60-64H,,https://utmb.world/runner/866217.marcelo.gleiser,430.0,830.0,652.0,23.0,14:07:59,50879.08,False,a,
2916,Andrzej Funka,PL,65,H,60-64H,NKB Chyzy Nowy Tomysl,https://utmb.world/runner/199611.andrzej.funka,354.0,831.0,653.0,24.0,14:22:12,51732.17,False,a,
2919,Andrea Bartolesi,IT,59,H,55-59H,Runcard,https://utmb.world/runner/1453919.andrea.bartolesi,346.0,832.0,654.0,45.0,15:00:18,53169.63,False,a,
2007,Martina Potrč,SI,34,F,20-34F,On running Slovenia,https://utmb.world/runner/2050519.martina.potrc,716.0,833.0,179.0,39.0,06:02:02,21722.0,False,a,
2196,Lucia Ferrarini,IT,43,F,40-44F,,https://utmb.world/runner/494788.lucia.ferrarini,525.0,834.0,180.0,37.0,08:06:31,29191.0,False,a,
