# Race: Ultra-Trail Australia 2023 - UTA22
# Distance: 22.7 km
# D+: 750 m
# D-: 750 m
# Date: 2023-05-11
# URL: https://live.utmb.world/uta/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2187,Matt LILLAS,AU,43,H,40-44M,,https://utmb.world/runner/4159040.matt.lillas,596.0,29.0,26.0,5.0,02:17:44,8263.775,True,f,
2093,Joachim BOURELY,AU,19,H,U18 M,,https://utmb.world/runner/5081017.joachim.bourely,,30.0,27.0,1.0,02:18:34,8314.57,True,f,
4470,Caleb SUE-SEE,AU,39,H,35-39M,,https://utmb.world/runner/3105029.caleb.suesee,576.0,31.0,28.0,5.0,02:18:49,8328.952,True,f,
2108,Jacob GOME,AU,23,H,20-34M,,https://utmb.world/runner/4673655.jacob.gome,601.0,32.0,29.0,13.0,02:19:10,8349.395,True,f,
2204,Jj BLAIKLOCK,AU,50,H,45-49M,,https://utmb.world/runner/4847636.jj.blaiklock,625.0,33.0,30.0,5.0,02:19:54,8393.507,True,f,
4538,Jacob LIPARI,AU,26,H,20-34M,,https://utmb.world/runner/5174255.jacob.lipari,,34.0,31.0,14.0,02:21:12,8471.907,True,f,
2146,Andrew FELL,AU,39,H,35-39M,,https://utmb.world/runner/5081729.andrew.fell,,35.0,32.0,6.0,02:22:00,8520.623,True,f,
2152,Christopher HILL,AU,42,H,40-44M,,https://utmb.world/runner/3561025.christopher.hill,594.0,36.0,33.0,6.0,02:22:33,8553.162,True,f,
2117,Brian HEFFERNAN,IE,30,H,20-34M,,https://utmb.world/runner/4218451.brian.heffernan,539.0,37.0,34.0,15.0,02:23:23,8602.434,True,f,
2102,Cody SALTER,AU,23,H,20-34M,,https://utmb.world/runner/3105969.cody.salter,668.0,38.0,35.0,16.0,02:23:30,8609.941,True,f,
2125,Pablo UREÑA VEGA,CR,29,H,20-34M,,https://utmb.world/runner/3903163.pablo.urenavega,650.0,39.0,36.0,17.0,02:23:59,8638.421,True,f,
4468,Grant DENMEADE,AU,48,H,45-49M,,https://utmb.world/runner/891445.grant.denmeade,662.0,40.0,37.0,6.0,02:24:06,8645.186,True,f,
4142,Martin NEWCOMBE,NZ,52,H,50-54M,,https://utmb.world/runner/21633.martin.newcombe,604.0,41.0,38.0,2.0,02:25:24,8723.414,True,f,
4471,Tim LESTER,NZ,44,H,40-44M,,https://utmb.world/runner/4075593.tim.lester,579.0,42.0,39.0,7.0,02:25:45,8744.944,True,f,
2164,Nathan LAWLEY,AU,42,H,40-44M,,https://utmb.world/runner/5078343.nathan.lawley,,43.0,40.0,8.0,02:25:50,8750.129,True,f,
4309,Angus CALLISTER,AU,30,H,20-34M,,https://utmb.world/runner/1696037.angus.callister,553.0,44.0,41.0,18.0,02:26:05,8764.147,True,f,
2177,Chris CORDWELL,GB,43,H,40-44M,,https://utmb.world/runner/2077001.chris.cordwell,626.0,45.0,42.0,9.0,02:26:27,8787.049,True,f,
3381,Ben FRIZZELL,AU,32,H,20-34M,,https://utmb.world/runner/5079045.ben.frizzell,,46.0,43.0,19.0,02:27:00,8819.712,True,f,
4475,Amos VAGG,AU,22,H,20-34M,,https://utmb.world/runner/5147459.amos.vagg,,47.0,44.0,20.0,02:27:03,8822.131,True,f,
2403,Daniel WRIGHT,AU,40,H,35-39M,,https://utmb.world/runner/2438599.daniel.wright,555.0,48.0,45.0,7.0,02:27:10,8830.078,True,f,
4287,Andrew SMITH,AU,58,H,55-59M,,https://utmb.world/runner/1455665.andrew.smith,634.0,49.0,46.0,1.0,02:27:16,8836.16,True,f,
2223,Jason ROCHAIX,AU,54,H,50-54M,,https://utmb.world/runner/2497603.jason.rochaix,596.0,50.0,47.0,3.0,02:27:54,8874.408,True,f,
2018,Katie MAHONEY,United States of America,33,F,20-34W,,https://utmb.world/runner/2438571.katie.mahoney,653.0,51.0,4.0,3.0,02:28:00,8880.04,True,f,
2100,Cameron DODDS,AU,22,H,20-34M,,https://utmb.world/runner/5061029.cameron.dodds,,52.0,48.0,21.0,02:28:11,8890.716,True,f,
4225,Rob PIDGEON,NZ,39,H,35-39M,,https://utmb.world/runner/5069817.rob.pidgeon,,53.0,49.0,8.0,02:28:41,8920.765,True,f,
4340,Josh BOWER,GB,36,H,20-34M,,https://utmb.world/runner/1879039.josh.bower,,54.0,50.0,22.0,02:29:22,8962.35,True,f,
2197,Andrew KITCHING,AU,49,H,45-49M,,https://utmb.world/runner/4159031.andrew.kitching,645.0,55.0,51.0,7.0,02:29:28,8968.0,True,f,
2094,Mitchell JEFFERY,AU,20,H,U20 M,,https://utmb.world/runner/4165489.mitchell.jeffery,579.0,56.0,52.0,1.0,02:30:12,9012.558,True,f,
4292,Richard BETTLES,AU,54,H,50-54M,,https://utmb.world/runner/280707.richard.bettles,615.0,57.0,53.0,4.0,02:30:42,9042.256,True,f,
4304,Craig SIMPSON,AU,63,H,60-64M,,https://utmb.world/runner/701895.craig.simpson,696.0,58.0,54.0,1.0,02:30:52,9052.216,True,f,
2131,Cj YONG,AU,37,H,35-39M,,https://utmb.world/runner/2655509.cj.yong,,58.0,54.0,9.0,02:30:52,9051.774,True,f,
3001,Willem KNOPPER,NL,60,H,55-59M,,https://utmb.world/runner/5071407.willem.knopper,,60.0,56.0,2.0,02:31:16,9076.061,True,f,
4307,Lockie COOKE,AU,35,H,20-34M,,https://utmb.world/runner/5079341.lockie.cooke,,61.0,57.0,23.0,02:31:58,9118.559,True,f,
2463,Adrian HAMILTON,AU,54,H,50-54M,,https://utmb.world/runner/5081649.adrian.hamilton,,62.0,58.0,5.0,02:32:16,9135.709,True,f,
4216,Edward DOSTINE,AU,36,H,20-34M,,https://utmb.world/runner/5082409.edward.dostine,,63.0,59.0,24.0,02:32:32,9151.781,True,f,
4483,Douglas PRICE,AU,34,H,20-34M,,https://utmb.world/runner/4969672.douglas.price,506.0,64.0,60.0,25.0,02:32:49,9169.477,True,f,
4478,Gary BROWN,AU,47,H,45-49M,,https://utmb.world/runner/1456601.gary.brown,594.0,65.0,61.0,8.0,02:33:18,9197.497,True,f,
4567,Eamonn CUNNINGHAM,AU,29,H,20-34M,,https://utmb.world/runner/4804522.eamonn.cunningham,,66.0,62.0,26.0,02:33:25,9205.545,True,f,
4179,Heike HESSENBERGER,AU,47,F,45-49W,,https://utmb.world/runner/5082607.heike.hessenberger,,67.0,5.0,1.0,02:33:26,9206.213,True,f,
2167,Stephan TORNIER,DE,37,H,35-39M,,https://utmb.world/runner/2609461.stephan.tornier,679.0,68.0,63.0,10.0,02:33:30,9209.88,True,f,
4569,Troy GLENNAN,AU,44,H,40-44M,,https://utmb.world/runner/1787127.troy.glennan,,69.0,64.0,10.0,02:33:57,9236.187,True,f,
4322,Nik ADAMSON,AU,37,H,35-39M,,https://utmb.world/runner/3400243.nik.adamson,570.0,70.0,65.0,11.0,02:34:01,9241.057,True,f,
2226,Matt MAHONY,AU,56,H,50-54M,,https://utmb.world/runner/4806346.matt.mahony,522.0,71.0,66.0,6.0,02:34:16,9255.177,True,f,
2189,Matthew SOMMERVILLE,AU,45,H,40-44M,,https://utmb.world/runner/2188513.matthew.sommerville,613.0,72.0,67.0,11.0,02:34:17,9257.643,True,f,
2814,Jeremy QUINN,AU,30,H,20-34M,,https://utmb.world/runner/5070155.jeremy.quinn,,73.0,68.0,27.0,02:34:35,9275.106,True,f,
2147,Anton EXTON,GB,38,H,35-39M,,https://utmb.world/runner/4159045.anton.exton,589.0,73.0,68.0,12.0,02:34:35,9275.394,True,f,
2032,Danielle MATTHEWS,AU,39,F,35-39W,,https://utmb.world/runner/5075869.danielle.matthews,,75.0,6.0,2.0,02:34:46,9285.972,True,f,
2113,Oliver ROBINSON,AU,23,H,20-34M,,https://utmb.world/runner/4887142.oliver.robinson,549.0,76.0,70.0,28.0,02:35:39,9339.204,True,f,
2135,Lloyd HARNEY,AU,36,H,20-34M,,https://utmb.world/runner/4806400.lloyd.harney,465.0,77.0,71.0,29.0,02:35:49,9348.821,True,f,
4283,Glenn DAVIES,AU,57,H,55-59M,,https://utmb.world/runner/1912493.glenn.davies,587.0,78.0,72.0,3.0,02:35:55,9355.509,True,f,
2023,Sarah HARTIN,AU,33,F,20-34W,,https://utmb.world/runner/4919536.sarah.hartin,446.0,79.0,7.0,4.0,02:36:22,9382.292,True,f,
2199,Harry LEUNG,AU,50,H,45-49M,,https://utmb.world/runner/5081363.harry.leung,,80.0,73.0,9.0,02:36:27,9387.558,True,f,
4416,Gavin HILL,AU,46,H,40-44M,,https://utmb.world/runner/5139285.gavin.hill,,81.0,74.0,12.0,02:36:48,9408.658,True,f,
4306,Llew SCOTT,AU,46,H,40-44M,,https://utmb.world/runner/2692013.llew.scott,525.0,82.0,75.0,13.0,02:37:03,9423.325,True,f,
4277,Adam HALL,GB,42,H,40-44M,,https://utmb.world/runner/4058304.adam.hall,577.0,83.0,76.0,14.0,02:37:07,9427.583,True,f,
2902,Joshua KLAU,AU,44,H,40-44M,,https://utmb.world/runner/4804614.joshua.klau,565.0,84.0,77.0,15.0,02:37:19,9439.147,True,f,
2112,Myles FOWLDS,AU,23,H,20-34M,,https://utmb.world/runner/4159133.myles.fowlds,555.0,85.0,78.0,30.0,02:37:39,9459.045,True,f,
2462,Adrian GARNETT,AU,54,H,50-54M,,https://utmb.world/runner/454864.adrian.garnett,539.0,86.0,79.0,7.0,02:37:40,9460.52,True,f,
2028,Amanda ROBBIE,AU,37,F,35-39W,,https://utmb.world/runner/1831953.amanda.robbie,,87.0,8.0,3.0,02:37:48,9468.113,True,f,
4314,Alex MALONE,AU,41,H,35-39M,,https://utmb.world/runner/5082625.alex.malone,,88.0,80.0,13.0,02:38:36,9516.446,True,f,
4315,Richard TYLER,AU,42,H,40-44M,,https://utmb.world/runner/5082629.richard.tyler,,89.0,81.0,16.0,02:38:37,9516.725,True,f,
2083,Sarah BAILEY,AU,48,F,45-49W,,https://utmb.world/runner/4919058.sarah.bailey,556.0,90.0,9.0,2.0,02:40:07,9606.371,True,f,
2165,Sam POLLNOW,AU,41,H,35-39M,,https://utmb.world/runner/5080785.sam.pollnow,,91.0,82.0,14.0,02:40:31,9630.998,True,f,
2136,Mathew HUTCHINS-READ,AU,34,H,20-34M,,https://utmb.world/runner/1879063.mathew.hutchinsread,,92.0,83.0,31.0,02:40:46,9645.618,True,f,
2031,Claire VINCENT,AU,42,F,40-44W,,https://utmb.world/runner/4799776.claire.vincent,511.0,93.0,10.0,1.0,02:40:48,9648.283,True,f,
4506,Simon CLEP,FR,30,H,20-34M,,https://utmb.world/runner/5147453.simon.clep,,94.0,84.0,32.0,02:41:14,9674.482,True,f,
2092,Oliver HINCHLIFFE,AU,20,H,U20 M,,https://utmb.world/runner/4165492.oliver.hinchliffe,539.0,95.0,85.0,2.0,02:41:16,9675.773,True,f,
2061,Kate RICHMOND,AU,43,F,40-44W,,https://utmb.world/runner/1695785.kate.richmond,501.0,96.0,11.0,2.0,02:41:29,9688.968,True,f,
2172,Carlos DUQUE,CO,44,H,40-44M,,https://utmb.world/runner/891515.carlos.duque,547.0,97.0,86.0,17.0,02:41:32,9692.799,True,f,
2082,Monique FLORE,AU,51,F,45-49W,,https://utmb.world/runner/5081745.monique.flore,,98.0,12.0,3.0,02:41:34,9694.727,True,f,
4476,Steve WYNN,AU,60,H,55-59M,,https://utmb.world/runner/4805018.steve.wynn,552.0,99.0,87.0,4.0,02:42:10,9730.712,True,f,
2163,Matthew MCLAREN,AU,39,H,35-39M,,https://utmb.world/runner/571197.matthew.mclaren,,100.0,88.0,15.0,02:42:29,9748.804,True,f,
4485,Nathan BILTON,AU,51,H,45-49M,,https://utmb.world/runner/625338.nathan.bilton,582.0,101.0,89.0,10.0,02:42:30,9749.39,True,f,
2210,Ruadhan KING,IE,52,H,50-54M,,https://utmb.world/runner/4805042.ruadhan.king,543.0,102.0,90.0,8.0,02:42:35,9754.303,True,f,
4265,Daniel TOOLE,AU,50,H,45-49M,,https://utmb.world/runner/1456503.daniel.toole,553.0,103.0,91.0,11.0,02:42:48,9767.538,True,f,
2129,Ben MALONEY,AU,34,H,20-34M,,https://utmb.world/runner/5075105.ben.maloney,,104.0,92.0,33.0,02:42:52,9771.807,True,f,
2072,Veronika LARISOVA,AU,45,F,40-44W,,https://utmb.world/runner/1052447.veronika.larisova,,105.0,13.0,3.0,02:43:00,9779.33,True,f,
2051,Bridget CARMADY,AU,44,F,40-44W,,https://utmb.world/runner/4799772.bridget.carmady,520.0,106.0,14.0,4.0,02:43:08,9787.891,True,f,
2184,Glen HYMAN,AU,45,H,40-44M,,https://utmb.world/runner/3106055.glen.hyman,547.0,107.0,93.0,18.0,02:43:17,9796.994,True,f,
4220,Nicolas BRAHIM,AR,33,H,20-34M,,https://utmb.world/runner/4658154.nicolas.brahim,520.0,108.0,94.0,34.0,02:43:29,9809.765,True,f,
4302,Kye WATERS,GB,34,H,20-34M,,https://utmb.world/runner/5139287.kye.waters,,108.0,94.0,34.0,02:43:29,9808.704,True,f,
2171,Andrew WILLIAMS,AU,44,H,40-44M,,https://utmb.world/runner/4159254.andrew.williams,583.0,110.0,96.0,19.0,02:43:36,9816.54,True,f,
2148,Benjamin POOLE,AU,40,H,35-39M,,https://utmb.world/runner/5079003.benjamin.poole,,111.0,97.0,16.0,02:43:39,9819.06,True,f,
2219,Craig HANN,AU,56,H,50-54M,,https://utmb.world/runner/3010351.craig.hann,600.0,112.0,98.0,9.0,02:43:40,9820.696,True,f,
4286,Maddison O'DONNELL,AU,23,F,20-34W,,https://utmb.world/runner/5136555.maddison.odonnell,,113.0,15.0,5.0,02:44:39,9878.914,True,f,
2192,Shane KEECH,AU,46,H,40-44M,,https://utmb.world/runner/1912527.shane.keech,541.0,113.0,99.0,20.0,02:44:39,9879.321,True,f,
4472,Kayden PENHALL,AU,29,H,20-34M,,https://utmb.world/runner/5147455.kayden.penhall,,115.0,100.0,36.0,02:44:42,9881.842,True,f,
2202,Jeffrey WONG,AU,50,H,45-49M,,https://utmb.world/runner/5081461.jeffrey.wong,,116.0,101.0,12.0,02:44:44,9884.557,True,f,
4266,Bec MYERS,AU,42,F,40-44W,,https://utmb.world/runner/5092475.bec.myers,,117.0,16.0,5.0,02:44:55,9895.327,True,f,
2087,Sharon RYDER,AU,53,F,50-54W,,https://utmb.world/runner/4131691.sharon.ryder,567.0,118.0,17.0,1.0,02:45:01,9900.703,True,f,
4332,Tom LATCHFORD,AU,24,H,20-34M,,https://utmb.world/runner/5136563.tom.latchford,,119.0,102.0,37.0,02:45:24,9924.521,True,f,
2448,David WINNING,AU,50,H,45-49M,,https://utmb.world/runner/4165554.david.winning,,120.0,103.0,13.0,02:45:36,9935.942,True,f,
2485,Chris HAYES,AU,65,H,60-64M,,https://utmb.world/runner/454487.chris.hayes,542.0,121.0,104.0,2.0,02:46:28,9987.897,True,f,
4327,Alex BLANCH,AU,41,H,35-39M,,https://utmb.world/runner/615513.alex.blanch,548.0,122.0,105.0,17.0,02:46:38,9998.359,True,f,
4464,Ian ROBINSON,AU,54,H,50-54M,,https://utmb.world/runner/1455677.ian.robinson,570.0,123.0,106.0,10.0,02:46:40,10000.251,True,f,
2232,Tony GILBERTSON,AU,55,H,50-54M,,https://utmb.world/runner/3400317.tony.gilbertson,,124.0,107.0,11.0,02:46:43,10002.986,True,f,
4233,Glenn CLARK,AU,49,H,45-49M,,https://utmb.world/runner/5082403.glenn.clark,,125.0,108.0,14.0,02:46:50,10009.799,True,f,
2830,Evaldas PUMPULIS,AU,34,H,20-34M,,https://utmb.world/runner/5081703.evaldas.pumpulis,,126.0,109.0,38.0,02:47:21,10041.379,True,f,
4208,Davis ERWIN,AU,29,H,20-34M,,https://utmb.world/runner/4804580.davis.erwin,522.0,127.0,110.0,39.0,02:47:22,10042.599,True,f,
2181,Dean BAXTER,AU,46,H,40-44M,,https://utmb.world/runner/1967801.dean.baxter,538.0,128.0,111.0,21.0,02:47:25,10044.805,True,f,
2213,Stefan MARTIN,FR,47,H,45-49M,,https://utmb.world/runner/286722.stefan.martin,485.0,129.0,112.0,15.0,02:47:37,10056.817,True,f,
2290,Tamara URQUHART,AU,41,F,35-39W,,https://utmb.world/runner/4189252.tamara.urquhart,543.0,130.0,18.0,4.0,02:47:44,10064.739,True,f,
2464,Andrew HUXLEY,AU,55,H,50-54M,,https://utmb.world/runner/2042047.andrew.huxley,526.0,131.0,113.0,12.0,02:47:46,10065.25,True,f,
2106,Hamish SMITH,AU,22,H,20-34M,,https://utmb.world/runner/4806342.hamish.smith,527.0,132.0,114.0,40.0,02:47:51,10070.36,True,f,
2140,Nelson Javier FERNANDEZ,AR,34,H,20-34M,,https://utmb.world/runner/4308925.nelsonjavier.fernandez,542.0,133.0,115.0,41.0,02:47:55,10075.015,True,f,
2455,Matthew WIELGOSZ,AU,48,H,45-49M,,https://utmb.world/runner/5077541.matthew.wielgosz,,134.0,116.0,16.0,02:48:10,10089.675,True,f,
2894,Mitchell ROYALL,AU,43,H,40-44M,,https://utmb.world/runner/4158722.mitchell.royall,415.0,135.0,117.0,22.0,02:48:11,10090.367,True,f,
2218,Brett MORROW,AU,53,H,50-54M,,https://utmb.world/runner/5061061.brett.morrow,457.0,136.0,118.0,13.0,02:48:16,10096.28,True,f,
4299,Samuel HOLMES,AU,35,H,20-34M,,https://utmb.world/runner/5139281.samuel.holmes,,137.0,119.0,42.0,02:48:20,10099.332,True,f,
4484,Scott THOMAS,AU,46,H,40-44M,,https://utmb.world/runner/1451661.scott.thomas,497.0,138.0,120.0,23.0,02:48:23,10102.704,True,f,
2883,Michael WARK,AU,39,H,35-39M,,https://utmb.world/runner/5074511.michael.wark,,139.0,121.0,18.0,02:48:25,10104.873,True,f,
4252,Hayden POHIO,NZ,50,H,45-49M,,https://utmb.world/runner/636830.hayden.pohio,553.0,140.0,122.0,17.0,02:48:30,10110.265,True,f,
2489,Patrick VERSACE,AU,67,H,65-69M,,https://utmb.world/runner/3106185.patrick.versace,556.0,141.0,123.0,1.0,02:48:36,10115.556,True,f,
2066,Nikki CAMPBELL,AU,45,F,40-44W,,https://utmb.world/runner/4799818.nikki.campbell,514.0,142.0,19.0,6.0,02:48:37,10116.82,True,f,
2224,Marc DE LEEUW,AU,54,H,50-54M,,https://utmb.world/runner/4072751.marc.deleeuw,528.0,143.0,124.0,14.0,02:48:38,10118.117,True,f,
4465,Michael KALUZYNSKI,AU,39,H,35-39M,,https://utmb.world/runner/1787271.michael.kaluzynski,471.0,144.0,125.0,19.0,02:48:52,10131.273,True,f,
4317,Jennifer MCLACHLAN,AU,48,F,45-49W,,https://utmb.world/runner/3400229.jennifer.mclachlan,,145.0,20.0,4.0,02:49:30,10170.128,True,f,
2947,Alan BRNABIC,AU,55,H,50-54M,,https://utmb.world/runner/5080685.alan.brnabic,,146.0,126.0,15.0,02:49:32,10172.487,True,f,
2201,Jason KING,AU,48,H,45-49M,,https://utmb.world/runner/1049097.jason.king,489.0,147.0,127.0,18.0,02:49:40,10179.7,True,f,
2150,Bill NOBLE,AU,37,H,35-39M,,https://utmb.world/runner/4072771.bill.noble,558.0,148.0,128.0,20.0,02:49:50,10190.033,True,f,
2414,Chris BENNETT,AU,42,H,40-44M,,https://utmb.world/runner/4158602.chris.bennett,473.0,149.0,129.0,24.0,02:49:51,10190.639,True,f,
4334,Angus CROZIER,AU,23,H,20-34M,,https://utmb.world/runner/5136621.angus.crozier,,150.0,130.0,43.0,02:50:09,10209.108,True,f,
2157,Jonathon MATTHEWS,AU,38,H,35-39M,,https://utmb.world/runner/5081741.jonathon.matthews,,151.0,131.0,21.0,02:50:11,10211.203,True,f,
2376,Lachlan FINCH,AU,25,H,20-34M,,https://utmb.world/runner/4158655.lachlan.finch,445.0,152.0,132.0,44.0,02:50:20,10219.549,True,f,
4537,Dave KIELY,AU,59,H,55-59M,,https://utmb.world/runner/1295687.dave.kiely,518.0,153.0,133.0,5.0,02:50:24,10223.396,True,f,
2806,Hayden HEPBURN,AU,25,H,20-34M,,https://utmb.world/runner/5080761.hayden.hepburn,,154.0,134.0,45.0,02:50:27,10226.118,True,f,
2141,Thomas CASTLETON,AU,36,H,20-34M,,https://utmb.world/runner/4919452.thomas.castleton,529.0,154.0,134.0,45.0,02:50:27,10227.447,True,f,
2373,Jett FENDALL,AU,20,H,U20 M,,https://utmb.world/runner/5071791.jett.fendall,,156.0,136.0,3.0,02:50:40,10240.142,True,f,
4487,Gabriel CHAPMAN,AU,42,H,40-44M,,https://utmb.world/runner/5089900.gabriel.chapman,515.0,157.0,137.0,25.0,02:50:42,10242.587,True,f,
2024,Sophie COLLETT,AU,36,F,20-34W,,https://utmb.world/runner/4854046.sophie.collett,522.0,158.0,21.0,6.0,02:51:06,10265.398,True,f,
2378,Yannick GILANYI,AU,26,H,20-34M,,https://utmb.world/runner/5068117.yannick.gilanyi,,158.0,138.0,47.0,02:51:06,10265.61,True,f,
2220,Gavin FLYNN,IE,55,H,50-54M,,https://utmb.world/runner/1831741.gavin.flynn,545.0,160.0,139.0,16.0,02:51:09,10268.054,True,f,
2449,Drew BAKER,AU,50,H,45-49M,,https://utmb.world/runner/625350.drew.baker,549.0,161.0,140.0,19.0,02:51:27,10286.868,True,f,
4467,Shannon KENNEDY,AU,41,F,35-39W,,https://utmb.world/runner/1049395.shannon.kennedy,506.0,162.0,22.0,5.0,02:51:30,10290.616,True,f,
2142,Tim DESMARAIS,FR,36,H,20-34M,,https://utmb.world/runner/2076885.tim.desmarais,521.0,163.0,141.0,48.0,02:51:32,10292.218,True,f,
2333,Lucy ORTH,AU,50,F,45-49W,,https://utmb.world/runner/1695687.lucy.orth,546.0,163.0,23.0,5.0,02:51:32,10292.46,True,f,
4280,Darren BROWNLEE,AU,51,H,45-49M,,https://utmb.world/runner/4127049.darren.brownlee,492.0,165.0,142.0,20.0,02:51:33,10292.942,True,f,
2195,Simon FROWD,AU,49,H,45-49M,,https://utmb.world/runner/3106057.simon.frowd,603.0,166.0,143.0,21.0,02:51:38,10298.611,True,f,
4341,Kashi MOGENSEN,AU,30,F,20-34W,,https://utmb.world/runner/5136861.kashi.mogensen,,167.0,24.0,7.0,02:52:23,10342.542,True,f,
2380,Conor MAGUIRE,IE,31,H,20-34M,,https://utmb.world/runner/5081679.conor.maguire,,168.0,144.0,49.0,02:52:30,10350.427,True,f,
2334,Marianne POWER,AU,51,F,45-49W,,https://utmb.world/runner/4799824.marianne.power,496.0,169.0,25.0,6.0,02:52:49,10369.346,True,f,
4492,James VAN DER DONK,AU,23,H,20-34M,,https://utmb.world/runner/5174247.james.vanderdonk,,170.0,145.0,50.0,02:52:52,10372.07,True,f,
2257,Tegan PORTER,AU,31,F,20-34W,,https://utmb.world/runner/4486326.tegan.porter,593.0,171.0,26.0,8.0,02:52:54,10374.094,True,f,
