# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - CORTINA SKYRACE
# Distance: 20 km
# D+: 1000 m
# D-: 1000 m
# Date: 2022-06-23
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6215,Elisa Piva,IT,37,F,20-34F,YPB,https://utmb.world/runner/4357202.elisa.piva,294.0,,,,00:00:00,0.0,False,np,
6218,Stephanie Leviez,FR,54,F,50-54F,les foulées saussinoises,https://utmb.world/runner/4205400.stephanie.leviez,272.0,,,,00:00:00,0.0,False,np,
6216,Simon Bobbo,IT,43,H,40-44H,colli1,https://utmb.world/runner/4465902.simon.bobbo,384.0,,,,00:00:00,0.0,False,np,
6235,Erica Angeli,IT,45,F,40-44F,CANTO DI CORSA,https://utmb.world/runner/1560647.erica.angeli,,,,,00:00:00,0.0,False,np,
6256,Patrik Berec,SK,37,H,20-34H,,,,,,,00:00:00,0.0,False,np,
6264,Mauro Bianchin,IT,61,H,55-59H,RYD Ride Your Dreams Treviso,,,,,,00:00:00,0.0,False,np,
6270,Donato Borgonovo,IT,68,H,65-69H,Runcard,https://utmb.world/runner/1476921.donato.borgonovo,,,,,00:00:00,0.0,False,np,
6278,Tiziana Buffoni,IT,37,F,20-34F,,,,,,,00:00:00,0.0,False,np,
6283,Andrea Caiani,IT,31,H,20-34H,,,,,,,00:00:00,0.0,False,np,
6287,Marine Caron,FR,33,F,20-34F,,https://utmb.world/runner/2058663.marine.caron,,,,,00:00:00,0.0,False,np,
6289,Jan Castillo,ES,21,H,U20 H,La Sportiva,,,,,,00:00:00,0.0,False,np,
6292,Massimo Cavalli,IT,46,H,40-44H,SCARPEBIANCHE2,https://utmb.world/runner/3012615.massimo.cavalli,,,,,00:00:00,0.0,False,np,
6312,Carlo Cortese,IT,44,H,40-44H,,,,,,,00:00:00,0.0,False,np,
6338,Alexandre Descamps,BE,33,H,20-34H,,,,,,,00:00:00,0.0,False,np,
6357,Myriam Fleuré,FR,61,F,55-59F,Castres Athlétisme,,,,,,00:00:00,0.0,False,np,
6359,Lucia Forte,IT,42,F,35-39F,SCARPA SPA / UNITED TRAIL RUNNING,https://utmb.world/runner/60339.lucia.forte,,,,,00:00:00,0.0,False,np,
6368,Matjaz Furlan,SI,41,H,35-39H,,https://utmb.world/runner/4245194.matjaz.furlan,,,,,00:00:00,0.0,False,np,
